,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.07079845746013191,0.010958503798947984,0.009640874175503047,0.0018485952241796778,0.005926724137931034,0.022179228938799367,0.004448630708858646,0.016598219504049428,0.016187275611588878,0.017887148284211406,0.01545931785923019,0.0025021917007597896,0.012265696752108207,0.010684541203974284,0.013399380061785088,0.02065677966101695,0.01474962427986975,0.024243080487601237,0.015540202053936712,0.01197346998413626,0.011913459129999165,0.01435303080905068,0.01075890247975286,0.020594159639308676,0.014296933706270352,0.016902187526091676,0.0037558967187108624,0.006033700008349336,0.012336144276530016,0.02406304792518995,0.02794157551974618,0.05906111714118728,0.046375344410119396,0.022451886949987475,0.03625699256909076,0.009561294564582115,0.0029901060365700926,0.013323714202220924,0.004462981130500125,0.0063350588628204065,0.010344044835935543,0.008605034649745345,0.02060459630959339,0.019764444351674043,0.02008537196292895,0.009687839191784252,0.009531289137513568,0.020480660849962428,0.004384706103364783,0.010032249311179763,0.015541506637722302,0.02053414878517158,0.008387169157551975,0.019399160891709108,0.01584286549219337,0.013514183434916924,0.012767961509559991,0.009194706520831594,0.016943934207230525,0.021410829089087417,0.01742793479168406,0.006324622192535693,0.007475265091425232
Fz,0.007860570677522567,0.050088575749131364,0.014341101472525979,0.020221076730894974,0.016647585104314185,0.007165085978185952,0.012276995934272207,0.00622053950389252,0.012580205972002502,0.01626950673869778,0.013760117243259727,0.010337990767094601,0.023067603779721058,0.018943628747396253,0.02148042198936932,0.03795103639422489,0.00510554609926319,0.0362390740573963,0.01638547579111193,0.014909038163546787,0.017734035795212995,0.005578064100133871,0.016168543334320787,0.027117529626755947,0.01010556313481838,0.02698557587140879,0.018979514372845695,0.017834509672142063,0.013534053467806567,0.032689069957767096,0.01439704793279151,0.00961706043101469,0.009988615027508375,0.020101521074045673,0.008555565849411252,0.015336539220306006,0.023027971637536802,0.023685123074184335,0.02315747775564432,0.011101490410046336,0.02518341973405762,0.01953293494327728,0.02499405093610115,0.016451532624935337,0.007054012200251085,0.012238992286731394,0.006113541857840733,0.010018466411283025,0.010969536654699179,0.00848608232345235,0.02281952105966009,0.009359516777143438,0.00996300947846542,0.030726087736189976,0.016659983202812045,0.013322016285494705,0.009007043960569987,0.008037051849533256,0.00531154903990026,0.005031496913973279,0.005816525974084887,0.007596013727080668,0.007761565382937284
F3,0.006359848707240943,0.01437800422540059,0.04782822187796097,0.020032145732124,0.016684249283652468,0.011144569554061554,0.018828324168633025,0.01377904237144581,0.017632577745457196,0.012567062246768648,0.015000006923932295,0.012454419044624476,0.018216932604895614,0.016825555897080603,0.015900626989598203,0.012839423048576024,0.016995884631538106,0.01448502486083772,0.00599887825623151,0.018944412652750497,0.021010405602452265,0.013986468367247838,0.010681925745447652,0.008634260361109931,0.012162462680213482,0.016433469461179087,0.018039079307871714,0.015031840328315185,0.016576953359340958,0.0082842597546402,0.015364063947169628,0.00801289166119801,0.007814808802950709,0.011001085655899686,0.009318745292038869,0.009749196986524475,0.016076853579637125,0.02164500485250865,0.011785617237448115,0.022486587967750625,0.01941449760305977,0.0204913442587646,0.014179287368533505,0.020655416427895278,0.013980211801921012,0.016755081945239236,0.01863895044932066,0.00834166999807915,0.01080799136573964,0.016229405326479342,0.01063267406319488,0.010748403837566952,0.01968123583816011,0.01769814655008233,0.005710008464048416,0.021425065726052968,0.023480806250705845,0.02407786610880127,0.02047293327252953,0.020082665411616345,0.019286613407779454,0.02047012198917601,0.025748410761499245
F7,0.0008610495686446948,0.016777216402363765,0.017817307518129714,0.04006210639224863,0.02475659908210662,0.016688222061306084,0.024593862773586044,0.017475178707485918,0.020399754314059864,0.013708954150388404,0.01682986619219294,0.014030134653150846,0.015189805511419149,0.018470916522475386,0.015174760223073975,0.01136228372043779,0.015537693471846772,0.011581818063313896,0.01305443615078919,0.016996048835235936,0.021012519567648724,0.01515676342496071,0.022154751668055337,0.0117941087821432,0.01977419337188999,0.010552480121614409,0.027488842628223972,0.017133895676598412,0.01630124512513148,0.010090357397969043,0.0039840673404610335,4.224757076468103e-05,0.006403921697622969,0.007366617426154,0.00775704069685102,0.020788135070242336,0.022104558563239923,0.015429298512667961,0.022049308218644616,0.02114291569971479,0.015518292853725638,0.015261855919369462,0.012586761362609607,0.013011342800268215,0.01293029399326127,0.0195955027797707,0.014813230794309046,0.013011837625022542,0.011210093500734073,0.01279610057167082,0.015839266271238474,0.010780868993794789,0.02180292254835097,0.014338807206836987,0.011876003368906436,0.0163786405123664,0.01925962794366505,0.02109251550964977,0.017270338697953018,0.011770065094741393,0.016411187774070517,0.02152019232682883,0.021028968676001764
FT9,0.0034749898616995983,0.013891413752973513,0.01584280998986429,0.025797248493756725,0.043171032480369506,0.020633059819338856,0.024948894161323017,0.020554206371772903,0.020634225141224066,0.013669743634364462,0.014821081656953061,0.012049946213920987,0.012392809808591997,0.019332172154814826,0.01763093168261604,0.010975260475337386,0.019535326603469967,0.010670075621621537,0.013444059629261906,0.017219702537345977,0.014942663573643423,0.021472480017319273,0.022437754978902495,0.012845343140682319,0.022769612755768734,0.013055101080020323,0.025437293511435952,0.018106124051363245,0.017353455593726322,0.01091997242589459,0.008885061453897017,0.0033677802482601745,0.004861593424891379,0.009005478048702168,0.008193896095757347,0.023696173134721048,0.0207462255224138,0.0076131773562938,0.020772380524726318,0.016522322129151848,0.013899959446798393,0.0164547334598096,0.010611032646104173,0.01024499209393841,0.014904855352478794,0.020671127000922416,0.015082243239449823,0.013342288184620132,0.008266922933897245,0.012986347088792866,0.012919664780916894,0.011345314913996655,0.02207003118401365,0.011363053702693759,0.011306859291784687,0.010396613419225325,0.019705204638291854,0.020711006905438534,0.02003978149955692,0.01316826678309527,0.016867127926964876,0.01944624421935605,0.020503450129661482
FC5,0.013508423939801804,0.0055353498954865,0.011197684134063069,0.01810408871412205,0.020862693351644576,0.04621971989221951,0.022427374049392317,0.029709795602529912,0.023392982060687156,0.013701173250459456,0.017806663087461105,0.015116291445601952,0.0077371919520909235,0.016210030634932864,0.011503768732928767,0.005170513949194112,0.02475017158443489,0.004975134530983627,0.017910408674461108,0.015106095174304694,0.017000153253493876,0.027265934536077834,0.021028643069656038,0.01505940155618184,0.02560441381849962,0.00612395617821375,0.02072178982124409,0.015800254475552847,0.022730774514219503,0.011432028927194943,0.0068372408553923104,0.009690878081224411,0.01680817259238248,0.010840630457457824,0.012239415463679784,0.02633315498208111,0.011596225240171181,0.004758107682261259,0.014703278608579885,0.009026040427203924,0.0021205665761482367,0.013690046250158905,0.0074916661321728206,0.008649146751607696,0.024321540181552862,0.01762679418213923,0.020143433836299775,0.022902861149854244,0.005506796897805087,0.015633374028538097,0.01330980784394927,0.024151206950953345,0.014704047258126136,0.006836364152874699,0.016530749044169554,0.004639674258404585,0.017740844093407846,0.018213863165773968,0.02587838458312778,0.014972043184588056,0.018708313562709262,0.022907136609470937,0.016775290108598687
FC1,0.002668827503820886,0.00931502969434072,0.015914684952865944,0.02280847134706704,0.02201056914808402,0.019414881800151933,0.039605707930196646,0.025920499715391558,0.01770677406531762,0.014408792373808795,0.014186072658665002,0.014861498352714449,0.011945244868448338,0.01828183934675978,0.016944577576600645,0.005696991696925103,0.020282742109943422,0.005563281342232792,0.013621731396554346,0.02065374629785463,0.015697778476616603,0.02340840111704667,0.017279442405376676,0.00916081478028178,0.023473331245021024,0.008455221189227643,0.024991518355530352,0.01600514762304104,0.018497802343712743,0.008051968761763825,0.00748075357906527,0.0038627155816496534,0.003352070597754611,0.009307487720089547,0.0057286129036534066,0.02280886397509721,0.02151909261622906,0.014203002544921128,0.018628213450927654,0.020076952281055757,0.012684422806381629,0.012262787182938068,0.008106333093642712,0.011537357086180575,0.01827904992970962,0.017499530926706343,0.022946424428533126,0.015171264288158876,0.0090511836580666,0.015946815990021485,0.01089473048294994,0.013250492803849002,0.022543172001069308,0.008581272367271714,0.012523333971734791,0.011500590694221092,0.022238041420428824,0.02194312502869261,0.023382475946815758,0.017741026465860052,0.01680583923907422,0.02550970531367657,0.025799869148211772
C3,0.00987950342458075,0.004685182271998366,0.013292004363740322,0.01771342121030009,0.019668470036073797,0.02757050377297349,0.027634400941566384,0.04359508271147471,0.019357421758284254,0.015066311300581121,0.017488098411660387,0.016302066846564343,0.007086065361113605,0.01719274016151989,0.013847170070839857,0.002509029430172422,0.024726820100403366,0.0018093841465105405,0.014511998958939898,0.01627199086180577,0.013402260096091238,0.031313440171943305,0.016812983381199586,0.008884570813912978,0.027030767279415092,0.004026752480914127,0.02151873793791947,0.013445253242720105,0.02027757850664797,0.006564530946875095,0.010414357661066668,0.00937095709534714,0.006450056431936715,0.00959846020841518,0.00778722748471881,0.023040087219898232,0.01388324249223712,0.00935796901034224,0.014540155443378035,0.014867888960544133,0.004936883901024982,0.011851830041081425,0.007006407241737065,0.009642045906394458,0.025070243645218503,0.015484842444942828,0.02668971394000159,0.019427647100758345,0.009430042930002162,0.01721516102342724,0.009843431003183488,0.019124775574035836,0.020287532911766222,0.004055501516702673,0.014721892544038462,0.00923650284703765,0.0229607608377642,0.02081454213442762,0.029499837242845297,0.02011127061952868,0.022428276806679914,0.025571537511978,0.02179437726879676
T7,0.009999979521790502,0.011383405136183132,0.016689873516722048,0.02233868547084467,0.022092918869557283,0.02414383453124646,0.021184794540311205,0.02127840957706926,0.045512029056015674,0.006627614193454152,0.022132218136686085,0.016120957194817445,0.011980043642690258,0.019192415406393312,0.006483166214717008,0.007597974916501633,0.018319543216837975,0.008416574744103707,0.013683874080541798,0.014389317757011398,0.01663886694403899,0.01896658058856427,0.015488719287211641,0.012245047504620122,0.018397273597575738,0.01017511162066843,0.020307745000289836,0.013032832989053438,0.022097052812347324,0.009328833016139827,0.007633487502248326,0.007083851848662191,0.01519268404373306,0.0103041090201452,0.014128274207167606,0.01940288646031396,0.017933202133547536,0.012993924391008563,0.01574192902823527,0.01458868921284168,0.00843254621547598,0.014046540106667775,0.014272591962876776,0.012420917533989908,0.01745785744072499,0.01372295630929064,0.01573861983128907,0.018611922001962426,0.007586528057003328,0.011364471729272595,0.017016636288017407,0.01931749590146,0.015184937050264878,0.015835847918725266,0.013726786398348739,0.013812697849314604,0.02223401424367224,0.01965666050112548,0.024315614025502193,0.01346195616712284,0.018311796223369793,0.022241500791084466,0.01998037452153059
TP9,0.014048960196811493,0.017903386166570855,0.014490440944943334,0.016381831882996918,0.01515967156826974,0.0159109301590614,0.019525665571350832,0.018712277574853997,0.00797952028125464,0.052873236813011426,0.01577836579381992,0.012991211217457825,0.0142507503874734,0.01614525494245159,0.024456016162685015,0.01897394501406594,0.015361461758931647,0.01768463719390026,0.010387845026709695,0.017246965411385866,0.019378046906909384,0.018510313547018882,0.015894319051399132,0.014786721296865486,0.019020846283397938,0.01718604513979657,0.01986902102977819,0.011408215150774968,0.013521990189943382,0.018125770267685682,0.02131650522537159,0.016708742344838635,0.01146670942803591,0.017958245315387568,0.007770807508050689,0.017331593210352676,0.018808672218922965,0.0138833397273221,0.016395677048081005,0.01693009114901079,0.01440408250034101,0.00920012378751952,0.01287162283143438,0.016036398104587627,0.013890609984210562,0.018262491272891025,0.013790406374524153,0.008750337485556545,0.00995657431521771,0.017119245308704494,0.01138744740314884,0.01130956834955086,0.0133409677469076,0.014291938208379238,0.012730579075188556,0.010736218584870378,0.015031777628415162,0.018889491052272334,0.01570239122303066,0.020217046913592454,0.011522263925545461,0.013290779023477792,0.014733592793684287
