,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.07776772370231222,0.00867535723325235,0.004710074588960077,0.0008466748768472907,0.003638434019246431,0.027317835361916586,0.0031788443360084577,0.01743177421687618,0.02042953220049485,0.012330148480585692,0.014400548483684956,0.0055838949314976506,0.014567133938149016,0.011908115853942006,0.016516307510722594,0.018619421969995678,0.014837458654953744,0.019507743210458985,0.012103703104257528,0.023146930523104153,0.0158072162924879,0.017625505137030525,0.01178540973995451,0.01695098470513083,0.011527352944214964,0.017142482648424627,0.0015249079690693428,0.0031308756885101664,0.009915062940891865,0.019312155960143462,0.021320086417818705,0.06547475563162145,0.058255514538132144,0.015490025964947321,0.049843056701039806,0.006284807535688889,0.0027668466535694055,0.013237813219395198,0.003613521530416696,0.005612896727349113,0.007250099219501947,0.00452266595268801,0.012594150913508143,0.013052260913284309,0.024057931275536647,0.008255180936769843,0.01464633735835932,0.020506502643844602,0.01441133672128833,0.013335606844552959,0.009721332020737522,0.013472437209766815,0.008332151380119597,0.01744998777512427,0.010614119214921926,0.015804983315627352,0.008744149062558649,0.011737817739155589,0.01705510061417087,0.021249438258351225,0.024126723104842943,0.007452008753699746,0.007468742628486027
Fz,0.005856155735033513,0.050827852962818845,0.01807703862768222,0.021869054958409604,0.01789225199969489,0.0046896838465484425,0.01556111234656078,0.004882180836181363,0.0086628785575911,0.017257976485029764,0.013572957800354165,0.012054802710693039,0.023215223628305498,0.013792365463965821,0.024873193275806713,0.03778397715491405,0.0041331973138188545,0.03908633282863557,0.023416912578488457,0.011675221102935283,0.015399628144880134,0.0029429291327256212,0.013582472285835784,0.023851625791738232,0.008989777733556026,0.02721532901332689,0.02090328428750453,0.01697718829537672,0.015126721658242585,0.029866473872013397,0.014584839457571119,0.007739610625325851,0.006076551131248134,0.02388100579722438,0.0068086323314150085,0.015233225437992888,0.025654671185025943,0.019864814481240417,0.02527148132959613,0.01309507664079318,0.02794872047102831,0.018072271306037297,0.029217271500358567,0.019043625689820355,0.006699336695225712,0.0153320188560976,0.00336222162268421,0.010962834081403035,0.01024174896562223,0.00784710213767912,0.021422680453102375,0.010231246747537642,0.010100452808877693,0.02941107874752603,0.013667477763115436,0.014968029313000931,0.009388065787345443,0.00836289005560491,0.0037157089476962933,0.007922099263175667,0.004135001437654882,0.007626212875163017,0.0080761956281423
F3,0.003015847916948227,0.019188123582111923,0.04816923037671032,0.02239581361432772,0.018136991914851172,0.01076525350919668,0.02201814642773376,0.011605808174372996,0.017467590892430374,0.01477212126156469,0.0167559289274584,0.018436154260283957,0.01582891344337725,0.018875173805635338,0.019597087211542817,0.014793337202214443,0.016282433478551173,0.015118135475932352,0.012704148239957995,0.013680496646806905,0.01797097131850976,0.010583848425505655,0.011352970229737379,0.009530235704412013,0.012487383255184045,0.016125423796228822,0.02122745215346291,0.013677844654225686,0.014813141677199423,0.011140796171347125,0.014016259420239062,0.004094212568799916,0.0029571475507720315,0.012576139537280725,0.0058393262504911805,0.01317092823803801,0.020216984372447518,0.016600159772052495,0.01448091489387556,0.021959802590946938,0.02002903477667761,0.0157617296313197,0.016445802082311365,0.019434602605309697,0.014555883744928444,0.020498110237949473,0.013227689670411729,0.011449682489577718,0.01238376995387545,0.015534527614969203,0.012785305073700386,0.011732048881996117,0.017998902709986726,0.019368117200138174,0.006972855278410772,0.019333641296582323,0.02142106226378463,0.02314054001719077,0.017950282845997707,0.020933066325054858,0.012816958045926691,0.02053948718297358,0.021258221128162134
F7,0.0004224757076468103,0.01877984232887741,0.01889306539898782,0.03953395097855359,0.025481127250773943,0.015224900139244973,0.027299513880235896,0.016707917832460485,0.019024160827733536,0.017917427605410208,0.018725816202509765,0.01787256840477452,0.014712296979865067,0.015314618540516344,0.016073795220528545,0.011030612077938587,0.01806639539279123,0.012163923091800572,0.01474537762489779,0.011618595895482782,0.016807212209925537,0.014687869325368808,0.017098592488826628,0.010583299665333792,0.01974498116060412,0.01117783877873894,0.029764263170061367,0.017750639901760762,0.020024635326269136,0.010554571736752744,0.00488812155217659,4.224757076468103e-05,0.0028467185132882667,0.01218701871017789,0.001436417405999155,0.025269018853660202,0.026901874877547072,0.016480139656120718,0.024549069064079956,0.022638299961108742,0.01854550885667669,0.012151683043369,0.016539850535058978,0.015323323973419692,0.012101600582991305,0.01944315436221901,0.011305861084785042,0.012541948649273422,0.01132721561658169,0.012873835412358526,0.014086418308007866,0.012319393732675665,0.016311558423523716,0.014928758093430482,0.008260962867028394,0.014893883919450204,0.019576399928007117,0.017765848188158177,0.01565172856334346,0.01278278497496821,0.013065459820965955,0.021388283703975004,0.02177332605013742
FT9,0.0021611911187324902,0.01652857658938217,0.017291610286164244,0.028152154852264112,0.043306048331685124,0.018229897768976096,0.027360377637659056,0.01875125934019426,0.017478746131349077,0.019917018438848126,0.014860872943007426,0.014436122260750656,0.014465445391215349,0.017529225123236188,0.01785011975851019,0.011665652871464257,0.019827362901587254,0.013104435870392712,0.01512085555884354,0.012142331577212413,0.011765451629955057,0.018330855752750314,0.01865812612708313,0.012412457414278452,0.02282095681190284,0.014381296174050722,0.026186793768342105,0.019390440353854572,0.021642736041452212,0.013155204668600675,0.010499603966489537,0.002959344072396359,0.002016709494771683,0.01413440753471142,0.0021144796090164964,0.026282535238340933,0.024871336531952046,0.007825745466164533,0.02210057733634479,0.018744014182172884,0.01630545206835298,0.014670259421972334,0.016374821163154002,0.012227350213339606,0.011994372277401345,0.020482193456573733,0.012278408817868425,0.013865151116607946,0.007824586240881112,0.010031039837725322,0.011086277344016755,0.012589739844554214,0.016558716446751092,0.013483344461896054,0.00890967379822061,0.010357150986774715,0.020356549243468504,0.01547565753365758,0.017624966593235016,0.014576546596219491,0.012760304037391972,0.01902312401518543,0.020671937558646263
FC5,0.01467752215507577,0.0036213817737380085,0.01022807950476301,0.01592565536662948,0.016860790263478292,0.04771419804046315,0.02171436140812094,0.032917014420144664,0.023023751724343476,0.015593860467180597,0.018440214722895396,0.01663707668747445,0.0061591014135992895,0.01539750170820548,0.008437863400478189,0.00420156148754257,0.027858526284242145,0.004624990218201936,0.015197955718967981,0.01695661862812213,0.015428885737918122,0.024916174498465483,0.01941344644081766,0.01353931570789103,0.024796513033222757,0.006069482188730767,0.020697661867102864,0.01514962054543529,0.024530338937294078,0.008868508574083854,0.005453554746362176,0.011100949993772022,0.017703787677531127,0.01017504614621147,0.013069566410040933,0.02508349832023738,0.013027609541701585,0.009615004806489334,0.0127102475281453,0.01302425314602118,0.0032360498641520958,0.010018295163066274,0.008398255624648266,0.00956012600701386,0.023723423737972732,0.016961655143977034,0.019446675911454235,0.024502311303261838,0.00778719553271655,0.016897376129795274,0.007603927870295584,0.024452634340390703,0.014852566071379456,0.008879081412710555,0.012445584386973092,0.007845096241704964,0.021006465648374408,0.016467738259360588,0.02920399881519617,0.014391040519646637,0.020428131375493777,0.021753465532365377,0.01957741386690915
FC1,0.0014876519645680784,0.012193780834014758,0.017630075132315657,0.02530234972083513,0.022210538669233483,0.019123730221372343,0.04009764054443456,0.021642010347379458,0.01662612752415933,0.015844521939620902,0.016853138644601702,0.0188241614586655,0.010866585472113185,0.014744671205077735,0.015176088408387627,0.007349693848606292,0.023860981784880303,0.007930228419437536,0.014121854688625642,0.016312551470979066,0.015025970520118172,0.01905884323817665,0.018427355541907678,0.01087292210351783,0.023200218912715807,0.008688228445653017,0.026746719219034258,0.017866424446406973,0.021543105658748306,0.010983092594578674,0.005013881781723921,0.00207819174288034,0.002463324917576978,0.011887208426071204,0.0018794552775853943,0.027528658310488723,0.023816698797763255,0.015410770187898775,0.0217305028888981,0.019727276769409927,0.012091614508938725,0.010841312379210068,0.011246049029237247,0.010912202486894371,0.01861875485504988,0.014943741177288715,0.01827957220205046,0.01595369190993365,0.01031132399418506,0.015227041533825356,0.012058263817335338,0.01550960144381447,0.018471305022108694,0.011517009629880632,0.011349622814692872,0.012234395245055436,0.02012474969999982,0.017720308641129924,0.0217501797969441,0.015695071065183516,0.013617879843051277,0.02421450523526918,0.025164571588458928
C3,0.009303207526715825,0.003942024545665438,0.01112113775386183,0.017881906867658306,0.017732839178940054,0.03367283323695176,0.024671534953209617,0.04559214355192524,0.022076891400359407,0.017642118411321003,0.0204977506651438,0.018088322513068862,0.005086134781017753,0.01606334766292277,0.011124023651037313,0.003646146087814891,0.026865519781530185,0.003347381732788861,0.011935367742847322,0.015694063820506074,0.015766840227482693,0.027858934386167822,0.02006723400445242,0.011997599525528906,0.02586759133772064,0.003931109934553032,0.022498750369524333,0.012916979768010865,0.02511459416700983,0.007894963702443282,0.005019759145981629,0.007087763462987813,0.010662761085822512,0.009175599073405014,0.009120508036298667,0.025527166467058778,0.01536995536849022,0.010941953138209686,0.014874691014759144,0.015162540758672769,0.005156654268408417,0.009292292915603417,0.007107335765626671,0.0077760129406589246,0.022821230879543762,0.014925638199510951,0.022701651140169875,0.021425529608380053,0.010274533918356489,0.0174853919954832,0.008052689082687983,0.021560167811220887,0.017767469945045855,0.007244230888053458,0.011505480059745471,0.009774126747863973,0.021643747833264698,0.01726480585496739,0.030801772532844655,0.01581390255065212,0.02129115039631138,0.0239960870194195,0.02147610680631449
T7,0.011718304784274842,0.0089974713969838,0.01637772340106963,0.021911279886639087,0.018194833704576162,0.025015140249865203,0.02038651084409339,0.023459581996296525,0.04602177337638909,0.007374760495552627,0.024264241942465774,0.019186917228591976,0.012360838855087288,0.015703839479869308,0.008878041426047067,0.004890461775392117,0.02038651084409339,0.006674737912815193,0.012062082409262563,0.012707222074500387,0.01566607444461755,0.01884518455866474,0.013757437467089434,0.009346179891139828,0.016791539588027673,0.010698037643661425,0.02173604332187206,0.012464272222505964,0.024343581603407813,0.0069975880651165535,0.005564906335957331,0.009288048022566598,0.014896854258957135,0.012087940751117233,0.01167151896973381,0.020874455503142722,0.017838869066508896,0.015481256461196352,0.013873981523918342,0.018194833704576162,0.009725116956953935,0.00906891155736636,0.012377956737335136,0.01246920309167427,0.016174303219704998,0.016297542781080247,0.015863079441118286,0.02215218478357303,0.010248781696194547,0.01723530402696135,0.010793934547486415,0.02225738278636974,0.015516696221705185,0.014033782124532213,0.008809124142806537,0.014744870441619396,0.024786702685693246,0.017881845290611414,0.02428135982471362,0.011169342342544457,0.0213010193425452,0.022349189780073768,0.02347148868969362
TP9,0.007455792814676181,0.017118058250108942,0.015214730996120623,0.021279273447762058,0.02151280957877069,0.018201309805999943,0.020461300042019893,0.02003713011658379,0.00794170784521003,0.04986294870640241,0.015873812626575518,0.013105586725139808,0.01111297693162385,0.013925844102823378,0.021839287795258525,0.016611743197462094,0.020479779451363984,0.01814898608516049,0.014391177431657978,0.018105902068993082,0.020049847687621157,0.015375180025004303,0.018355815316990647,0.015407285403317001,0.02044803743222378,0.01116914187800112,0.024684260344770753,0.016464556778374523,0.017728657385262206,0.016312984094990393,0.014351571281855893,0.008552125300777043,0.007582942570823245,0.010963688220181124,0.005379117281180564,0.022134750710951154,0.02248601521384855,0.010509878567959974,0.023722396706720092,0.017395872291708896,0.013920445623689149,0.009594576812442041,0.017519907540663137,0.014654534969037906,0.015072761376581034,0.016553475958729663,0.014114738964068192,0.009469347669063885,0.011570991168555311,0.014656092222634318,0.011120659382699485,0.01043541589182486,0.015883234010833813,0.012263735430919322,0.012267213297284644,0.013748472918192017,0.011557365199586705,0.016309142869452578,0.018496409362520075,0.017399713517246715,0.012859333023093812,0.015046599516161307,0.013731550762444339
