,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.5338409475465313,0.0,0.016074450084602367,0.0,0.016074450084602367,0.016074450084602367,0.0,0.016074450084602367,0.016074450084602367,0.0,0.0,0.016074450084602367,0.016074450084602367,0.0,0.0,0.0,0.0,0.016074450084602367,0.016074450084602367,0.016074450084602367,0.0,0.0,0.0,0.016074450084602367,0.0,0.016074450084602367,0.0,0.0,0.016074450084602367,0.016074450084602367,0.0,0.0,0.016074450084602367,0.016074450084602367,0.016074450084602367,0.0,0.0,0.016074450084602367,0.016074450084602367,0.016074450084602367,0.016074450084602367,0.016074450084602367,0.016074450084602367,0.016074450084602367,0.016074450084602367,0.016074450084602367,0.016074450084602367,0.016074450084602367,0.0,0.0,0.016074450084602367,0.0
S1_D3 hbo,0.0,0.11742750502440424,0.0,0.05275624461670973,0.0,0.0,0.05275624461670973,0.0,0.0,0.05275624461670973,0.0481266149870801,0.0,0.0,0.046583405110536893,0.05275624461670973,0.0481266149870801,0.05275624461670973,0.0,0.0,0.0,0.020348837209302327,0.020348837209302327,0.020348837209302327,0.0,0.020348837209302327,0.015432098765432098,0.043496985357450474,0.020348837209302327,0.0,0.0,0.05275624461670973,0.05275624461670973,0.0,0.0,0.0,0.05275624461670973,0.05275624461670973,0.0,0.0,0.0,0.0,0.0,0.010802469135802469,0.0,0.0,0.0,0.0,0.0,0.020348837209302327,0.020348837209302327,0.0,0.05275624461670973
S2_D1 hbo,0.007704785077047851,0.0,0.059914841849148415,0.0,0.01824817518248175,0.012570965125709651,0.0,0.027101919437685862,0.04249459313327926,0.0,0.0,0.04249459313327926,0.03636117869694512,0.0,0.0,0.0,0.0,0.027101919437685862,0.054474182211408484,0.03092051905920519,0.0,0.0,0.0,0.05215936739659367,0.0,0.014598540145985401,0.0,0.0,0.018011624763449578,0.039081508515815086,0.0,0.0,0.04411665314949986,0.030227764260610974,0.046431467964314674,0.0,0.0,0.017437145174371452,0.055741416599080836,0.04249459313327926,0.032829818869964854,0.038963233306299,0.015409570154095702,0.04411665314949986,0.024381589618815896,0.03092051905920519,0.0413963233306299,0.027101919437685862,0.0,0.0,0.025192619626926194,0.0
S2_D2 hbo,0.0,0.029220225603357818,0.0,0.08309942287513117,0.0,0.0,0.057459994753410286,0.0,0.0,0.06474401014340679,0.03972105631339629,0.0,0.0,0.04184264603008045,0.05797700244840853,0.039196397341727876,0.0558936691150752,0.0,0.0,0.0,0.022035676810073453,0.024134312696747113,0.024134312696747113,0.0,0.024134312696747113,0.03125,0.04184264603008045,0.024134312696747113,0.0,0.0,0.04598635886673662,0.05537666142007695,0.0,0.0,0.0,0.05379503322840154,0.059550979363413775,0.0,0.0,0.0,0.0,0.0,0.028125,0.0,0.0,0.0,0.0,0.0,0.024134312696747113,0.022560335781741866,0.0,0.04965132039174537
S2_D4 hbo,0.00776778413736713,0.0,0.017988552739165987,0.0,0.04086436973263004,0.012673753066230581,0.0,0.04168136319668232,0.03596174092422469,0.0,0.0,0.04086370170853841,0.04086436973263004,0.0,0.0,0.0,0.0,0.03800455859640122,0.034736584740192075,0.016762060506950123,0.0,0.0,0.0,0.03146861088398292,0.0,0.014717906786590351,0.0,0.0,0.035550238083786254,0.029018298515917678,0.0,0.0,0.01839738348323794,0.036371239692388264,0.03963921354859742,0.0,0.0,0.04086370170853841,0.035548902035603014,0.035144747460172404,0.04045487096446646,0.03963720947632256,0.03596040487604145,0.04209019394075428,0.041272532452610367,0.04086370170853841,0.03555424622833598,0.041272532452610367,0.0,0.0,0.03800522662049284,0.0
S3_D1 hbo,0.010010537407797681,0.0,0.016332982086406742,0.0,0.016332982086406742,0.3637208141534025,0.0,0.016332982086406742,0.016332982086406742,0.0,0.0,0.016332982086406742,0.016332982086406742,0.0,0.0,0.0,0.0,0.016332982086406742,0.016332982086406742,0.016332982086406742,0.0,0.0,0.0,0.016332982086406742,0.0,0.016332982086406742,0.0,0.0,0.016332982086406742,0.016332982086406742,0.0,0.0,0.016332982086406742,0.016332982086406742,0.016332982086406742,0.0,0.0,0.1873856136653541,0.01422550052687039,0.016332982086406742,0.016332982086406742,0.016332982086406742,0.016332982086406742,0.016332982086406742,0.016332982086406742,0.016332982086406742,0.016332982086406742,0.016332982086406742,0.0,0.0,0.016332982086406742,0.0
S3_D3 hbo,0.0,0.03015019563296731,0.0,0.06377887163953047,0.0,0.0,0.06363246245109175,0.0,0.0,0.06219992427110943,0.039331061466616184,0.0,0.0,0.045646850940300396,0.05980184273633725,0.038804745677142496,0.058982708569986116,0.0,0.0,0.0,0.023157894736842106,0.02526315789473684,0.02526315789473684,0.0,0.025789473684210525,0.027577937649880094,0.04047078126972106,0.025789473684210525,0.0,0.0,0.04743152846144137,0.05620472043417897,0.0,0.0,0.0,0.055298498043670326,0.061907105894231984,0.0,0.0,0.0,0.0,0.0,0.023980815347721823,0.0,0.0,0.0,0.0,0.0,0.02526315789473684,0.02368421052631579,0.0,0.05058942319828348
S3_D4 hbo,0.007883817427385892,0.0,0.018885076519022666,0.0,0.032440863797437686,0.012863070539419087,0.0,0.04026151030421558,0.03723969037595351,0.0,0.0,0.04088932541244986,0.04026151030421558,0.0,0.0,0.0,0.0,0.03515418464081274,0.036196937508383126,0.022854027578866298,0.0,0.0,0.0,0.03411143177324236,0.0,0.014937759336099586,0.0,0.0,0.0350693798432842,0.032855801556773784,0.0,0.0,0.026077907917566277,0.03754818946084052,0.04015507162976649,0.0,0.0,0.032653741146335874,0.030802746637013836,0.03671831394216832,0.039953011219328566,0.03964451213444156,0.035058562904823926,0.041719200931122066,0.04088932541244986,0.04088932541244986,0.03702681302705533,0.04036794897866467,0.0,0.0,0.038590942328410906,0.0
S3_D5 hbo,0.007996632996632997,0.0,0.02197066080653867,0.0,0.02865005011951577,0.013047138047138047,0.0,0.03580653866913409,0.0405775310355463,0.0,0.0008417508417508417,0.041531729508828746,0.03962333256226386,0.0008417508417508417,0.0,0.0,0.0,0.03204596859177012,0.038725357904747224,0.023570629963759734,0.0,0.0,0.0,0.03777115943146478,0.0008417508417508417,0.015151515151515152,0.0,0.0,0.03154156064461408,0.03628363790577531,0.0,0.0,0.030558447066080654,0.0381920348523402,0.042373480350579584,0.0,0.0,0.027808299277764924,0.030222710566222017,0.038725357904747224,0.037827383247230575,0.04026910324620249,0.032691739275708745,0.041531729508828746,0.03777115943146478,0.03962333256226386,0.0405775310355463,0.038248258668105994,0.0,0.0,0.03676073714241653,0.0
S4_D2 hbo,0.0,0.028087555062506896,0.0,0.06555600967932375,0.0,0.0,0.05592209831130833,0.0,0.0,0.06981179813549755,0.04139662521165412,0.0,0.0,0.040507840122483665,0.06362922740572066,0.04565241366782793,0.059775662858514496,0.0,0.0,0.0,0.02356902356902357,0.024130190796857465,0.024130190796857465,0.0,0.024130190796857465,0.027938342967244702,0.040507840122483665,0.024130190796857465,0.0,0.0,0.04556807639659277,0.056726546129243625,0.0,0.0,0.0,0.05656760281037737,0.05881227172171295,0.0,0.0,0.0,0.0,0.0,0.025048169556840076,0.0,0.0,0.0,0.0,0.0,0.024130190796857465,0.024130190796857465,0.0,0.050141751490499084
