subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S16,Sess05,MOTOR_EXECUTION-LEFT,0.9987172598781225,1.0000000000000016,0.9972796840441087,0.9998233524648082,bootstrap,critical,fullwin_broadband
S16,Sess05,MOTOR_EXECUTION-RIGHT,0.998301260960194,1.0000000000000013,0.99697939073447,0.9994630719036769,bootstrap,critical,fullwin_broadband
S16,Sess05,MOTOR_IMAGERY-LEFT,0.9986465723892543,1.0000000000000018,0.9977718302747589,0.9995189744608335,bootstrap,critical,fullwin_broadband
S16,Sess05,MOTOR_IMAGERY-RIGHT,0.9990669966711996,1.0,0.9982338900335286,0.9998657388199385,bootstrap,critical,fullwin_broadband
S16,Sess05,MOTOR_EXECUTION,0.9985092604191583,1.0000000000000013,0.9971295373892893,0.9996432121842426,bootstrap,critical,fullwin_broadband
S16,Sess05,MOTOR_IMAGERY,0.998856784530227,1.0000000000000009,0.9980028601541437,0.9996923566403859,bootstrap,critical,fullwin_broadband
S16,Sess05,LEFT,0.9986819161336884,1.0000000000000018,0.9975257571594338,0.9996711634628208,bootstrap,critical,fullwin_broadband
S16,Sess05,RIGHT,0.9986841288156968,1.0000000000000007,0.9976066403839993,0.9996644053618077,bootstrap,critical,fullwin_broadband
S16,Sess05,LEFT_vs_RIGHT,-2.212682008395639e-06,0.0,-0.0021386482023738607,0.002064523078821545,bootstrap,delta,fullwin_broadband
S16,Sess05,IMAGERY_vs_EXECUTION,0.00034752411106864223,0.0,-0.001640352030098824,0.002562819251096582,bootstrap,delta,fullwin_broadband
S16,Sess05,ME_LEFT_vs_ME_RIGHT,0.0004159989179285395,0.0,-0.0021833878595681755,0.002843961730338296,bootstrap,delta,fullwin_broadband
S16,Sess05,MI_LEFT_vs_MI_RIGHT,-0.00042042428194533077,0.0,-0.002093908545179546,0.0012850844273049056,bootstrap,delta,fullwin_broadband
