,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.054455445544554455,0.038366336633663366,0.05693069306930693,0.05693069306930693,0.05693069306930693,0.0,0.0,0.0,0.05693069306930693,0.0,0.0,0.0,0.027227722772277228,0.0,0.0,0.0,0.0,0.0,0.0,0.028465346534653466,0.0,0.038366336633663366,0.04207920792079208,0.0,0.0,0.04455445544554455,0.0,0.055693069306930694,0.0,0.0,0.0,0.028465346534653466,0.011138613861386138,0.0,0.0,0.0,0.05693069306930693,0.055693069306930694,0.05693069306930693,0.018564356435643563,0.05693069306930693,0.0,0.0,0.0,0.013613861386138614,0.043316831683168314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055693069306930694,0.0,0.04579207920792079,0.0,0.0,0.0,0.0
Fz,0.03924221921515562,0.05006765899864682,0.05142083897158322,0.05142083897158322,0.05142083897158322,0.0,0.0,0.0,0.05142083897158322,0.0,0.0,0.0,0.03924221921515562,0.0,0.0,0.0,0.0,0.0,0.0,0.04194857916102842,0.0,0.03382949932341001,0.05142083897158322,0.0,0.0,0.04330175913396482,0.0,0.05142083897158322,0.0,0.0,0.0,0.04194857916102842,0.0040595399188092015,0.0,0.0,0.0,0.05142083897158322,0.05142083897158322,0.05142083897158322,0.03112313937753721,0.05142083897158322,0.0,0.0,0.0,0.006765899864682003,0.05142083897158322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05142083897158322,0.0,0.05142083897158322,0.0,0.0,0.0,0.0
F3,0.024498886414253896,0.021158129175946547,0.07182628062360802,0.07182628062360802,0.07126948775055679,0.0,0.0,0.0,0.07126948775055679,0.0,0.0,0.0,0.016146993318485525,0.0,0.0,0.0,0.0,0.0,0.0,0.018374164810690423,0.0,0.01670378619153675,0.04064587973273942,0.0,0.0,0.02060133630289532,0.0005567928730512249,0.07293986636971046,0.0,0.0,0.0,0.017260579064587972,0.004454342984409799,0.0,0.0,0.0,0.07015590200445435,0.06570155902004454,0.07126948775055679,0.015033407572383074,0.062360801781737196,0.0,0.0,0.0,0.005567928730512249,0.043429844097995544,0.0,0.0,0.0,0.0,0.0,0.0005567928730512249,0.0,0.0,0.07349665924276169,0.0,0.05289532293986637,0.0,0.0,0.0,0.0
F7,0.024657534246575342,0.020821917808219178,0.07232876712328767,0.07342465753424658,0.07287671232876712,0.0,0.0,0.0,0.07287671232876712,0.0,0.0,0.0,0.01589041095890411,0.0,0.0,0.0,0.0,0.0,0.0,0.01808219178082192,0.0,0.016986301369863014,0.03945205479452055,0.0,0.0,0.020821917808219178,0.0,0.07178082191780821,0.0,0.0,0.0,0.016986301369863014,0.004931506849315068,0.0,0.0,0.0,0.07178082191780821,0.06465753424657535,0.07287671232876712,0.014246575342465753,0.06191780821917808,0.0,0.0,0.0,0.006027397260273973,0.04219178082191781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07287671232876712,0.0,0.05150684931506849,0.0,0.0,0.0,0.0
FT9,0.02469813391877058,0.020856201975850714,0.07189901207464325,0.07409440175631174,0.07354555433589462,0.0,0.0,0.0,0.07354555433589462,0.0,0.0,0.0,0.015916575192096598,0.0,0.0,0.0,0.0,0.0,0.0,0.018111964873765093,0.0,0.017014270032930844,0.03896816684961581,0.0,0.0,0.020856201975850714,0.0,0.07135016465422613,0.0,0.0,0.0,0.017014270032930844,0.004939626783754116,0.0,0.0,0.0,0.07244785949506037,0.06421514818880351,0.07354555433589462,0.013721185510428101,0.062019758507135016,0.0,0.0,0.0,0.0060373216245883645,0.04171240395170143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07244785949506037,0.0,0.05104281009879254,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.06287425149700598,0.017964071856287425,0.043912175648702596,0.0,0.022954091816367265,0.030439121756487025,0.0,0.0,0.014471057884231538,0.0,0.018962075848303395,0.01996007984031936,0.01996007984031936,0.017964071856287425,0.0,0.0,0.0,0.0,0.015469061876247504,0.0593812375249501,0.0,0.05289421157684631,0.0,0.05788423153692615,0.06187624750499002,0.04241516966067864,0.0,0.009481037924151697,0.018463073852295408,0.020958083832335328,0.06287425149700598,0.0,0.0,0.0,0.000499001996007984,0.0,0.0,0.015968063872255488,0.014970059880239521,0.0,0.0,0.018962075848303395,0.020958083832335328,0.01996007984031936,0.054890219560878244,0.01996007984031936,0.014970059880239521,0.03243512974051896,0.0,0.0,0.06087824351297405,0.0,0.015469061876247504,0.017964071856287425,0.0,0.020958083832335328
FC1,0.0,0.0,0.0,0.0,0.0,0.03435114503816794,0.033396946564885496,0.03435114503816794,0.0,0.03435114503816794,0.03435114503816794,0.0,0.0,0.01812977099236641,0.0,0.030534351145038167,0.02862595419847328,0.02862595419847328,0.03148854961832061,0.0,0.0,0.0,0.0,0.02385496183206107,0.03435114503816794,0.0,0.03244274809160305,0.0,0.03435114503816794,0.03435114503816794,0.03435114503816794,0.0,0.016221374045801526,0.02862595419847328,0.03435114503816794,0.03435114503816794,0.0,0.0,0.0,0.0,0.0,0.0,0.02099236641221374,0.026717557251908396,0.0,0.0,0.02767175572519084,0.03435114503816794,0.03244274809160305,0.03435114503816794,0.03244274809160305,0.019083969465648856,0.03435114503816794,0.0,0.0,0.03435114503816794,0.0,0.02862595419847328,0.02862595419847328,0.0,0.030534351145038167
C3,0.0,0.0,0.0,0.0,0.0,0.05025996533795494,0.02079722703639515,0.049104563835932986,0.0,0.02657423454650491,0.035239745811669554,0.0,0.0,0.01559792027729636,0.0,0.0219526285384171,0.0219526285384171,0.0219526285384171,0.02079722703639515,0.0,0.0,0.0,0.0,0.017908723281340265,0.050837666088965915,0.0,0.047949162333911034,0.0,0.050837666088965915,0.050837666088965915,0.04737146158290006,0.0,0.01097631426920855,0.021374927787406125,0.024263431542461005,0.05025996533795494,0.0,0.0,0.0,0.0,0.0,0.0,0.01733102253032929,0.01733102253032929,0.0,0.0,0.021374927787406125,0.024263431542461005,0.023108030040439053,0.050837666088965915,0.023108030040439053,0.016175621028307337,0.03755054881571346,0.0,0.0,0.05025996533795494,0.0,0.017908723281340265,0.02079722703639515,0.0,0.023108030040439053
T7,0.024630541871921183,0.02079912424740011,0.07170224411603722,0.07443897099069513,0.07389162561576355,0.0,0.0,0.0,0.07389162561576355,0.0,0.0,0.0,0.015873015873015872,0.0,0.0,0.0,0.0,0.0,0.0,0.0180623973727422,0.0,0.016967706622879036,0.03886152162014231,0.0,0.0,0.02079912424740011,0.0,0.07115489874110564,0.0,0.0,0.0,0.016967706622879036,0.0049261083743842365,0.0,0.0,0.0,0.07279693486590039,0.06403940886699508,0.07389162561576355,0.013683634373289545,0.061850027367268745,0.0,0.0,0.0,0.0060207991242474,0.04159824849480022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0722495894909688,0.0,0.05090311986863711,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.036249014972419225,0.028368794326241134,0.036249014972419225,0.0,0.03467297084318361,0.03546099290780142,0.0,0.0,0.019700551615445233,0.0,0.029944838455476755,0.028368794326241134,0.028368794326241134,0.028368794326241134,0.0,0.0,0.0,0.0,0.02442868400315209,0.036249014972419225,0.0,0.0338849487785658,0.0,0.036249014972419225,0.036249014972419225,0.03546099290780142,0.0,0.014184397163120567,0.028368794326241134,0.03230890464933018,0.036249014972419225,0.0,0.0,0.0,0.0,0.0,0.0,0.02206461780929866,0.02364066193853428,0.0,0.0,0.027580772261623327,0.03309692671394799,0.03152088258471237,0.036249014972419225,0.03152088258471237,0.02048857368006304,0.03546099290780142,0.0,0.0,0.036249014972419225,0.0,0.02442868400315209,0.028368794326241134,0.0,0.029944838455476755
CP5,0.0,0.0,0.0,0.0,0.0,0.04221453287197232,0.02491349480968858,0.04221453287197232,0.0,0.031141868512110725,0.04083044982698962,0.0,0.0,0.01730103806228374,0.0,0.02629757785467128,0.02491349480968858,0.02491349480968858,0.02491349480968858,0.0,0.0,0.0,0.0,0.021453287197231833,0.04221453287197232,0.0,0.04013840830449827,0.0,0.04221453287197232,0.04221453287197232,0.04152249134948097,0.0,0.01245674740484429,0.02491349480968858,0.02837370242214533,0.04221453287197232,0.0,0.0,0.0,0.0,0.0,0.0,0.019377162629757784,0.020761245674740483,0.0,0.0,0.02422145328719723,0.02906574394463668,0.02768166089965398,0.04221453287197232,0.02768166089965398,0.017993079584775088,0.03875432525951557,0.0,0.0,0.04221453287197232,0.0,0.021453287197231833,0.02491349480968858,0.0,0.02629757785467128
