,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06490384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021634615384615384,0.0,0.03365384615384615,0.0,0.0,0.0,0.06490384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0673076923076923,0.0673076923076923,0.0,0.0,0.0,0.0673076923076923,0.0,0.0,0.0,0.0,0.0,0.052884615384615384,0.0,0.0,0.0,0.0,0.0,0.06490384615384616,0.04807692307692308,0.0673076923076923,0.0,0.0673076923076923,0.0673076923076923,0.0625,0.04807692307692308,0.0,0.0,0.0673076923076923,0.0,0.0,0.0,0.0,0.0673076923076923,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05454545454545454,0.0,0.0,0.05090909090909091,0.0,0.01818181818181818,0.014545454545454545,0.0,0.056363636363636366,0.0,0.0,0.0,0.05272727272727273,0.0,0.056363636363636366,0.056363636363636366,0.0,0.056363636363636366,0.0,0.0,0.0,0.0,0.0,0.056363636363636366,0.0,0.056363636363636366,0.0,0.056363636363636366,0.056363636363636366,0.056363636363636366,0.0,0.0,0.0,0.0,0.0,0.0,0.05090909090909091,0.0,0.0,0.0,0.0,0.025454545454545455,0.0,0.0,0.0,0.0,0.056363636363636366,0.01818181818181818,0.0,0.0,0.0,0.056363636363636366,0.0,0.0,0.04181818181818182,0.05272727272727273,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.046181172291296625,0.0,0.0,0.056838365896980464,0.0,0.017761989342806393,0.014209591474245116,0.0,0.0586145648312611,0.0,0.0,0.0,0.0586145648312611,0.0,0.0586145648312611,0.0586145648312611,0.0,0.055062166962699825,0.0,0.0,0.0,0.0,0.0,0.0586145648312611,0.0,0.0586145648312611,0.0,0.05328596802841918,0.047957371225577264,0.05328596802841918,0.0,0.0,0.0,0.0,0.0,0.0,0.0497335701598579,0.0,0.0,0.0,0.0,0.035523978685612786,0.0,0.0,0.0,0.0,0.0497335701598579,0.010657193605683837,0.0,0.0,0.0,0.0586145648312611,0.0,0.0,0.04085257548845471,0.0586145648312611,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.05291005291005291,0.0,0.0,0.05291005291005291,0.0,0.047619047619047616,0.037037037037037035,0.0,0.05291005291005291,0.0,0.0,0.0,0.05291005291005291,0.0,0.05291005291005291,0.05291005291005291,0.0,0.05291005291005291,0.0,0.0,0.0,0.0,0.0,0.05291005291005291,0.0,0.05291005291005291,0.0,0.05291005291005291,0.05291005291005291,0.05291005291005291,0.0,0.0,0.0,0.0,0.0,0.0,0.05291005291005291,0.0,0.0,0.0,0.0,0.015873015873015872,0.0,0.0,0.0,0.0,0.05291005291005291,0.0,0.0,0.0,0.0,0.05291005291005291,0.0,0.0,0.05291005291005291,0.05291005291005291,0.0,0.0,0.0,0.0
C3,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.046052631578947366,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.006578947368421052,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0
T7,0.060810810810810814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.033783783783783786,0.0,0.0,0.0,0.060810810810810814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060810810810810814,0.060810810810810814,0.0,0.0,0.0,0.060810810810810814,0.0,0.0,0.0,0.0,0.0,0.060810810810810814,0.0,0.0,0.0,0.0,0.0,0.060810810810810814,0.060810810810810814,0.060810810810810814,0.0,0.060810810810810814,0.060810810810810814,0.060810810810810814,0.060810810810810814,0.0,0.0,0.060810810810810814,0.0,0.0,0.0,0.0,0.060810810810810814,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0398936170212766,0.0,0.0,0.043882978723404256,0.0,0.013297872340425532,0.010638297872340425,0.0,0.08244680851063829,0.0,0.0,0.0,0.05053191489361702,0.0,0.0851063829787234,0.0851063829787234,0.0,0.04654255319148936,0.0,0.0,0.0,0.0,0.0,0.07579787234042554,0.0,0.07845744680851063,0.0,0.04521276595744681,0.041223404255319146,0.04521276595744681,0.0,0.0,0.0,0.0,0.0,0.0,0.03856382978723404,0.0,0.0,0.0,0.0,0.02925531914893617,0.0,0.0,0.0,0.0,0.04920212765957447,0.013297872340425532,0.0,0.0,0.0,0.04920212765957447,0.0,0.0,0.030585106382978722,0.04654255319148936,0.0,0.0,0.0,0.0
