,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.047619047619047616,0.0014005602240896359,0.008403361344537815,0.0070028011204481795,0.0,0.046218487394957986,0.0,0.0,0.047619047619047616,0.046218487394957986,0.0,0.0070028011204481795,0.049019607843137254,0.0,0.0,0.0,0.0,0.0350140056022409,0.0,0.047619047619047616,0.04201680672268908,0.0,0.0,0.03361344537815126,0.0,0.037815126050420166,0.0,0.0,0.03221288515406162,0.0,0.0,0.049019607843137254,0.0,0.0,0.0,0.0,0.04061624649859944,0.04341736694677871,0.0,0.01680672268907563,0.029411764705882353,0.029411764705882353,0.0,0.04341736694677871,0.0,0.049019607843137254,0.0,0.0,0.0,0.0,0.0,0.0350140056022409,0.049019607843137254,0.0,0.022408963585434174,0.049019607843137254,0.02100840336134454,0.0,0.0,0.03361344537815126
F3,0.0,0.0,0.06878306878306878,0.021164021164021163,0.0,0.0,0.0,0.05026455026455026,0.05555555555555555,0.0,0.0,0.03968253968253968,0.03968253968253968,0.0,0.0,0.031746031746031744,0.0,0.0,0.0,0.0,0.0,0.0,0.03439153439153439,0.05026455026455026,0.0,0.05026455026455026,0.0,0.06878306878306878,0.0,0.0,0.0,0.06084656084656084,0.0,0.047619047619047616,0.0,0.0,0.023809523809523808,0.0,0.0,0.05291005291005291,0.0,0.0,0.0,0.04497354497354497,0.0,0.05026455026455026,0.0,0.037037037037037035,0.04497354497354497,0.013227513227513227,0.0,0.0,0.0,0.005291005291005291,0.06878306878306878,0.0,0.0026455026455026454,0.0,0.037037037037037035,0.0,0.0
F7,0.0,0.034782608695652174,0.08695652173913043,0.11304347826086956,0.0,0.0,0.02608695652173913,0.008695652173913044,0.02608695652173913,0.034782608695652174,0.02608695652173913,0.0,0.12173913043478261,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.034782608695652174,0.0,0.0,0.008695652173913044,0.0,0.008695652173913044,0.0,0.06956521739130435,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.008695652173913044,0.017391304347826087,0.0,0.0,0.0,0.0,0.008695652173913044,0.008695652173913044,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.06086956521739131,0.06956521739130435,0.0,0.05217391304347826,0.0,0.0,0.0,0.0
FT9,0.0,0.02766798418972332,0.0,0.0,0.039525691699604744,0.0,0.02766798418972332,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.007905138339920948,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.03557312252964427,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.03557312252964427,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.04815864022662889,0.0,0.007082152974504249,0.007082152974504249,0.0,0.046742209631728045,0.0,0.0,0.04815864022662889,0.046742209631728045,0.0,0.0056657223796034,0.04815864022662889,0.0,0.0,0.0,0.0,0.03541076487252125,0.0,0.04815864022662889,0.042492917847025496,0.0,0.0,0.0339943342776204,0.0,0.03824362606232295,0.0,0.0,0.032577903682719546,0.0,0.0,0.04815864022662889,0.0,0.0,0.0,0.0,0.04107648725212465,0.043909348441926344,0.0,0.0169971671388102,0.029745042492917848,0.029745042492917848,0.0,0.043909348441926344,0.0,0.04815864022662889,0.0,0.0,0.0,0.0,0.0,0.03541076487252125,0.04815864022662889,0.0,0.0226628895184136,0.04815864022662889,0.021246458923512748,0.0,0.0,0.0339943342776204
C3,0.0,0.0,0.027243589743589744,0.0,0.0,0.0,0.0,0.057692307692307696,0.05448717948717949,0.0,0.0,0.05448717948717949,0.009615384615384616,0.0,0.0,0.049679487179487176,0.0,0.0,0.0,0.0,0.0,0.0,0.04487179487179487,0.057692307692307696,0.0,0.05929487179487179,0.0,0.04006410256410257,0.0,0.0,0.030448717948717948,0.03685897435897436,0.0,0.05929487179487179,0.0,0.0,0.014423076923076924,0.0,0.0,0.05929487179487179,0.0,0.0,0.0,0.057692307692307696,0.0,0.05608974358974359,0.0,0.049679487179487176,0.057692307692307696,0.03365384615384615,0.0,0.0,0.0,0.0,0.03685897435897436,0.0,0.0,0.0,0.052884615384615384,0.0,0.0
T7,0.0,0.0,0.030497592295345103,0.0016051364365971107,0.0,0.0,0.0,0.05778491171749599,0.05778491171749599,0.0,0.0,0.051364365971107544,0.012841091492776886,0.0,0.0,0.04654895666131621,0.0,0.0,0.0,0.0,0.0,0.0,0.0449438202247191,0.05778491171749599,0.0,0.05778491171749599,0.0,0.04333868378812199,0.0,0.0,0.027287319422150885,0.04012841091492777,0.0,0.056179775280898875,0.0,0.0,0.014446227929373997,0.0,0.0,0.0593900481540931,0.0,0.0,0.0,0.05457463884430177,0.0,0.05778491171749599,0.0,0.04975922953451043,0.05457463884430177,0.033707865168539325,0.0,0.0,0.0,0.0,0.04012841091492777,0.0,0.0,0.0,0.04975922953451043,0.0,0.0
TP9,0.0,0.030809859154929578,0.0008802816901408451,0.00528169014084507,0.009683098591549295,0.0,0.02992957746478873,0.0,0.0,0.07482394366197183,0.05897887323943662,0.0,0.0044014084507042256,0.05545774647887324,0.0,0.0,0.0,0.0,0.028169014084507043,0.0,0.05017605633802817,0.045774647887323945,0.0,0.0,0.037852112676056336,0.0,0.030809859154929578,0.0,0.00528169014084507,0.03345070422535211,0.0,0.0,0.07746478873239436,0.0,0.0,0.0,0.0,0.028169014084507043,0.03169014084507042,0.0,0.01056338028169014,0.022887323943661973,0.018485915492957746,0.0,0.04753521126760563,0.0,0.04665492957746479,0.0,0.0,0.0,0.0,0.0,0.02992957746478873,0.04929577464788732,0.0,0.022007042253521125,0.06866197183098592,0.017605633802816902,0.0,0.0,0.027288732394366196
