,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06057385759829968,0.031880977683315624,0.022316684378320937,0.0,0.0,0.0,0.0,0.0,0.011689691817215728,0.025504782146652496,0.0,0.0,0.03719447396386823,0.0,0.02763018065887354,0.040382571732199786,0.0,0.0,0.0,0.007438894792773645,0.0,0.03506907545164718,0.0,0.061636556854410204,0.0,0.025504782146652496,0.0,0.0,0.02763018065887354,0.0,0.0,0.04675876726886291,0.0,0.021253985122210415,0.0,0.0,0.06057385759829968,0.03400637619553666,0.0,0.0,0.036131774707757705,0.0,0.0,0.06269925611052073,0.0,0.0,0.05951115834218916,0.0,0.0,0.0,0.008501594048884165,0.03294367693942614,0.0,0.0,0.023379383634431455,0.061636556854410204,0.0,0.044633368756641874,0.057385759829968117,0.036131774707757705
F3,0.0,0.04794520547945205,0.05650684931506849,0.02910958904109589,0.0,0.0,0.0,0.0,0.0,0.010273972602739725,0.0410958904109589,0.0,0.0,0.046232876712328765,0.0,0.030821917808219176,0.04794520547945205,0.0,0.0,0.005136986301369863,0.011986301369863013,0.0,0.039383561643835614,0.0,0.04794520547945205,0.0,0.03595890410958904,0.0,0.0,0.0273972602739726,0.0,0.0,0.0410958904109589,0.0,0.0136986301369863,0.0,0.0,0.046232876712328765,0.03424657534246575,0.0,0.0,0.046232876712328765,0.0,0.0,0.04965753424657534,0.0,0.0,0.04452054794520548,0.0,0.0,0.0,0.0136986301369863,0.03767123287671233,0.0,0.0,0.02054794520547945,0.053082191780821915,0.0,0.039383561643835614,0.04452054794520548,0.03767123287671233
F7,0.0,0.04183266932270916,0.037848605577689244,0.0398406374501992,0.0,0.0,0.0,0.0,0.0,0.017928286852589643,0.03386454183266932,0.0,0.0,0.04183266932270916,0.0,0.04183266932270916,0.04183266932270916,0.0,0.0,0.0,0.01195219123505976,0.0,0.04183266932270916,0.0,0.04183266932270916,0.0,0.04183266932270916,0.0,0.0,0.037848605577689244,0.0,0.0,0.04183266932270916,0.0,0.021912350597609563,0.0,0.0,0.04183266932270916,0.04183266932270916,0.0,0.0,0.04183266932270916,0.0,0.0,0.04183266932270916,0.0,0.0,0.04183266932270916,0.0,0.0,0.0,0.01593625498007968,0.04183266932270916,0.0,0.0,0.029880478087649404,0.04183266932270916,0.0,0.04183266932270916,0.04183266932270916,0.04183266932270916
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07828282828282829,0.0,0.0,0.0,0.08080808080808081,0.0,0.0,0.0,0.0,0.0,0.08080808080808081,0.0,0.0707070707070707,0.0,0.0,0.0,0.0,0.0,0.08080808080808081,0.0,0.0,0.0,0.0,0.06565656565656566,0.0,0.0,0.08080808080808081,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.0,0.08080808080808081,0.0,0.0,0.08080808080808081,0.0,0.08080808080808081,0.0,0.0,0.0,0.0,0.0,0.0707070707070707,0.0,0.0,0.08080808080808081,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.04059040590405904,0.02952029520295203,0.04059040590405904,0.0,0.0,0.0,0.0,0.0,0.03690036900369004,0.02214022140221402,0.0,0.0,0.04059040590405904,0.0,0.04059040590405904,0.04059040590405904,0.0,0.0,0.0,0.0,0.0,0.04059040590405904,0.0,0.04059040590405904,0.0,0.03690036900369004,0.0,0.0,0.04059040590405904,0.0,0.0,0.04059040590405904,0.0,0.04059040590405904,0.0,0.0,0.04059040590405904,0.04059040590405904,0.0,0.0,0.04059040590405904,0.0,0.0,0.04059040590405904,0.0,0.0,0.04059040590405904,0.0,0.0,0.0,0.02214022140221402,0.04059040590405904,0.0,0.0,0.04059040590405904,0.04059040590405904,0.0,0.04059040590405904,0.04059040590405904,0.04059040590405904
