,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.050824175824175824,0.0,0.0,0.0,0.0,0.0,0.0,0.03983516483516483,0.03571428571428571,0.0,0.034340659340659344,0.0,0.0,0.0,0.009615384615384616,0.0,0.0,0.0,0.03021978021978022,0.0521978021978022,0.0,0.0,0.0521978021978022,0.0521978021978022,0.04532967032967033,0.0521978021978022,0.0,0.0,0.046703296703296704,0.020604395604395604,0.0,0.0,0.0,0.0521978021978022,0.03708791208791209,0.0,0.04807692307692308,0.0,0.0,0.0521978021978022,0.0,0.0521978021978022,0.0,0.046703296703296704,0.0,0.050824175824175824,0.0,0.0,0.0,0.0,0.0,0.034340659340659344,0.0521978021978022,0.0,0.0,0.0,0.0,0.0521978021978022,0.0,0.0,0.0
Fz,0.0,0.04048582995951417,0.04183535762483131,0.0,0.033738191632928474,0.04183535762483131,0.0,0.0,0.0,0.04183535762483131,0.0,0.0,0.0,0.04183535762483131,0.0,0.04183535762483131,0.04183535762483131,0.04183535762483131,0.0,0.0,0.04183535762483131,0.04183535762483131,0.0,0.0,0.0,0.0,0.03508771929824561,0.04183535762483131,0.0,0.0,0.0,0.016194331983805668,0.037786774628879895,0.0,0.0,0.029689608636977057,0.0,0.0,0.0,0.0,0.0,0.0,0.020242914979757085,0.0,0.0,0.0,0.021592442645074223,0.02564102564102564,0.04048582995951417,0.037786774628879895,0.04183535762483131,0.0,0.0,0.04183535762483131,0.04183535762483131,0.0,0.0,0.0,0.04183535762483131,0.04048582995951417,0.03508771929824561
F3,0.0,0.026473099914602904,0.0631938514090521,0.0,0.02305721605465414,0.030742954739538857,0.0,0.0,0.0,0.05294619982920581,0.0,0.0,0.0,0.06404782237403928,0.0,0.06148590947907771,0.06148590947907771,0.05123825789923143,0.0,0.0,0.05123825789923143,0.06404782237403928,0.0,0.0,0.0,0.0,0.029035012809564473,0.030742954739538857,0.0,0.0,0.0,0.010247651579846286,0.026473099914602904,0.0,0.0,0.02134927412467976,0.0,0.0,0.0,0.0,0.0,0.0,0.01964133219470538,0.0,0.0,0.0,0.02049530315969257,0.01964133219470538,0.04269854824935952,0.025619128949615714,0.06148590947907771,0.0,0.0,0.030742954739538857,0.029888983774551667,0.0,0.0,0.0,0.027327070879590094,0.029035012809564473,0.025619128949615714
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.03715670436187399,0.04361873990306947,0.0,0.0420032310177706,0.04038772213247173,0.0,0.0,0.0,0.04361873990306947,0.0,0.0,0.0,0.04361873990306947,0.0,0.04361873990306947,0.04361873990306947,0.04361873990306947,0.0,0.0,0.03877221324717286,0.04361873990306947,0.0,0.0,0.0,0.0,0.04361873990306947,0.04038772213247173,0.0,0.0,0.0,0.014539579967689823,0.033925686591276254,0.0,0.0,0.024232633279483037,0.0,0.0,0.0,0.0,0.0,0.0,0.029079159935379646,0.0,0.0,0.0,0.030694668820678513,0.01938610662358643,0.03715670436187399,0.033925686591276254,0.04361873990306947,0.0,0.0,0.04038772213247173,0.03877221324717286,0.0,0.0,0.0,0.03877221324717286,0.03715670436187399,0.030694668820678513
FC5,0.0,0.03596287703016241,0.04408352668213457,0.0,0.031322505800464036,0.042923433874709975,0.0,0.0,0.0,0.04408352668213457,0.0,0.0,0.0,0.04408352668213457,0.0,0.04408352668213457,0.04408352668213457,0.04408352668213457,0.0,0.0,0.04176334106728538,0.04408352668213457,0.0,0.0,0.0,0.0,0.03248259860788863,0.042923433874709975,0.0,0.0,0.0,0.013921113689095127,0.03596287703016241,0.0,0.0,0.029002320185614848,0.0,0.0,0.0,0.0,0.0,0.0,0.019721577726218097,0.0,0.0,0.0,0.02088167053364269,0.027842227378190254,0.04060324825986079,0.03480278422273782,0.04408352668213457,0.0,0.0,0.042923433874709975,0.04060324825986079,0.0,0.0,0.0,0.037122969837587005,0.04060324825986079,0.03596287703016241
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.048903878583473864,0.0,0.0,0.0,0.0,0.0,0.0,0.047217537942664416,0.0387858347386172,0.0,0.03709949409780776,0.0,0.0,0.0,0.006745362563237774,0.0,0.0,0.0,0.03541315345699832,0.048903878583473864,0.0,0.0,0.048903878583473864,0.048903878583473864,0.048903878583473864,0.048903878583473864,0.0,0.0,0.048903878583473864,0.025295109612141653,0.0,0.0,0.0,0.048903878583473864,0.03541315345699832,0.0,0.048903878583473864,0.0,0.0,0.048903878583473864,0.0,0.048903878583473864,0.0,0.047217537942664416,0.0,0.048903878583473864,0.0,0.0,0.0,0.0,0.0,0.04215851602023609,0.048903878583473864,0.0,0.0,0.0,0.0,0.048903878583473864,0.0,0.0,0.0
T7,0.04909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.04727272727272727,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04909090909090909,0.0,0.0,0.04909090909090909,0.04909090909090909,0.04727272727272727,0.04909090909090909,0.0,0.0,0.04909090909090909,0.02727272727272727,0.0,0.0,0.0,0.04909090909090909,0.02909090909090909,0.0,0.045454545454545456,0.0,0.0,0.04909090909090909,0.0,0.04909090909090909,0.0,0.04181818181818182,0.0,0.04727272727272727,0.0,0.0,0.0,0.0,0.0,0.04363636363636364,0.04909090909090909,0.0,0.0,0.0,0.0,0.04909090909090909,0.0,0.0,0.0
TP9,0.0,0.026724137931034484,0.056896551724137934,0.0,0.02327586206896552,0.032758620689655175,0.0,0.0,0.0,0.05775862068965517,0.0,0.0,0.0,0.059482758620689656,0.0,0.059482758620689656,0.056896551724137934,0.05344827586206897,0.0,0.0,0.05603448275862069,0.059482758620689656,0.0,0.0,0.0,0.0,0.02586206896551724,0.032758620689655175,0.0,0.0,0.0,0.010344827586206896,0.026724137931034484,0.0,0.0,0.021551724137931036,0.0,0.0,0.0,0.0,0.0,0.0,0.016379310344827588,0.0,0.0,0.0,0.017241379310344827,0.022413793103448276,0.04741379310344827,0.02586206896551724,0.059482758620689656,0.0,0.0,0.03362068965517241,0.03017241379310345,0.0,0.0,0.0,0.027586206896551724,0.03189655172413793,0.028448275862068967
