,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05084745762711865,0.0,0.023305084745762712,0.046610169491525424,0.0,0.05296610169491525,0.0,0.0,0.0,0.03177966101694915,0.05084745762711865,0.0,0.05296610169491525,0.023305084745762712,0.05296610169491525,0.05296610169491525,0.05296610169491525,0.0,0.03389830508474576,0.0,0.0,0.0,0.03177966101694915,0.0,0.0,0.0,0.05296610169491525,0.0,0.0,0.025423728813559324,0.0,0.0,0.05296610169491525,0.0,0.0,0.025423728813559324,0.0423728813559322,0.04449152542372881,0.05296610169491525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05296610169491525,0.05296610169491525,0.0,0.0,0.036016949152542374,0.0,0.0,0.0,0.00423728813559322,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.03485254691689008,0.0,0.04289544235924933,0.045576407506702415,0.0,0.045576407506702415,0.0,0.0,0.0,0.040214477211796246,0.03753351206434316,0.0,0.045576407506702415,0.04289544235924933,0.045576407506702415,0.03753351206434316,0.045576407506702415,0.0,0.045576407506702415,0.0,0.0,0.0,0.045576407506702415,0.0,0.0,0.0,0.040214477211796246,0.0,0.0,0.045576407506702415,0.0,0.0,0.045576407506702415,0.0,0.0,0.045576407506702415,0.040214477211796246,0.045576407506702415,0.045576407506702415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045576407506702415,0.045576407506702415,0.0,0.0,0.045576407506702415,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.03877221324717286,0.0,0.027463651050080775,0.051696284329563816,0.0,0.05331179321486268,0.0,0.0,0.0,0.029079159935379646,0.04038772213247173,0.0,0.05331179321486268,0.033925686591276254,0.05331179321486268,0.04038772213247173,0.05331179321486268,0.0,0.035541195476575124,0.0,0.0,0.0,0.03877221324717286,0.0,0.0,0.0,0.0420032310177706,0.0,0.0,0.035541195476575124,0.0,0.0,0.05331179321486268,0.0,0.0,0.029079159935379646,0.03715670436187399,0.050080775444264945,0.05331179321486268,0.0,0.0,0.0,0.0,0.0032310177705977385,0.0,0.0,0.0,0.0,0.0,0.05331179321486268,0.05331179321486268,0.0,0.0,0.04038772213247173,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.05574912891986063,0.0,0.0,0.0,0.0,0.0,0.0,0.059233449477351915,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.05226480836236934,0.059233449477351915,0.059233449477351915,0.0,0.05574912891986063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059233449477351915,0.0,0.0,0.0313588850174216,0.0,0.0,0.0,0.0,0.020905923344947737,0.059233449477351915,0.0,0.059233449477351915,0.0,0.03832752613240418,0.0,0.059233449477351915,0.059233449477351915,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.059233449477351915,0.0,0.0,0.05574912891986063,0.059233449477351915
FC1,0.0,0.03225806451612903,0.0,0.02193548387096774,0.04258064516129032,0.0,0.06451612903225806,0.0,0.0,0.0,0.023225806451612905,0.03354838709677419,0.0,0.06580645161290323,0.027096774193548386,0.06709677419354838,0.03741935483870968,0.05032258064516129,0.0,0.02838709677419355,0.0,0.0,0.0,0.03096774193548387,0.0,0.0,0.0,0.03612903225806452,0.0,0.0,0.02967741935483871,0.005161290322580645,0.0,0.06451612903225806,0.0,0.0,0.023225806451612905,0.02967741935483871,0.04129032258064516,0.06709677419354838,0.0,0.0,0.0,0.0,0.003870967741935484,0.0,0.0,0.0,0.0,0.0,0.06709677419354838,0.06580645161290323,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.00903225806451613,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
