,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014634146341463415,0.06585365853658537,0.0,0.0,0.0,0.0,0.0,0.0,0.04390243902439024,0.0,0.0,0.0,0.06829268292682927,0.0,0.05365853658536585,0.0,0.0,0.0,0.07560975609756097,0.07560975609756097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03902439024390244,0.0,0.0,0.07317073170731707,0.0,0.0,0.07560975609756097,0.06341463414634146,0.0,0.0,0.0,0.046341463414634146,0.0,0.0,0.05853658536585366,0.06829268292682927,0.0,0.0,0.05853658536585366,0.046341463414634146
Fz,0.0,0.05521472392638037,0.024539877300613498,0.0,0.0,0.0,0.0,0.010736196319018405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05521472392638037,0.029141104294478526,0.05521472392638037,0.0,0.05521472392638037,0.0,0.0,0.0,0.04754601226993865,0.0,0.0,0.0,0.05674846625766871,0.0,0.0,0.0,0.05521472392638037,0.0,0.049079754601226995,0.05061349693251534,0.0,0.0,0.0352760736196319,0.0,0.05674846625766871,0.0,0.0,0.0,0.05674846625766871,0.0,0.04754601226993865,0.05674846625766871,0.0,0.0,0.0,0.05674846625766871,0.0,0.0,0.04294478527607362,0.05674846625766871,0.0,0.0,0.0,0.046012269938650305,0.0,0.0
F3,0.0,0.050314465408805034,0.04716981132075472,0.0,0.0,0.0,0.0,0.0220125786163522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050314465408805034,0.025157232704402517,0.050314465408805034,0.0,0.050314465408805034,0.0,0.0,0.0,0.050314465408805034,0.0,0.0,0.0,0.050314465408805034,0.0,0.0,0.0,0.050314465408805034,0.0,0.050314465408805034,0.050314465408805034,0.0,0.0,0.050314465408805034,0.0,0.050314465408805034,0.0,0.0,0.0,0.050314465408805034,0.0,0.050314465408805034,0.050314465408805034,0.0,0.0,0.0,0.050314465408805034,0.0,0.0,0.050314465408805034,0.050314465408805034,0.0,0.0,0.0,0.050314465408805034,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.04827586206896552,0.041379310344827586,0.0,0.0,0.0,0.0,0.041379310344827586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04827586206896552,0.04827586206896552,0.04827586206896552,0.0,0.04827586206896552,0.0,0.0,0.0,0.04827586206896552,0.0,0.0,0.0,0.04827586206896552,0.0,0.0,0.0,0.04827586206896552,0.0,0.04827586206896552,0.04827586206896552,0.0,0.0,0.04827586206896552,0.0,0.04827586206896552,0.0,0.0,0.0,0.04827586206896552,0.0,0.04827586206896552,0.04827586206896552,0.0,0.0,0.0,0.04827586206896552,0.0,0.0,0.04827586206896552,0.04827586206896552,0.0,0.0,0.0,0.04827586206896552,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.037383177570093455,0.018691588785046728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09345794392523364,0.009345794392523364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06542056074766354,0.0,0.0,0.0,0.0,0.037383177570093455,0.06542056074766354,0.06542056074766354,0.0,0.04672897196261682,0.0,0.0,0.037383177570093455,0.0,0.0,0.0,0.0,0.009345794392523364,0.0,0.037383177570093455,0.0,0.037383177570093455,0.06542056074766354,0.04672897196261682,0.018691588785046728,0.056074766355140186,0.0,0.0,0.037383177570093455,0.0,0.0,0.018691588785046728,0.028037383177570093,0.04672897196261682,0.018691588785046728,0.0,0.037383177570093455,0.0,0.06542056074766354
CP1,0.07125307125307126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007371007371007371,0.07371007371007371,0.0,0.0,0.0,0.0,0.0,0.0,0.051597051597051594,0.0,0.0,0.0,0.06142506142506143,0.0,0.05405405405405406,0.0,0.0,0.0,0.07616707616707617,0.07371007371007371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0343980343980344,0.0,0.0,0.06633906633906633,0.0,0.0,0.07616707616707617,0.07125307125307126,0.0,0.0,0.0,0.04914004914004914,0.0,0.0,0.051597051597051594,0.07616707616707617,0.0,0.0,0.06633906633906633,0.03931203931203931
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.04244694132334582,0.019975031210986267,0.0,0.0,0.0,0.0,0.008739076154806492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06741573033707865,0.02372034956304619,0.0686641697877653,0.0,0.06991260923845194,0.0,0.0,0.0,0.03870162297128589,0.0,0.0,0.0,0.0686641697877653,0.0,0.0,0.0,0.04244694132334582,0.0,0.039950062421972535,0.03870162297128589,0.0,0.0,0.02871410736579276,0.0,0.06991260923845194,0.0,0.0,0.0,0.062421972534332085,0.0,0.03620474406991261,0.0686641697877653,0.0,0.0,0.0,0.06741573033707865,0.0,0.0,0.03245942571785269,0.06991260923845194,0.0,0.0,0.0,0.03495630461922597,0.0,0.0
Oz,0.0,0.05405405405405406,0.018018018018018018,0.0,0.0,0.0,0.0,0.018018018018018018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057057057057057055,0.05405405405405406,0.057057057057057055,0.0,0.057057057057057055,0.0,0.0,0.0,0.057057057057057055,0.0,0.0,0.0,0.057057057057057055,0.0,0.0,0.0,0.05405405405405406,0.0,0.057057057057057055,0.04504504504504504,0.0,0.0,0.024024024024024024,0.0,0.057057057057057055,0.0,0.0,0.0,0.057057057057057055,0.0,0.03903903903903904,0.057057057057057055,0.0,0.0,0.0,0.057057057057057055,0.0,0.0,0.03003003003003003,0.057057057057057055,0.0,0.0,0.0,0.036036036036036036,0.0,0.0
O2,0.0,0.042131350681536554,0.01982651796778191,0.0,0.0,0.0,0.0,0.008674101610904586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06691449814126393,0.023543990086741014,0.06815365551425032,0.0,0.07063197026022305,0.0,0.0,0.0,0.03841387856257745,0.0,0.0,0.0,0.06939281288723669,0.0,0.0,0.0,0.042131350681536554,0.0,0.03965303593556382,0.03841387856257745,0.0,0.0,0.028500619578686492,0.0,0.07063197026022305,0.0,0.0,0.0,0.061957868649318466,0.0,0.03593556381660471,0.06939281288723669,0.0,0.0,0.0,0.06815365551425032,0.0,0.0,0.0322180916976456,0.07063197026022305,0.0,0.0,0.0,0.03469640644361834,0.0,0.0
P4,0.06968641114982578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07665505226480836,0.0,0.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.0,0.0,0.0,0.05574912891986063,0.0,0.05226480836236934,0.0,0.0,0.0,0.07665505226480836,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017421602787456445,0.0,0.0,0.0627177700348432,0.0,0.0,0.07665505226480836,0.07665505226480836,0.0,0.0,0.0,0.06968641114982578,0.0,0.0,0.041811846689895474,0.07665505226480836,0.0,0.0,0.07665505226480836,0.024390243902439025
P8,0.0,0.04091456077015644,0.019253910950661854,0.0,0.0,0.0,0.0,0.00842358604091456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06498194945848375,0.02286401925391095,0.06618531889290012,0.0,0.07220216606498195,0.0,0.0,0.0,0.03730445246690734,0.0,0.0,0.0,0.07220216606498195,0.0,0.0,0.0,0.04091456077015644,0.0,0.03850782190132371,0.03730445246690734,0.0,0.0,0.027677496991576414,0.0,0.07460890493381468,0.0,0.0,0.0,0.06016847172081829,0.0,0.03489771359807461,0.07220216606498195,0.0,0.0,0.0,0.07099879663056559,0.0,0.0,0.031287605294825514,0.07340553549939831,0.0,0.0,0.0,0.03369434416365824,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
