,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.06591639871382636,0.04823151125401929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06109324758842444,0.0,0.0,0.05787781350482315,0.0,0.0,0.06752411575562701,0.0,0.0,0.04823151125401929,0.0,0.0,0.03858520900321544,0.06752411575562701,0.0,0.0,0.0,0.0,0.0,0.06430868167202572,0.0,0.0,0.0,0.05305466237942122,0.0,0.06109324758842444,0.0,0.017684887459807074,0.0,0.05466237942122187,0.0,0.0,0.06430868167202572,0.0,0.05466237942122187,0.0,0.05627009646302251,0.05144694533762058,0.0,0.0,0.06752411575562701,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.06557377049180328,0.06557377049180328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05942622950819672,0.0,0.0,0.05737704918032787,0.0,0.0,0.06352459016393443,0.0,0.0,0.0471311475409836,0.0,0.0,0.02663934426229508,0.06352459016393443,0.0,0.0,0.0,0.0,0.0,0.05942622950819672,0.0,0.0,0.0,0.06762295081967214,0.0,0.055327868852459015,0.0,0.022540983606557378,0.0,0.0471311475409836,0.0,0.0,0.05942622950819672,0.0,0.05327868852459016,0.0,0.055327868852459015,0.06762295081967214,0.0,0.0,0.06352459016393443,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.05,0.0,0.02894736842105263,0.0,0.0,0.04912280701754386,0.04912280701754386,0.03684210526315789,0.05175438596491228,0.02368421052631579,0.0,0.0,0.02368421052631579,0.0,0.02982456140350877,0.0,0.0,0.03508771929824561,0.02456140350877193,0.0,0.027192982456140352,0.04912280701754386,0.0,0.0,0.0456140350877193,0.04035087719298246,0.02982456140350877,0.0,0.05,0.0,0.04912280701754386,0.0,0.0,0.0008771929824561404,0.017543859649122806,0.0,0.0,0.0,0.0456140350877193,0.0,0.0,0.016666666666666666,0.0,0.02017543859649123,0.0,0.0,0.0,0.0,0.0456140350877193,0.04736842105263158,0.0,0.05087719298245614,0.05,0.0,0.0,0.0,0.011403508771929825
FC5,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.030303030303030304,0.0,0.0,0.06060606060606061,0.030303030303030304,0.09090909090909091,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.06060606060606061,0.030303030303030304,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.06060606060606061,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.030303030303030304,0.09090909090909091,0.0,0.0,0.0,0.06060606060606061
FC1,0.0,0.0,0.0,0.0,0.03747323340471092,0.0,0.04068522483940043,0.0,0.0,0.0417558886509636,0.0417558886509636,0.03961456102783726,0.03854389721627409,0.028907922912205567,0.0,0.0,0.034261241970021415,0.0,0.0417558886509636,0.0,0.0,0.03961456102783726,0.035331905781584586,0.0,0.03854389721627409,0.0417558886509636,0.0,0.0,0.0417558886509636,0.0417558886509636,0.03747323340471092,0.0,0.0417558886509636,0.0,0.0417558886509636,0.0,0.0,0.0,0.019271948608137045,0.0,0.0,0.0,0.0417558886509636,0.0,0.0,0.020342612419700215,0.0,0.027837259100642397,0.0,0.0,0.0,0.0,0.0417558886509636,0.0417558886509636,0.0,0.0417558886509636,0.0417558886509636,0.0,0.0,0.0,0.019271948608137045
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.03916272788656313,0.0,0.02633355840648211,0.0,0.0,0.05806887238352464,0.048615800135043886,0.04051316677920324,0.04456448345712356,0.01823092505064146,0.0,0.0,0.02228224172856178,0.0,0.02633355840648211,0.0,0.0,0.03916272788656313,0.02228224172856178,0.0,0.024983119513842,0.05064145847400405,0.0,0.0,0.04726536124240378,0.04321404456448346,0.02363268062120189,0.0,0.06009453072248481,0.0,0.05671843349088454,0.0,0.0,0.0,0.01350438892640108,0.0,0.0,0.0,0.04186360567184335,0.0,0.0,0.012829169480081027,0.0,0.017555705604321403,0.0,0.0,0.0,0.0,0.04321404456448346,0.04591492234976367,0.0,0.06009453072248481,0.06009453072248481,0.0,0.0,0.0,0.012829169480081027
CP5,0.0,0.0,0.0,0.0,0.04224326292789512,0.0,0.027676620538965767,0.0,0.0,0.051711580480699196,0.05098324836125273,0.04078659868900218,0.04661325564457393,0.019664967225054626,0.0,0.0,0.023306627822286964,0.0,0.028404952658412235,0.0,0.0,0.03932993445010925,0.02403495994173343,0.0,0.026219956300072834,0.051711580480699196,0.0,0.0,0.04806991988346686,0.043699927166788055,0.025491624180626365,0.0,0.05243991260014567,0.0,0.051711580480699196,0.0,0.0,0.0,0.014566642388929352,0.0,0.0,0.0,0.04515659140568099,0.0,0.0,0.013838310269482883,0.0,0.018936635105608158,0.0,0.0,0.0,0.0,0.04661325564457393,0.04879825200291333,0.0,0.05243991260014567,0.05243991260014567,0.0,0.0,0.0,0.013109978150036417
CP1,0.0,0.0,0.0,0.0,0.03605015673981191,0.001567398119122257,0.030564263322884012,0.0,0.0,0.0493730407523511,0.047021943573667714,0.048589341692789965,0.03918495297805643,0.02115987460815047,0.0,0.0,0.02586206896551724,0.0,0.029780564263322883,0.0,0.0,0.047021943573667714,0.02586206896551724,0.0,0.029780564263322883,0.04780564263322884,0.0,0.0,0.050156739811912224,0.050156739811912224,0.02664576802507837,0.0,0.0493730407523511,0.0,0.0493730407523511,0.0,0.0,0.0,0.013322884012539185,0.0,0.0,0.0,0.04231974921630094,0.0,0.0,0.014890282131661442,0.0,0.02037617554858934,0.0,0.0,0.0,0.0,0.0438871473354232,0.045454545454545456,0.0,0.048589341692789965,0.050156739811912224,0.0,0.0,0.0,0.01567398119122257
Pz,0.0,0.0,0.0,0.0008090614886731392,0.04773462783171521,0.0,0.02750809061488673,0.0,0.0,0.05177993527508091,0.04854368932038835,0.0372168284789644,0.05339805825242718,0.021844660194174758,0.0,0.0,0.022653721682847898,0.0,0.02831715210355987,0.0,0.0,0.03559870550161812,0.023462783171521034,0.0,0.025889967637540454,0.05016181229773463,0.0,0.0,0.045307443365695796,0.040453074433656956,0.02831715210355987,0.0,0.052588996763754045,0.0,0.050970873786407765,0.0,0.0,0.0016181229773462784,0.016181229773462782,0.0,0.0,0.0,0.045307443365695796,0.0,0.0,0.015372168284789644,0.0,0.019417475728155338,0.0,0.0,0.0,0.0,0.045307443365695796,0.04692556634304207,0.0,0.05339805825242718,0.052588996763754045,0.0,0.0,0.0,0.011326860841423949
P3,0.0,0.0,0.0,0.0,0.03982300884955752,0.0,0.03982300884955752,0.0,0.0,0.03982300884955752,0.03982300884955752,0.03982300884955752,0.03982300884955752,0.038348082595870206,0.0,0.0,0.035398230088495575,0.0,0.03982300884955752,0.0,0.0,0.03982300884955752,0.03687315634218289,0.0,0.03982300884955752,0.03982300884955752,0.0,0.0,0.03982300884955752,0.03982300884955752,0.03982300884955752,0.0,0.03982300884955752,0.0,0.03982300884955752,0.0,0.0,0.0,0.02064896755162242,0.0,0.0,0.0,0.03982300884955752,0.0,0.0,0.028023598820058997,0.0,0.029498525073746312,0.0,0.0,0.0,0.0,0.03982300884955752,0.03982300884955752,0.0,0.03982300884955752,0.03982300884955752,0.0,0.0,0.0,0.014749262536873156
P7,0.0,0.0,0.06440677966101695,0.04576271186440678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06271186440677966,0.0,0.0,0.061016949152542375,0.0,0.0,0.06440677966101695,0.0,0.0,0.05084745762711865,0.0,0.0,0.03898305084745763,0.06440677966101695,0.0,0.0,0.0,0.0,0.0,0.06440677966101695,0.0,0.0,0.0,0.05084745762711865,0.0,0.06271186440677966,0.0,0.01864406779661017,0.0,0.05593220338983051,0.0,0.0,0.06440677966101695,0.0,0.0576271186440678,0.0,0.059322033898305086,0.04915254237288136,0.0,0.0,0.06440677966101695,0.0,0.0,0.0,0.0,0.0,0.0
