,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04516129032258064,0.0,0.047311827956989246,0.047311827956989246,0.047311827956989246,0.0,0.0,0.0,0.047311827956989246,0.0,0.0,0.0,0.0,0.0,0.047311827956989246,0.0,0.0,0.0,0.0,0.0,0.047311827956989246,0.0,0.04516129032258064,0.0,0.04086021505376344,0.0,0.0,0.0,0.047311827956989246,0.010752688172043012,0.0,0.04086021505376344,0.0,0.047311827956989246,0.0,0.0,0.047311827956989246,0.047311827956989246,0.047311827956989246,0.0,0.047311827956989246,0.04086021505376344,0.02795698924731183,0.0,0.03870967741935484,0.047311827956989246,0.047311827956989246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047311827956989246,0.0,0.0
Fz,0.0,0.053227633069082674,0.0,0.0,0.0,0.05549263873159683,0.039637599093997736,0.05549263873159683,0.0,0.044167610419026046,0.0,0.05549263873159683,0.0362400906002265,0.0,0.0,0.052095130237825596,0.031710079275198186,0.0,0.05549263873159683,0.02944507361268403,0.0,0.021517553793884484,0.0,0.035107587768969425,0.0,0.0,0.03397508493771234,0.0,0.0,0.0,0.015855039637599093,0.0,0.031710079275198186,0.0,0.04303510758776897,0.05549263873159683,0.0,0.0,0.0,0.03850509626274066,0.0,0.0,0.0,0.039637599093997736,0.0,0.0,0.0,0.03284258210645526,0.0,0.0,0.0,0.0,0.0,0.05549263873159683,0.04190260475651189,0.0,0.0,0.03397508493771234,0.0,0.01245753114382786,0.0
F3,0.024229074889867842,0.0,0.07378854625550661,0.07378854625550661,0.07158590308370044,0.0,0.0,0.0,0.07378854625550661,0.0,0.0,0.0,0.0,0.0,0.03524229074889868,0.0,0.0,0.0,0.0,0.0,0.039647577092511016,0.0,0.030837004405286344,0.0,0.02092511013215859,0.0,0.0,0.0,0.02973568281938326,0.005506607929515419,0.0,0.03634361233480176,0.0,0.030837004405286344,0.0,0.0,0.06607929515418502,0.07378854625550661,0.07378854625550661,0.0,0.04515418502202643,0.030837004405286344,0.023127753303964757,0.0,0.02973568281938326,0.03303964757709251,0.03854625550660793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039647577092511016,0.0,0.0
F7,0.02247191011235955,0.0,0.07048008171603677,0.09193054136874361,0.06945863125638406,0.0,0.0,0.0,0.09397344228804903,0.0,0.0,0.0,0.0,0.0,0.03268641470888662,0.0,0.0,0.0,0.0,0.0,0.03677221654749745,0.0,0.028600612870275793,0.0,0.01940755873340143,0.0,0.0,0.0,0.027579162410623085,0.005107252298263534,0.0,0.03268641470888662,0.0,0.028600612870275793,0.0,0.0,0.06332992849846783,0.07252298263534218,0.07865168539325842,0.0,0.04290091930541369,0.030643513789581207,0.021450459652706845,0.0,0.027579162410623085,0.030643513789581207,0.03575076608784474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03677221654749745,0.0,0.0
FT9,0.023939064200217627,0.0,0.07181719260065289,0.0750816104461371,0.07290533188248095,0.0,0.0,0.0,0.0750816104461371,0.0,0.0,0.0,0.0,0.0,0.03482045701849837,0.0,0.0,0.0,0.0,0.0,0.03917301414581066,0.0,0.030467899891186073,0.0,0.020674646354733407,0.0,0.0,0.0,0.029379760609358,0.00544069640914037,0.0,0.03264417845484222,0.0,0.030467899891186073,0.0,0.0,0.06746463547334058,0.0750816104461371,0.0750816104461371,0.0,0.04570184983677911,0.03264417845484222,0.022850924918389554,0.0,0.029379760609358,0.03264417845484222,0.03808487486398259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03917301414581066,0.0,0.0
FC5,0.0,0.040697674418604654,0.0,0.0,0.0,0.09634551495016612,0.029069767441860465,0.06478405315614617,0.0,0.04318936877076412,0.0,0.09800664451827243,0.026578073089700997,0.0,0.0,0.049003322259136214,0.023255813953488372,0.0,0.061461794019933555,0.02159468438538206,0.0,0.015780730897009966,0.0,0.02574750830564784,0.0,0.0,0.024916943521594685,0.0,0.0,0.0,0.013289036544850499,0.0024916943521594683,0.02408637873754153,0.0,0.03156146179401993,0.09634551495016612,0.0,0.0,0.0,0.03156146179401993,0.0,0.0,0.0,0.03156146179401993,0.0,0.0,0.0,0.02408637873754153,0.0,0.0,0.0,0.0,0.0,0.05813953488372093,0.030730897009966777,0.0,0.0,0.026578073089700997,0.0,0.009136212624584718,0.0
FC1,0.0,0.04495912806539509,0.0,0.0,0.0,0.047683923705722074,0.04632152588555858,0.047683923705722074,0.0,0.04495912806539509,0.0,0.047683923705722074,0.04223433242506812,0.0,0.0,0.047683923705722074,0.03814713896457766,0.0,0.047683923705722074,0.035422343324250684,0.0,0.025885558583106268,0.0,0.04223433242506812,0.0,0.0,0.039509536784741145,0.0,0.0,0.0,0.020435967302452316,0.0,0.039509536784741145,0.0,0.043596730245231606,0.047683923705722074,0.0,0.0,0.0,0.03814713896457766,0.0,0.0,0.0,0.039509536784741145,0.0,0.0,0.0,0.035422343324250684,0.0,0.0,0.0,0.0,0.0,0.047683923705722074,0.04223433242506812,0.0,0.0,0.0326975476839237,0.0,0.014986376021798364,0.0
C3,0.0,0.04541241890639481,0.0,0.0,0.0,0.07136237256719184,0.03243744207599629,0.07043558850787766,0.0,0.04819277108433735,0.0,0.07228915662650602,0.029657089898053754,0.0,0.0,0.05468025949953661,0.025949953660797033,0.0,0.0685820203892493,0.024096385542168676,0.0,0.017608897126969416,0.0,0.028730305838739572,0.0,0.0,0.027803521779425393,0.0,0.0,0.0,0.014828544949026877,0.0009267840593141798,0.026876737720111215,0.0,0.03521779425393883,0.07136237256719184,0.0,0.0,0.0,0.033364226135310475,0.0,0.0,0.0,0.03429101019462465,0.0,0.0,0.0,0.026876737720111215,0.0,0.0,0.0,0.0,0.0,0.06487488415199258,0.03429101019462465,0.0,0.0,0.029657089898053754,0.0,0.010194624652455977,0.0
T7,0.02208835341365462,0.0,0.06927710843373494,0.09337349397590361,0.06927710843373494,0.0,0.0,0.0,0.10240963855421686,0.001004016064257028,0.0,0.0,0.0,0.0,0.0321285140562249,0.0,0.0,0.0,0.0,0.0,0.03614457831325301,0.0,0.028112449799196786,0.0,0.019076305220883535,0.0,0.0,0.0,0.02710843373493976,0.0050200803212851405,0.0,0.0321285140562249,0.0,0.028112449799196786,0.0,0.0,0.06224899598393574,0.071285140562249,0.0783132530120482,0.0,0.04216867469879518,0.03112449799196787,0.02108433734939759,0.0,0.02710843373493976,0.030120481927710843,0.035140562248995984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03614457831325301,0.0,0.0
TP9,0.0,0.04132231404958678,0.0,0.0023612750885478157,0.0023612750885478157,0.0590318772136954,0.03659976387249114,0.0590318772136954,0.0035419126328217238,0.06493506493506493,0.0,0.06139315230224321,0.03305785123966942,0.0,0.0,0.0590318772136954,0.031877213695395513,0.0,0.0602125147579693,0.0295159386068477,0.0,0.02243211334120425,0.0,0.03305785123966942,0.0,0.0,0.030696576151121605,0.0,0.0,0.0,0.020070838252656435,0.0,0.03423848878394333,0.0,0.03423848878394333,0.0590318772136954,0.0011806375442739079,0.0011806375442739079,0.0023612750885478157,0.0295159386068477,0.0,0.0023612750885478157,0.0,0.030696576151121605,0.0,0.0,0.0,0.02715466351829988,0.0,0.0,0.0,0.0,0.0,0.05785123966942149,0.03305785123966942,0.0,0.0,0.024793388429752067,0.0,0.011806375442739079,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.04103852596314908,0.0,0.0,0.0,0.09380234505862646,0.02931323283082077,0.06448911222780569,0.0,0.04522613065326633,0.0,0.09798994974874371,0.02680067001675042,0.0,0.0,0.05108877721943048,0.023450586264656615,0.0,0.06197654941373534,0.021775544388609715,0.0,0.015912897822445562,0.0,0.025963149078726967,0.0,0.0,0.02512562814070352,0.0,0.0,0.0,0.01423785594639866,0.0008375209380234506,0.024288107202680067,0.0,0.031825795644891124,0.09380234505862646,0.0,0.0,0.0,0.03015075376884422,0.0,0.0,0.0,0.03098827470686767,0.0,0.0,0.0,0.024288107202680067,0.0,0.0,0.0,0.0,0.0,0.05862646566164154,0.03098827470686767,0.0,0.0,0.02680067001675042,0.0,0.009212730318257957,0.0
Pz,0.0,0.0456490727532097,0.0,0.0,0.0,0.0456490727532097,0.0456490727532097,0.0456490727532097,0.0,0.042796005706134094,0.0,0.0456490727532097,0.0442225392296719,0.0,0.0,0.0456490727532097,0.039942938659058486,0.0,0.0456490727532097,0.037089871611982884,0.0,0.02710413694721826,0.0,0.0442225392296719,0.0,0.0,0.04136947218259629,0.0,0.0,0.0,0.017118402282453638,0.0,0.037089871611982884,0.0,0.0456490727532097,0.0456490727532097,0.0,0.0,0.0,0.039942938659058486,0.0,0.0,0.0,0.04136947218259629,0.0,0.0,0.0,0.037089871611982884,0.0,0.0,0.0,0.0,0.0,0.0456490727532097,0.0442225392296719,0.0,0.0,0.034236804564907276,0.0,0.015691868758915834,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.03414634146341464,0.0,0.05203252032520325,0.05203252032520325,0.05203252032520325,0.0,0.0,0.0,0.05203252032520325,0.0,0.0,0.0,0.0,0.0,0.05040650406504065,0.0,0.0,0.0,0.0,0.0,0.04715447154471545,0.0,0.04552845528455285,0.0,0.030894308943089432,0.0,0.0,0.0,0.03739837398373984,0.008130081300813009,0.0,0.04715447154471545,0.0,0.04227642276422764,0.0,0.0,0.05203252032520325,0.05203252032520325,0.05203252032520325,0.0,0.05203252032520325,0.030894308943089432,0.02113821138211382,0.0,0.04390243902439024,0.04878048780487805,0.04552845528455285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05040650406504065,0.0,0.0
