,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05217391304347826,0.0,0.05434782608695652,0.05434782608695652,0.04565217391304348,0.0,0.0,0.0,0.05434782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.05434782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05434782608695652,0.0,0.05434782608695652,0.0,0.0,0.05434782608695652,0.043478260869565216,0.05434782608695652,0.05434782608695652,0.0,0.0,0.0,0.05217391304347826,0.03695652173913044,0.0,0.034782608695652174,0.0,0.05434782608695652,0.0,0.05434782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05434782608695652,0.0391304347826087,0.0
Fz,0.0,0.043914680050188205,0.0,0.0,0.0,0.04015056461731493,0.03638644918444166,0.037641154328732745,0.0,0.0451693851944793,0.0,0.0451693851944793,0.0,0.043914680050188205,0.0,0.0451693851944793,0.0451693851944793,0.0,0.0451693851944793,0.0,0.0,0.0451693851944793,0.0,0.0,0.0,0.0451693851944793,0.0451693851944793,0.0,0.0,0.0,0.0451693851944793,0.0,0.0451693851944793,0.0,0.0451693851944793,0.03889585947302384,0.0,0.0,0.0,0.0,0.0,0.0451693851944793,0.0451693851944793,0.0,0.0,0.0,0.0,0.03262233375156838,0.0,0.04265997490589712,0.0,0.0,0.0,0.037641154328732745,0.04140526976160602,0.0,0.01756587202007528,0.0,0.0,0.0,0.0
F3,0.03834355828220859,0.0,0.06134969325153374,0.05521472392638037,0.046012269938650305,0.0,0.0,0.0,0.05368098159509203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03680981595092025,0.06134969325153374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05828220858895705,0.0,0.05214723926380368,0.0,0.0,0.05214723926380368,0.04447852760736196,0.05368098159509203,0.04754601226993865,0.0,0.0,0.0,0.04754601226993865,0.03680981595092025,0.0,0.03834355828220859,0.0,0.06134969325153374,0.0,0.0598159509202454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05674846625766871,0.03834355828220859,0.0
F7,0.04012841091492777,0.0,0.060995184590690206,0.0593900481540931,0.04975922953451043,0.0,0.0,0.0,0.05778491171749599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038523274478330656,0.05778491171749599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05457463884430177,0.0,0.05457463884430177,0.0,0.0,0.056179775280898875,0.04654895666131621,0.05778491171749599,0.048154093097913325,0.0,0.0,0.0,0.04333868378812199,0.03210272873194221,0.0,0.04173354735152488,0.0,0.05778491171749599,0.0,0.056179775280898875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052969502407704656,0.033707865168539325,0.0
FT9,0.041970802919708027,0.0,0.058394160583941604,0.060218978102189784,0.06204379562043796,0.0,0.0,0.0,0.060218978102189784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043795620437956206,0.05474452554744526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051094890510948905,0.0,0.051094890510948905,0.0,0.0,0.058394160583941604,0.05291970802919708,0.060218978102189784,0.043795620437956206,0.0,0.0,0.0,0.03832116788321168,0.025547445255474453,0.0,0.05291970802919708,0.0,0.05474452554744526,0.0,0.05291970802919708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04927007299270073,0.02737226277372263,0.0
FC5,0.0,0.031164069660861594,0.0,0.0,0.0,0.051329055912007336,0.03024747937671861,0.03391384051329056,0.0,0.04216315307057745,0.0,0.05316223648029331,0.0,0.03391384051329056,0.0,0.031164069660861594,0.04857928505957837,0.0,0.05224564619615032,0.0,0.0,0.05041246562786435,0.0,0.0,0.0,0.04949587534372136,0.03941338221814849,0.0,0.0,0.0,0.04216315307057745,0.0,0.04124656278643447,0.0,0.04949587534372136,0.04949587534372136,0.0,0.0,0.0,0.0,0.0,0.05224564619615032,0.032080659945004586,0.0,0.005499541704857928,0.0,0.0,0.034830430797433545,0.0,0.05316223648029331,0.0,0.0,0.0,0.04766269477543538,0.032080659945004586,0.0,0.012832263978001834,0.0,0.0,0.0,0.0
FC1,0.0,0.04105960264900662,0.0,0.0,0.0,0.04370860927152318,0.0423841059602649,0.04370860927152318,0.0,0.0423841059602649,0.0,0.04370860927152318,0.0,0.038410596026490065,0.0,0.04105960264900662,0.04370860927152318,0.0,0.04370860927152318,0.0,0.0,0.04370860927152318,0.0,0.0,0.0,0.04370860927152318,0.04370860927152318,0.0,0.0,0.0,0.04370860927152318,0.0,0.04370860927152318,0.0,0.04370860927152318,0.04370860927152318,0.0,0.0,0.0,0.0,0.0,0.04370860927152318,0.039735099337748346,0.0,0.0013245033112582781,0.0,0.0,0.038410596026490065,0.0,0.04370860927152318,0.0,0.0,0.0,0.04370860927152318,0.0423841059602649,0.0,0.017218543046357615,0.0,0.0,0.0,0.0
C3,0.0,0.039119804400977995,0.0,0.0,0.0,0.04523227383863081,0.040342298288508556,0.044009779951100246,0.0,0.040342298288508556,0.0,0.04523227383863081,0.0,0.03667481662591687,0.0,0.039119804400977995,0.044009779951100246,0.0,0.04523227383863081,0.0,0.0,0.04523227383863081,0.0,0.0,0.0,0.04523227383863081,0.04156479217603912,0.0,0.0,0.0,0.04156479217603912,0.0,0.042787286063569685,0.0,0.04523227383863081,0.04523227383863081,0.0,0.0,0.0,0.0,0.0,0.04523227383863081,0.037897310513447434,0.0,0.004889975550122249,0.0,0.0,0.039119804400977995,0.0,0.04523227383863081,0.0,0.0,0.0,0.044009779951100246,0.040342298288508556,0.0,0.017114914425427872,0.0,0.0,0.0,0.0
T7,0.04084967320261438,0.0,0.06045751633986928,0.06045751633986928,0.05065359477124183,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.05718954248366013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05392156862745098,0.0,0.05392156862745098,0.0,0.0,0.05718954248366013,0.04738562091503268,0.058823529411764705,0.04738562091503268,0.0,0.0,0.0,0.042483660130718956,0.03104575163398693,0.0,0.042483660130718956,0.0,0.05718954248366013,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05228758169934641,0.032679738562091505,0.0
TP9,0.0,0.03222918531781558,0.0,0.0,0.0008952551477170994,0.03760071620411817,0.02685765443151298,0.02775290957923008,0.0,0.05729632945389436,0.0,0.052820053715308866,0.0,0.049239033124440466,0.0,0.03401969561324977,0.05819158460161146,0.0,0.05371530886302596,0.0,0.0,0.051924798567591766,0.0,0.0,0.0,0.050134288272157566,0.04118173679498657,0.0,0.0,0.0,0.052820053715308866,0.0,0.04207699194270367,0.0,0.049239033124440466,0.03581020590868397,0.0,0.0,0.0,0.0,0.0,0.05371530886302596,0.043867502238137866,0.0,0.0,0.0,0.0008952551477170994,0.024171888988361683,0.0,0.046553267681289166,0.0,0.0,0.0,0.03401969561324977,0.03043867502238138,0.0,0.012533572068039392,0.0,0.0,0.0,0.0
