,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.05,0.0,0.0,0.05,0.0,0.05,0.05,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.0
Fz,0.0,0.035752979414951244,0.0314192849404117,0.0,0.03683640303358613,0.0,0.0,0.0,0.0,0.03466955579631636,0.0,0.0,0.03683640303358613,0.03683640303358613,0.0,0.03683640303358613,0.03683640303358613,0.0,0.0,0.0,0.02600216684723727,0.03683640303358613,0.0,0.0,0.03683640303358613,0.0,0.03683640303358613,0.0,0.03683640303358613,0.03683640303358613,0.011917659804983749,0.03683640303358613,0.0314192849404117,0.0,0.03683640303358613,0.0,0.0,0.03683640303358613,0.03466955579631636,0.0,0.024918743228602384,0.0,0.0,0.0,0.03683640303358613,0.0,0.0,0.03683640303358613,0.032502708559046585,0.0,0.03683640303358613,0.0,0.0,0.03683640303358613,0.0,0.03683640303358613,0.0,0.0,0.03683640303358613,0.0,0.03683640303358613
F3,0.0,0.03268765133171913,0.0423728813559322,0.0,0.03753026634382567,0.0,0.0,0.0012106537530266344,0.0,0.031476997578692496,0.0012106537530266344,0.0,0.035108958837772396,0.03389830508474576,0.0,0.039951573849878935,0.03631961259079903,0.0,0.0,0.002421307506053269,0.0387409200968523,0.035108958837772396,0.0,0.0,0.0387409200968523,0.0,0.0387409200968523,0.0,0.03631961259079903,0.03753026634382567,0.006053268765133172,0.03389830508474576,0.02784503631961259,0.0,0.035108958837772396,0.0,0.0,0.03753026634382567,0.031476997578692496,0.0,0.020581113801452784,0.0,0.0,0.0,0.03389830508474576,0.0,0.0,0.035108958837772396,0.029055690072639227,0.0,0.03631961259079903,0.0,0.0,0.03631961259079903,0.0,0.0387409200968523,0.0,0.0,0.039951573849878935,0.0,0.0387409200968523
F7,0.0,0.0,0.0,0.045584045584045586,0.0,0.0,0.0,0.04843304843304843,0.0,0.0,0.02564102564102564,0.039886039886039885,0.0,0.0,0.042735042735042736,0.0,0.0,0.04843304843304843,0.042735042735042736,0.03418803418803419,0.0,0.0,0.04843304843304843,0.04843304843304843,0.0,0.0,0.0,0.04843304843304843,0.0,0.0,0.0,0.0,0.0,0.04843304843304843,0.0,0.014245014245014245,0.042735042735042736,0.0,0.0,0.03418803418803419,0.0,0.04843304843304843,0.0,0.04843304843304843,0.0,0.04843304843304843,0.042735042735042736,0.0,0.0,0.005698005698005698,0.0,0.04843304843304843,0.04843304843304843,0.0,0.04843304843304843,0.0,0.0,0.04843304843304843,0.0,0.0,0.0
FT9,0.0,0.020606060606060607,0.02,0.0,0.05393939393939394,0.0,0.0,0.0,0.0,0.021212121212121213,0.0,0.0,0.04,0.023636363636363636,0.0,0.03393939393939394,0.03696969696969697,0.0,0.0,0.0,0.01696969696969697,0.03939393939393939,0.0,0.0,0.04909090909090909,0.0,0.055757575757575756,0.0,0.040606060606060604,0.05454545454545454,0.010303030303030303,0.02666666666666667,0.02,0.0,0.03333333333333333,0.0,0.0,0.05454545454545454,0.03090909090909091,0.0,0.017575757575757574,0.0,0.0,0.0,0.04,0.0,0.0,0.02181818181818182,0.02,0.0,0.04242424242424243,0.0,0.0,0.02303030303030303,0.0,0.0503030303030303,0.0,0.0,0.055757575757575756,0.0,0.04666666666666667
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0013175230566534915,0.0,0.0,0.022397891963109356,0.0,0.0,0.0,0.05401844532279315,0.0,0.0,0.01844532279314888,0.04479578392621871,0.0,0.0,0.0461133069828722,0.0,0.0,0.05138339920948617,0.03689064558629776,0.022397891963109356,0.0,0.0,0.052700922266139656,0.052700922266139656,0.0,0.0,0.0,0.04743083003952569,0.0,0.0,0.0,0.0,0.0,0.05138339920948617,0.0,0.011857707509881422,0.039525691699604744,0.0,0.0,0.04216073781291173,0.0,0.03820816864295125,0.0,0.05006587615283267,0.0,0.05006587615283267,0.0461133069828722,0.0,0.0,0.017127799736495388,0.0,0.05138339920948617,0.048748353096179184,0.0,0.052700922266139656,0.0,0.0,0.05006587615283267,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.03571428571428571,0.029411764705882353,0.0,0.03676470588235294,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.03676470588235294,0.03676470588235294,0.0,0.03571428571428571,0.03676470588235294,0.0,0.0,0.0,0.02415966386554622,0.03676470588235294,0.0,0.0,0.03676470588235294,0.0,0.03676470588235294,0.0,0.03676470588235294,0.03676470588235294,0.01365546218487395,0.03676470588235294,0.032563025210084036,0.0,0.03676470588235294,0.0,0.0,0.03676470588235294,0.03571428571428571,0.0,0.026260504201680673,0.0,0.0,0.0,0.03676470588235294,0.0,0.0,0.03571428571428571,0.03361344537815126,0.0,0.03676470588235294,0.0,0.0,0.03676470588235294,0.0,0.03676470588235294,0.0,0.0,0.03676470588235294,0.0,0.03676470588235294
CP5,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.06198347107438017,0.0,0.0,0.05785123966942149,0.028925619834710745,0.0,0.0,0.03305785123966942,0.0,0.0,0.05371900826446281,0.03305785123966942,0.06198347107438017,0.0,0.0,0.05785123966942149,0.05371900826446281,0.0,0.0,0.0,0.049586776859504134,0.0,0.0,0.0,0.0,0.0,0.049586776859504134,0.0,0.0,0.03305785123966942,0.0,0.0,0.02066115702479339,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.03305785123966942,0.0,0.0,0.0,0.0,0.049586776859504134,0.04132231404958678,0.0,0.05371900826446281,0.0,0.0,0.045454545454545456,0.0,0.0,0.0
CP1,0.0015105740181268882,0.0,0.0,0.01812688821752266,0.0,0.0,0.0,0.04833836858006042,0.0,0.0,0.0075528700906344415,0.0513595166163142,0.0,0.0,0.052870090634441085,0.0,0.0,0.04833836858006042,0.03927492447129909,0.012084592145015106,0.0,0.0,0.04833836858006042,0.04984894259818731,0.0,0.0,0.0,0.045317220543806644,0.0,0.0,0.0,0.0,0.0,0.052870090634441085,0.0,0.013595166163141994,0.04229607250755287,0.0,0.0,0.04984894259818731,0.0,0.03625377643504532,0.0,0.052870090634441085,0.0,0.04984894259818731,0.04984894259818731,0.0,0.0,0.019637462235649546,0.0,0.052870090634441085,0.0513595166163142,0.0,0.052870090634441085,0.0,0.0,0.052870090634441085,0.0,0.0,0.0
Pz,0.0,0.023019634394041977,0.02098849018280298,0.0,0.04536222071767095,0.0,0.0,0.0,0.0,0.023696682464454975,0.0,0.0,0.044008124576844956,0.026404874746106973,0.0,0.035206499661475966,0.04129993229519296,0.0,0.0,0.0,0.017603249830737983,0.044008124576844956,0.0,0.0,0.04536222071767095,0.0,0.04536222071767095,0.0,0.04468517264725796,0.04536222071767095,0.011509817197020988,0.02979011509817197,0.02234258632362898,0.0,0.037237643872714964,0.0,0.0,0.04536222071767095,0.034529451591062965,0.0,0.01963439404197698,0.0,0.0,0.0,0.043331076506431955,0.0,0.0,0.024373730534867976,0.02234258632362898,0.0,0.04536222071767095,0.0,0.0,0.025727826675693975,0.0,0.04536222071767095,0.0,0.0,0.04536222071767095,0.0,0.04536222071767095
P3,0.0,0.03278688524590164,0.02892960462873674,0.0,0.037608486017357765,0.0,0.0,0.0,0.0,0.033751205400192864,0.0,0.0,0.037608486017357765,0.03664416586306654,0.0,0.03471552555448409,0.037608486017357765,0.0,0.0,0.0,0.024108003857280617,0.037608486017357765,0.0,0.0,0.037608486017357765,0.0,0.037608486017357765,0.0,0.037608486017357765,0.037608486017357765,0.01446480231436837,0.03664416586306654,0.03182256509161042,0.0,0.037608486017357765,0.0,0.0,0.037608486017357765,0.03471552555448409,0.0,0.026036644165863067,0.0,0.0,0.0,0.03664416586306654,0.0,0.0,0.03471552555448409,0.03182256509161042,0.0,0.037608486017357765,0.0,0.0,0.03567984570877531,0.0,0.037608486017357765,0.0,0.0,0.037608486017357765,0.0,0.037608486017357765
P7,0.0014492753623188406,0.0,0.0,0.01884057971014493,0.0,0.0,0.0,0.04782608695652174,0.0,0.0,0.008695652173913044,0.050724637681159424,0.0,0.0,0.0536231884057971,0.0,0.0,0.04782608695652174,0.0391304347826087,0.013043478260869565,0.0,0.0,0.04782608695652174,0.04927536231884058,0.0,0.0,0.0,0.04492753623188406,0.0,0.0,0.0,0.0,0.0,0.0536231884057971,0.0,0.013043478260869565,0.042028985507246375,0.0,0.0,0.04782608695652174,0.0,0.036231884057971016,0.0,0.05507246376811594,0.0,0.04927536231884058,0.04927536231884058,0.0,0.0,0.01884057971014493,0.0,0.0536231884057971,0.050724637681159424,0.0,0.05217391304347826,0.0,0.0,0.05507246376811594,0.0,0.0,0.0
O1,0.0,0.02674230145867099,0.028363047001620744,0.0,0.04376012965964344,0.0,0.0,0.0,0.0,0.02593192868719611,0.0,0.0,0.03889789303079417,0.027552674230145867,0.0,0.04457050243111831,0.04051863857374392,0.0,0.0,0.0,0.024311183144246355,0.03889789303079417,0.0,0.0,0.04457050243111831,0.0,0.04457050243111831,0.0,0.041329011345218804,0.04376012965964344,0.008914100486223663,0.029983792544570502,0.023500810372771474,0.0,0.03484602917341977,0.0,0.0,0.04376012965964344,0.029173419773095625,0.0,0.018638573743922204,0.0,0.0,0.0,0.03808752025931929,0.0,0.0,0.028363047001620744,0.024311183144246355,0.0,0.04294975688816856,0.0,0.0,0.029173419773095625,0.0,0.04457050243111831,0.0,0.0,0.04538087520259319,0.0,0.04457050243111831
Oz,0.0,0.024655547498187092,0.023205221174764323,0.0,0.04423495286439449,0.0,0.0,0.0,0.0,0.025380710659898477,0.0,0.0,0.04133430021754895,0.02755620014503263,0.0,0.03915881073241479,0.04278462654097172,0.0,0.0,0.0,0.019579405366207395,0.04133430021754895,0.0,0.0,0.04423495286439449,0.0,0.04423495286439449,0.0,0.043509789702683106,0.04423495286439449,0.010877447425670777,0.03118201595358956,0.023930384336475707,0.0,0.03770848440899202,0.0,0.0,0.04423495286439449,0.032632342277012324,0.0,0.019579405366207395,0.0,0.0,0.0,0.04060913705583756,0.0,0.0,0.02610587382160986,0.023930384336475707,0.0,0.043509789702683106,0.0,0.0,0.02755620014503263,0.0,0.04423495286439449,0.0,0.0,0.04423495286439449,0.0,0.04423495286439449
O2,0.0013422818791946308,0.0,0.0,0.022818791946308724,0.0,0.0,0.0,0.05100671140939597,0.0,0.0,0.01476510067114094,0.04563758389261745,0.0,0.0,0.04697986577181208,0.0,0.0,0.05100671140939597,0.03758389261744966,0.01879194630872483,0.0,0.0,0.05100671140939597,0.052348993288590606,0.0,0.0,0.0,0.04832214765100671,0.0,0.0,0.0,0.0,0.0,0.052348993288590606,0.0,0.012080536912751677,0.040268456375838924,0.0,0.0,0.042953020134228186,0.0,0.038926174496644296,0.0,0.05100671140939597,0.0,0.05100671140939597,0.04697986577181208,0.0,0.0,0.0174496644295302,0.0,0.052348993288590606,0.049664429530201344,0.0,0.052348993288590606,0.0,0.0,0.05100671140939597,0.0,0.0,0.0
P4,0.0017331022530329288,0.0,0.0,0.022530329289428077,0.0,0.0,0.0,0.04852686308492201,0.0,0.0,0.010398613518197574,0.04852686308492201,0.0,0.0,0.04852686308492201,0.0,0.0,0.04852686308492201,0.04679376083188908,0.01559792027729636,0.0,0.0,0.04852686308492201,0.04852686308492201,0.0,0.0,0.0,0.04852686308492201,0.0,0.0,0.0,0.0,0.0,0.04852686308492201,0.0,0.01559792027729636,0.04852686308492201,0.0,0.0,0.045060658578856154,0.0,0.043327556325823226,0.0,0.04852686308492201,0.0,0.04852686308492201,0.04852686308492201,0.0,0.0,0.022530329289428077,0.0,0.04852686308492201,0.04852686308492201,0.0,0.04852686308492201,0.0,0.0,0.04852686308492201,0.0,0.0,0.0
