,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09217171717171717,0.0,0.0,0.0,0.0,0.0,0.023989898989898988,0.03156565656565657,0.0,0.047979797979797977,0.0,0.0,0.0,0.0,0.07196969696969698,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.04419191919191919,0.0,0.0,0.0,0.020202020202020204,0.0,0.0,0.0,0.0,0.04671717171717172,0.0,0.008838383838383838,0.050505050505050504,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.047979797979797977,0.0,0.021464646464646464,0.05176767676767677,0.03409090909090909,0.0,0.007575757575757576,0.0,0.050505050505050504,0.0,0.0,0.03535353535353535,0.08333333333333333,0.0,0.04040404040404041,0.0,0.05303030303030303,0.0,0.0,0.05303030303030303
Fz,0.0,0.08590492076730609,0.0475396163469558,0.0,0.030859049207673062,0.0,0.0,0.0,0.01834862385321101,0.0,0.0,0.0,0.030025020850708923,0.0,0.0,0.030859049207673062,0.03252710592160134,0.05921601334445371,0.0,0.0,0.0,0.0,0.060050041701417846,0.0,0.027522935779816515,0.0,0.025020850708924104,0.0316930775646372,0.0316930775646372,0.0,0.0,0.0817347789824854,0.0,0.0,0.0,0.0,0.0,0.05004170141784821,0.0,0.0633861551292744,0.0,0.0,0.057547956630525435,0.0,0.0,0.0,0.05087572977481234,0.0,0.0,0.0,0.041701417848206836,0.05337781484570475,0.0,0.0,0.0,0.0,0.030859049207673062,0.0,0.05921601334445371,0.0,0.0
F3,0.0,0.0572289156626506,0.055220883534136546,0.0,0.03714859437751004,0.0,0.0,0.0,0.02208835341365462,0.0,0.0,0.0,0.035140562248995984,0.0,0.0,0.03614457831325301,0.03815261044176707,0.055220883534136546,0.0,0.0,0.0,0.0,0.0572289156626506,0.0,0.0321285140562249,0.0,0.028112449799196786,0.035140562248995984,0.03714859437751004,0.0,0.0,0.0572289156626506,0.0,0.0,0.0,0.0,0.0,0.05421686746987952,0.0,0.05622489959839357,0.0,0.0,0.0572289156626506,0.0,0.0,0.0,0.0572289156626506,0.0,0.0,0.0,0.04317269076305221,0.055220883534136546,0.0,0.0,0.0,0.0,0.03614457831325301,0.0,0.0572289156626506,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.04868421052631579,0.04868421052631579,0.0,0.04736842105263158,0.0,0.0,0.0,0.02894736842105263,0.0,0.0,0.0,0.042105263157894736,0.0,0.0,0.046052631578947366,0.04868421052631579,0.04868421052631579,0.0,0.0,0.0,0.0,0.04868421052631579,0.0,0.038157894736842106,0.0,0.035526315789473684,0.04473684210526316,0.04473684210526316,0.0,0.0,0.04868421052631579,0.0,0.0,0.0,0.0,0.0,0.04736842105263158,0.0,0.04868421052631579,0.0,0.0,0.04868421052631579,0.0,0.0,0.0,0.04868421052631579,0.0,0.0,0.0,0.046052631578947366,0.04868421052631579,0.0,0.0,0.0,0.0,0.04342105263157895,0.0,0.04868421052631579,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.04656862745098039,0.0,0.0,0.0,0.0,0.0,0.04411764705882353,0.03676470588235294,0.0,0.04656862745098039,0.0,0.0,0.0,0.0,0.04656862745098039,0.0,0.0,0.0,0.04656862745098039,0.0,0.0,0.04656862745098039,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.04656862745098039,0.0,0.01715686274509804,0.04656862745098039,0.04656862745098039,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.04656862745098039,0.0,0.041666666666666664,0.04656862745098039,0.04656862745098039,0.0,0.014705882352941176,0.0,0.04656862745098039,0.0,0.0,0.041666666666666664,0.04656862745098039,0.0,0.04656862745098039,0.0,0.04656862745098039,0.0,0.0,0.04656862745098039
C3,0.056818181818181816,0.0,0.0,0.0,0.0,0.0,0.029545454545454545,0.05454545454545454,0.0,0.04772727272727273,0.0,0.0,0.0,0.0,0.056818181818181816,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.04090909090909091,0.0,0.0,0.0,0.031818181818181815,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.011363636363636364,0.056818181818181816,0.031818181818181815,0.0,0.0,0.0,0.0,0.0,0.00909090909090909,0.04772727272727273,0.0,0.029545454545454545,0.056818181818181816,0.038636363636363635,0.0,0.006818181818181818,0.0,0.056818181818181816,0.0,0.0,0.02727272727272727,0.056818181818181816,0.0,0.038636363636363635,0.0,0.056818181818181816,0.0,0.0,0.056818181818181816
T7,0.0,0.04583333333333333,0.04583333333333333,0.0,0.04583333333333333,0.0,0.0,0.0,0.04375,0.0,0.0,0.0,0.04583333333333333,0.0,0.0,0.04583333333333333,0.04583333333333333,0.04583333333333333,0.0,0.0,0.0,0.0,0.04583333333333333,0.0,0.041666666666666664,0.0,0.04375,0.04583333333333333,0.04583333333333333,0.0,0.0,0.04583333333333333,0.0,0.0,0.0,0.0,0.0,0.04583333333333333,0.0,0.04583333333333333,0.0,0.0,0.04583333333333333,0.0,0.0,0.0,0.04583333333333333,0.0,0.0,0.0,0.04583333333333333,0.04583333333333333,0.0,0.0,0.0,0.0,0.04583333333333333,0.0,0.04583333333333333,0.0,0.0
TP9,0.05588235294117647,0.0,0.0,0.0,0.0,0.0,0.027941176470588237,0.033823529411764704,0.0,0.054411764705882354,0.0,0.0,0.0,0.0,0.05588235294117647,0.0,0.0,0.0,0.052941176470588235,0.0,0.0,0.05,0.0,0.0,0.0,0.023529411764705882,0.0,0.0,0.0,0.0,0.051470588235294115,0.0,0.010294117647058823,0.052941176470588235,0.03235294117647059,0.0,0.0,0.0,0.0,0.0,0.011764705882352941,0.054411764705882354,0.0,0.025,0.051470588235294115,0.039705882352941174,0.0,0.008823529411764706,0.0,0.051470588235294115,0.0,0.0,0.041176470588235294,0.05588235294117647,0.0,0.047058823529411764,0.0,0.05588235294117647,0.0,0.0,0.05588235294117647
