,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09898477157360407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04060913705583756,0.0,0.09137055837563451,0.08629441624365482,0.0,0.0,0.0,0.06345177664974619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0583756345177665,0.09898477157360407,0.07614213197969544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06852791878172589,0.0,0.01015228426395939,0.0,0.0,0.0,0.0,0.0,0.06091370558375635,0.0,0.0,0.10152284263959391,0.0,0.06598984771573604,0.0,0.0,0.07868020304568528,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.03861788617886179,0.0,0.0,0.04065040650406504,0.03861788617886179,0.036585365853658534,0.0,0.036585365853658534,0.0,0.0,0.0,0.04065040650406504,0.026422764227642278,0.0,0.034552845528455285,0.0,0.0,0.0,0.0,0.04065040650406504,0.018292682926829267,0.0,0.0,0.0,0.04065040650406504,0.0,0.0,0.0,0.04065040650406504,0.04065040650406504,0.0,0.04065040650406504,0.0,0.0,0.0,0.0,0.04065040650406504,0.04065040650406504,0.04065040650406504,0.0,0.04065040650406504,0.0,0.04065040650406504,0.03861788617886179,0.0,0.04065040650406504,0.04065040650406504,0.0,0.0,0.04065040650406504,0.0,0.04065040650406504,0.0,0.04065040650406504,0.04065040650406504,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.018018018018018018,0.0,0.0,0.06846846846846846,0.02882882882882883,0.021621621621621623,0.0,0.023423423423423424,0.0,0.0,0.0,0.06666666666666667,0.025225225225225224,0.0,0.023423423423423424,0.0,0.0,0.0,0.0,0.07027027027027027,0.008108108108108109,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.02702702702702703,0.06756756756756757,0.0,0.027927927927927927,0.0,0.0,0.0,0.0,0.03063063063063063,0.02072072072072072,0.03513513513513514,0.0,0.06306306306306306,0.0,0.03063063063063063,0.03063063063063063,0.0,0.03063063063063063,0.06036036036036036,0.0,0.0,0.03153153153153153,0.0,0.05675675675675676,0.0,0.03423423423423423,0.06576576576576576,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.02446043165467626,0.0,0.0,0.0460431654676259,0.04460431654676259,0.02302158273381295,0.0,0.02302158273381295,0.0,0.0,0.0,0.0460431654676259,0.03884892086330935,0.0,0.03741007194244604,0.0,0.0,0.0,0.0,0.0460431654676259,0.012949640287769784,0.0,0.0,0.0,0.04316546762589928,0.0,0.0,0.0,0.03884892086330935,0.0460431654676259,0.0,0.033093525179856115,0.0,0.0,0.0,0.0,0.04028776978417266,0.027338129496402876,0.041726618705035974,0.0,0.0460431654676259,0.0,0.034532374100719423,0.0460431654676259,0.0,0.04028776978417266,0.0460431654676259,0.0,0.0,0.041726618705035974,0.0,0.0460431654676259,0.0,0.04028776978417266,0.0460431654676259,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.03577817531305903,0.0,0.0,0.04293381037567084,0.03220035778175313,0.04114490161001789,0.0,0.04114490161001789,0.0,0.0,0.0,0.04293381037567084,0.02146690518783542,0.0,0.028622540250447227,0.0,0.0,0.0,0.0,0.04293381037567084,0.016100178890876567,0.0,0.0,0.0,0.04293381037567084,0.0,0.0,0.0,0.03577817531305903,0.04293381037567084,0.0,0.04293381037567084,0.0,0.0,0.0,0.0,0.04114490161001789,0.03756708407871199,0.04293381037567084,0.0,0.04293381037567084,0.0,0.04293381037567084,0.03220035778175313,0.0,0.04114490161001789,0.04114490161001789,0.0,0.0,0.04114490161001789,0.0,0.04114490161001789,0.0,0.04293381037567084,0.04293381037567084,0.0,0.0,0.0
TP9,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0966183574879227,0.0,0.10144927536231885,0.0966183574879227,0.0,0.0,0.0,0.08695652173913043,0.0,0.00966183574879227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.07729468599033816,0.10144927536231885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10144927536231885,0.0,0.00966183574879227,0.0,0.0,0.0,0.0,0.0,0.00966183574879227,0.0,0.0,0.09178743961352658,0.0,0.01932367149758454,0.0,0.0,0.06763285024154589,0.0,0.0
