,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09155555555555556,0.0,0.0,0.0,0.0,0.027555555555555555,0.0,0.0,0.0,0.024,0.0,0.07022222222222223,0.014222222222222223,0.0,0.025777777777777778,0.08088888888888889,0.0,0.0,0.059555555555555556,0.0,0.0,0.020444444444444446,0.0,0.0,0.059555555555555556,0.0,0.0,0.0,0.020444444444444446,0.03288888888888889,0.09422222222222222,0.0,0.03288888888888889,0.06666666666666667,0.0,0.030222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02311111111111111,0.0008888888888888889,0.0,0.0,0.030222222222222223,0.0,0.0,0.0,0.0,0.07111111111111111,0.0,0.0,0.017777777777777778,0.0,0.07377777777777778,0.0,0.0,0.032
Fz,0.0,0.03810623556581986,0.03926096997690531,0.03233256351039261,0.03926096997690531,0.0,0.0,0.0,0.03926096997690531,0.0,0.0,0.0,0.0,0.03464203233256351,0.0,0.0,0.0,0.03810623556581986,0.0,0.03695150115473441,0.03926096997690531,0.0,0.0,0.0,0.0,0.0,0.03348729792147806,0.03926096997690531,0.0,0.0,0.0,0.0,0.0,0.0,0.03926096997690531,0.0,0.03002309468822171,0.03926096997690531,0.0,0.03810623556581986,0.03233256351039261,0.03810623556581986,0.03926096997690531,0.0,0.023094688221709007,0.03464203233256351,0.03464203233256351,0.0,0.025404157043879907,0.019630484988452657,0.03926096997690531,0.0,0.0,0.03926096997690531,0.03926096997690531,0.0,0.03926096997690531,0.0,0.0,0.03926096997690531,0.0
F3,0.0,0.03728070175438596,0.039473684210526314,0.03070175438596491,0.03837719298245614,0.0,0.0,0.0,0.04057017543859649,0.0,0.0,0.0,0.0,0.03399122807017544,0.0,0.0,0.0,0.03728070175438596,0.0,0.03618421052631579,0.04057017543859649,0.0,0.0,0.0,0.0,0.0,0.03289473684210526,0.04057017543859649,0.0,0.0,0.0,0.0,0.0,0.0,0.03837719298245614,0.0,0.02850877192982456,0.04057017543859649,0.0,0.03728070175438596,0.03289473684210526,0.03837719298245614,0.03837719298245614,0.0,0.02412280701754386,0.03508771929824561,0.03399122807017544,0.0,0.02412280701754386,0.020833333333333332,0.03837719298245614,0.0,0.0,0.04057017543859649,0.039473684210526314,0.0,0.04057017543859649,0.0,0.0,0.04057017543859649,0.0
F7,0.0,0.037786774628879895,0.037786774628879895,0.03643724696356275,0.037786774628879895,0.0,0.0,0.0,0.037786774628879895,0.0,0.0,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.037786774628879895,0.0,0.037786774628879895,0.037786774628879895,0.0,0.0,0.0,0.0,0.0,0.033738191632928474,0.037786774628879895,0.0,0.0,0.0,0.0,0.0,0.0,0.037786774628879895,0.0,0.03508771929824561,0.037786774628879895,0.0,0.037786774628879895,0.03508771929824561,0.037786774628879895,0.037786774628879895,0.0,0.024291497975708502,0.037786774628879895,0.03508771929824561,0.0,0.02699055330634278,0.020242914979757085,0.037786774628879895,0.0,0.0,0.037786774628879895,0.037786774628879895,0.0,0.037786774628879895,0.0,0.0,0.037786774628879895,0.0
FT9,0.0,0.03723986856516977,0.040525739320920046,0.03066812705366922,0.03943044906900329,0.0,0.0,0.0,0.03943044906900329,0.0,0.0,0.0,0.0,0.03504928806133625,0.0,0.0,0.0,0.038335158817086525,0.0,0.03723986856516977,0.040525739320920046,0.0,0.0,0.0,0.0,0.0,0.033953997809419496,0.040525739320920046,0.0,0.0,0.0,0.0,0.0,0.0,0.038335158817086525,0.0,0.028477546549835708,0.040525739320920046,0.0,0.038335158817086525,0.03176341730558598,0.03723986856516977,0.03943044906900329,0.0,0.023001095290251915,0.033953997809419496,0.03504928806133625,0.0,0.024096385542168676,0.019715224534501644,0.038335158817086525,0.0,0.0,0.03943044906900329,0.038335158817086525,0.0,0.040525739320920046,0.0,0.0,0.040525739320920046,0.0
FC5,0.051666666666666666,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.04,0.0,0.051666666666666666,0.02666666666666667,0.0,0.035,0.051666666666666666,0.0,0.0,0.051666666666666666,0.0,0.0,0.03833333333333333,0.0,0.0,0.051666666666666666,0.0,0.0,0.0,0.03833333333333333,0.051666666666666666,0.051666666666666666,0.0,0.051666666666666666,0.051666666666666666,0.0,0.051666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.04666666666666667,0.0,0.0,0.0,0.0,0.051666666666666666,0.0,0.0,0.028333333333333332,0.0,0.051666666666666666,0.0,0.0,0.04666666666666667
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.036026200873362446,0.03820960698689956,0.03056768558951965,0.03711790393013101,0.0,0.0,0.0,0.04039301310043668,0.0,0.0,0.0,0.0,0.03275109170305677,0.0,0.0,0.0,0.036026200873362446,0.0,0.034934497816593885,0.04039301310043668,0.0,0.0,0.0,0.0,0.0,0.03165938864628821,0.04148471615720524,0.0,0.0,0.0,0.0,0.0,0.0,0.03820960698689956,0.0,0.028384279475982533,0.04148471615720524,0.0,0.036026200873362446,0.034934497816593885,0.04039301310043668,0.03711790393013101,0.0,0.026200873362445413,0.03711790393013101,0.03275109170305677,0.0,0.024017467248908297,0.02292576419213974,0.03711790393013101,0.0,0.0,0.04148471615720524,0.04148471615720524,0.0,0.039301310043668124,0.0,0.0,0.04148471615720524,0.0
TP9,0.05432595573440644,0.0,0.0,0.0,0.0,0.04426559356136821,0.0,0.0,0.0,0.052313883299798795,0.0,0.05432595573440644,0.03219315895372234,0.0,0.026156941649899398,0.05432595573440644,0.0,0.0,0.05432595573440644,0.0,0.0,0.04627766599597585,0.0,0.0,0.05432595573440644,0.0,0.0,0.0,0.04225352112676056,0.05030181086519115,0.05432595573440644,0.0,0.05432595573440644,0.052313883299798795,0.0,0.04627766599597585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02012072434607646,0.0,0.0,0.0,0.04024144869215292,0.0,0.0,0.0,0.0,0.05432595573440644,0.0,0.0,0.018108651911468814,0.0,0.05432595573440644,0.0,0.0,0.04024144869215292
