,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.16758241758241757,0.0,0.04945054945054945,0.08241758241758242,0.0521978021978022,0.0,0.0,0.0,0.07967032967032966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0989010989010989,0.10714285714285714,0.09615384615384616,0.0,0.0,0.08791208791208792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10164835164835165,0.0,0.0,0.0,0.0
Fz,0.0,0.07107670654468684,0.0,0.0,0.0,0.02674173117522871,0.04926108374384237,0.028149190710767064,0.0,0.0,0.02744546094299789,0.03729767769176636,0.048557353976073185,0.0,0.0,0.024630541871921183,0.012667135819845179,0.05207600281491907,0.025334271639690358,0.024630541871921183,0.0,0.0,0.06826178747361013,0.045038705137227304,0.0,0.0,0.024630541871921183,0.023926812104152005,0.0,0.0,0.025334271639690358,0.03940886699507389,0.026038001407459536,0.022519352568613652,0.0,0.026038001407459536,0.0,0.0,0.0,0.055594651653764954,0.0,0.0,0.0,0.0422237860661506,0.02744546094299789,0.0,0.05489092188599578,0.0,0.0,0.02744546094299789,0.0,0.0,0.0,0.0,0.03870513722730472,0.0,0.0,0.0,0.024630541871921183,0.0,0.0
F3,0.09574468085106383,0.0,0.09042553191489362,0.09574468085106383,0.06382978723404255,0.0,0.0,0.0,0.09042553191489362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0851063829787234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09574468085106383,0.09574468085106383,0.09574468085106383,0.0,0.0,0.09574468085106383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09574468085106383,0.0,0.0,0.0,0.0
F7,0.10238907849829351,0.0,0.06143344709897611,0.09897610921501707,0.06484641638225255,0.0,0.0,0.0,0.09556313993174062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09215017064846416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10238907849829351,0.10238907849829351,0.10238907849829351,0.0,0.0,0.07508532423208192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10238907849829351,0.0,0.0,0.0,0.0
FT9,0.095,0.0,0.07,0.095,0.09,0.0,0.0,0.0,0.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095,0.095,0.095,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095,0.0,0.0,0.0,0.0
FC5,0.0,0.03834510595358224,0.0,0.0,0.0,0.03733602421796166,0.03834510595358224,0.03834510595358224,0.0,0.0,0.03733602421796166,0.03834510595358224,0.03834510595358224,0.0,0.0,0.03229061553985873,0.018163471241170535,0.03834510595358224,0.033299697275479316,0.035317860746720484,0.0,0.0,0.03834510595358224,0.03632694248234107,0.0,0.0,0.035317860746720484,0.03128153380423814,0.0,0.0,0.035317860746720484,0.03632694248234107,0.033299697275479316,0.03128153380423814,0.0,0.03632694248234107,0.0,0.0,0.0,0.03834510595358224,0.0,0.0,0.0,0.03834510595358224,0.03834510595358224,0.0,0.03834510595358224,0.0,0.0,0.03733602421796166,0.0,0.0,0.0,0.0,0.03834510595358224,0.0,0.0,0.0,0.033299697275479316,0.0,0.0
FC1,0.0,0.05303030303030303,0.0,0.0,0.0,0.02878787878787879,0.051515151515151514,0.030303030303030304,0.0,0.0,0.029545454545454545,0.04015151515151515,0.05,0.0,0.0,0.025757575757575757,0.013636363636363636,0.05075757575757576,0.026515151515151516,0.026515151515151516,0.0,0.0,0.05303030303030303,0.045454545454545456,0.0,0.0,0.026515151515151516,0.025,0.0,0.0,0.02727272727272727,0.041666666666666664,0.026515151515151516,0.024242424242424242,0.0,0.02803030303030303,0.0,0.0,0.0,0.05227272727272727,0.0,0.0,0.0,0.045454545454545456,0.029545454545454545,0.0,0.051515151515151514,0.0,0.0,0.029545454545454545,0.0,0.0,0.0,0.0,0.04090909090909091,0.0,0.0,0.0,0.026515151515151516,0.0,0.0
C3,0.0,0.039486673247778874,0.0,0.0,0.0,0.03652517275419546,0.0384995064165844,0.0384995064165844,0.0,0.0,0.03652517275419546,0.03751233958538993,0.039486673247778874,0.0,0.0,0.0315893385982231,0.017769002961500493,0.039486673247778874,0.034550839091806514,0.034550839091806514,0.0,0.0,0.039486673247778874,0.035538005923000986,0.0,0.0,0.034550839091806514,0.03060217176702863,0.0,0.0,0.035538005923000986,0.035538005923000986,0.034550839091806514,0.0315893385982231,0.0,0.035538005923000986,0.0,0.0,0.0,0.039486673247778874,0.0,0.0,0.0,0.039486673247778874,0.03751233958538993,0.0,0.039486673247778874,0.0,0.0,0.03652517275419546,0.0,0.0,0.0,0.0,0.03751233958538993,0.0,0.0,0.0,0.03257650542941757,0.0,0.0
T7,0.10104529616724739,0.0,0.0627177700348432,0.10104529616724739,0.06620209059233449,0.0,0.0,0.0,0.0975609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09407665505226481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10104529616724739,0.10104529616724739,0.10104529616724739,0.0,0.0,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10104529616724739,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
