,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05907172995780591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06118143459915612,0.0,0.0,0.052742616033755275,0.0,0.0,0.0,0.0,0.0,0.06118143459915612,0.0,0.0,0.06118143459915612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06118143459915612,0.0,0.05485232067510549,0.0,0.052742616033755275,0.0,0.0,0.0,0.06118143459915612,0.0,0.0,0.06118143459915612,0.0,0.06118143459915612,0.0,0.05907172995780591,0.0,0.0,0.0,0.0,0.052742616033755275,0.05063291139240506,0.027426160337552744,0.06118143459915612,0.056962025316455694,0.0,0.0,0.0,0.04430379746835443
Fz,0.0,0.04699738903394256,0.04960835509138381,0.0,0.0,0.0,0.031331592689295036,0.0,0.0,0.0,0.04960835509138381,0.0,0.0,0.0,0.0,0.04960835509138381,0.04960835509138381,0.04960835509138381,0.0,0.04960835509138381,0.0,0.0,0.033942558746736295,0.04960835509138381,0.020887728459530026,0.0,0.020887728459530026,0.0,0.028720626631853787,0.03655352480417755,0.0,0.04960835509138381,0.0,0.020887728459530026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044386422976501305,0.0,0.0,0.02610966057441253,0.0,0.04699738903394256,0.0,0.04960835509138381,0.0,0.04960835509138381,0.04699738903394256,0.0,0.0,0.0,0.0,0.0,0.0,0.04960835509138381,0.04960835509138381,0.0
F3,0.0,0.02676056338028169,0.05211267605633803,0.0,0.0,0.0,0.022535211267605635,0.0,0.0,0.0,0.04788732394366197,0.0,0.0,0.0,0.0,0.04647887323943662,0.05352112676056338,0.038028169014084505,0.0,0.05352112676056338,0.0,0.0,0.038028169014084505,0.05211267605633803,0.01971830985915493,0.0,0.02676056338028169,0.0,0.02535211267605634,0.03943661971830986,0.01971830985915493,0.04225352112676056,0.0,0.018309859154929577,0.0,0.0,0.0,0.009859154929577466,0.0,0.0,0.0,0.04507042253521127,0.0,0.0,0.035211267605633804,0.0,0.04084507042253521,0.0,0.04929577464788732,0.0,0.05352112676056338,0.038028169014084505,0.0,0.0,0.0,0.0,0.0,0.0,0.05352112676056338,0.05211267605633803,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.038461538461538464,0.04395604395604396,0.0,0.0,0.0,0.04120879120879121,0.0,0.0,0.0,0.04395604395604396,0.0,0.0,0.0,0.0,0.04395604395604396,0.04395604395604396,0.04395604395604396,0.0,0.04395604395604396,0.0,0.0,0.04395604395604396,0.04395604395604396,0.03021978021978022,0.0,0.03021978021978022,0.0,0.038461538461538464,0.04395604395604396,0.005494505494505495,0.04395604395604396,0.0,0.03021978021978022,0.0,0.0,0.0,0.0027472527472527475,0.0,0.0,0.0,0.04395604395604396,0.0,0.0,0.03571428571428571,0.0,0.04395604395604396,0.0,0.04395604395604396,0.0,0.04395604395604396,0.04395604395604396,0.0,0.0,0.0,0.0,0.0,0.0,0.04395604395604396,0.04395604395604396,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.05132743362831858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07079646017699115,0.0,0.0,0.04424778761061947,0.0,0.0,0.0,0.0,0.0,0.06548672566371681,0.0,0.0,0.06017699115044248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07256637168141593,0.0,0.04601769911504425,0.0,0.047787610619469026,0.0,0.0,0.0035398230088495575,0.06371681415929203,0.0,0.0,0.0584070796460177,0.0,0.06548672566371681,0.0,0.0584070796460177,0.0,0.0,0.0,0.0,0.05309734513274336,0.05132743362831858,0.023008849557522124,0.06017699115044248,0.05663716814159292,0.0,0.0,0.0,0.047787610619469026
CP5,0.0,0.027696793002915453,0.05102040816326531,0.0,0.0,0.0,0.023323615160349854,0.0,0.0,0.0,0.04956268221574344,0.0,0.0,0.0,0.0,0.04664723032069971,0.05102040816326531,0.03498542274052478,0.0,0.05102040816326531,0.0,0.0,0.03935860058309038,0.05102040816326531,0.02040816326530612,0.0,0.027696793002915453,0.0,0.026239067055393587,0.04081632653061224,0.02040816326530612,0.04081632653061224,0.0,0.018950437317784258,0.0,0.0,0.0,0.01020408163265306,0.0,0.0,0.0,0.04664723032069971,0.0,0.0,0.03644314868804665,0.0,0.04227405247813411,0.0,0.05102040816326531,0.0,0.05102040816326531,0.03935860058309038,0.0,0.0,0.0,0.0,0.0,0.0,0.05102040816326531,0.05102040816326531,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.05825242718446602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06067961165048544,0.0,0.0,0.05825242718446602,0.0,0.0,0.0,0.0,0.0,0.06067961165048544,0.0,0.0,0.06067961165048544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06067961165048544,0.0,0.05339805825242718,0.0,0.050970873786407765,0.0,0.0,0.0,0.06067961165048544,0.0,0.0,0.06067961165048544,0.0,0.06067961165048544,0.0,0.05825242718446602,0.0,0.0,0.0,0.0,0.050970873786407765,0.04854368932038835,0.02912621359223301,0.06067961165048544,0.055825242718446605,0.0,0.0,0.0,0.050970873786407765
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.02923076923076923,0.05076923076923077,0.0,0.0,0.0,0.024615384615384615,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.04923076923076923,0.05076923076923077,0.04,0.0,0.05076923076923077,0.0,0.0,0.036923076923076927,0.05076923076923077,0.021538461538461538,0.0,0.02923076923076923,0.0,0.027692307692307693,0.038461538461538464,0.015384615384615385,0.046153846153846156,0.0,0.02,0.0,0.0,0.0,0.010769230769230769,0.0,0.0,0.0,0.043076923076923075,0.0,0.0,0.03230769230769231,0.0,0.04461538461538461,0.0,0.047692307692307694,0.0,0.05076923076923077,0.04153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.05076923076923077,0.05076923076923077,0.0
