,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.07876712328767123,0.0821917808219178,0.0821917808219178,0.0,0.0,0.0,0.08047945205479452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010273972602739725,0.0,0.0,0.0,0.05821917808219178,0.0,0.04965753424657534,0.0,0.0,0.08047945205479452,0.06335616438356165,0.0821917808219178,0.06678082191780822,0.06335616438356165,0.0,0.0,0.0,0.0,0.053082191780821915,0.0,0.0,0.0,0.0273972602739726,0.023972602739726026,0.0,0.0,0.059931506849315065,0.03767123287671233,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.07027818448023426,0.10248901903367497,0.1054172767203514,0.0,0.0,0.0,0.09663250366032211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008784773060029283,0.0,0.0,0.0,0.05124450951683748,0.0,0.0424597364568082,0.0,0.0,0.08052708638360176,0.05417276720351391,0.10248901903367497,0.05856515373352855,0.05417276720351391,0.0,0.0,0.0,0.0,0.04538799414348463,0.0,0.0,0.0,0.02342606149341142,0.020497803806734993,0.0,0.0,0.05124450951683748,0.032210834553440704,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.06752873563218391,0.10057471264367816,0.1235632183908046,0.0,0.0,0.0,0.09339080459770115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008620689655172414,0.0,0.0,0.0,0.05172413793103448,0.0,0.041666666666666664,0.0,0.0,0.07902298850574713,0.05316091954022988,0.10057471264367816,0.05747126436781609,0.05316091954022988,0.0,0.0,0.0,0.0,0.04454022988505747,0.0,0.0,0.0,0.022988505747126436,0.020114942528735632,0.0,0.0,0.05028735632183908,0.031609195402298854,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.1008174386920981,0.0,0.03996366939146231,0.0,0.03905540417801998,0.023614895549500452,0.02997275204359673,0.0,0.014532243415077202,0.0,0.06267029972752043,0.06357856494096276,0.01725703905540418,0.03178928247048138,0.0,0.0,0.03178928247048138,0.018165304268846504,0.0,0.025431425976385105,0.0,0.015440508628519528,0.0,0.029064486830154404,0.02997275204359673,0.0,0.0,0.06267029972752043,0.0,0.0326975476839237,0.1008174386920981,0.0,0.0,0.0,0.0,0.0,0.06267029972752043,0.02633969118982743,0.021798365122615803,0.022706630336058128,0.0,0.03360581289736603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019981834695731154,0.0,0.043596730245231606,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.05307599517490953,0.0,0.05066344993968637,0.0,0.04825090470446321,0.031363088057901084,0.039806996381182146,0.0,0.019300361881785282,0.0,0.05307599517490953,0.05307599517490953,0.022919179734620022,0.04221954161640531,0.0,0.0,0.04221954161640531,0.024125452352231604,0.0,0.033775633293124246,0.0,0.020506634499396863,0.0,0.03498190591073583,0.03498190591073583,0.0,0.0,0.05307599517490953,0.0,0.04101326899879373,0.05307599517490953,0.0,0.0,0.0,0.0,0.0,0.05307599517490953,0.033775633293124246,0.022919179734620022,0.030156815440289506,0.0,0.04221954161640531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026537997587454766,0.0,0.039806996381182146,0.0,0.0
T7,0.0,0.0,0.0718562874251497,0.10029940119760479,0.10029940119760479,0.0,0.0,0.0,0.09730538922155689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008982035928143712,0.0,0.0,0.0,0.05089820359281437,0.0,0.04341317365269461,0.0,0.0,0.08083832335329341,0.05538922155688623,0.10029940119760479,0.058383233532934134,0.05538922155688623,0.0,0.0,0.0,0.0,0.04640718562874251,0.0,0.0,0.0,0.023952095808383235,0.020958083832335328,0.0,0.0,0.05239520958083832,0.03293413173652695,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.052096569250317665,0.0,0.045743329097839895,0.0,0.053367217280813214,0.030495552731893267,0.04193138500635324,0.0,0.020330368487928845,0.0,0.052096569250317665,0.053367217280813214,0.0241423125794155,0.044472681067344345,0.0,0.0,0.044472681067344345,0.025412960609911054,0.0,0.03176620076238882,0.0,0.021601016518424398,0.0,0.03303684879288437,0.03303684879288437,0.0,0.0,0.053367217280813214,0.0,0.03939008894536213,0.052096569250317665,0.0,0.0,0.0,0.0,0.0,0.052096569250317665,0.036848792884371026,0.020330368487928845,0.03176620076238882,0.0,0.04066073697585769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02795425667090216,0.0,0.03811944091486658,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.04355108877721943,0.0,0.04355108877721943,0.0,0.04355108877721943,0.04187604690117253,0.04020100502512563,0.0,0.01675041876046901,0.0,0.04355108877721943,0.04355108877721943,0.031825795644891124,0.04020100502512563,0.0,0.0,0.04187604690117253,0.031825795644891124,0.0,0.04355108877721943,0.0,0.02512562814070352,0.0,0.04355108877721943,0.04355108877721943,0.0,0.0,0.04355108877721943,0.0,0.04355108877721943,0.04355108877721943,0.0,0.0,0.0,0.0,0.0,0.04355108877721943,0.02847571189279732,0.02847571189279732,0.035175879396984924,0.0,0.04355108877721943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02847571189279732,0.0,0.04355108877721943,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.04700854700854701,0.0,0.04700854700854701,0.0,0.04700854700854701,0.03133903133903134,0.045584045584045586,0.0,0.022792022792022793,0.0,0.04700854700854701,0.04700854700854701,0.027065527065527065,0.04700854700854701,0.0,0.0,0.04700854700854701,0.02849002849002849,0.0,0.03276353276353276,0.0,0.024216524216524215,0.0,0.03418803418803419,0.03418803418803419,0.0,0.0,0.04700854700854701,0.0,0.04131054131054131,0.04700854700854701,0.0,0.0,0.0,0.0,0.0,0.04700854700854701,0.038461538461538464,0.019943019943019943,0.03561253561253561,0.0,0.042735042735042736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03133903133903134,0.0,0.039886039886039885,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.04678362573099415,0.0,0.04678362573099415,0.0,0.04678362573099415,0.023391812865497075,0.04678362573099415,0.0,0.043859649122807015,0.0,0.04678362573099415,0.04678362573099415,0.014619883040935672,0.04678362573099415,0.0,0.0,0.04678362573099415,0.029239766081871343,0.0,0.02631578947368421,0.0,0.03216374269005848,0.0,0.029239766081871343,0.029239766081871343,0.0,0.0,0.04678362573099415,0.0,0.043859649122807015,0.04678362573099415,0.0,0.0,0.0,0.0,0.0,0.04678362573099415,0.04678362573099415,0.0,0.038011695906432746,0.0,0.04678362573099415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04093567251461988,0.0,0.04093567251461988,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
