,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04885057471264368,0.05172413793103448,0.05172413793103448,0.05172413793103448,0.0,0.0,0.0,0.05172413793103448,0.05172413793103448,0.0,0.0,0.05172413793103448,0.0,0.0,0.05172413793103448,0.0,0.0,0.05172413793103448,0.0,0.0,0.005747126436781609,0.0,0.0,0.05172413793103448,0.05172413793103448,0.0,0.0,0.04597701149425287,0.0,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.04597701149425287,0.05172413793103448,0.05172413793103448,0.0,0.0,0.0,0.0,0.0,0.02586206896551724,0.0,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.0,0.05172413793103448
F3,0.0,0.02821316614420063,0.05642633228840126,0.05799373040752351,0.05172413793103448,0.0,0.0,0.0,0.05799373040752351,0.05642633228840126,0.0,0.0,0.05642633228840126,0.0,0.0,0.05799373040752351,0.0,0.0,0.050156739811912224,0.0,0.0,0.003134796238244514,0.0,0.0,0.04075235109717868,0.05799373040752351,0.0,0.0,0.025078369905956112,0.0,0.0,0.0,0.0,0.0,0.05642633228840126,0.0,0.045454545454545456,0.054858934169279,0.05642633228840126,0.0,0.0,0.0,0.0,0.0,0.02037617554858934,0.0,0.0,0.050156739811912224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05799373040752351,0.0,0.0,0.0,0.05799373040752351
F7,0.0,0.02821316614420063,0.054858934169279,0.05799373040752351,0.054858934169279,0.0,0.0,0.0,0.05642633228840126,0.05956112852664577,0.0,0.0,0.05956112852664577,0.0,0.0,0.05642633228840126,0.0,0.0,0.048589341692789965,0.0,0.0,0.003134796238244514,0.0,0.0,0.04075235109717868,0.05799373040752351,0.0,0.0,0.025078369905956112,0.0,0.0,0.0,0.0,0.0,0.054858934169279,0.0,0.045454545454545456,0.054858934169279,0.05956112852664577,0.0,0.0,0.0,0.0,0.0,0.018808777429467086,0.0,0.0,0.048589341692789965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05642633228840126,0.0,0.0,0.0,0.05799373040752351
FT9,0.0,0.027923211169284468,0.05410122164048865,0.05759162303664921,0.06108202443280977,0.0,0.0,0.0,0.055846422338568937,0.059336823734729496,0.0,0.0,0.059336823734729496,0.0,0.0,0.055846422338568937,0.0,0.0,0.04712041884816754,0.0,0.0,0.0034904013961605585,0.0,0.0,0.04013961605584642,0.05759162303664921,0.0,0.0,0.027923211169284468,0.0,0.0,0.0,0.0,0.0,0.05410122164048865,0.0,0.0506108202443281,0.05410122164048865,0.059336823734729496,0.0,0.0,0.0,0.0,0.0,0.013961605584642234,0.0,0.0,0.04712041884816754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055846422338568937,0.0,0.0,0.0,0.05759162303664921
FC5,0.0,0.0,0.0,0.0,0.0,0.0705596107055961,0.0,0.0,0.0,0.0,0.0,0.072992700729927,0.0,0.0,0.0,0.0,0.0,0.06326034063260341,0.0,0.0681265206812652,0.0705596107055961,0.0,0.0,0.0413625304136253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0535279805352798,0.0,0.0705596107055961,0.0,0.0,0.0,0.072992700729927,0.0,0.0,0.0,0.072992700729927,0.0,0.072992700729927,0.06082725060827251,0.0,0.0681265206812652,0.0,0.043795620437956206,0.051094890510948905,0.046228710462287104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.028391167192429023,0.055205047318611984,0.0583596214511041,0.05362776025236593,0.0,0.0,0.0,0.056782334384858045,0.0583596214511041,0.0,0.0,0.0583596214511041,0.0,0.0,0.056782334384858045,0.0,0.0,0.04889589905362776,0.0,0.0,0.0031545741324921135,0.0,0.0,0.04100946372239748,0.0583596214511041,0.0,0.0,0.025236593059936908,0.0,0.0,0.0,0.0,0.0,0.055205047318611984,0.0,0.04574132492113565,0.055205047318611984,0.0583596214511041,0.0,0.0,0.0,0.0,0.0,0.01892744479495268,0.0,0.0,0.04889589905362776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056782334384858045,0.0,0.0,0.0,0.0583596214511041
TP9,0.0,0.028846153846153848,0.05448717948717949,0.057692307692307696,0.057692307692307696,0.0,0.0,0.0,0.05608974358974359,0.05929487179487179,0.0,0.0,0.05929487179487179,0.0,0.0,0.05608974358974359,0.0,0.0,0.04807692307692308,0.0,0.0,0.003205128205128205,0.0,0.0,0.041666666666666664,0.057692307692307696,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.05448717948717949,0.0,0.046474358974358976,0.05448717948717949,0.05929487179487179,0.0,0.0,0.0,0.0,0.0,0.017628205128205128,0.0,0.0,0.04807692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05608974358974359,0.0,0.0,0.0,0.057692307692307696
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.07659574468085106,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.06808510638297872,0.07021276595744681,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05531914893617021,0.0,0.06595744680851064,0.0,0.0,0.0,0.07659574468085106,0.0,0.0,0.0,0.07872340425531915,0.0,0.07446808510638298,0.06170212765957447,0.0,0.06170212765957447,0.0,0.0425531914893617,0.05319148936170213,0.04468085106382979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.028846153846153848,0.05448717948717949,0.057692307692307696,0.057692307692307696,0.0,0.0,0.0,0.05608974358974359,0.05929487179487179,0.0,0.0,0.05929487179487179,0.0,0.0,0.05608974358974359,0.0,0.0,0.04807692307692308,0.0,0.0,0.003205128205128205,0.0,0.0,0.041666666666666664,0.057692307692307696,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.05448717948717949,0.0,0.046474358974358976,0.05448717948717949,0.05929487179487179,0.0,0.0,0.0,0.0,0.0,0.017628205128205128,0.0,0.0,0.04807692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05608974358974359,0.0,0.0,0.0,0.057692307692307696
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.026239067055393587,0.05393586005830904,0.05539358600583091,0.04956268221574344,0.0,0.0,0.0,0.05393586005830904,0.05393586005830904,0.0,0.0,0.05393586005830904,0.0,0.0,0.06559766763848396,0.0,0.0,0.048104956268221574,0.0,0.0,0.0029154518950437317,0.0,0.0,0.037900874635568516,0.06851311953352769,0.0,0.0,0.023323615160349854,0.0,0.0,0.0,0.0,0.0,0.06559766763848396,0.0,0.04227405247813411,0.05102040816326531,0.05393586005830904,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.05102040816326531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05393586005830904,0.0,0.0,0.0,0.06851311953352769
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
