,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0687960687960688,0.0,0.0,0.0,0.0,0.056511056511056514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044226044226044224,0.0,0.05405405405405406,0.0,0.036855036855036855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07125307125307126,0.0,0.0,0.0,0.0,0.07125307125307126,0.03931203931203931,0.0,0.07125307125307126,0.0,0.05896805896805897,0.0,0.0,0.0,0.0,0.0,0.0,0.056511056511056514,0.0,0.004914004914004914,0.0,0.0,0.0,0.06633906633906633,0.0,0.03194103194103194,0.0,0.0,0.07125307125307126,0.0,0.0,0.0,0.07125307125307126,0.07125307125307126,0.0,0.05405405405405406
Fz,0.0,0.0546984572230014,0.0,0.0,0.029453015427769985,0.0,0.0,0.0,0.0,0.03927068723702665,0.0,0.051893408134642355,0.0,0.0,0.0546984572230014,0.0,0.0,0.0,0.0,0.001402524544179523,0.05329593267882188,0.0,0.05049088359046283,0.051893408134642355,0.0,0.0,0.0,0.009817671809256662,0.033660589060308554,0.0,0.0,0.0,0.0,0.0,0.04067321178120617,0.0,0.030855539971949508,0.0182328190743338,0.03225806451612903,0.04067321178120617,0.051893408134642355,0.0546984572230014,0.0,0.0546984572230014,0.0,0.05329593267882188,0.05329593267882188,0.04207573632538569,0.0,0.051893408134642355,0.0,0.0,0.0,0.0,0.0,0.0,0.04488078541374474,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.04666666666666667,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.04666666666666667,0.0,0.04666666666666667,0.0,0.0,0.04666666666666667,0.0,0.0,0.0,0.0,0.0,0.04666666666666667,0.0,0.04666666666666667,0.04666666666666667,0.0,0.0,0.0,0.015555555555555555,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.04666666666666667,0.0,0.04,0.028888888888888888,0.04,0.04666666666666667,0.04666666666666667,0.04666666666666667,0.0,0.04666666666666667,0.0,0.04666666666666667,0.04666666666666667,0.04,0.0,0.04666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.04666666666666667,0.0,0.0,0.0,0.0
FC5,0.04468085106382979,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0574468085106383,0.0,0.06595744680851064,0.0,0.05106382978723404,0.0,0.014893617021276596,0.0,0.0,0.0,0.0,0.0,0.06595744680851064,0.0,0.0,0.0,0.0,0.06595744680851064,0.03404255319148936,0.0,0.0574468085106383,0.0,0.06170212765957447,0.0,0.0,0.0,0.0,0.0,0.0,0.06595744680851064,0.0,0.0,0.0,0.0,0.0,0.06170212765957447,0.0,0.027659574468085105,0.0,0.0,0.06595744680851064,0.0,0.0,0.0,0.06595744680851064,0.06382978723404255,0.0,0.06595744680851064
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.04878048780487805,0.0,0.0,0.036585365853658534,0.0,0.0,0.0,0.0,0.047038327526132406,0.0,0.04878048780487805,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.04878048780487805,0.04878048780487805,0.0,0.0,0.0,0.012195121951219513,0.041811846689895474,0.0,0.0,0.0,0.0,0.0,0.04529616724738676,0.0,0.03832752613240418,0.02264808362369338,0.04006968641114982,0.04006968641114982,0.04878048780487805,0.04878048780487805,0.0,0.04878048780487805,0.0,0.04878048780487805,0.04878048780487805,0.041811846689895474,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.04895104895104895,0.0,0.0,0.02937062937062937,0.0,0.0,0.0,0.0,0.039160839160839164,0.0,0.057342657342657345,0.0,0.0,0.05874125874125874,0.0,0.0,0.0,0.0,0.0,0.04755244755244755,0.0,0.04895104895104895,0.046153846153846156,0.0,0.0,0.0,0.009790209790209791,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.039160839160839164,0.0,0.03076923076923077,0.01818181818181818,0.032167832167832165,0.03496503496503497,0.05314685314685315,0.057342657342657345,0.0,0.05874125874125874,0.0,0.05874125874125874,0.04755244755244755,0.04755244755244755,0.0,0.057342657342657345,0.0,0.0,0.0,0.0,0.0,0.0,0.044755244755244755,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.035634743875278395,0.0,0.0,0.0,0.0,0.0556792873051225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0757238307349666,0.0,0.07126948775055679,0.0,0.06904231625835189,0.0,0.035634743875278395,0.0,0.0,0.0,0.0,0.0,0.05790645879732739,0.0,0.0,0.0,0.0,0.062360801781737196,0.026726057906458798,0.0,0.04899777282850779,0.0,0.053452115812917596,0.0,0.0,0.0,0.0,0.0,0.0,0.07126948775055679,0.0,0.0,0.0,0.004454342984409799,0.0,0.053452115812917596,0.0,0.028953229398663696,0.0,0.0,0.0645879732739421,0.0,0.0,0.0,0.060133630289532294,0.0556792873051225,0.0,0.06904231625835189
P7,0.0,0.04567901234567901,0.0,0.0,0.025925925925925925,0.0,0.0,0.0,0.0,0.0345679012345679,0.0,0.05185185185185185,0.0,0.0,0.07654320987654321,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.044444444444444446,0.043209876543209874,0.0,0.0,0.0,0.008641975308641974,0.02962962962962963,0.0,0.0,0.0,0.0,0.0,0.03580246913580247,0.0,0.027160493827160494,0.016049382716049384,0.028395061728395062,0.03333333333333333,0.04814814814814815,0.07160493827160494,0.0,0.07777777777777778,0.0,0.0728395061728395,0.050617283950617285,0.04197530864197531,0.0,0.05185185185185185,0.0,0.0,0.0,0.0,0.0,0.0,0.03950617283950617,0.0,0.0,0.0,0.0
O1,0.03992015968063872,0.0,0.0,0.0,0.0,0.05788423153692615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06786427145708583,0.0,0.0718562874251497,0.0,0.06187624750499002,0.0,0.027944111776447105,0.0,0.0,0.0,0.0,0.0,0.059880239520958084,0.0,0.0,0.0,0.0,0.06387225548902195,0.031936127744510975,0.0,0.05189620758483034,0.0,0.05588822355289421,0.0,0.0,0.0,0.0,0.0,0.0,0.0718562874251497,0.0,0.0,0.0,0.0,0.0,0.05588822355289421,0.0,0.02594810379241517,0.0,0.0,0.0658682634730539,0.0,0.0,0.0,0.06187624750499002,0.05788423153692615,0.0,0.06986027944111776
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
