,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07622868605817452,0.0,0.07823470411233702,0.07823470411233702,0.07723169508525576,0.0,0.0,0.0,0.07723169508525576,0.0,0.0,0.0160481444332999,0.0,0.0,0.0,0.0,0.0,0.0,0.015045135406218655,0.0,0.0,0.024072216649949848,0.0,0.0,0.044132397191574725,0.0,0.033099297893681046,0.028084252758274825,0.025075225677031094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07823470411233702,0.062186559679037114,0.07723169508525576,0.0,0.023069207622868605,0.0,0.0,0.022066198595787363,0.0,0.0,0.0,0.06820461384152457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07221664994984955,0.024072216649949848,0.0,0.0,0.0
Fz,0.0,0.031141868512110725,0.0,0.0,0.0,0.03200692041522491,0.020761245674740483,0.03027681660899654,0.0,0.0,0.029411764705882353,0.0,0.03200692041522491,0.025086505190311418,0.009515570934256055,0.03200692041522491,0.03027681660899654,0.028546712802768166,0.0,0.03200692041522491,0.029411764705882353,0.0,0.025086505190311418,0.03200692041522491,0.0,0.03027681660899654,0.0,0.0,0.0,0.0,0.03027681660899654,0.02768166089965398,0.0,0.029411764705882353,0.0,0.03200692041522491,0.0,0.0,0.0,0.031141868512110725,0.0,0.023356401384083045,0.028546712802768166,0.0,0.02422145328719723,0.031141868512110725,0.031141868512110725,0.0,0.0,0.028546712802768166,0.029411764705882353,0.01903114186851211,0.026816608996539794,0.019896193771626297,0.02768166089965398,0.031141868512110725,0.0,0.0,0.02422145328719723,0.03200692041522491,0.02249134948096886
F3,0.06592465753424658,0.0,0.0898972602739726,0.09075342465753425,0.08818493150684932,0.0,0.0,0.0,0.08818493150684932,0.0,0.0,0.0136986301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.012842465753424657,0.0,0.0,0.02226027397260274,0.0,0.0,0.03767123287671233,0.0,0.028253424657534245,0.023972602739726026,0.021404109589041095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08904109589041095,0.053082191780821915,0.08904109589041095,0.0,0.019691780821917807,0.0,0.0,0.018835616438356163,0.0,0.0,0.0,0.059075342465753425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06763698630136987,0.02054794520547945,0.0,0.0,0.0
F7,0.06346623270951994,0.0,0.08787632221318145,0.09601301871440195,0.0919446704637917,0.0,0.0,0.0,0.0919446704637917,0.0,0.0,0.013832384052074858,0.0,0.0,0.0,0.0,0.0,0.0,0.012205044751830757,0.0,0.0,0.02034174125305126,0.0,0.0,0.03661513425549227,0.0,0.026851098454027666,0.022782750203417412,0.02115541090317331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0919446704637917,0.05044751830756713,0.0935720097640358,0.0,0.01871440195280716,0.0,0.0,0.01871440195280716,0.0,0.0,0.0,0.05777054515866558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06346623270951994,0.02034174125305126,0.0,0.0,0.0
FT9,0.06341463414634146,0.0,0.08699186991869919,0.0943089430894309,0.091869918699187,0.0,0.0,0.0,0.091869918699187,0.0,0.0,0.014634146341463415,0.0,0.0,0.0,0.0,0.0,0.0,0.012195121951219513,0.0,0.0,0.01951219512195122,0.0,0.0,0.036585365853658534,0.0,0.026829268292682926,0.022764227642276424,0.02195121951219512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09268292682926829,0.05040650406504065,0.09349593495934959,0.0,0.01869918699186992,0.0,0.0,0.01951219512195122,0.0,0.0,0.0,0.05853658536585366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06260162601626017,0.02113821138211382,0.0,0.0,0.0
FC5,0.0,0.024749163879598662,0.0,0.0,0.0,0.05351170568561873,0.01939799331103679,0.025418060200668897,0.0,0.0,0.02274247491638796,0.0,0.05551839464882943,0.01939799331103679,0.007357859531772575,0.026755852842809364,0.024080267558528427,0.022073578595317726,0.0,0.04147157190635452,0.02274247491638796,0.0,0.02140468227424749,0.046153846153846156,0.0,0.024749163879598662,0.0,0.0,0.0,0.0,0.028093645484949834,0.02274247491638796,0.0,0.0274247491638796,0.0,0.05284280936454849,0.0,0.0,0.0,0.02608695652173913,0.0,0.01939799331103679,0.022073578595317726,0.0,0.01939799331103679,0.03411371237458194,0.025418060200668897,0.0,0.0,0.022073578595317726,0.02608695652173913,0.016053511705685617,0.02140468227424749,0.015384615384615385,0.02140468227424749,0.05351170568561873,0.0,0.0,0.01939799331103679,0.05150501672240803,0.018060200668896322
FC1,0.0,0.02679658952496955,0.0,0.0,0.0,0.03532277710109622,0.0341047503045067,0.031668696711327646,0.0,0.0,0.02679658952496955,0.0,0.03532277710109622,0.0194884287454324,0.013398294762484775,0.029232643118148598,0.025578562728380026,0.024360535931790498,0.0,0.03288672350791717,0.024360535931790498,0.0,0.031668696711327646,0.03532277710109622,0.0,0.030450669914738125,0.0,0.0,0.0,0.0,0.03532277710109622,0.02192448233861145,0.0,0.03532277710109622,0.0,0.03532277710109622,0.0,0.0,0.0,0.031668696711327646,0.0,0.015834348355663823,0.023142509135200974,0.0,0.029232643118148598,0.03532277710109622,0.02679658952496955,0.0,0.0,0.025578562728380026,0.0341047503045067,0.029232643118148598,0.029232643118148598,0.012180267965895249,0.02192448233861145,0.03532277710109622,0.0,0.0,0.01705237515225335,0.0341047503045067,0.014616321559074299
C3,0.0,0.028645833333333332,0.0,0.0,0.0,0.03298611111111111,0.024305555555555556,0.03211805555555555,0.0,0.0,0.028645833333333332,0.0,0.03298611111111111,0.0234375,0.009548611111111112,0.030381944444444444,0.027777777777777776,0.026909722222222224,0.0,0.03298611111111111,0.026909722222222224,0.0,0.027777777777777776,0.03298611111111111,0.0,0.03125,0.0,0.0,0.0,0.0,0.03298611111111111,0.025173611111111112,0.0,0.03298611111111111,0.0,0.03298611111111111,0.0,0.0,0.0,0.03211805555555555,0.0,0.020833333333333332,0.026041666666666668,0.0,0.025173611111111112,0.03298611111111111,0.028645833333333332,0.0,0.0,0.027777777777777776,0.03298611111111111,0.020833333333333332,0.027777777777777776,0.018229166666666668,0.025173611111111112,0.03298611111111111,0.0,0.0,0.021701388888888888,0.03298611111111111,0.019965277777777776
T7,0.06341463414634146,0.0,0.08699186991869919,0.0943089430894309,0.091869918699187,0.0,0.0,0.0,0.091869918699187,0.0,0.0,0.014634146341463415,0.0,0.0,0.0,0.0,0.0,0.0,0.012195121951219513,0.0,0.0,0.01951219512195122,0.0,0.0,0.036585365853658534,0.0,0.026829268292682926,0.022764227642276424,0.02195121951219512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09268292682926829,0.05040650406504065,0.09349593495934959,0.0,0.01869918699186992,0.0,0.0,0.01951219512195122,0.0,0.0,0.0,0.05853658536585366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06260162601626017,0.02113821138211382,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.030330882352941176,0.0,0.0,0.0,0.03125,0.022058823529411766,0.03125,0.0,0.0,0.030330882352941176,0.0,0.03125,0.024816176470588234,0.01011029411764706,0.03125,0.029411764705882353,0.02849264705882353,0.0,0.03125,0.02849264705882353,0.0,0.02665441176470588,0.03125,0.0,0.03125,0.0,0.0,0.0,0.0,0.03125,0.02665441176470588,0.0,0.03125,0.0,0.03125,0.0,0.0,0.0,0.03125,0.0,0.022058823529411766,0.027573529411764705,0.0,0.025735294117647058,0.03125,0.030330882352941176,0.0,0.0,0.029411764705882353,0.03125,0.02022058823529412,0.02849264705882353,0.019301470588235295,0.02665441176470588,0.03125,0.0,0.0,0.02297794117647059,0.03125,0.021139705882352942
CP1,0.060810810810810814,0.0,0.060810810810810814,0.06418918918918919,0.06418918918918919,0.0,0.0,0.0,0.06418918918918919,0.0,0.0,0.060810810810810814,0.0,0.0,0.0,0.0,0.0,0.0,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.060810810810810814,0.0,0.04054054054054054,0.006756756756756757,0.06418918918918919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06418918918918919,0.05405405405405406,0.06418918918918919,0.0,0.016891891891891893,0.0,0.0,0.06418918918918919,0.0,0.0,0.0,0.06418918918918919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0472972972972973,0.06418918918918919,0.0,0.0,0.0
Pz,0.0,0.024342105263157894,0.0,0.0,0.0,0.053289473684210525,0.019078947368421053,0.025,0.0,0.0,0.02236842105263158,0.0,0.06381578947368421,0.019078947368421053,0.007236842105263158,0.025657894736842105,0.02368421052631579,0.021710526315789475,0.0,0.04013157894736842,0.02236842105263158,0.0,0.021052631578947368,0.045394736842105265,0.0,0.024342105263157894,0.0,0.0,0.0,0.0,0.02763157894736842,0.021710526315789475,0.0,0.026973684210526316,0.0,0.05197368421052632,0.0,0.0,0.0,0.025657894736842105,0.0,0.018421052631578946,0.021710526315789475,0.0,0.019078947368421053,0.03355263157894737,0.024342105263157894,0.0,0.0,0.021710526315789475,0.025657894736842105,0.015789473684210527,0.021052631578947368,0.015131578947368421,0.021052631578947368,0.060526315789473685,0.0,0.0,0.019078947368421053,0.05263157894736842,0.017763157894736842
P3,0.0,0.030303030303030304,0.0,0.0,0.0,0.030303030303030304,0.018808777429467086,0.030303030303030304,0.0,0.0,0.030303030303030304,0.0,0.030303030303030304,0.029258098223615466,0.00522466039707419,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.0,0.024033437826541274,0.030303030303030304,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.0,0.029258098223615466,0.0,0.030303030303030304,0.0,0.0,0.0,0.030303030303030304,0.0,0.02612330198537095,0.030303030303030304,0.0,0.022988505747126436,0.030303030303030304,0.030303030303030304,0.0,0.0,0.030303030303030304,0.029258098223615466,0.01671891327063741,0.02612330198537095,0.022988505747126436,0.030303030303030304,0.030303030303030304,0.0,0.0,0.027168234064785787,0.030303030303030304,0.025078369905956112
P7,0.0,0.028391167192429023,0.0,0.0031545741324921135,0.0031545741324921135,0.03470031545741325,0.03470031545741325,0.03470031545741325,0.0031545741324921135,0.0,0.028391167192429023,0.0031545741324921135,0.03470031545741325,0.00946372239747634,0.031545741324921134,0.03470031545741325,0.025236593059936908,0.022082018927444796,0.0,0.03470031545741325,0.022082018927444796,0.0,0.03470031545741325,0.03470031545741325,0.0,0.03470031545741325,0.0,0.0,0.0031545741324921135,0.0,0.03470031545741325,0.015772870662460567,0.0,0.03470031545741325,0.0,0.03470031545741325,0.0031545741324921135,0.0,0.0031545741324921135,0.03470031545741325,0.0,0.0,0.01892744479495268,0.0031545741324921135,0.03470031545741325,0.03470031545741325,0.028391167192429023,0.0031545741324921135,0.0,0.025236593059936908,0.03470031545741325,0.03470031545741325,0.03470031545741325,0.0,0.015772870662460567,0.03470031545741325,0.0,0.0031545741324921135,0.0031545741324921135,0.03470031545741325,0.0
O1,0.0,0.030452674897119343,0.0,0.0,0.0,0.03374485596707819,0.02139917695473251,0.030452674897119343,0.0,0.0,0.027983539094650206,0.0,0.03374485596707819,0.023868312757201648,0.00905349794238683,0.03292181069958848,0.02962962962962963,0.027160493827160494,0.0,0.03374485596707819,0.027983539094650206,0.0,0.02551440329218107,0.03209876543209877,0.0,0.030452674897119343,0.0,0.0,0.0,0.0,0.030452674897119343,0.027983539094650206,0.0,0.02962962962962963,0.0,0.03374485596707819,0.0,0.0,0.0,0.031275720164609055,0.0,0.023868312757201648,0.027160493827160494,0.0,0.023868312757201648,0.031275720164609055,0.031275720164609055,0.0,0.0,0.027160493827160494,0.02962962962962963,0.019753086419753086,0.02633744855967078,0.018930041152263374,0.02633744855967078,0.031275720164609055,0.0,0.0,0.023868312757201648,0.03374485596707819,0.022222222222222223
Oz,0.0,0.03171806167400881,0.0,0.0,0.0,0.03171806167400881,0.02026431718061674,0.029955947136563875,0.0,0.0,0.029955947136563875,0.0,0.03171806167400881,0.02555066079295154,0.00881057268722467,0.03171806167400881,0.030837004405286344,0.02907488986784141,0.0,0.03171806167400881,0.029955947136563875,0.0,0.024669603524229075,0.03171806167400881,0.0,0.029955947136563875,0.0,0.0,0.0,0.0,0.029955947136563875,0.028193832599118944,0.0,0.02907488986784141,0.0,0.03171806167400881,0.0,0.0,0.0,0.030837004405286344,0.0,0.02378854625550661,0.02907488986784141,0.0,0.02378854625550661,0.030837004405286344,0.03171806167400881,0.0,0.0,0.02907488986784141,0.02907488986784141,0.018502202643171806,0.02643171806167401,0.02026431718061674,0.028193832599118944,0.030837004405286344,0.0,0.0,0.024669603524229075,0.03171806167400881,0.02290748898678414
O2,0.0,0.03081232492997199,0.0,0.0,0.0,0.03081232492997199,0.02054154995331466,0.03081232492997199,0.0,0.0,0.03081232492997199,0.0,0.03081232492997199,0.026143790849673203,0.008403361344537815,0.03081232492997199,0.03081232492997199,0.029878618113912233,0.0,0.03081232492997199,0.029878618113912233,0.0,0.025210084033613446,0.03081232492997199,0.0,0.03081232492997199,0.0,0.0,0.0,0.0,0.03081232492997199,0.028011204481792718,0.0,0.029878618113912233,0.0,0.03081232492997199,0.0,0.0,0.0,0.03081232492997199,0.0,0.02334267040149393,0.028944911297852476,0.0,0.02427637721755369,0.03081232492997199,0.03081232492997199,0.0,0.0,0.03081232492997199,0.029878618113912233,0.018674136321195144,0.02707749766573296,0.02054154995331466,0.028011204481792718,0.03081232492997199,0.0,0.0,0.02427637721755369,0.03081232492997199,0.022408963585434174
P4,0.057034220532319393,0.0,0.057034220532319393,0.057034220532319393,0.057034220532319393,0.0,0.0,0.0,0.057034220532319393,0.0,0.0,0.0076045627376425855,0.0,0.0,0.0,0.0,0.0,0.0,0.053231939163498096,0.0,0.0,0.034220532319391636,0.0,0.0,0.057034220532319393,0.0,0.057034220532319393,0.053231939163498096,0.04182509505703422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057034220532319393,0.057034220532319393,0.057034220532319393,0.0,0.057034220532319393,0.0,0.0,0.030418250950570342,0.0,0.0,0.0,0.057034220532319393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057034220532319393,0.03802281368821293,0.0,0.0,0.0
P8,0.0,0.026734104046242775,0.0,0.0,0.0,0.044797687861271675,0.020953757225433526,0.02745664739884393,0.0,0.0,0.024566473988439308,0.0,0.044797687861271675,0.020953757225433526,0.007947976878612716,0.028179190751445087,0.02601156069364162,0.02384393063583815,0.0,0.04335260115606936,0.024566473988439308,0.0,0.023121387283236993,0.04407514450867052,0.0,0.026734104046242775,0.0,0.0,0.0,0.0,0.028901734104046242,0.02384393063583815,0.0,0.028179190751445087,0.0,0.044797687861271675,0.0,0.0,0.0,0.028179190751445087,0.0,0.02023121387283237,0.02384393063583815,0.0,0.020953757225433526,0.03540462427745665,0.026734104046242775,0.0,0.0,0.02384393063583815,0.028179190751445087,0.017341040462427744,0.023121387283236993,0.016618497109826588,0.023121387283236993,0.04335260115606936,0.0,0.0,0.020953757225433526,0.044797687861271675,0.019508670520231215
TP10,0.0,0.031078610603290677,0.0,0.0,0.0,0.031078610603290677,0.02010968921389397,0.03016453382084095,0.0,0.0,0.03016453382084095,0.0,0.031078610603290677,0.026508226691042046,0.008226691042047532,0.031078610603290677,0.031078610603290677,0.03016453382084095,0.0,0.031078610603290677,0.03016453382084095,0.0,0.024680073126142597,0.031078610603290677,0.0,0.03016453382084095,0.0,0.0,0.0,0.0,0.03016453382084095,0.0283363802559415,0.0,0.029250457038391225,0.0,0.031078610603290677,0.0,0.0,0.0,0.031078610603290677,0.0,0.02376599634369287,0.029250457038391225,0.0,0.02376599634369287,0.031078610603290677,0.031078610603290677,0.0,0.0,0.03016453382084095,0.029250457038391225,0.018281535648994516,0.026508226691042046,0.02102376599634369,0.0283363802559415,0.031078610603290677,0.0,0.0,0.024680073126142597,0.031078610603290677,0.022851919561243144
CP6,0.06395348837209303,0.0,0.06976744186046512,0.06686046511627906,0.06395348837209303,0.0029069767441860465,0.0,0.0,0.06395348837209303,0.0,0.0,0.0,0.0,0.0,0.0,0.0029069767441860465,0.0,0.0,0.020348837209302327,0.0,0.0,0.07848837209302326,0.0,0.0,0.05232558139534884,0.0,0.04941860465116279,0.06395348837209303,0.011627906976744186,0.0,0.0,0.0029069767441860465,0.0,0.0,0.0,0.0029069767441860465,0.06686046511627906,0.061046511627906974,0.06395348837209303,0.0,0.040697674418604654,0.0,0.0,0.0029069767441860465,0.0,0.0,0.0,0.05813953488372093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0755813953488372,0.00872093023255814,0.0,0.005813953488372093,0.0
CP2,0.0,0.027892561983471075,0.0,0.0,0.0,0.03305785123966942,0.028925619834710745,0.03202479338842975,0.0,0.0,0.027892561983471075,0.0,0.03305785123966942,0.02169421487603306,0.011363636363636364,0.029958677685950414,0.026859504132231406,0.025826446280991736,0.0,0.03305785123966942,0.025826446280991736,0.0,0.03202479338842975,0.03305785123966942,0.0,0.030991735537190084,0.0,0.0,0.0,0.0,0.03305785123966942,0.023760330578512397,0.0,0.03305785123966942,0.0,0.03305785123966942,0.0,0.0,0.0,0.03202479338842975,0.0,0.01859504132231405,0.024793388429752067,0.0,0.029958677685950414,0.03305785123966942,0.027892561983471075,0.0,0.0,0.026859504132231406,0.03305785123966942,0.024793388429752067,0.029958677685950414,0.015495867768595042,0.023760330578512397,0.03305785123966942,0.0,0.0,0.01962809917355372,0.03305785123966942,0.01756198347107438
Cz,0.0,0.02491103202846975,0.0,0.0,0.0,0.04768683274021352,0.020640569395017794,0.02704626334519573,0.0,0.0,0.024199288256227757,0.0,0.048398576512455514,0.020640569395017794,0.007829181494661922,0.026334519572953737,0.024199288256227757,0.023487544483985764,0.0,0.04199288256227758,0.023487544483985764,0.0,0.022775800711743774,0.04768683274021352,0.0,0.026334519572953737,0.0,0.0,0.0,0.0,0.0298932384341637,0.02206405693950178,0.0,0.029181494661921707,0.0,0.04768683274021352,0.0,0.0,0.0,0.027758007117437724,0.0,0.018505338078291814,0.022775800711743774,0.0,0.020640569395017794,0.036298932384341634,0.02491103202846975,0.0,0.0,0.023487544483985764,0.027758007117437724,0.01708185053380783,0.022775800711743774,0.016370106761565837,0.02206405693950178,0.04911032028469751,0.0,0.0,0.019217081850533807,0.04697508896797153,0.017793594306049824
C4,0.06502890173410404,0.0,0.06502890173410404,0.06502890173410404,0.06502890173410404,0.0,0.0,0.0,0.06502890173410404,0.0,0.0,0.023121387283236993,0.0,0.0,0.0,0.0,0.0,0.0,0.02167630057803468,0.0,0.0,0.028901734104046242,0.0,0.0,0.06213872832369942,0.0,0.0476878612716763,0.036127167630057806,0.036127167630057806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06502890173410404,0.06358381502890173,0.06502890173410404,0.0,0.033236994219653176,0.0,0.0,0.031791907514450865,0.0,0.0,0.0,0.06502890173410404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06069364161849711,0.03468208092485549,0.0,0.0,0.0
T8,0.0,0.02894736842105263,0.0,0.0,0.0,0.03245614035087719,0.02368421052631579,0.03245614035087719,0.0,0.0,0.02894736842105263,0.0,0.03245614035087719,0.02368421052631579,0.009649122807017544,0.03070175438596491,0.028070175438596492,0.027192982456140352,0.0,0.03245614035087719,0.027192982456140352,0.0,0.028070175438596492,0.03245614035087719,0.0,0.031578947368421054,0.0,0.0,0.0,0.0,0.03245614035087719,0.02543859649122807,0.0,0.03245614035087719,0.0,0.03245614035087719,0.0,0.0,0.0,0.03245614035087719,0.0,0.021052631578947368,0.02631578947368421,0.0,0.02543859649122807,0.03245614035087719,0.02894736842105263,0.0,0.0,0.028070175438596492,0.03245614035087719,0.021052631578947368,0.028070175438596492,0.018421052631578946,0.02543859649122807,0.03245614035087719,0.0,0.0,0.021929824561403508,0.03245614035087719,0.02017543859649123
FT10,0.061224489795918366,0.0,0.061224489795918366,0.061224489795918366,0.061224489795918366,0.0,0.0,0.0,0.061224489795918366,0.0,0.0,0.01855287569573284,0.0,0.0,0.0,0.0,0.0,0.0,0.027829313543599257,0.0,0.0,0.03525046382189239,0.0,0.0,0.061224489795918366,0.0,0.059369202226345084,0.04452690166975881,0.03525046382189239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.061224489795918366,0.061224489795918366,0.0,0.04267161410018553,0.0,0.0,0.029684601113172542,0.0,0.0,0.0,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.03339517625231911,0.0,0.0,0.0
