,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0814663951120163,0.0,0.07331975560081466,0.038696537678207736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048879837067209775,0.06109979633401222,0.0,0.0,0.06720977596741344,0.0,0.0,0.06517311608961303,0.0,0.012219959266802444,0.0,0.0,0.0,0.0,0.0,0.024439918533604887,0.0,0.0,0.0,0.0,0.0,0.0,0.06720977596741344,0.0,0.0,0.0,0.0,0.0,0.048879837067209775,0.05702647657841141,0.0,0.0,0.07942973523421588,0.0,0.0,0.054989816700611,0.07331975560081466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06720977596741344,0.0,0.0,0.07942973523421588,0.0
Fz,0.0,0.060126582278481014,0.0,0.0,0.022943037974683545,0.0,0.030063291139240507,0.021360759493670885,0.0,0.056962025316455694,0.0,0.0,0.0,0.06091772151898734,0.027689873417721517,0.0,0.030063291139240507,0.015822784810126583,0.0,0.051424050632911396,0.004746835443037975,0.023734177215189875,0.0,0.05063291139240506,0.0,0.04588607594936709,0.0,0.0,0.023734177215189875,0.0189873417721519,0.04430379746835443,0.0,0.06091772151898734,0.0,0.05775316455696203,0.0,0.0,0.0,0.0,0.0,0.0,0.05300632911392405,0.06091772151898734,0.0,0.05933544303797468,0.021360759493670885,0.0,0.0,0.0,0.0,0.021360759493670885,0.0,0.0,0.04272151898734177,0.0,0.0,0.0,0.0,0.03322784810126582,0.0,0.0
F3,0.07773109243697479,0.0,0.07563025210084033,0.03991596638655462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05042016806722689,0.06092436974789916,0.0,0.0,0.06932773109243698,0.0,0.0,0.06092436974789916,0.0,0.012605042016806723,0.0,0.0,0.0,0.0,0.0,0.025210084033613446,0.0,0.0,0.0,0.0,0.0,0.0,0.06932773109243698,0.0,0.0,0.0,0.0,0.0,0.05042016806722689,0.058823529411764705,0.0,0.0,0.07773109243697479,0.0,0.0,0.05672268907563025,0.06722689075630252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06932773109243698,0.0,0.0,0.07773109243697479,0.0
F7,0.06620209059233449,0.0,0.06620209059233449,0.0627177700348432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059233449477351915,0.0627177700348432,0.0,0.0,0.06620209059233449,0.0,0.0,0.0627177700348432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027874564459930314,0.0,0.0,0.0,0.0,0.0,0.0,0.06620209059233449,0.0,0.0,0.0,0.0,0.0,0.0627177700348432,0.06620209059233449,0.0,0.0,0.06620209059233449,0.0,0.0,0.06620209059233449,0.06620209059233449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06620209059233449,0.0,0.0,0.06620209059233449,0.0
FT9,0.0,0.042709867452135494,0.0,0.0,0.041237113402061855,0.0,0.042709867452135494,0.039764359351988215,0.0,0.042709867452135494,0.0,0.0,0.0,0.042709867452135494,0.042709867452135494,0.0,0.042709867452135494,0.029455081001472753,0.0,0.042709867452135494,0.0,0.035346097201767304,0.0,0.042709867452135494,0.0,0.042709867452135494,0.0,0.0,0.033873343151693665,0.027982326951399118,0.042709867452135494,0.0,0.042709867452135494,0.0,0.042709867452135494,0.0,0.0,0.0,0.0,0.0,0.0,0.042709867452135494,0.042709867452135494,0.0,0.042709867452135494,0.03240058910162003,0.0,0.0,0.0,0.0,0.033873343151693665,0.0,0.0,0.042709867452135494,0.0,0.0,0.0,0.0,0.042709867452135494,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.04567307692307692,0.0,0.0,0.03485576923076923,0.0,0.04447115384615385,0.03245192307692308,0.0,0.04567307692307692,0.0,0.0,0.0,0.04567307692307692,0.042067307692307696,0.0,0.04447115384615385,0.02403846153846154,0.0,0.04567307692307692,0.004807692307692308,0.03245192307692308,0.0,0.04567307692307692,0.0,0.039663461538461536,0.0,0.0,0.03125,0.026442307692307692,0.04447115384615385,0.0,0.04567307692307692,0.0,0.04447115384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.04326923076923077,0.04567307692307692,0.0,0.04567307692307692,0.030048076923076924,0.0,0.0,0.0,0.0,0.03245192307692308,0.0,0.0,0.04447115384615385,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0
C3,0.0,0.04292527821939587,0.0,0.0,0.0397456279809221,0.0,0.04292527821939587,0.04133545310015898,0.0,0.04292527821939587,0.0,0.0,0.0,0.04292527821939587,0.04292527821939587,0.0,0.04292527821939587,0.03179650238473768,0.0,0.04292527821939587,0.0,0.033386327503974564,0.0,0.04292527821939587,0.0,0.04292527821939587,0.0,0.0,0.03179650238473768,0.025437201907790145,0.04292527821939587,0.0,0.04292527821939587,0.0,0.04292527821939587,0.0,0.0,0.0,0.0,0.0,0.0,0.04292527821939587,0.04292527821939587,0.0,0.04292527821939587,0.030206677265500796,0.0,0.0,0.0,0.0,0.03815580286168521,0.0,0.0,0.04292527821939587,0.0,0.0,0.0,0.0,0.04133545310015898,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.05804311774461028,0.0,0.0,0.02404643449419569,0.0,0.03150912106135987,0.022388059701492536,0.0,0.05804311774461028,0.0,0.0,0.0,0.05970149253731343,0.02902155887230514,0.0,0.03150912106135987,0.01658374792703151,0.0,0.0538971807628524,0.004975124378109453,0.02404643449419569,0.0,0.05223880597014925,0.0,0.04311774461028192,0.0,0.0,0.02321724709784411,0.01990049751243781,0.04477611940298507,0.0,0.05887230514096186,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0505804311774461,0.05887230514096186,0.0,0.05804311774461028,0.022388059701492536,0.0,0.0,0.0,0.0,0.022388059701492536,0.0,0.0,0.0439469320066335,0.0,0.0,0.0,0.0,0.03233830845771144,0.0,0.0
