,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07722772277227723,0.0,0.0,0.0039603960396039604,0.011881188118811881,0.031683168316831684,0.0,0.0,0.0019801980198019802,0.0,0.07128712871287128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06930693069306931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07722772277227723,0.03564356435643564,0.0,0.0,0.039603960396039604,0.041584158415841586,0.07524752475247524,0.04554455445544554,0.0,0.06336633663366337,0.07920792079207921,0.0,0.05148514851485148,0.0,0.07920792079207921,0.0,0.0594059405940594,0.0,0.0,0.0,0.0,0.0,0.07128712871287128,0.0,0.0,0.0,0.0,0.013861386138613862,0.0,0.0
Fz,0.0,0.04607250755287009,0.01283987915407855,0.015861027190332326,0.019637462235649546,0.011329305135951661,0.0,0.04758308157099698,0.030966767371601207,0.023413897280966767,0.0,0.04758308157099698,0.02190332326283988,0.02190332326283988,0.0,0.04758308157099698,0.04758308157099698,0.04758308157099698,0.0,0.028700906344410877,0.0,0.0,0.0,0.04758308157099698,0.0,0.027945619335347432,0.021148036253776436,0.0,0.024924471299093656,0.014350453172205438,0.03927492447129909,0.0,0.0007552870090634441,0.019637462235649546,0.03851963746223565,0.009818731117824773,0.0015105740181268882,0.0,0.0015105740181268882,0.04758308157099698,0.0,0.0,0.04607250755287009,0.0,0.0,0.0,0.04758308157099698,0.0,0.02945619335347432,0.011329305135951661,0.023413897280966767,0.02416918429003021,0.0,0.0,0.0,0.021148036253776436,0.0,0.0,0.0,0.006042296072507553,0.0256797583081571
F3,0.0,0.03359683794466403,0.03162055335968379,0.02766798418972332,0.02766798418972332,0.0,0.0,0.03359683794466403,0.03359683794466403,0.03359683794466403,0.0,0.03359683794466403,0.03359683794466403,0.03359683794466403,0.0,0.03359683794466403,0.03359683794466403,0.03359683794466403,0.0,0.03359683794466403,0.0,0.0,0.0,0.03359683794466403,0.0,0.03359683794466403,0.03359683794466403,0.0,0.03359683794466403,0.02766798418972332,0.03359683794466403,0.0,0.0,0.015810276679841896,0.03359683794466403,0.0,0.0,0.0,0.0,0.03359683794466403,0.0,0.0,0.03359683794466403,0.0,0.0,0.0,0.03359683794466403,0.0,0.03359683794466403,0.029644268774703556,0.02766798418972332,0.03359683794466403,0.0,0.0,0.0,0.03359683794466403,0.0,0.0,0.0,0.005928853754940711,0.03359683794466403
F7,0.005763688760806916,0.027377521613832854,0.01729106628242075,0.04899135446685879,0.05043227665706052,0.0,0.0,0.02881844380403458,0.04755043227665706,0.03602305475504323,0.0,0.03170028818443804,0.018731988472622477,0.023054755043227664,0.0,0.03170028818443804,0.03025936599423631,0.03025936599423631,0.0,0.023054755043227664,0.007204610951008645,0.0,0.0,0.02881844380403458,0.0,0.023054755043227664,0.024495677233429394,0.0,0.024495677233429394,0.01440922190201729,0.03025936599423631,0.002881844380403458,0.023054755043227664,0.005763688760806916,0.03170028818443804,0.0,0.024495677233429394,0.01440922190201729,0.024495677233429394,0.02881844380403458,0.01585014409221902,0.011527377521613832,0.0345821325648415,0.0,0.0,0.005763688760806916,0.03025936599423631,0.004322766570605188,0.024495677233429394,0.01729106628242075,0.01440922190201729,0.021613832853025938,0.0,0.011527377521613832,0.0,0.023054755043227664,0.0,0.0,0.0,0.0,0.025936599423631124
FT9,0.008820286659316428,0.024255788313120176,0.013230429988974642,0.037486218302094816,0.06284454244762955,0.0,0.0,0.03858875413450937,0.05843439911797133,0.027563395810363836,0.0033076074972436605,0.03969128996692393,0.014332965821389196,0.017640573318632856,0.0,0.040793825799338476,0.03307607497243661,0.03638368246968027,0.0,0.017640573318632856,0.009922822491730982,0.0,0.0,0.029768467475192944,0.0,0.017640573318632856,0.018743109151047408,0.0,0.018743109151047408,0.011025358324145534,0.025358324145534728,0.006615214994487321,0.022050716648291068,0.004410143329658214,0.030871003307607496,0.0,0.023153252480705624,0.015435501653803748,0.023153252480705624,0.030871003307607496,0.016538037486218304,0.013230429988974642,0.044101433296582136,0.0033076074972436605,0.0,0.008820286659316428,0.034178610804851156,0.007717750826901874,0.018743109151047408,0.013230429988974642,0.011025358324145534,0.016538037486218304,0.0,0.013230429988974642,0.0,0.017640573318632856,0.0,0.0,0.0,0.0,0.019845644983461964
FC5,0.02460456942003515,0.029876977152899824,0.0,0.0,0.0,0.07557117750439367,0.0,0.040421792618629174,0.005272407732864675,0.008787346221441126,0.029876977152899824,0.028119507908611598,0.01757469244288225,0.012302284710017574,0.0,0.028119507908611598,0.028119507908611598,0.0351493848857645,0.0,0.029876977152899824,0.01757469244288225,0.0,0.0,0.028119507908611598,0.0,0.026362038664323375,0.008787346221441126,0.0,0.01757469244288225,0.005272407732864675,0.022847100175746926,0.03163444639718805,0.0,0.029876977152899824,0.0210896309314587,0.07205623901581722,0.0,0.022847100175746926,0.0,0.028119507908611598,0.012302284710017574,0.026362038664323375,0.02460456942003515,0.008787346221441126,0.0,0.026362038664323375,0.028119507908611598,0.008787346221441126,0.028119507908611598,0.0,0.026362038664323375,0.019332161687170474,0.0,0.019332161687170474,0.0,0.01054481546572935,0.0,0.0,0.012302284710017574,0.005272407732864675,0.01757469244288225
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0416116248348745,0.011228533685601057,0.01453104359313078,0.025759577278731835,0.013210039630118891,0.0,0.07199471598414796,0.035667107001321,0.021136063408190225,0.0,0.05151915455746367,0.01915455746367239,0.01915455746367239,0.0,0.05151915455746367,0.046235138705416116,0.05812417437252312,0.0,0.025759577278731835,0.0,0.0,0.0,0.04491413474240423,0.0,0.02443857331571995,0.018494055482166448,0.0,0.021796565389696168,0.012549537648612946,0.03500660501981506,0.0,0.001321003963011889,0.0178335535006605,0.035667107001321,0.011889035667107,0.0019815059445178335,0.0,0.0019815059445178335,0.04491413474240423,0.0,0.0,0.04953764861294584,0.0,0.0,0.0,0.047556142668428,0.0,0.025759577278731835,0.009907529722589167,0.02047556142668428,0.021136063408190225,0.0,0.0,0.0,0.018494055482166448,0.0,0.0,0.0,0.005284015852047556,0.022457067371202115
T7,0.002575107296137339,0.03175965665236052,0.014592274678111588,0.030042918454935622,0.04721030042918455,0.0008583690987124463,0.0,0.04291845493562232,0.060085836909871244,0.02832618025751073,0.0,0.04377682403433476,0.018025751072961373,0.020600858369098713,0.0,0.04463519313304721,0.03862660944206009,0.041201716738197426,0.0,0.020600858369098713,0.0034334763948497852,0.0,0.0,0.036051502145922745,0.0,0.020600858369098713,0.02145922746781116,0.0,0.02145922746781116,0.015450643776824034,0.03261802575107296,0.0008583690987124463,0.012875536480686695,0.010300429184549357,0.03690987124463519,0.0,0.013733905579399141,0.007725321888412017,0.013733905579399141,0.03690987124463519,0.008583690987124463,0.006008583690987125,0.04721030042918455,0.0,0.0,0.002575107296137339,0.039484978540772535,0.0017167381974248926,0.02145922746781116,0.012875536480686695,0.015450643776824034,0.019742489270386267,0.0,0.006008583690987125,0.0,0.020600858369098713,0.0,0.0,0.0,0.006008583690987125,0.022317596566523604
TP9,0.0,0.032917139614074914,0.019296254256526674,0.03064699205448354,0.03064699205448354,0.00340522133938706,0.0,0.0340522133938706,0.039727582292849034,0.039727582292849034,0.0,0.036322360953461974,0.026106696935300794,0.029511918274687854,0.0,0.036322360953461974,0.03518728717366629,0.03518728717366629,0.0,0.029511918274687854,0.0,0.0,0.0,0.0340522133938706,0.0,0.029511918274687854,0.03064699205448354,0.0,0.03064699205448354,0.021566401816118047,0.03518728717366629,0.0,0.007945516458569807,0.015891032917139614,0.036322360953461974,0.0011350737797956867,0.009080590238365494,0.0011350737797956867,0.009080590238365494,0.0340522133938706,0.0022701475595913734,0.0,0.03859250851305335,0.0,0.0,0.0,0.03518728717366629,0.0,0.03064699205448354,0.0170261066969353,0.022701475595913734,0.028376844494892167,0.0,0.0,0.0,0.029511918274687854,0.0,0.0,0.0,0.009080590238365494,0.03178206583427923
