,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06066350710900474,0.0,0.0,0.0,0.0,0.0,0.0,0.01800947867298578,0.0,0.06066350710900474,0.0,0.0,0.0,0.0,0.052132701421800945,0.0,0.0,0.0,0.05687203791469194,0.0,0.0,0.06066350710900474,0.03981042654028436,0.03886255924170616,0.0,0.06255924170616113,0.0,0.0,0.0,0.0,0.05023696682464455,0.0,0.03601895734597156,0.026540284360189573,0.037914691943127965,0.0,0.0,0.0,0.0,0.0,0.03696682464454976,0.06255924170616113,0.035071090047393366,0.0,0.06255924170616113,0.0,0.0,0.018957345971563982,0.0,0.002843601895734597,0.0,0.0,0.0,0.0,0.03222748815165877,0.0,0.0,0.061611374407582936,0.0,0.03317535545023697,0.05308056872037915
Fz,0.0,0.06480920654149,0.044215626892792244,0.0,0.004239854633555421,0.0,0.0,0.0,0.013325257419745608,0.0,0.022410660205935795,0.0,0.01635372501514234,0.021804966686856452,0.0,0.0,0.04784978800726832,0.023622047244094488,0.0,0.04603270745003028,0.05208964264082374,0.0,0.0,0.0,0.012719563900666263,0.0,0.023622047244094488,0.021804966686856452,0.044215626892792244,0.023622047244094488,0.0,0.06662628709872805,0.0,0.0,0.0,0.0,0.0,0.02301635372501514,0.0,0.06117504542701393,0.0,0.0,0.0,0.0,0.0,0.0,0.019987886129618413,0.0,0.03270745003028468,0.006662628709872804,0.06602059357964869,0.06602059357964869,0.056329497274379164,0.0,0.0,0.0,0.05208964264082374,0.0,0.06662628709872805,0.0,0.0
F3,0.0,0.052554744525547446,0.051824817518248176,0.0,0.0051094890510948905,0.0,0.0,0.0,0.016058394160583942,0.0,0.027007299270072994,0.0,0.01970802919708029,0.026277372262773723,0.0,0.0,0.052554744525547446,0.02846715328467153,0.0,0.05328467153284672,0.05328467153284672,0.0,0.0,0.0,0.015328467153284672,0.0,0.027007299270072994,0.024817518248175182,0.05328467153284672,0.027737226277372264,0.0,0.05328467153284672,0.0,0.0,0.0,0.0,0.0,0.026277372262773723,0.0,0.052554744525547446,0.0,0.0,0.0,0.0,0.0,0.0,0.022627737226277374,0.0,0.03795620437956204,0.008029197080291971,0.052554744525547446,0.052554744525547446,0.05328467153284672,0.0,0.0,0.0,0.05328467153284672,0.0,0.05328467153284672,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.03867403314917127,0.03867403314917127,0.0,0.03314917127071823,0.0,0.0,0.0,0.03867403314917127,0.0,0.03867403314917127,0.0,0.03867403314917127,0.03867403314917127,0.0,0.0,0.03867403314917127,0.03867403314917127,0.0,0.03867403314917127,0.03867403314917127,0.0,0.0,0.0,0.03867403314917127,0.0,0.03867403314917127,0.03867403314917127,0.03867403314917127,0.03867403314917127,0.0,0.03867403314917127,0.0,0.0,0.0,0.0,0.0,0.03867403314917127,0.0,0.03867403314917127,0.0,0.0,0.0,0.0,0.0,0.0,0.03867403314917127,0.0,0.03867403314917127,0.0,0.03867403314917127,0.03867403314917127,0.03867403314917127,0.0,0.0,0.0,0.03867403314917127,0.0,0.03867403314917127,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.04611650485436893,0.0,0.0,0.0,0.0,0.0,0.0,0.043689320388349516,0.0,0.04611650485436893,0.0,0.0,0.0,0.0,0.04611650485436893,0.0,0.0,0.0,0.04611650485436893,0.0,0.0,0.04611650485436893,0.04611650485436893,0.04611650485436893,0.0,0.04611650485436893,0.0,0.0,0.0,0.0,0.04611650485436893,0.0,0.04611650485436893,0.04611650485436893,0.04611650485436893,0.0,0.0,0.0,0.0,0.0,0.04611650485436893,0.04611650485436893,0.04611650485436893,0.0,0.04611650485436893,0.0,0.0,0.03398058252427184,0.0,0.0,0.0,0.0,0.0,0.0,0.04611650485436893,0.0,0.0,0.04611650485436893,0.0,0.04611650485436893,0.04611650485436893
T7,0.0,0.04007285974499089,0.04007285974499089,0.0,0.012750455373406194,0.0,0.0,0.0,0.03825136612021858,0.0,0.04007285974499089,0.0,0.04007285974499089,0.04007285974499089,0.0,0.0,0.04007285974499089,0.04007285974499089,0.0,0.04007285974499089,0.04007285974499089,0.0,0.0,0.0,0.0273224043715847,0.0,0.04007285974499089,0.04007285974499089,0.04007285974499089,0.04007285974499089,0.0,0.04007285974499089,0.0,0.0,0.0,0.0,0.0,0.04007285974499089,0.0,0.04007285974499089,0.0,0.0,0.0,0.0,0.0,0.0,0.04007285974499089,0.0,0.04007285974499089,0.0,0.04007285974499089,0.04007285974499089,0.04007285974499089,0.0,0.0,0.0,0.04007285974499089,0.0,0.04007285974499089,0.0,0.0
TP9,0.05779334500875657,0.0,0.0,0.0,0.0,0.0,0.0,0.016637478108581436,0.0,0.0691768826619965,0.0,0.0,0.0,0.0,0.047285464098073555,0.0,0.0,0.0,0.05604203152364273,0.0,0.0,0.0647985989492119,0.03677758318739054,0.03590192644483362,0.0,0.07180385288966724,0.0,0.0,0.0,0.0,0.046409807355516634,0.0,0.03502626970227671,0.024518388791593695,0.03502626970227671,0.0,0.0,0.0,0.0,0.0,0.03415061295971979,0.07092819614711034,0.03239929947460595,0.0,0.07092819614711034,0.0,0.0,0.017513134851138354,0.0,0.0043782837127845885,0.0,0.0,0.0,0.0,0.0297723292469352,0.0,0.0,0.063922942206655,0.0,0.03064798598949212,0.04816112084063047
