,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.19858156028368795,0.09219858156028368,0.0070921985815602835,0.09219858156028368,0.04964539007092199,0.02127659574468085,0.0070921985815602835,0.07801418439716312,0.02127659574468085,0.07801418439716312,0.04964539007092199,0.03546099290780142,0.04964539007092199,0.07092198581560284,0.07092198581560284,0.0,0.03546099290780142,0.02127659574468085,0.02127659574468085
caudalmiddlefrontal-rh,0.04498269896193772,0.10034602076124567,0.058823529411764705,0.03806228373702422,0.04844290657439446,0.058823529411764705,0.05536332179930796,0.058823529411764705,0.058823529411764705,0.02422145328719723,0.04498269896193772,0.04152249134948097,0.04844290657439446,0.058823529411764705,0.04844290657439446,0.03460207612456748,0.05536332179930796,0.06228373702422145,0.058823529411764705
inferiorparietal-rh,0.009316770186335404,0.06521739130434782,0.10248447204968944,0.021739130434782608,0.031055900621118012,0.07763975155279502,0.07142857142857142,0.062111801242236024,0.062111801242236024,0.009316770186335404,0.027950310559006212,0.052795031055900624,0.037267080745341616,0.037267080745341616,0.08695652173913043,0.055900621118012424,0.059006211180124224,0.06832298136645963,0.062111801242236024
parsopercularis-lh,0.08900523560209424,0.04712041884816754,0.02617801047120419,0.1518324607329843,0.06282722513089005,0.020942408376963352,0.02617801047120419,0.07853403141361257,0.03664921465968586,0.07853403141361257,0.06282722513089005,0.005235602094240838,0.06806282722513089,0.04712041884816754,0.06806282722513089,0.020942408376963352,0.03664921465968586,0.03664921465968586,0.03664921465968586
parstriangularis-rh,0.04090909090909091,0.05454545454545454,0.03636363636363636,0.07272727272727272,0.1,0.031818181818181815,0.03636363636363636,0.05,0.045454545454545456,0.06818181818181818,0.07727272727272727,0.01818181818181818,0.1,0.05454545454545454,0.045454545454545456,0.031818181818181815,0.045454545454545456,0.045454545454545456,0.045454545454545456
postcentral-lh,0.012658227848101266,0.06329113924050633,0.07911392405063292,0.0189873417721519,0.028481012658227847,0.0981012658227848,0.07911392405063292,0.06329113924050633,0.06962025316455696,0.006329113924050633,0.02531645569620253,0.06645569620253164,0.0379746835443038,0.04430379746835443,0.06329113924050633,0.04746835443037975,0.06645569620253164,0.06329113924050633,0.06645569620253164
postcentral-rh,0.009230769230769232,0.06461538461538462,0.07384615384615385,0.021538461538461538,0.03076923076923077,0.08,0.09230769230769231,0.06153846153846154,0.08,0.009230769230769232,0.027692307692307693,0.052307692307692305,0.04,0.046153846153846156,0.06461538461538462,0.046153846153846156,0.06769230769230769,0.06461538461538462,0.06769230769230769
precentral-lh,0.04076086956521739,0.05434782608695652,0.051630434782608696,0.04076086956521739,0.035326086956521736,0.057065217391304345,0.051630434782608696,0.11684782608695653,0.057065217391304345,0.016304347826086956,0.03260869565217391,0.04891304347826087,0.043478260869565216,0.043478260869565216,0.0625,0.04891304347826087,0.057065217391304345,0.08423913043478261,0.057065217391304345
precentral-rh,0.015873015873015872,0.06031746031746032,0.06666666666666667,0.02857142857142857,0.0380952380952381,0.06666666666666667,0.07301587301587302,0.06984126984126984,0.07936507936507936,0.015873015873015872,0.03492063492063492,0.05714285714285714,0.047619047619047616,0.050793650793650794,0.047619047619047616,0.03492063492063492,0.06984126984126984,0.06984126984126984,0.07301587301587302
rostralmiddlefrontal-lh,0.09734513274336283,0.04424778761061947,0.008849557522123894,0.13274336283185842,0.09734513274336283,0.0,0.008849557522123894,0.035398230088495575,0.02654867256637168,0.20353982300884957,0.08849557522123894,0.0,0.10619469026548672,0.04424778761061947,0.02654867256637168,0.0,0.02654867256637168,0.02654867256637168,0.02654867256637168
