,S4_D2 hbo,S7_D8 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S13_D6 hbo,S13_D15 hbo,S15_D13 hbo
S4_D2 hbo,0.625,0.0,0.20833333333333334,0.16666666666666666,0.0,0.0,0.0,0.0
S7_D8 hbo,0.0,0.42105263157894735,0.0,0.0,0.2631578947368421,0.23684210526315788,0.07894736842105263,0.0
S11_D9 hbo,0.1111111111111111,0.07407407407407407,0.5555555555555556,0.25925925925925924,0.0,0.0,0.0,0.0
S11_D11 hbo,0.08333333333333333,0.0,0.20833333333333334,0.7083333333333334,0.0,0.0,0.0,0.0
S11_D12 hbo,0.0,0.3103448275862069,0.0,0.0,0.3793103448275862,0.3103448275862069,0.0,0.0
S13_D6 hbo,0.0,0.12962962962962962,0.0,0.0,0.16666666666666666,0.3888888888888889,0.1111111111111111,0.2037037037037037
S13_D15 hbo,0.0,0.06818181818181818,0.0,0.0,0.0,0.1590909090909091,0.5909090909090909,0.18181818181818182
S15_D13 hbo,0.0,0.0,0.0,0.0,0.0,0.4166666666666667,0.16666666666666666,0.4166666666666667
