subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S41,Sess02,MOTOR_EXECUTION-LEFT,0.998126546482856,1.0000000000000013,0.9926782873806999,1.003288043478261,bootstrap,critical,fullwin_broadband
S41,Sess02,MOTOR_EXECUTION-RIGHT,0.9995894909688012,1.0,0.9885057471264367,1.0100677339901476,bootstrap,critical,fullwin_broadband
S41,Sess02,MOTOR_IMAGERY-LEFT,0.9986071845898514,1.0000000000000016,0.9978099735211994,0.9994951405367888,bootstrap,critical,fullwin_broadband
S41,Sess02,MOTOR_IMAGERY-RIGHT,0.9990485203919728,1.0000000000000029,0.9983305452743778,0.9997839117736212,bootstrap,critical,fullwin_broadband
S41,Sess02,MOTOR_EXECUTION,0.9988580187258287,1.0000000000000007,0.9905920172535683,1.0066778887342043,bootstrap,critical,fullwin_broadband
S41,Sess02,MOTOR_IMAGERY,0.9988278524909121,1.0000000000000022,0.9980702593977886,0.999639526155205,bootstrap,critical,fullwin_broadband
S41,Sess02,LEFT,0.9983668655363538,1.0000000000000013,0.9952441304509496,1.001391592007525,bootstrap,critical,fullwin_broadband
S41,Sess02,RIGHT,0.999319005680387,1.0000000000000013,0.9934181462004072,1.0049258228818845,bootstrap,critical,fullwin_broadband
S41,Sess02,LEFT_vs_RIGHT,-0.00095214014403322,0.0,-0.009681692430934863,0.007973445807117674,bootstrap,delta,fullwin_broadband
S41,Sess02,IMAGERY_vs_EXECUTION,-3.0166234916584322e-05,0.0,-0.008607629336415679,0.009047508901636747,bootstrap,delta,fullwin_broadband
S41,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0014629444859451946,0.0,-0.017389446609447745,0.014782296351824264,bootstrap,delta,fullwin_broadband
S41,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0004413358021213565,0.0,-0.0019739382524218696,0.0011645952624109723,bootstrap,delta,fullwin_broadband
