,S1_D1 hbo,S2_D2 hbo,S3_D1 hbo,S5_D7 hbo,S9_D2 hbo,S9_D9 hbo,S10_D10 hbo,S11_D13 hbo
S1_D1 hbo,0.5346534653465347,0.0594059405940594,0.0,0.0,0.22772277227722773,0.0,0.1782178217821782,0.0
S2_D2 hbo,0.23529411764705882,0.5588235294117647,0.0,0.0,0.0,0.0,0.20588235294117646,0.0
S3_D1 hbo,0.0,0.0,0.45,0.0,0.0,0.11666666666666667,0.21666666666666667,0.21666666666666667
S5_D7 hbo,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.25
S9_D2 hbo,0.09292035398230089,0.0,0.0,0.13716814159292035,0.34513274336283184,0.20353982300884957,0.0,0.22123893805309736
S9_D9 hbo,0.0,0.0,0.033707865168539325,0.17415730337078653,0.25280898876404495,0.28651685393258425,0.0,0.25280898876404495
S10_D10 hbo,0.16666666666666666,0.05555555555555555,0.15555555555555556,0.0,0.0,0.0,0.4777777777777778,0.14444444444444443
S11_D13 hbo,0.0,0.0,0.06222222222222222,0.13777777777777778,0.22666666666666666,0.20444444444444446,0.057777777777777775,0.3111111111111111
