,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.07204116638078903,0.018867924528301886,0.0,0.0,0.0274442538593482,0.0,0.017152658662092625,0.0,0.015437392795883362,0.0,0.00686106346483705,0.0,0.022298456260720412,0.0,0.022298456260720412,0.022298456260720412,0.025728987993138937,0.0,0.029159519725557463,0.017152658662092625,0.015437392795883362,0.0137221269296741,0.015437392795883362,0.02058319039451115,0.02058319039451115,0.00686106346483705,0.012006861063464836,0.0017152658662092624,0.036020583190394515,0.022298456260720412,0.025728987993138937,0.0,0.017152658662092625,0.0137221269296741,0.022298456260720412,0.0,0.0137221269296741,0.0,0.024013722126929673,0.00686106346483705,0.008576329331046312,0.03773584905660377,0.005145797598627788,0.0,0.0,0.018867924528301886,0.0,0.0,0.0,0.0,0.022298456260720412,0.022298456260720412,0.02058319039451115,0.029159519725557463,0.022298456260720412,0.032590051457975985,0.0,0.003430531732418525,0.017152658662092625,0.022298456260720412,0.0411663807890223,0.0,0.022298456260720412,0.022298456260720412,0.018867924528301886,0.015437392795883362,0.017152658662092625,0.015437392795883362
bankssts-rh,0.024844720496894408,0.09523809523809523,0.0,0.0,0.006211180124223602,0.0,0.020703933747412008,0.0,0.0,0.0,0.0,0.0,0.024844720496894408,0.008281573498964804,0.037267080745341616,0.024844720496894408,0.0,0.0,0.020703933747412008,0.018633540372670808,0.018633540372670808,0.016563146997929608,0.018633540372670808,0.024844720496894408,0.024844720496894408,0.006211180124223602,0.014492753623188406,0.016563146997929608,0.024844720496894408,0.024844720496894408,0.016563146997929608,0.016563146997929608,0.020703933747412008,0.014492753623188406,0.024844720496894408,0.004140786749482402,0.016563146997929608,0.006211180124223602,0.014492753623188406,0.028985507246376812,0.0,0.020703933747412008,0.006211180124223602,0.0,0.0,0.018633540372670808,0.0,0.0,0.0,0.0,0.024844720496894408,0.024844720496894408,0.022774327122153208,0.024844720496894408,0.020703933747412008,0.016563146997929608,0.0,0.0,0.031055900621118012,0.037267080745341616,0.022774327122153208,0.006211180124223602,0.024844720496894408,0.024844720496894408,0.0,0.018633540372670808,0.0,0.018633540372670808
caudalanteriorcingulate-lh,0.0,0.0,0.39823008849557523,0.12389380530973451,0.0,0.1504424778761062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21238938053097345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008849557522123894,0.0,0.0,0.0,0.0,0.02654867256637168,0.05309734513274336,0.0,0.0,0.0,0.0,0.02654867256637168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalanteriorcingulate-rh,0.0,0.0,0.22857142857142856,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-lh,0.040983606557377046,0.01092896174863388,0.0,0.0,0.11475409836065574,0.0,0.01092896174863388,0.0,0.01639344262295082,0.0,0.02185792349726776,0.0,0.01092896174863388,0.0,0.01092896174863388,0.01092896174863388,0.0,0.0,0.07923497267759563,0.00273224043715847,0.01092896174863388,0.01092896174863388,0.01092896174863388,0.01092896174863388,0.01092896174863388,0.0,0.00819672131147541,0.00273224043715847,0.01639344262295082,0.01092896174863388,0.02459016393442623,0.0,0.01092896174863388,0.0,0.01092896174863388,0.0,0.01092896174863388,0.0,0.040983606557377046,0.0,0.04644808743169399,0.01092896174863388,0.00819672131147541,0.0,0.0273224043715847,0.01092896174863388,0.0,0.0,0.0,0.0,0.01092896174863388,0.01092896174863388,0.01092896174863388,0.01092896174863388,0.030054644808743168,0.02459016393442623,0.01912568306010929,0.03551912568306011,0.01092896174863388,0.01092896174863388,0.06557377049180328,0.0,0.01092896174863388,0.01092896174863388,0.01092896174863388,0.01092896174863388,0.07923497267759563,0.01092896174863388
caudalmiddlefrontal-rh,0.0,0.0,0.07731958762886598,0.0,0.0,0.2422680412371134,0.06701030927835051,0.05154639175257732,0.0,0.0,0.0,0.0,0.0,0.08247422680412371,0.0,0.0,0.05670103092783505,0.0,0.0,0.010309278350515464,0.0,0.0,0.041237113402061855,0.030927835051546393,0.0,0.0,0.020618556701030927,0.015463917525773196,0.0,0.0,0.0,0.05670103092783505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005154639175257732,0.08247422680412371,0.08247422680412371,0.0,0.0,0.0,0.0,0.0,0.005154639175257732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03608247422680412,0.0,0.0,0.0,0.03608247422680412,0.0,0.0
cuneus-lh,0.016417910447761194,0.016417910447761194,0.0,0.0,0.004477611940298508,0.022388059701492536,0.07761194029850746,0.050746268656716415,0.0,0.0,0.0,0.0,0.028358208955223882,0.034328358208955224,0.034328358208955224,0.016417910447761194,0.0,0.0,0.014925373134328358,0.026865671641791045,0.013432835820895522,0.011940298507462687,0.028358208955223882,0.034328358208955224,0.016417910447761194,0.0029850746268656717,0.022388059701492536,0.0029850746268656717,0.016417910447761194,0.016417910447761194,0.011940298507462687,0.025373134328358207,0.014925373134328358,0.008955223880597015,0.016417910447761194,0.0,0.011940298507462687,0.0,0.010447761194029851,0.0,0.0,0.028358208955223882,0.050746268656716415,0.04626865671641791,0.0,0.013432835820895522,0.0,0.0,0.0,0.0,0.016417910447761194,0.03283582089552239,0.016417910447761194,0.016417910447761194,0.014925373134328358,0.011940298507462687,0.0,0.014925373134328358,0.014925373134328358,0.029850746268656716,0.016417910447761194,0.0,0.016417910447761194,0.016417910447761194,0.0,0.020895522388059702,0.0,0.013432835820895522
cuneus-rh,0.0,0.0,0.0,0.0,0.0,0.04040404040404041,0.11447811447811448,0.12794612794612795,0.0,0.0,0.0,0.0,0.016835016835016835,0.08417508417508418,0.05387205387205387,0.0,0.0,0.003367003367003367,0.0,0.050505050505050504,0.013468013468013467,0.0,0.04040404040404041,0.037037037037037035,0.0,0.0,0.037037037037037035,0.003367003367003367,0.0,0.0,0.0,0.05723905723905724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03367003367003367,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.006734006734006734,0.016835016835016835,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.006734006734006734,0.0,0.0,0.0,0.0,0.0,0.02356902356902357,0.0,0.0
entorhinal-lh,0.026785714285714284,0.0,0.0,0.0,0.011904761904761904,0.0,0.0,0.0,0.15773809523809523,0.0,0.041666666666666664,0.026785714285714284,0.0,0.0,0.0,0.0,0.03869047619047619,0.0,0.044642857142857144,0.0,0.0,0.0,0.0,0.0,0.002976190476190476,0.0,0.0,0.0,0.0,0.03273809523809524,0.09523809523809523,0.0,0.0,0.0,0.005952380952380952,0.0,0.050595238095238096,0.0,0.041666666666666664,0.05357142857142857,0.047619047619047616,0.044642857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.02976190476190476,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03869047619047619,0.03571428571428571,0.06547619047619048,0.0,0.03869047619047619,0.0
entorhinal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20065789473684212,0.0,0.0,0.0,0.03289473684210526,0.0,0.0,0.0,0.039473684210526314,0.0,0.009868421052631578,0.023026315789473683,0.05592105263157895,0.013157894736842105,0.0,0.0,0.10197368421052631,0.006578947368421052,0.03289473684210526,0.0,0.0,0.0,0.03289473684210526,0.0,0.0,0.0,0.06907894736842106,0.0,0.03618421052631579,0.0,0.04276315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.03289473684210526,0.06578947368421052,0.0,0.02631578947368421,0.01644736842105263,0.04276315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029605263157894735,0.046052631578947366,0.013157894736842105,0.0,0.029605263157894735,0.0,0.0
