subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S32,Sess02,MOTOR_EXECUTION-LEFT,1.0109861954752466,1.0000000000000007,1.0033518686301535,1.0209189558414011,bootstrap,critical,fullwin_broadband
S32,Sess02,MOTOR_EXECUTION-RIGHT,1.053934831508361,1.0000000000000004,1.0201831869111282,1.0990307486631015,bootstrap,supercritical,fullwin_broadband
S32,Sess02,MOTOR_IMAGERY-LEFT,1.0279754678453772,1.0000000000000004,1.0100636895156125,1.0485560090989954,bootstrap,critical,fullwin_broadband
S32,Sess02,MOTOR_IMAGERY-RIGHT,1.0669815267037488,0.999999999999999,1.0251498694207029,1.1192498473748476,bootstrap,supercritical,fullwin_broadband
S32,Sess02,MOTOR_EXECUTION,1.0324605134918037,1.0000000000000004,1.0117675277706408,1.0599748522522514,bootstrap,supercritical,fullwin_broadband
S32,Sess02,MOTOR_IMAGERY,1.047478497274563,0.9999999999999998,1.0176067794681578,1.0839029282369215,bootstrap,supercritical,fullwin_broadband
S32,Sess02,LEFT,1.019480831660312,1.0000000000000004,1.0067077790728831,1.0347374824701983,bootstrap,critical,fullwin_broadband
S32,Sess02,RIGHT,1.060458179106055,0.9999999999999998,1.0226665281659155,1.1091402980189744,bootstrap,supercritical,fullwin_broadband
S32,Sess02,LEFT_vs_RIGHT,-0.040977347445743106,0.0,-0.10243251894609129,0.012070954304282733,bootstrap,delta,fullwin_broadband
S32,Sess02,IMAGERY_vs_EXECUTION,0.015017983782759314,0.0,-0.0423680727840936,0.07213540046628064,bootstrap,delta,fullwin_broadband
S32,Sess02,ME_LEFT_vs_ME_RIGHT,-0.042948636033114385,0.0,-0.095678880032948,0.0007357689302729398,bootstrap,delta,fullwin_broadband
S32,Sess02,MI_LEFT_vs_MI_RIGHT,-0.039006058858371606,0.0,-0.10918615785923502,0.023406139678292526,bootstrap,delta,fullwin_broadband
