,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.13396822139884504,0.012981199641897942,0.025759577278731835,0.029557463672391017,0.003963011889035667,0.010743061772605193,0.028896961690885074,0.0,0.009247027741083224,0.0,0.0,0.0,0.01812891674127126,0.0,0.0,0.005595344673231871,0.0,0.0,0.0034676354029062086,0.019997037497826907,0.00022381378692927484,0.0,0.0,0.0,0.005595344673231871,0.01768128916741271,0.0,0.0,0.0,0.0,0.03616736185929238,0.056253984003670904,0.01812891674127126,0.0,0.0,0.0,0.009247027741083224,0.028236459709379127,0.008754607843948867,0.012383377347088175,0.04375825627476882,0.02422762069091937,0.0,0.0,0.0,0.018494055482166448,0.03894359892569382,0.010519247985675918,0.0,0.03134191296038526,0.017905102954341987,0.010071620411817368,0.0,0.0,0.0074306472919418755,0.0511889035667107,0.03583223249669749,0.00016512549537648613,0.002909579230080573,0.023112543151416386,0.05295738727413138,0.028546753724415157,0.010966875559534467,0.016287700944571052,0.008504923903312443,0.021038495971351837,0.03496772587452946,0.015852047556142668
bankssts-rh,0.018094089264173704,0.18568596753179112,0.010638297872340425,0.0,0.0,0.02623642943305187,0.0,0.0,0.0,0.019601930036188178,0.014601585314977055,0.03323917663464534,0.04101326899879373,0.0,0.008745476477683957,0.0014601585314977055,0.0,0.0,0.013268998793727383,0.0,0.006936067551266586,0.0,0.0,0.0,0.0,0.02002503128911139,0.013268998793727383,0.0,0.0,0.0114726741760534,0.0,0.019601930036188178,0.051491787331671625,0.0,0.0,0.0,0.0,0.007926574885273258,0.0014601585314977055,0.0,0.04221954161640531,0.00020859407592824363,0.0009047044632086852,0.01156803865708694,0.03483521068001669,0.0,0.013268998793727383,0.019903498190591073,0.02169378389653734,0.0,0.03316645807259074,0.033583646224447226,0.01939924906132666,0.014184397163120567,0.025331724969843185,0.0006031363088057901,0.006031363088057901,0.0,0.0377555277430121,0.03525239883187317,0.023522316043425813,0.0,0.03128911138923655,0.026491447642886943,0.03890229191797346,0.0,0.0066344993968636915,0.018481460289374585
caudalanteriorcingulate-lh,0.019419862340216323,0.006022615535889872,0.18017396724306045,0.11639060655056507,0.0,0.02056565581762753,0.010570304818092428,0.0,0.01616196212504577,0.0,0.008112094395280236,0.02288449908048531,0.0,0.001720747295968535,0.028084282675684906,0.01301720130172013,0.004178957718780727,0.0,0.013249651324965132,0.024060120215746533,0.0,0.0,0.003072763028515241,0.01092515109251511,0.00790330079033008,0.02172482031407495,0.0,0.005560286839214525,0.01813110181311018,0.0019665683382497543,0.010693215339233038,0.021263520157325466,0.010989434837881538,0.02008429913232372,0.00302185030218503,0.0,0.011061946902654867,0.007005899705014749,0.006741050674105067,0.0,0.0419813998839807,0.0,0.0008603736479842675,0.005039331366764995,0.02015732546705998,0.014503441494591937,0.0,0.0,0.004056047197640118,0.0,0.005410634280001481,0.007393144987102109,0.04067361136824609,0.02455176230030897,0.030820198878480063,0.0555252136277426,0.047413119232462365,0.0,0.004793510324483776,0.014257620452310717,0.0007374631268436578,0.01352015732546706,0.009341199606686333,0.004547689282202556,0.0,0.0,0.0,0.00965901844377795
caudalanteriorcingulate-rh,0.02600574712643678,0.0,0.15510685488812098,0.18088375854716565,0.0007183908045977011,0.016210817832022155,0.017816091954022988,0.0,0.0192280592113325,0.0,0.0,0.011371712864250177,0.0,0.0,0.025579614244050683,0.015636105188343994,0.010632183908045977,0.004619758351101635,0.0028429282160625444,0.016929208636619855,0.0,0.0,0.0,0.015636105188343994,0.017057569296375266,0.015636105188343994,0.0,0.0008620689655172414,0.010305614783226724,0.0,0.004454022988505747,0.03031609195402299,0.0,0.010660980810234541,0.0,0.0,0.021120689655172414,0.010201149425287357,0.015280739161336177,0.0,0.04001053844080092,0.0,0.006752873563218391,0.0,0.016666666666666666,0.02025862068965517,0.0,0.0,0.00617816091954023,0.0,0.0,0.0,0.03909026297085998,0.018797024728573877,0.02727403622282675,0.061613116682596863,0.049113116682596866,0.0,0.0,0.011206896551724138,0.0007183908045977011,0.007471264367816092,0.0,0.01618202092983359,0.0,0.0,0.0,0.023554640590152685
caudalmiddlefrontal-lh,0.0039048633297834577,0.0,0.0,0.0005324813631522897,0.18774555814275315,0.01725181598062954,0.03159389421370252,0.007263922518159807,0.019524316648917288,0.025914093006744764,0.0,0.0039048633297834577,0.0,0.02148910411622276,0.0003026634382566586,0.0,0.029878479071634427,0.004437344692935747,0.029708183881845006,0.00847457627118644,0.016343825665859565,0.025423728813559324,0.0,0.0,0.05315788523672858,0.023452817165927037,0.019701810436634718,0.018462469733656173,0.006922257720979766,0.0,0.001513317191283293,0.01508697195598154,0.0,0.0,0.01703940362087327,0.022888533041779374,0.05147319843805467,0.020589279375221866,0.023871410263352648,0.02784503631961259,0.014909478168264111,0.005145278450363196,0.008874689385871494,0.014830508474576272,0.0,0.008342208022719205,0.0,0.015435835351089588,0.0,0.0,0.0,0.011803874092009685,0.004539951573849879,0.0,0.003017394391196308,0.004792332268370607,0.002129925452609159,0.0,0.0,0.020278450363196126,0.0,0.0,0.02784503631961259,0.013667021654242101,0.020581113801452784,0.0,0.02834055771728377,0.05976823952808141
caudalmiddlefrontal-rh,0.006791171477079796,0.011743067345783814,0.020029063259107627,0.0077717917115008965,0.008347481607243917,0.17983812764202495,0.0,0.004330343334364367,0.017119411431805318,0.004244482173174873,0.016702752861119705,0.01089417091114884,0.020656479909451048,0.0400556758428704,0.028147231673368387,0.0,0.0,0.022424992267244044,0.002688172043010753,0.029867474479279628,0.0029711375212224107,0.006340859882462109,0.0,0.0,0.0,0.019241652518392757,0.007357102433503113,0.037117228580266004,0.027162716615631355,0.02193761420803538,0.03371481596040829,0.02362761743067346,0.015138653084323713,0.04904033303977744,0.0,0.015929477265697496,0.0,0.0,0.0013918960717599752,0.0,0.0009903791737408036,0.0,0.0,0.023971543458088464,0.010348239216021956,0.0038663779771110425,0.018109790605546124,0.017826825127334467,0.0,0.0008488964346349745,0.0,0.0,0.016129032258064516,0.016694963214487834,0.009479343520090548,0.016553480475382003,0.019666100735710245,0.009963308138640305,0.0,0.007578100835137643,0.016862790713550888,0.03232291988864831,0.0027837921435199505,0.010469722693831352,0.03480913002600691,0.009098307266024834,0.0,0.029003961516694963
cuneus-lh,0.021079881656804734,0.0,0.009861932938856016,0.014546351084812623,0.022682445759368838,0.0,0.18545580187237826,0.0,0.027120315581854043,0.035812567713976166,0.017183098591549296,0.009368836291913214,0.018309859154929577,0.0,0.0,0.0,0.03007333944495375,0.0,0.01873767258382643,0.0,0.015774647887323943,0.007887323943661971,0.07661971830985916,0.0,0.009492110453648915,0.0,0.045705197655360165,0.0,0.0,0.02563380281690141,0.0,0.03833826429980276,0.0030985915492957746,0.0,0.013804483706975582,0.0,0.025816179126038282,0.034886587771203154,0.006903353057199211,0.0,0.03920118343195266,0.003205128205128205,0.06169014084507042,0.04,0.0,0.02477810650887574,0.0,0.0025352112676056337,0.0018491124260355029,0.0,0.0,0.0,0.0,0.004807692307692308,0.002095660749506903,0.03217455621301775,0.010848126232741617,0.0,0.001971830985915493,0.005547337278106509,0.0,0.0,0.0,0.009738658777120315,0.0,0.0,0.005917159763313609,0.03944773175542406
cuneus-rh,0.0,0.0,0.0,0.0,0.012249443207126948,0.015337423312883436,0.0,0.3602233547852305,0.0,0.0,0.0,0.0,0.0,0.017939205960985787,0.024827952140862905,0.002556237218813906,0.0,0.0408997955010225,0.0,0.0,0.0038975501113585748,0.0498084814698421,0.0,0.05011135857461024,0.0,0.006124721603563474,0.022494887525562373,0.047662153114624184,0.0,0.0,0.03897550111358575,0.007238307349665924,0.0,0.005112474437627812,0.02147239263803681,0.05112474437627812,0.0,0.005567928730512249,0.0,0.0,0.006124721603563474,0.005567928730512249,0.0016703786191536749,0.01687116564417178,0.028953229398663696,0.026726057906458798,0.0,0.0,0.0015337423312883436,0.0,0.0,0.009465478841870824,0.0,0.0,0.0,0.0,0.0,0.017817371937639197,0.0,0.024747109003875917,0.015590200445434299,0.005112474437627812,0.024498886414253896,0.0,0.03169734151329243,0.0,0.0,0.0
entorhinal-lh,0.005937981086430614,0.0,0.012584522915101428,0.010353752451439237,0.012535737849131295,0.023478587528174305,0.02397184957114581,0.0,0.1282130604520083,0.03682206727398635,0.0,0.03622950015176658,0.019463382449967013,0.010518407212622089,0.0,0.0031889157686386628,0.04641616065413792,0.017092411720510892,0.06048662463027033,0.016153268219383923,0.0,0.0,0.0,0.0008797009016934242,0.01110622388387948,0.022163786626596543,0.013195513525401364,0.0,0.021788129226145755,0.0,0.0,0.022628545963793798,0.010706235912847483,0.02573253193087904,0.029139514052825347,0.009203606311044327,0.01859677626962205,0.03584781174400704,0.011656036947437871,0.012208865514650639,0.023572439915883144,0.008210348977215516,0.003738728832197053,0.0007513148009015778,0.0,0.0100065977567627,0.0,0.0,0.00890697162964592,0.0,0.0039444027047332835,0.0028174305033809165,0.016153268219383923,0.04052638631790811,0.0326007339322812,0.048004422298071545,0.03174305033809166,0.0007697382889817463,0.0,0.0,0.003628766219485375,0.0,0.0,0.005259203606311044,0.0016494391906751705,0.007325319308790383,0.0069276446008357155,0.03516428381292509
entorhinal-rh,0.0,0.0164756446991404,0.0,0.0,0.01517706576728499,0.007640878701050621,0.029155915641091306,0.0,0.03802591440089809,0.15495338403629738,0.0015809443507588533,0.008010118043844857,0.04992301138239666,0.010264511468565933,0.0,0.010539629005059023,0.04829153318483227,0.03184498068036677,0.016758010118043846,0.01011804384485666,0.03149245173312975,0.0066857688634192934,0.034664507603028645,0.010539629005059023,0.022344013490725127,0.017284991568296795,0.06375791025833064,0.0035834738617200675,0.0096964586846543,0.0018971332209106238,0.007272344013490725,0.004024688703450475,0.0,0.0,0.021097075721043503,0.04073279715109902,0.014972816414359828,0.013174536256323777,0.007272344013490725,0.03431379062639421,0.0034780775716694774,0.010957590224056206,0.036508590351296805,0.026981852913085004,0.0,0.00474283305227656,0.005641973131294584,0.004775549188156638,0.006429173693086003,0.00474283305227656,0.0,0.0,0.0,0.016231028667790894,0.011710262679364956,0.0035834738617200675,0.0,0.008326306913996627,0.0,0.0,0.003975262172013188,0.006218381112984823,0.0,0.0,0.024832855778414518,0.005586003372681282,0.007483136593591905,0.01422849915682968
