,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.05311642493139945,0.008722069776558213,0.015974127793022343,0.028322226577812623,0.007742061936495492,0.003724029792238338,0.017052136417091336,0.02195217561740494,0.03675029400235202,0.005488043904351235,0.019796158369266955,0.009310074480595844,0.014896119168953352,0.005782046256370051,0.009800078400627205,0.01146609172873383,0.017542140337122696,0.010388083104664837,0.012544100352802822,0.017346138769110155,0.005880047040376323,0.017542140337122696,0.019012152097216777,0.011368090944727557,0.016562132497059977,0.010584084672677381,0.007252058016464132,0.011662093296746374,0.0199921599372795,0.009408075264602116,0.021168169345354763,0.036554292434339476,0.013328106624852998,0.017836142689141514,0.036946295570364565,0.006958055664445316,0.02048216385731086,0.017052136417091336,0.028910231281850256,0.010192081536652292,0.015484123872990984,0.005978047824382595,0.018228145825166603,0.005292042336338691,0.019404155233241866,0.004900039200313603,0.018522148177185418,0.020874166993335948,0.012838102704821639,0.006860054880439044,0.0075460603684829475,0.019796158369266955,0.020678165425323403,0.012152097216777734,0.009506076048608389,0.013230105840846726,0.010388083104664837,0.013916111328890632,0.012250098000784006,0.016660133281066247,0.029302234417875342,0.016562132497059977,0.023226185809486474
Fz,0.007423580786026201,0.041572052401746724,0.019475982532751093,0.010043668122270743,0.01685589519650655,0.021222707423580785,0.026026200873362444,0.02148471615720524,0.00890829694323144,0.019126637554585154,0.0188646288209607,0.01572052401746725,0.01834061135371179,0.013799126637554586,0.02131004366812227,0.011441048034934499,0.021746724890829693,0.008995633187772925,0.008646288209606987,0.019650655021834062,0.013624454148471616,0.018602620087336246,0.009956331877729258,0.027685589519650656,0.019650655021834062,0.013537117903930132,0.02,0.020087336244541485,0.01816593886462882,0.01502183406113537,0.014759825327510917,0.008471615720524017,0.013711790393013101,0.014410480349344978,0.011091703056768558,0.005502183406113537,0.008034934497816594,0.02366812227074236,0.011441048034934499,0.013711790393013101,0.013362445414847162,0.014847161572052401,0.023056768558951966,0.012489082969432314,0.007860262008733625,0.0188646288209607,0.015458515283842796,0.012925764192139737,0.025065502183406113,0.016157205240174673,0.016943231441048034,0.025240174672489082,0.007860262008733625,0.013362445414847162,0.014323144104803493,0.011703056768558952,0.020262008733624454,0.014759825327510917,0.013362445414847162,0.017903930131004366,0.0053275109170305675,0.018602620087336246,0.008471615720524017
F3,0.013515740893357508,0.01854293720125268,0.04145376627657821,0.013762980056040876,0.01557606724905225,0.024064611834514586,0.01285643645953519,0.02835009065435965,0.011043349266523818,0.01829569803856931,0.024806329322564696,0.019284654689302787,0.020273611340036263,0.01541124114059667,0.02266358991264216,0.01557606724905225,0.012444371188396242,0.013515740893357508,0.012774023405307401,0.022416350749958795,0.008570957639690126,0.021674633261908688,0.019531893851986153,0.013433327839129719,0.024476677105653537,0.01285643645953519,0.019861546068897312,0.024559090159881326,0.019943959123125105,0.013680567001813087,0.011125762320751607,0.009147849019284655,0.012774023405307401,0.008488544585462337,0.013927806164496456,0.006428218229767595,0.005933739904400857,0.024806329322564696,0.011290588429207186,0.021509807153453107,0.0023899785726059007,0.022498763804186583,0.0183781110927971,0.010136805670018132,0.012032305917257293,0.02052085050271963,0.017636393604746992,0.011867479808801713,0.024311850997197956,0.025300807647931432,0.016977089170924674,0.013433327839129719,0.0062633921213120156,0.006675457392450964,0.009147849019284655,0.007994066260095599,0.016565023899785727,0.007417174880501072,0.013515740893357508,0.021757046316136477,0.004779957145211801,0.01771880665897478,0.012032305917257293
F7,0.027185963559240335,0.011568495131591632,0.01629229731032488,0.04665959703075292,0.018413188084450013,0.012628940518654198,0.008772775474790322,0.02631832642437096,0.030078087342138245,0.008001542466017546,0.02419743565024583,0.010411645618432469,0.016388701436421477,0.008483563096500531,0.01667791381471127,0.009833220861852888,0.01957003759760918,0.01166489925768823,0.007712330087727755,0.01918442109322279,0.008579967222597127,0.024390243902439025,0.010122433240142678,0.005398631061409428,0.016774317940807866,0.007423117709437964,0.01706353031909766,0.020630482984671746,0.011857707509881422,0.015135447797165719,0.0076159259616311575,0.019377229345415983,0.002892123782897908,0.022172949002217297,0.018123975706160225,0.013882194157909958,0.02959606671165526,0.01320736527523378,0.028342813072399498,0.014267810662296347,0.010893666248915454,0.011182878627205245,0.016195893184228285,0.0094476043574665,0.014846235418875928,0.009254796105273305,0.020919695362961534,0.015039043671069122,0.012725344644750796,0.015039043671069122,0.0157138725537453,0.025932709919984576,0.01291815289694399,0.012436132266461005,0.011568495131591632,0.011375686879398439,0.021594524245637712,0.008001542466017546,0.018895208714933,0.007133905331148173,0.017449146823484044,0.01793116745396703,0.026607538802660754
FT9,0.0063544363379618735,0.015062367615909626,0.015297717109908213,0.015140817447242489,0.038518867184435555,0.026516042990507572,0.0054914881933003845,0.01639601474856829,0.0063544363379618735,0.01992625715854711,0.014748568290578174,0.015533066603906801,0.014356319133913862,0.020161606652545697,0.021573703616537224,0.01631756491723543,0.018121911037891267,0.014434768965246725,0.01906330901388562,0.01576841609790539,0.007295834313956225,0.01396406997724955,0.010355377735937867,0.011689024868596532,0.011845924531262257,0.009178630265944928,0.03012473523181925,0.022750451086530163,0.011218325880599357,0.01874950968855417,0.005569938024633247,0.0025888444339844667,0.00894328077194634,0.012081274025260845,0.006197536675296148,0.017415862555895504,0.015611516435239664,0.012708872675923747,0.01310112183258806,0.02165215344787009,0.01459166862791245,0.02377029889385738,0.015533066603906801,0.01906330901388562,0.019141758845218484,0.017965011375225545,0.017808111712559818,0.011218325880599357,0.013728720483250962,0.025731544677178943,0.017102063230564055,0.021103004628540048,0.013258021495253786,0.02353494939985879,0.01278732250725661,0.022122852435867264,0.02800658978583196,0.012002824193927984,0.022828900917863028,0.009413979759943516,0.004785439711304621,0.016866713736565467,0.019455558170549933
FC5,0.0028256774380524563,0.01738878423416896,0.02144616722214172,0.009346471525865816,0.025068830604260253,0.0380379655122446,0.009418924793508187,0.018837849587016373,0.0029705839733371975,0.026952615562961888,0.019055209389943487,0.02180843356035357,0.018765396319374003,0.021011447616287496,0.024416751195478915,0.02253296623677728,0.00847703231415737,0.019200115925228228,0.019127662657585857,0.013983480654977539,0.012172148963918272,0.01702651789595711,0.017823503840023184,0.012824228372699609,0.018910302854658743,0.009418924793508187,0.02289523257498913,0.022315606433850166,0.014418200260831763,0.02144616722214172,0.013041588175626721,0.0005071728734965947,0.005071728734965947,0.013041588175626721,0.002680770902767715,0.014780466599043618,0.011085349949282713,0.01601217214896392,0.005289088537893059,0.026662802492392407,0.008984205187653964,0.02579336328068396,0.019417475728155338,0.01593971888132155,0.014780466599043618,0.02289523257498913,0.011664976090421678,0.017823503840023184,0.01717142443124185,0.031662077959715984,0.015360092740182582,0.013186494710911462,0.007245326764237067,0.015867265613679175,0.006955513693667584,0.014852919866685988,0.02260541950441965,0.012317055499203014,0.014708013331401246,0.01695406462831474,0.0023185045645558616,0.019489928995797712,0.013911027387335169
FC1,0.017293015167616655,0.029465752101246256,0.014974398608830064,0.008501594048884165,0.006569413583228673,0.012945609119891798,0.046372331175731814,0.0190319775867066,0.01970824074968602,0.014781180562264516,0.0190319775867066,0.008211766979035843,0.01111003767751908,0.016037097864940585,0.015264225678678389,0.013718481306153996,0.016809970051202782,0.008888030142015264,0.011013428654236306,0.016520142981354458,0.009371075258429137,0.014201526422567869,0.017679451260747756,0.037580910056999324,0.016423533958071685,0.01700318809776833,0.010530383537822433,0.011206646700801855,0.0243454738672592,0.012849000096609024,0.02222007535503816,0.021737030238624288,0.025021737030238623,0.015264225678678389,0.02183363926190706,0.0026084436286349143,0.007921939909187518,0.02028789488938267,0.014491353492416191,0.008211766979035843,0.01970824074968602,0.008211766979035843,0.01719640614433388,0.011786300840498502,0.008018548932470292,0.014974398608830064,0.009467684281711911,0.019321804656554923,0.022703120471452034,0.009660902328277461,0.010723601584387982,0.026857308472611342,0.01845232344700995,0.012269345956912375,0.014587962515698966,0.012365954980195151,0.013042218143174572,0.0243454738672592,0.006376195536663124,0.025408173123369723,0.01951502270312047,0.013911699352719544,0.004057578977876533
C3,0.01622925652459975,0.018349294539074495,0.02587908472841582,0.019957599239710504,0.015205789896922289,0.01900723737115286,0.014474742305724103,0.041815922216536294,0.02068864683090869,0.01286643760508809,0.03399371299071569,0.013816799473645735,0.015059580378682652,0.019226551648512318,0.01871481833467359,0.014328532787484465,0.01637546604283939,0.011038818627092623,0.010015351999415162,0.019884494480590688,0.009796037722055706,0.023539732436581622,0.01403611375100519,0.017179618393157396,0.020981065867387967,0.008626361576138606,0.01856860881643395,0.023466627677461802,0.019299656407632138,0.017618246947876306,0.00504422837926749,0.0089918853717377,0.010965713867972805,0.011550551940931355,0.017179618393157396,0.009576723444696249,0.010453980554134074,0.02317420864098253,0.020907961108268147,0.015498208933401564,0.0009503618685576431,0.01893413261203304,0.014986475619562834,0.009869142481175524,0.010380875795014255,0.014986475619562834,0.01739893267051685,0.011989180495650268,0.022223846772424886,0.01951897068499159,0.015059580378682652,0.015863732729000657,0.014255428028364646,0.0078222092258206,0.009942247240295344,0.009576723444696249,0.01739893267051685,0.010600190072373712,0.01739893267051685,0.01622925652459975,0.008699466335258425,0.01871481833467359,0.013816799473645735
T7,0.03707797427652733,0.010148713826366559,0.014168006430868168,0.03084807073954984,0.008239549839228295,0.004521704180064309,0.020196945337620578,0.028034565916398715,0.05215032154340836,0.0035168810289389067,0.02632636655948553,0.0042202572347266884,0.010952572347266881,0.012560289389067524,0.006430868167202572,0.012962218649517685,0.01597668810289389,0.009746784565916398,0.011555466237942123,0.017081993569131832,0.005526527331189711,0.014971864951768488,0.012861736334405145,0.018991157556270098,0.011254019292604502,0.010148713826366559,0.012660771704180064,0.013062700964630225,0.022307073954983922,0.016177652733118972,0.01607717041800643,0.03436495176848874,0.01597668810289389,0.016881028938906754,0.0322548231511254,0.009043408360128617,0.018488745980707395,0.013163183279742766,0.03114951768488746,0.00522508038585209,0.01045016077170418,0.007636655948553055,0.013364147909967846,0.007435691318327975,0.018991157556270098,0.003617363344051447,0.016881028938906754,0.02110128617363344,0.014469453376205787,0.007234726688102894,0.0070337620578778135,0.02120176848874598,0.023914790996784566,0.012861736334405145,0.01487138263665595,0.014770900321543408,0.007938102893890676,0.01527331189710611,0.01597668810289389,0.01627813504823151,0.0322548231511254,0.012158360128617363,0.016981511254019293
TP9,0.004798543890129891,0.01853230743774303,0.0191114420451725,0.006949615289153636,0.02076611235211384,0.03077686770910896,0.012575494332754199,0.014974766277819145,0.002895673037147348,0.03929841978985687,0.0128236948787954,0.022172582113013983,0.019525109621907837,0.018863241499131298,0.022338049143708117,0.022917183751137587,0.007528749896583106,0.02051791180607264,0.018366840407048897,0.011417225117895259,0.011830892694630595,0.014395631670389675,0.020931579382807975,0.014312898155042608,0.018449573922395962,0.012989161909489535,0.021758914536278647,0.02134524695954331,0.016381236038719285,0.018697774468437164,0.02109704641350211,0.004798543890129891,0.009597087780259783,0.012575494332754199,0.004302142798047489,0.013816497062960205,0.012410027302060065,0.013485563001571936,0.005294944982212294,0.026971126003143872,0.013154628940183669,0.020600645321419708,0.019194175560519566,0.013899230578307272,0.016877637130801686,0.02366178538926119,0.011169024571854059,0.019194175560519566,0.015719367915942747,0.02763299412592041,0.01083809051046579,0.010507156449077522,0.006866881773806569,0.015719367915942747,0.008604285596094979,0.015057499793166212,0.01993877719864317,0.01563663440059568,0.013485563001571936,0.021758914536278647,0.007611483411930173,0.01621576900802515,0.014064697609001406
