,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.0453781512605042,0.0,0.0,0.0,0.0,0.0,0.043697478991596636,0.0,0.043697478991596636,0.0,0.0,0.0,0.0,0.0,0.0,0.047058823529411764,0.0,0.025210084033613446,0.047058823529411764,0.0,0.0,0.0,0.04201680672268908,0.0453781512605042,0.0,0.0016806722689075631,0.0,0.0,0.047058823529411764,0.020168067226890758,0.047058823529411764,0.047058823529411764,0.04201680672268908,0.0,0.047058823529411764,0.0033613445378151263,0.0,0.0,0.0,0.0,0.0453781512605042,0.0,0.0,0.0,0.047058823529411764,0.0,0.0,0.047058823529411764,0.0,0.0,0.0,0.0,0.047058823529411764,0.0453781512605042,0.0,0.047058823529411764,0.0,0.03361344537815126,0.0,0.043697478991596636,0.04873949579831933,0.0,0.0
Fz,0.0,0.03116883116883117,0.033766233766233764,0.0329004329004329,0.033766233766233764,0.0329004329004329,0.0,0.03116883116883117,0.0,0.003463203463203463,0.02857142857142857,0.03116883116883117,0.033766233766233764,0.0,0.033766233766233764,0.0,0.033766233766233764,0.0,0.0008658008658008658,0.03463203463203463,0.012987012987012988,0.033766233766233764,0.0,0.0008658008658008658,0.033766233766233764,0.0,0.030303030303030304,0.03116883116883117,0.0,0.0,0.0,0.0,0.0008658008658008658,0.012121212121212121,0.0008658008658008658,0.0,0.0025974025974025974,0.03116883116883117,0.0,0.033766233766233764,0.0,0.0329004329004329,0.03463203463203463,0.0008658008658008658,0.0,0.033766233766233764,0.033766233766233764,0.0,0.03116883116883117,0.02683982683982684,0.03463203463203463,0.033766233766233764,0.0,0.0,0.004329004329004329,0.0,0.0329004329004329,0.0,0.012121212121212121,0.0008658008658008658,0.0,0.033766233766233764,0.033766233766233764
F3,0.0,0.03035143769968051,0.034345047923322686,0.03274760383386582,0.03354632587859425,0.03274760383386582,0.0,0.031150159744408944,0.0,0.003194888178913738,0.026357827476038338,0.031150159744408944,0.03354632587859425,0.0,0.03514376996805112,0.0,0.034345047923322686,0.0,0.0007987220447284345,0.035942492012779555,0.011980830670926517,0.034345047923322686,0.0,0.0007987220447284345,0.03514376996805112,0.0,0.029552715654952075,0.031150159744408944,0.0,0.0,0.0,0.0,0.0007987220447284345,0.011182108626198083,0.0007987220447284345,0.0,0.0023961661341853034,0.031150159744408944,0.0,0.034345047923322686,0.0,0.03274760383386582,0.035942492012779555,0.0007987220447284345,0.0,0.03354632587859425,0.034345047923322686,0.0,0.031150159744408944,0.02476038338658147,0.036741214057507986,0.03354632587859425,0.0,0.0,0.003993610223642172,0.0,0.03274760383386582,0.0,0.011182108626198083,0.0007987220447284345,0.0,0.03514376996805112,0.03354632587859425
F7,0.0,0.030522088353413655,0.03453815261044177,0.03293172690763052,0.033734939759036145,0.03293172690763052,0.0,0.03132530120481928,0.0,0.00321285140562249,0.02650602409638554,0.03132530120481928,0.033734939759036145,0.0,0.03453815261044177,0.0,0.03453815261044177,0.0,0.0008032128514056225,0.035341365461847386,0.012048192771084338,0.03453815261044177,0.0,0.0008032128514056225,0.03453815261044177,0.0,0.02971887550200803,0.03132530120481928,0.0,0.0,0.0,0.0,0.0008032128514056225,0.011244979919678716,0.0008032128514056225,0.0,0.0024096385542168677,0.03132530120481928,0.0,0.03453815261044177,0.0,0.03293172690763052,0.035341365461847386,0.0008032128514056225,0.0,0.033734939759036145,0.03453815261044177,0.0,0.03132530120481928,0.024899598393574297,0.035341365461847386,0.033734939759036145,0.0,0.0,0.004016064257028112,0.0,0.03293172690763052,0.0,0.011244979919678716,0.0008032128514056225,0.0,0.03453815261044177,0.033734939759036145
FT9,0.0,0.030375699440447643,0.03437250199840128,0.032773780975219824,0.03357314148681055,0.032773780975219824,0.0,0.03117505995203837,0.0,0.0031974420463629096,0.026378896882494004,0.03117505995203837,0.03357314148681055,0.0,0.035171862509992005,0.0,0.03437250199840128,0.0,0.0007993605115907274,0.03597122302158273,0.011990407673860911,0.03437250199840128,0.0,0.0007993605115907274,0.035171862509992005,0.0,0.029576338928856916,0.03117505995203837,0.0,0.0,0.0,0.0,0.0007993605115907274,0.011191047162270184,0.0007993605115907274,0.0,0.002398081534772182,0.03117505995203837,0.0,0.03437250199840128,0.0,0.032773780975219824,0.03597122302158273,0.0007993605115907274,0.0,0.03357314148681055,0.03437250199840128,0.0,0.03117505995203837,0.02478017585931255,0.03597122302158273,0.03357314148681055,0.0,0.0,0.003996802557953637,0.0,0.032773780975219824,0.0,0.011191047162270184,0.0007993605115907274,0.0,0.035171862509992005,0.03357314148681055
FC5,0.0,0.030578512396694214,0.03305785123966942,0.032231404958677684,0.03305785123966942,0.032231404958677684,0.0,0.030578512396694214,0.0008264462809917355,0.003305785123966942,0.02727272727272727,0.030578512396694214,0.03305785123966942,0.0,0.033884297520661154,0.0008264462809917355,0.03305785123966942,0.0008264462809917355,0.001652892561983471,0.03471074380165289,0.012396694214876033,0.03305785123966942,0.0008264462809917355,0.001652892561983471,0.033884297520661154,0.0,0.02975206611570248,0.030578512396694214,0.0008264462809917355,0.0,0.0008264462809917355,0.0008264462809917355,0.001652892561983471,0.012396694214876033,0.001652892561983471,0.0008264462809917355,0.0024793388429752068,0.030578512396694214,0.0,0.03305785123966942,0.0,0.032231404958677684,0.03471074380165289,0.001652892561983471,0.0008264462809917355,0.03305785123966942,0.03305785123966942,0.0008264462809917355,0.030578512396694214,0.0256198347107438,0.03471074380165289,0.03305785123966942,0.0008264462809917355,0.0008264462809917355,0.004132231404958678,0.0008264462809917355,0.032231404958677684,0.0008264462809917355,0.011570247933884297,0.001652892561983471,0.0008264462809917355,0.033884297520661154,0.03305785123966942
FC1,0.03982930298719772,0.0,0.0,0.0,0.0,0.0,0.04267425320056899,0.0,0.04267425320056899,0.0,0.0,0.0,0.0,0.002844950213371266,0.0,0.04694167852062589,0.0,0.025604551920341393,0.04694167852062589,0.0,0.0,0.0,0.041251778093883355,0.04551920341394026,0.0,0.005689900426742532,0.0,0.0,0.04694167852062589,0.021337126600284494,0.04694167852062589,0.04694167852062589,0.04267425320056899,0.0,0.04694167852062589,0.007112375533428165,0.0,0.0,0.0,0.0,0.044096728307254626,0.0,0.0,0.0,0.04694167852062589,0.0,0.0,0.04694167852062589,0.0,0.0,0.0,0.0,0.04694167852062589,0.04551920341394026,0.0,0.04694167852062589,0.0,0.032716927453769556,0.0,0.044096728307254626,0.04694167852062589,0.0,0.0
C3,0.0,0.031302876480541454,0.0338409475465313,0.03299492385786802,0.0338409475465313,0.03299492385786802,0.0,0.031302876480541454,0.0,0.00338409475465313,0.027918781725888325,0.031302876480541454,0.0338409475465313,0.0,0.0338409475465313,0.0,0.0338409475465313,0.0,0.0008460236886632825,0.03468697123519458,0.012690355329949238,0.0338409475465313,0.0,0.0008460236886632825,0.0338409475465313,0.0,0.030456852791878174,0.031302876480541454,0.0,0.0,0.0,0.0,0.0008460236886632825,0.011844331641285956,0.0008460236886632825,0.0,0.0025380710659898475,0.031302876480541454,0.0,0.0338409475465313,0.0,0.03299492385786802,0.03468697123519458,0.0008460236886632825,0.0,0.0338409475465313,0.0338409475465313,0.0,0.031302876480541454,0.02622673434856176,0.03468697123519458,0.0338409475465313,0.0,0.0,0.004230118443316413,0.0,0.03299492385786802,0.0,0.011844331641285956,0.0008460236886632825,0.0,0.0338409475465313,0.0338409475465313
T7,0.03856749311294766,0.0,0.0,0.0,0.0,0.0,0.04269972451790634,0.0,0.04269972451790634,0.0,0.0,0.0,0.0,0.004132231404958678,0.0,0.046831955922865015,0.0,0.026170798898071626,0.046831955922865015,0.0,0.0,0.0,0.04132231404958678,0.045454545454545456,0.0,0.005509641873278237,0.0,0.0,0.046831955922865015,0.02066115702479339,0.046831955922865015,0.046831955922865015,0.04269972451790634,0.0,0.046831955922865015,0.008264462809917356,0.0,0.0,0.0,0.0,0.0440771349862259,0.0,0.0,0.0,0.046831955922865015,0.0,0.0,0.046831955922865015,0.0,0.0,0.0,0.0,0.046831955922865015,0.045454545454545456,0.0,0.046831955922865015,0.0,0.03305785123966942,0.0,0.0440771349862259,0.046831955922865015,0.0,0.0
TP9,0.0,0.029069767441860465,0.029069767441860465,0.029069767441860465,0.029069767441860465,0.029069767441860465,0.0,0.029069767441860465,0.0,0.023255813953488372,0.029069767441860465,0.029069767441860465,0.029069767441860465,0.0,0.029069767441860465,0.0,0.029069767441860465,0.0,0.0,0.029069767441860465,0.029069767441860465,0.029069767441860465,0.0,0.0,0.029069767441860465,0.0,0.029069767441860465,0.029069767441860465,0.0,0.0,0.0,0.0,0.0,0.029069767441860465,0.0,0.0,0.01744186046511628,0.029069767441860465,0.0,0.029069767441860465,0.0,0.029069767441860465,0.029069767441860465,0.0,0.0,0.029069767441860465,0.029069767441860465,0.0,0.029069767441860465,0.029069767441860465,0.029069767441860465,0.029069767441860465,0.0,0.0,0.029069767441860465,0.0,0.029069767441860465,0.0,0.029069767441860465,0.0,0.0,0.029069767441860465,0.029069767441860465
