,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.04909186628060016,0.010923927349302448,0.019742037378257436,0.014609107659910503,0.0067122927086075285,0.0052645433008686494,0.011845222426954462,0.012898131087128192,0.03250855488286391,0.008423269281389839,0.015530402737562517,0.018425901553040275,0.025796262174256384,0.015398789155040801,0.005396156883390366,0.012766517504606476,0.018031060805475126,0.008818110028954988,0.016846538562779678,0.016714924980257964,0.008423269281389839,0.023295604106343775,0.018294287970518557,0.009212950776520137,0.016978152145301396,0.016583311397736247,0.005527770465912082,0.004080021058173204,0.016714924980257964,0.009476177941563569,0.03500921295077652,0.03856277967886286,0.005396156883390366,0.01605685706764938,0.030007896814951304,0.008949723611476704,0.01750460647538826,0.005396156883390366,0.017636220057909976,0.023690444853908924,0.029349828902342723,0.008423269281389839,0.006580679126085812,0.003421953145564622,0.010660700184259015,0.008949723611476704,0.022637536193735194,0.016583311397736247,0.013161358252171624,0.012108449591997894,0.004343248223216636,0.017636220057909976,0.018425901553040275,0.013161358252171624,0.007633587786259542,0.013292971834693341,0.01605685706764938,0.01921558304817057,0.018294287970518557,0.021453013951039747,0.034482758620689655,0.007238747038694393,0.024348512766517505
Fz,0.008390243902439025,0.039902439024390245,0.017365853658536587,0.012487804878048781,0.016682926829268294,0.017365853658536587,0.028195121951219513,0.019707317073170732,0.011317073170731707,0.013658536585365854,0.018634146341463414,0.01951219512195122,0.022536585365853658,0.01824390243902439,0.012097560975609756,0.012682926829268294,0.025170731707317075,0.014634146341463415,0.01473170731707317,0.015609756097560976,0.01375609756097561,0.018146341463414633,0.01648780487804878,0.02126829268292683,0.025658536585365852,0.011707317073170732,0.01873170731707317,0.022146341463414633,0.01707317073170732,0.01151219512195122,0.013268292682926829,0.006731707317073171,0.011317073170731707,0.021756097560975608,0.006243902439024391,0.008682926829268293,0.016390243902439025,0.012487804878048781,0.012585365853658537,0.01726829268292683,0.013560975609756097,0.02,0.01453658536585366,0.01648780487804878,0.009365853658536585,0.023609756097560976,0.019121951219512195,0.012780487804878048,0.008487804878048781,0.018634146341463414,0.017853658536585364,0.020585365853658538,0.013951219512195122,0.012390243902439025,0.01024390243902439,0.011024390243902438,0.021170731707317075,0.013853658536585366,0.01902439024390244,0.013560975609756097,0.0046829268292682925,0.016390243902439025,0.006536585365853658
F3,0.015251652262328419,0.018200305033045247,0.046873411286222674,0.007930859176410779,0.012302999491611592,0.01626842907981698,0.017895271987798677,0.02175902389425521,0.00864260294865277,0.015251652262328419,0.021352313167259787,0.02389425521098119,0.021047280122013217,0.015861718352821557,0.015556685307574987,0.014133197763091002,0.02521606507371632,0.013218098627351297,0.016065073716319267,0.010676156583629894,0.010777834265378749,0.02521606507371632,0.022877478393492627,0.011489578037620742,0.02674123029994916,0.014234875444839857,0.010371123538383325,0.015353329944077275,0.022369089984748347,0.018200305033045247,0.016370106761565837,0.013421453990849009,0.01311642094560244,0.011489578037620742,0.01840366039654296,0.004270462633451958,0.00864260294865277,0.01942043721403152,0.010879511947127605,0.02308083375699034,0.015455007625826132,0.02175902389425521,0.012302999491611592,0.012302999491611592,0.010371123538383325,0.015556685307574987,0.015048296898830707,0.012913065582104729,0.010574478901881037,0.017386883579054397,0.015658362989323844,0.015658362989323844,0.012709710218607015,0.018200305033045247,0.010574478901881037,0.012913065582104729,0.013726487036095577,0.009049313675648195,0.01677681748856126,0.017691916624300967,0.012404677173360447,0.01626842907981698,0.010574478901881037
F7,0.01052834927074278,0.012170385395537525,0.007534048101999421,0.04230657780353521,0.021732831063459867,0.013715831160050228,0.011204481792717087,0.011301072152999131,0.01632377088766541,0.015068096203998842,0.013329469718922052,0.011107891432435043,0.013329469718922052,0.018738529894716506,0.016999903409639718,0.017676035931614025,0.013232879358640008,0.016420361247947456,0.018738529894716506,0.02453395151163914,0.010141987829614604,0.00878972278566599,0.009948807109050517,0.018352168453588332,0.008596542065101903,0.012653337196947745,0.021346469622331693,0.017289674490485848,0.011107891432435043,0.011977204674973438,0.006568144499178982,0.008693132425383946,0.009755626388486429,0.01632377088766541,0.014971505843716797,0.025693035835023664,0.02057374674007534,0.010141987829614604,0.019124891335844683,0.012749927557229788,0.025982806915869797,0.014585144402588622,0.010335168550178693,0.017676035931614025,0.011494252873563218,0.016420361247947456,0.009755626388486429,0.022408963585434174,0.012749927557229788,0.016227180527383367,0.0165169516082295,0.0165169516082295,0.022795325026562348,0.027431662320100456,0.017096493769921763,0.02009079493866512,0.022022602144306,0.017289674490485848,0.021926011784023956,0.012653337196947745,0.01757944557133198,0.01207379503525548,0.01757944557133198
FT9,0.00408982748364069,0.01301308744794765,0.00892325996430696,0.016582391433670435,0.03725461035098156,0.02453896490184414,0.018069601427721595,0.016508030933967875,0.005800118976799524,0.019110648423557405,0.011823319452706722,0.008254015466983938,0.00855145746579417,0.021341463414634148,0.024836406900654372,0.025505651397977395,0.011079714455681141,0.02535693039857228,0.022308149910767402,0.022456870910172518,0.01524390243902439,0.006246281975014872,0.016805472932778107,0.026323616894705533,0.009369422962522309,0.007733491969066032,0.026249256395002973,0.024018441403926234,0.021415823914336704,0.021044021415823913,0.002007733491969066,0.002082093991671624,0.009369422962522309,0.01792088042831648,0.00408982748364069,0.01792088042831648,0.018664485425342058,0.012418203450327186,0.01970553242117787,0.011005353955978583,0.014277215942891136,0.023720999405116003,0.01041046995835812,0.022010707911957167,0.018515764425936942,0.022233789411064842,0.004535990481856038,0.023274836406900656,0.012046400951814397,0.026621058893515764,0.021341463414634148,0.007956573468173706,0.020226055919095775,0.022159428911362283,0.010559190957763236,0.014946460440214158,0.016879833432480666,0.009815585960737656,0.021341463414634148,0.013236168947055324,0.009889946460440214,0.009592504461629982,0.009369422962522309
FC5,0.003577959767830166,0.01383477776894331,0.012562614295937028,0.011449471257056532,0.026635922716069016,0.036256658980679014,0.018605390792716864,0.02305796294823885,0.0018287349924465293,0.02067265643635207,0.014550369722509343,0.013278206249503061,0.010892899737616283,0.019320982746282897,0.021706289258169673,0.023614534467679096,0.012801144947125706,0.022978452731175956,0.020434125785163394,0.012880655164188598,0.013198696032440168,0.01168800190824521,0.021308738172855213,0.02798759640613819,0.01351673690069174,0.008587103442792399,0.02584082054544009,0.027272004452572156,0.025045718374811163,0.019798044048660254,0.006042776496779837,0.0010336328218176036,0.006281307147968514,0.01693567623439612,0.007951021706289259,0.01693567623439612,0.011767512125308102,0.01844637035859108,0.01049534865230182,0.01478890037369802,0.006996899101534547,0.029418780313270255,0.009938777132861574,0.02615886141369166,0.021706289258169673,0.019241472529220004,0.0075534706209747955,0.020831676870477857,0.00985926691579868,0.02798759640613819,0.01757175797089926,0.010097797566987358,0.017651268187962154,0.017969309056213724,0.01017730778405025,0.017094696668521904,0.012403593861811243,0.006440327582094299,0.02528424902599984,0.017174206885584797,0.0031804086825157033,0.01232408364474835,0.00707640931859744
FC1,0.008315098468271335,0.025470459518599563,0.015667396061269146,0.009978118161925602,0.02048140043763676,0.020306345733041575,0.03921225382932166,0.021969365426695843,0.010940919037199124,0.019693654266958426,0.01715536105032823,0.010065645514223195,0.012691466083150985,0.019080962800875272,0.014354485776805252,0.019781181619256016,0.016280087527352296,0.02100656455142232,0.019431072210065646,0.0175054704595186,0.015492341356673961,0.015054704595185996,0.017417943107221008,0.025295404814004375,0.019781181619256016,0.010153172866520788,0.02100656455142232,0.022494529540481402,0.023282275711159737,0.017943107221006564,0.009365426695842451,0.009015317286652079,0.008927789934354486,0.017855579868708973,0.004814004376367615,0.006564551422319475,0.015229759299781181,0.011291028446389496,0.01610503282275711,0.014266958424507658,0.009803063457330416,0.018380743982494528,0.009715536105032823,0.022407002188183808,0.015229759299781181,0.02336980306345733,0.011378555798687089,0.018730853391684902,0.006652078774617068,0.022056892778993434,0.01899343544857768,0.016455142231947485,0.02013129102844639,0.01312910284463895,0.009365426695842451,0.012341356673960613,0.018380743982494528,0.010853391684901532,0.02161925601750547,0.01698030634573304,0.006301969365426696,0.01225382932166302,0.004726477024070022
C3,0.00857458188301214,0.016894473215043723,0.018083029119619662,0.009678240937261228,0.019101791323541898,0.024959673996094747,0.021478903132693777,0.04508022752355888,0.013753289752950166,0.0162152984124289,0.029459207063417946,0.01061210629085661,0.00798030393072417,0.014432464555564989,0.018507513371253927,0.023516427540538246,0.011036590542490874,0.02190338738432804,0.017913235418965955,0.0049240173189574665,0.017234060616351132,0.019441378724849308,0.021648696833347483,0.022497665336616013,0.019611172425503014,0.008999066134646405,0.016130401562102045,0.023516427540538246,0.021988284234654893,0.01978096612615672,0.012564733848374225,0.008489685032685287,0.012225146447066813,0.012904321249681636,0.008999066134646405,0.012734527549027931,0.008065200781051022,0.01655488581373631,0.01536632990916037,0.01061210629085661,0.003141183462093556,0.018762203922234485,0.007725613379743612,0.02691230155361236,0.020884625180405805,0.0162152984124289,0.006706851175821377,0.026487817301978096,0.01655488581373631,0.022412768486289158,0.01239494014772052,0.01799813226929281,0.021139315731386367,0.009593344086934375,0.009508447236607522,0.015281433058833517,0.008914169284319552,0.014687155106545547,0.020460140928771544,0.013328805501315901,0.00916885983530011,0.011885559045759402,0.006367263774513966
T7,0.025753366103868348,0.012823252831801668,0.008655695661466125,0.018273135285317377,0.00822825390040607,0.003098952767685403,0.013143834152596708,0.01805941440478735,0.05396452233383202,0.005556742893780722,0.023188715537508016,0.016670228681342165,0.023936738619363112,0.013678136353921778,0.011861508869416542,0.016029066039752085,0.01453301987604189,0.013250694592861722,0.016670228681342165,0.013143834152596708,0.011754648429151528,0.019982902329557597,0.012716392391536654,0.007266509938020945,0.014960461637101945,0.014746740756571917,0.0025646505663603335,0.008014533019876043,0.010686044026501388,0.010044881384911306,0.03173755075870913,0.036546270570634753,0.01837999572558239,0.009938020944646292,0.02799743534943364,0.019021158367172473,0.013250694592861722,0.002671511006625347,0.027249412267578543,0.017631972643727293,0.01805941440478735,0.0021372088053002777,0.01015174182517632,0.01346441547339175,0.008869416541996153,0.006839068176960889,0.022868134216712972,0.021372088053002777,0.029493481513143835,0.010686044026501388,0.006732207736695875,0.024364180380423168,0.017631972643727293,0.009724300064116264,0.006839068176960889,0.013357555033126736,0.019341739687967513,0.030882667236589015,0.008335114340671083,0.00577046377431075,0.02906603975208378,0.009296858303056208,0.027035691387048515
TP9,0.005655902207626346,0.012497719394271118,0.013683634373289545,0.014139755519065864,0.023900748038679073,0.023170954205436963,0.020890348476555375,0.01751505199781062,0.004834884145228973,0.03648969166210546,0.0120415982484948,0.005108556832694764,0.004652435686918446,0.020160554643313264,0.0190658638934501,0.024995438788542237,0.008939974457215836,0.02399197226783434,0.022532384601350118,0.017423827768655354,0.015873015873015872,0.009943440977923736,0.016694033935413247,0.025725232621784347,0.012680167852581645,0.007297938332421091,0.023718299580368547,0.024721766101076445,0.025086663017697502,0.025086663017697502,0.006568144499178982,0.007662835249042145,0.008392629082284254,0.016511585477102717,0.008301404853128991,0.016420361247947456,0.011859149790184273,0.012315270935960592,0.014504652435686919,0.008666301769750046,0.013592410144134282,0.022167487684729065,0.006385696040868455,0.02736726874657909,0.02034300310162379,0.020707900018244844,0.0050173326035395,0.02536033570516329,0.008848750228060573,0.02435686918445539,0.021711366538952746,0.008483853311439518,0.02782338989235541,0.023900748038679073,0.008939974457215836,0.019886881955847473,0.010399562123700055,0.008118956394818464,0.02554278416347382,0.01879219120598431,0.009396095602992155,0.0058383506659368724,0.007297938332421091
