,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.08511837655016911,0.0,0.08286358511837655,0.08568207440811725,0.0,0.0318489289740699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08117249154453213,0.08568207440811725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07440811724915446,0.010146561443066516,0.0,0.08089064261555806,0.0,0.0,0.0552423900789177,0.0,0.0665163472378805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05073280721533258,0.0,0.03635851183765502,0.0,0.0,0.02649379932356257,0.0,0.0,0.0665163472378805,0.08032694475760992,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.06806162336169234,0.0,0.09197516670498965,0.09036560128765234,0.0,0.025982984594159576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07036100252931708,0.08484709128535295,0.0,0.013106461255461025,0.0,0.0,0.0,0.0,0.0,0.06070361002529317,0.008277765003449069,0.0,0.08829616003679007,0.0,0.0,0.06760174752816739,0.008277765003449069,0.07679926419866635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04023913543343297,0.0,0.029661991262359164,0.0,0.0,0.02161416417567257,0.0,0.0,0.07679926419866635,0.07702920211542884,0.0
FT9,0.06810035842293907,0.0,0.08758960573476703,0.09475806451612903,0.0,0.025313620071684587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07459677419354839,0.08870967741935484,0.0,0.014112903225806451,0.0,0.0,0.0,0.0,0.0,0.06518817204301075,0.008064516129032258,0.0,0.08534946236559139,0.0,0.0,0.06496415770609319,0.008064516129032258,0.0739247311827957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04233870967741935,0.0,0.02889784946236559,0.0,0.0,0.021057347670250897,0.0,0.0,0.0739247311827957,0.0750448028673835,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.07188295165394402,0.0,0.07188295165394402,0.07188295165394402,0.0,0.07124681933842239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06361323155216285,0.07188295165394402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05089058524173028,0.022900763358778626,0.0,0.07188295165394402,0.0,0.0,0.07188295165394402,0.0,0.07188295165394402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062340966921119595,0.0,0.056615776081424936,0.0,0.0,0.029262086513994912,0.0,0.0,0.07188295165394402,0.06806615776081425,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1205311542390194,0.0449438202247191,0.0,0.0,0.0,0.07252298263534218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08375893769152196,0.08375893769152196,0.0735444330949949,0.0,0.0,0.0,0.0,0.10725229826353422,0.10827374872318693,0.0,0.0,0.0,0.06230847803881512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12155260469867211,0.0,0.0,0.0,0.12155260469867211,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05236907730673317,0.09600997506234414,0.0,0.0,0.0,0.09725685785536159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09725685785536159,0.09725685785536159,0.09226932668329177,0.0,0.0,0.0,0.0,0.09725685785536159,0.09725685785536159,0.0,0.0,0.0,0.09725685785536159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07855361596009976,0.0,0.0,0.0,0.09725685785536159,0.0,0.0,0.0
