,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.11138183083884441,0.06439262095370693,0.0,0.0650887573964497,0.0,0.051166028541594154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027497389488339713,0.0,0.0,0.07344239470936303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09815523842673164,0.0,0.0,0.0,0.10685694396101636,0.10964148973198747,0.0,0.0,0.0,0.0,0.0,0.0,0.03759136790810999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05847546119039332,0.0,0.06474068917507832,0.0,0.0,0.0,0.09397841977027498,0.03759136790810999,0.0
FT9,0.0,0.0,0.08802650260293422,0.08707998106956934,0.0,0.07051585423568386,0.0,0.048745858968291526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01656412683388547,0.0,0.0,0.0866067203028869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08802650260293422,0.0,0.0,0.0,0.08802650260293422,0.08802650260293422,0.0,0.0,0.0,0.0,0.0,0.0,0.04495977283483199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07051585423568386,0.0,0.08566019876952201,0.0,0.0,0.0,0.08755324183625178,0.04969238050165641,0.0
FC5,0.0,0.0,0.0,0.0,0.3040904198062433,0.0,0.0,0.0,0.04413347685683531,0.0,0.0,0.0,0.0,0.10279870828848224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14854682454251883,0.0,0.0,0.0,0.0,0.0,0.08880516684607104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0861141011840689,0.0,0.0,0.0,0.0,0.0,0.022066738428417654,0.0,0.0,0.0,0.0,0.0,0.20344456404736275,0.0,0.0,0.0
FC1,0.0,0.0,0.09060077519379844,0.07218992248062016,0.0,0.09011627906976744,0.0,0.056686046511627904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02374031007751938,0.0,0.0,0.07606589147286821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08430232558139535,0.0,0.0,0.0,0.09060077519379844,0.09060077519379844,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08139534883720931,0.0,0.07122093023255814,0.0,0.0,0.0,0.07848837209302326,0.05232558139534884,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0751684810782789,0.052358735095904614,0.0,0.05961638154484189,0.0,0.18195956454121306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06531881804043546,0.0,0.0,0.05857957490927942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08761016070502851,0.0,0.0,0.0,0.07257646448937273,0.08242612752721618,0.0,0.0,0.0,0.0,0.0,0.0,0.01347848626231208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058061171591498185,0.0,0.05443234836702955,0.0,0.0,0.0,0.10834629341627787,0.03006739243131156,0.0
TP9,0.0,0.0,0.0,0.0,0.16302186878727634,0.0,0.0,0.0,0.1610337972166998,0.0,0.0,0.0,0.0,0.16302186878727634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16302186878727634,0.0,0.0,0.0,0.0,0.0,0.16302186878727634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02385685884691849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16302186878727634,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
