,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.15741935483870967,0.11440860215053764,0.0,0.0,0.04774193548387097,0.0,0.0,0.0,0.0,0.0,0.03354838709677419,0.04688172043010753,0.0,0.0,0.0,0.05075268817204301,0.0,0.0,0.09075268817204302,0.0,0.0,0.0,0.0,0.0,0.04172043010752688,0.04172043010752688,0.12989247311827956,0.0,0.0,0.0,0.0,0.0,0.0,0.04172043010752688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04817204301075269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0989247311827957,0.0,0.04172043010752688,0.0,0.014623655913978495,0.0
F3,0.14919578480310594,0.17859123682750971,0.0,0.0,0.0704381586245147,0.0,0.0,0.0,0.0,0.0,0.0,0.050471436494731,0.0,0.0,0.0,0.03216860787576262,0.0,0.0,0.11480865224625623,0.0,0.0,0.0,0.0,0.018857459789240156,0.0,0.0,0.12590127565169162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06211869107043816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14753189129229063,0.0,0.0,0.0,0.04991680532445923,0.0
F7,0.0,0.0,0.13507109004739337,0.013428120063191154,0.0,0.0,0.0,0.02527646129541864,0.0,0.0,0.0,0.0,0.0,0.0,0.08846761453396525,0.0,0.0,0.0,0.0,0.09794628751974724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06714060031595577,0.0,0.10979462875197472,0.0,0.08451816745655608,0.10110584518167456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03238546603475513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10900473933649289,0.1358609794628752,0.0
FT9,0.0,0.0,0.015754560530679935,0.2023217247097844,0.05555555555555555,0.0,0.0,0.0,0.06301824212271974,0.0,0.0,0.0,0.06218905472636816,0.0,0.0,0.0,0.1417910447761194,0.0,0.09369817578772803,0.08043117744610281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12354892205638475,0.0,0.0,0.0,0.006633499170812604,0.02570480928689884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07131011608623548,0.05804311774461028,0.0
FC5,0.10386029411764706,0.11764705882352941,0.0,0.06341911764705882,0.21231617647058823,0.0,0.0,0.0,0.09650735294117647,0.0,0.0,0.0,0.07904411764705882,0.0,0.0,0.0,0.05238970588235294,0.0,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06341911764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06433823529411764,0.0,0.012867647058823529,0.0,0.04044117647058824,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.03671970624235006,0.0,0.0,0.0,0.0,0.3219094247246022,0.0,0.0,0.0,0.0,0.0,0.0,0.16401468788249693,0.03916768665850673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011015911872705019,0.0,0.0,0.0,0.0,0.0,0.0,0.08935128518971848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10403916768665851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16279069767441862,0.0,0.07099143206854346,0.0
TP9,0.0,0.0,0.0,0.11764705882352941,0.1583710407239819,0.0,0.0,0.0,0.2187028657616893,0.0,0.0,0.0,0.14027149321266968,0.0,0.0,0.0,0.09954751131221719,0.0,0.07541478129713423,0.0,0.0,0.0,0.0,0.0,0.04072398190045249,0.0,0.07993966817496229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0693815987933635,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13434903047091412,0.054016620498614956,0.0,0.0,0.0,0.055401662049861494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13573407202216067,0.13019390581717452,0.12326869806094183,0.0,0.0,0.0,0.0,0.0,0.0,0.13573407202216067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1260387811634349,0.0,0.0,0.0
Pz,0.04240710823909531,0.03594507269789984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01494345718901454,0.31098546042003233,0.0,0.0,0.0,0.06946688206785137,0.0815831987075929,0.0,0.058562197092084003,0.0,0.0,0.0,0.0,0.0,0.024232633279483037,0.013731825525040387,0.0561389337641357,0.0,0.0,0.0,0.0,0.0,0.0,0.04281098546042003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11389337641357028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04281098546042003,0.0,0.09248788368336026,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.16702819956616052,0.1822125813449024,0.0,0.0,0.0,0.2017353579175705,0.0,0.0,0.0,0.19956616052060738,0.0,0.0,0.0,0.14099783080260303,0.0,0.10629067245119306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021691973969631237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
