,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05922693266832918,0.054506590666191665,0.0397221232632704,0.04070181688635554,0.010954755967224795,0.0397221232632704,0.014873530459565373,0.03197363733523335,0.029747060919130746,0.0,0.020217313858211614,0.03651585322408265,0.04462059137869612,0.0009796936230851443,0.010509440684004275,0.04132525828286427,0.041503384396152476,0.011221945137157107,0.03402208763804774,0.04248307801923762,0.0,0.0,0.0199501246882793,0.0,0.0,0.0,0.03562522265764161,0.048539365871036695,0.03820805130032063,0.0,0.010331314570716068,0.0,0.0,0.04177057356608479,0.0,0.0019593872461702885,0.0,0.0,0.0,0.0,0.0,0.0,0.002760954755967225,0.03117206982543641,0.0,0.0,0.043729960812255074,0.0,0.0,0.0019593872461702885,0.0,0.0,0.0,0.0,0.0,0.040167438546490915,0.043284645529034556,0.0,0.0,0.03571428571428571,0.0
F3,0.05691881918819188,0.06346863468634686,0.03625461254612546,0.03726937269372694,0.013007380073800739,0.04234317343173432,0.02214022140221402,0.03311808118081181,0.033210332103321034,0.0,0.027952029520295203,0.03782287822878229,0.04363468634686347,0.0034132841328413286,0.01051660516605166,0.03791512915129151,0.03809963099630996,0.011623616236162362,0.030350553505535054,0.03911439114391144,0.0,0.0,0.020664206642066422,0.0,0.0,0.0014760147601476014,0.03302583025830258,0.04538745387453875,0.04123616236162361,0.0,0.005811808118081181,0.002214022140221402,0.0,0.03837638376383764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018450184501845018,0.027398523985239853,0.002121771217712177,0.0005535055350553505,0.04206642066420664,0.001014760147601476,0.0,0.003874538745387454,0.0,0.0,0.0,0.0,0.0,0.041605166051660515,0.04012915129151291,0.0,0.0,0.03468634686346864,0.0
F7,0.04126984126984127,0.03632119514472456,0.053874883286647995,0.05256769374416433,0.0034547152194211016,0.03183940242763772,0.004295051353874884,0.028944911297852476,0.019981325863678803,0.0,0.008123249299719889,0.0357609710550887,0.039402427637721754,0.0,0.01549953314659197,0.04864612511671335,0.052941176470588235,0.011764705882352941,0.04827264239028945,0.052754435107376284,0.0,0.0,0.014565826330532213,0.0,0.0,0.0,0.037628384687208215,0.04416433239962652,0.029131652661064426,0.0,0.023436041083099907,0.0,0.0,0.04108309990662932,0.007469654528478058,0.012511671335200748,0.0,0.0,0.0,0.0,0.0,0.0,0.0034547152194211016,0.04089635854341737,0.0,0.0,0.041549953314659195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03650793650793651,0.042110177404295054,0.0,0.0012138188608776844,0.038562091503267976,0.0
FT9,0.041816671282193296,0.036924213052709313,0.052155450936951904,0.052986245730637864,0.004523216098956891,0.032493307486384196,0.005261700360011078,0.029723991507430998,0.02076986984214899,0.0,0.009046432197913783,0.03637034985691867,0.039970460629557836,0.0,0.014215822025293087,0.04910920336010339,0.05243238253484723,0.011631127111603435,0.04643219791378196,0.052893935198006094,0.0,0.0,0.015508169482137912,0.0,0.0,0.0,0.03720114465060463,0.04467829779377827,0.029816302040062772,0.0,0.021877596233730267,0.0,0.0,0.041724360749561526,0.006369426751592357,0.011077263915812794,0.0,0.0,0.0,0.0,0.0,0.0,0.0034154897073756115,0.03941659743376719,0.0,0.0,0.04209360288008862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03710883411797286,0.042647466075879256,0.0,0.00018462106526354657,0.03812424997692237,0.0
FC5,0.05715592135345222,0.0644718792866941,0.01783264746227709,0.023319615912208505,0.06401463191586648,0.06264288980338363,0.06035665294924554,0.039780521262002745,0.0644718792866941,0.0,0.0644718792866941,0.02606310013717421,0.038866026520347506,0.012802926383173296,0.0,0.025148605395518976,0.019661636945587563,0.0,0.003200731595793324,0.022862368541380886,0.0,0.0,0.04846822130772748,0.0,0.0,0.003200731595793324,0.013260173754000914,0.04846822130772748,0.05486968449931413,0.0,0.0,0.006858710562414266,0.0,0.03246456332876086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002286236854138089,0.0,0.03063557384545039,0.0009144947416552355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04252400548696845,0.03475080018289895,0.0,0.0,0.01417466849565615,0.0
FC1,0.04912819388090799,0.050334466498519574,0.03783309573418138,0.03903936835179296,0.014804254852505758,0.05011514420440838,0.01776510582300691,0.039368351792959756,0.03618817852834741,0.0,0.022261212852286435,0.04057462441057134,0.044741747998684064,0.0025222063822787585,0.0058120407939467045,0.039806996381182146,0.04002631867529334,0.012720693058449391,0.030814782322623094,0.040903607851738126,0.0,0.0,0.024564096940453996,0.0,0.0,0.0002193222941111964,0.03399495558723544,0.047044632086851626,0.04298716964579449,0.0,0.0017545783528895712,0.001096611470555982,0.0,0.040355302116460136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02730562561684395,0.0,0.0,0.0427678473516833,0.0,0.0,0.000548305735277991,0.0,0.0,0.0,0.0,0.0,0.044193442263406074,0.0424388639105165,0.0,0.0,0.03596885623423621,0.0
C3,0.041207474844274075,0.0584571154767609,0.011978917105893628,0.014614278869190225,0.03210349784379492,0.039770004791566844,0.08457115476760901,0.01892668902731193,0.05103018687110685,0.0,0.08528988979396263,0.017968375658840442,0.03114518447532343,0.035936751317680884,0.016770483948251078,0.01629132726401533,0.016770483948251078,0.0,0.0,0.019405845711547676,0.0,0.0,0.02347867752755151,0.0,0.0,0.025634882606612362,0.005031145184475324,0.03569717297556301,0.043603258265452804,0.0,0.0,0.031384762817441306,0.007666506947771922,0.017489218974604696,0.0,0.0,0.01509343555342597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032822232870148536,0.022280785816962148,0.027072352659319596,0.01605174892189746,0.010062290368950648,0.009343555342597029,0.0,0.0,0.0,0.0,0.0,0.025874460948730235,0.022041207474844275,0.01605174892189746,0.0,0.007906085289889795,0.01317680881648299
T7,0.04641241111829347,0.04641241111829347,0.040336134453781515,0.041887524240465414,0.01098901098901099,0.046153846153846156,0.009954751131221719,0.046153846153846156,0.02986425339366516,0.0,0.013445378151260505,0.04266321913380737,0.046283128636069815,0.0,0.0005171299288946348,0.042404654169360054,0.04085326438267615,0.01473820297349709,0.03619909502262444,0.041758241758241756,0.0,0.0,0.026373626373626374,0.0,0.0,0.0,0.039043309631544926,0.04641241111829347,0.03968972204266322,0.0,0.0018099547511312218,0.0,0.0,0.04447317388493859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030381383322559793,0.0,0.0,0.04395604395604396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04641241111829347,0.045119586296056884,0.0,0.0,0.03930187459599224,0.0
TP9,0.04932472108044627,0.05314151497357604,0.032002348796241926,0.03361714621256606,0.020698766881972988,0.04903112155020552,0.030681150910158543,0.034497944803288313,0.05534351145038168,0.0,0.036699941280093955,0.035672342924251324,0.04345273047563124,0.00807398708162067,0.009982384028185555,0.03464474456840869,0.03493834409864944,0.006018790369935408,0.022607163828537873,0.036553141514973575,0.0,0.0,0.022166764533176748,0.0,0.0,0.0049911920140927775,0.026864357017028773,0.04653552554315913,0.04859072225484439,0.0,0.0,0.006165590135055784,0.0,0.03537874339401057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01790957134468585,0.004697592483852026,0.0035231943628890195,0.04081033470346448,0.0042571931884908985,0.0,0.002935995302407516,0.0,0.0,0.0,0.0,0.0,0.040516735173223725,0.03816793893129771,0.0,0.0,0.029506752789195536,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
