,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0213903743315508,0.0,0.0,0.0213903743315508,0.026737967914438502,0.026737967914438502,0.0213903743315508,0.026737967914438502,0.026737967914438502,0.026737967914438502,0.026737967914438502,0.0213903743315508,0.026737967914438502,0.0,0.026737967914438502,0.026737967914438502,0.026737967914438502,0.0,0.016042780748663103,0.0,0.0,0.0053475935828877,0.0,0.0,0.026737967914438502,0.026737967914438502,0.0,0.026737967914438502,0.0,0.0,0.0,0.0,0.026737967914438502,0.0,0.026737967914438502,0.0,0.026737967914438502,0.026737967914438502,0.0,0.0,0.0,0.026737967914438502,0.026737967914438502,0.0213903743315508,0.0,0.026737967914438502,0.0213903743315508,0.0,0.026737967914438502,0.026737967914438502,0.0,0.026737967914438502,0.026737967914438502,0.0,0.026737967914438502,0.026737967914438502,0.026737967914438502,0.026737967914438502,0.026737967914438502,0.026737967914438502,0.0213903743315508,0.026737967914438502
Fz,0.0,0.058577405857740586,0.06694560669456066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06694560669456066,0.0,0.0,0.0,0.06276150627615062,0.0,0.06276150627615062,0.0,0.0,0.0,0.008368200836820083,0.0,0.0,0.06694560669456066,0.0,0.05439330543933055,0.0,0.06694560669456066,0.06694560669456066,0.0,0.06694560669456066,0.0,0.05439330543933055,0.0,0.0,0.06694560669456066,0.0,0.06276150627615062,0.0,0.0,0.0,0.06694560669456066,0.0,0.0,0.0,0.0,0.0,0.03347280334728033,0.0,0.0,0.06694560669456066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.04132231404958678,0.08539944903581267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0440771349862259,0.0,0.06060606060606061,0.0,0.0,0.0,0.005509641873278237,0.0,0.0,0.06060606060606061,0.0,0.03856749311294766,0.0,0.09090909090909091,0.09090909090909091,0.0,0.08539944903581267,0.0,0.03581267217630854,0.0,0.0,0.08264462809917356,0.0,0.049586776859504134,0.0,0.0,0.0,0.05785123966942149,0.0,0.0,0.0,0.0,0.0,0.02203856749311295,0.0,0.0,0.05785123966942149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0213903743315508,0.0,0.0,0.0213903743315508,0.026737967914438502,0.026737967914438502,0.0213903743315508,0.026737967914438502,0.026737967914438502,0.026737967914438502,0.026737967914438502,0.0213903743315508,0.026737967914438502,0.0,0.026737967914438502,0.026737967914438502,0.026737967914438502,0.0,0.016042780748663103,0.0,0.0,0.0053475935828877,0.0,0.0,0.026737967914438502,0.026737967914438502,0.0,0.026737967914438502,0.0,0.0,0.0,0.0,0.026737967914438502,0.0,0.026737967914438502,0.0,0.026737967914438502,0.026737967914438502,0.0,0.0,0.0,0.026737967914438502,0.026737967914438502,0.0213903743315508,0.0,0.026737967914438502,0.0213903743315508,0.0,0.026737967914438502,0.026737967914438502,0.0,0.026737967914438502,0.026737967914438502,0.0,0.026737967914438502,0.026737967914438502,0.026737967914438502,0.026737967914438502,0.026737967914438502,0.026737967914438502,0.0213903743315508,0.026737967914438502
FC5,0.005194805194805195,0.0,0.0,0.005194805194805195,0.032467532467532464,0.03506493506493506,0.005194805194805195,0.023376623376623377,0.03506493506493506,0.03506493506493506,0.033766233766233764,0.02077922077922078,0.033766233766233764,0.0,0.01948051948051948,0.033766233766233764,0.016883116883116882,0.0,0.003896103896103896,0.0,0.0,0.0025974025974025974,0.0,0.0,0.033766233766233764,0.02987012987012987,0.0,0.03506493506493506,0.0,0.0,0.0,0.0,0.03506493506493506,0.0,0.03506493506493506,0.0,0.01818181818181818,0.02857142857142857,0.0,0.0,0.0,0.02987012987012987,0.016883116883116882,0.015584415584415584,0.0,0.033766233766233764,0.005194805194805195,0.0,0.03506493506493506,0.012987012987012988,0.0,0.033766233766233764,0.02207792207792208,0.0,0.03506493506493506,0.033766233766233764,0.03506493506493506,0.03506493506493506,0.03506493506493506,0.03506493506493506,0.005194805194805195,0.023376623376623377
FC1,0.00522875816993464,0.0,0.0,0.00522875816993464,0.03137254901960784,0.03398692810457516,0.00522875816993464,0.023529411764705882,0.03529411764705882,0.03529411764705882,0.032679738562091505,0.02091503267973856,0.032679738562091505,0.0,0.0196078431372549,0.036601307189542485,0.01699346405228758,0.0,0.00392156862745098,0.0,0.0,0.00261437908496732,0.0,0.00130718954248366,0.032679738562091505,0.02875816993464052,0.0,0.03529411764705882,0.0,0.0,0.0,0.0,0.03529411764705882,0.0,0.03529411764705882,0.0,0.018300653594771243,0.02875816993464052,0.0,0.0,0.00130718954248366,0.02875816993464052,0.01699346405228758,0.01568627450980392,0.0,0.032679738562091505,0.00522875816993464,0.0,0.03529411764705882,0.013071895424836602,0.0,0.032679738562091505,0.022222222222222223,0.0,0.03529411764705882,0.03398692810457516,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.00522875816993464,0.023529411764705882
C3,0.0213903743315508,0.0,0.0,0.0213903743315508,0.026737967914438502,0.026737967914438502,0.0213903743315508,0.026737967914438502,0.026737967914438502,0.026737967914438502,0.026737967914438502,0.0213903743315508,0.026737967914438502,0.0,0.026737967914438502,0.026737967914438502,0.026737967914438502,0.0,0.016042780748663103,0.0,0.0,0.0053475935828877,0.0,0.0,0.026737967914438502,0.026737967914438502,0.0,0.026737967914438502,0.0,0.0,0.0,0.0,0.026737967914438502,0.0,0.026737967914438502,0.0,0.026737967914438502,0.026737967914438502,0.0,0.0,0.0,0.026737967914438502,0.026737967914438502,0.0213903743315508,0.0,0.026737967914438502,0.0213903743315508,0.0,0.026737967914438502,0.026737967914438502,0.0,0.026737967914438502,0.026737967914438502,0.0,0.026737967914438502,0.026737967914438502,0.026737967914438502,0.026737967914438502,0.026737967914438502,0.026737967914438502,0.0213903743315508,0.026737967914438502
T7,0.0068143100511073255,0.0,0.0,0.0068143100511073255,0.030664395229982964,0.03236797274275979,0.0068143100511073255,0.027257240204429302,0.03236797274275979,0.03236797274275979,0.030664395229982964,0.02385008517887564,0.03236797274275979,0.0,0.02385008517887564,0.03236797274275979,0.022146507666098807,0.0,0.005110732538330494,0.0,0.0,0.0034071550255536627,0.0,0.0,0.030664395229982964,0.028960817717206135,0.0,0.03236797274275979,0.0,0.0,0.0,0.0,0.03236797274275979,0.0,0.03236797274275979,0.0,0.022146507666098807,0.030664395229982964,0.0,0.0,0.0,0.028960817717206135,0.022146507666098807,0.020442930153321975,0.0,0.030664395229982964,0.0068143100511073255,0.0,0.03236797274275979,0.017035775127768313,0.0,0.030664395229982964,0.02555366269165247,0.0,0.03236797274275979,0.030664395229982964,0.03236797274275979,0.03236797274275979,0.03236797274275979,0.03236797274275979,0.0068143100511073255,0.027257240204429302
TP9,0.0044742729306487695,0.0,0.0,0.0044742729306487695,0.029082774049217,0.03131991051454139,0.0044742729306487695,0.020134228187919462,0.039149888143176735,0.040268456375838924,0.03467561521252797,0.017897091722595078,0.030201342281879196,0.0,0.016778523489932886,0.039149888143176735,0.0145413870246085,0.0,0.003355704697986577,0.0,0.0,0.0022371364653243847,0.0,0.0011185682326621924,0.030201342281879196,0.025727069351230425,0.0,0.04138702460850112,0.0,0.0,0.0,0.0,0.03803131991051454,0.0,0.03803131991051454,0.0,0.015659955257270694,0.024608501118568233,0.0,0.0,0.0011185682326621924,0.025727069351230425,0.0145413870246085,0.013422818791946308,0.0,0.03243847874720358,0.0044742729306487695,0.0,0.03803131991051454,0.011185682326621925,0.0,0.030201342281879196,0.01901565995525727,0.0,0.040268456375838924,0.03691275167785235,0.04138702460850112,0.03803131991051454,0.040268456375838924,0.04138702460850112,0.0044742729306487695,0.020134228187919462
CP5,0.004469273743016759,0.0,0.0,0.004469273743016759,0.02905027932960894,0.03128491620111732,0.004469273743016759,0.02011173184357542,0.03910614525139665,0.04022346368715084,0.034636871508379886,0.017877094972067038,0.030167597765363128,0.0,0.01675977653631285,0.04022346368715084,0.01452513966480447,0.0,0.0033519553072625698,0.0,0.0,0.0022346368715083797,0.0,0.0011173184357541898,0.030167597765363128,0.02569832402234637,0.0,0.041340782122905026,0.0,0.0,0.0,0.0,0.03798882681564246,0.0,0.03798882681564246,0.0,0.01564245810055866,0.024581005586592177,0.0,0.0,0.0011173184357541898,0.02569832402234637,0.01452513966480447,0.013407821229050279,0.0,0.03240223463687151,0.004469273743016759,0.0,0.03798882681564246,0.0111731843575419,0.0,0.030167597765363128,0.01899441340782123,0.0,0.04022346368715084,0.03687150837988827,0.041340782122905026,0.03798882681564246,0.04022346368715084,0.041340782122905026,0.004469273743016759,0.02011173184357542
