,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09187279151943463,0.0,0.007067137809187279,0.0,0.0,0.0,0.0,0.045936395759717315,0.0,0.0,0.0,0.0,0.0,0.0035335689045936395,0.0,0.0,0.0,0.08833922261484099,0.0706713780918728,0.0,0.01060070671378092,0.06713780918727916,0.0,0.0,0.014134275618374558,0.0,0.0,0.014134275618374558,0.0,0.06007067137809187,0.09540636042402827,0.045936395759717315,0.0,0.07773851590106007,0.0,0.0,0.07420494699646643,0.04946996466431095,0.045936395759717315,0.014134275618374558,0.014134275618374558,0.0,0.0,0.08480565371024736,0.0,0.014134275618374558,0.0,0.0,0.0,0.01060070671378092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.03690685413005272,0.0,0.03866432337434095,0.03866432337434095,0.03866432337434095,0.033391915641476276,0.0,0.03866432337434095,0.033391915641476276,0.029876977152899824,0.029876977152899824,0.0,0.0,0.03866432337434095,0.0,0.033391915641476276,0.0,0.0,0.040421792618629174,0.0,0.0,0.03690685413005272,0.0,0.0,0.03866432337434095,0.03866432337434095,0.0,0.0210896309314587,0.0,0.0,0.0,0.029876977152899824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040421792618629174,0.0,0.0,0.03866432337434095,0.0,0.040421792618629174,0.0,0.03866432337434095,0.0,0.03866432337434095,0.026362038664323375,0.0,0.0,0.014059753954305799,0.0351493848857645,0.03163444639718805,0.0,0.022847100175746926,0.0,0.040421792618629174,0.03690685413005272
F3,0.047619047619047616,0.0,0.031746031746031744,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.015873015873015872,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.033381712626995644,0.0,0.040638606676342524,0.04354136429608128,0.04354136429608128,0.030478955007256895,0.0,0.040638606676342524,0.030478955007256895,0.026124818577648767,0.027576197387518143,0.0,0.0,0.03918722786647315,0.0,0.030478955007256895,0.0,0.0,0.04499274310595065,0.0,0.0,0.033381712626995644,0.0,0.0,0.0420899854862119,0.03918722786647315,0.0,0.01741654571843251,0.0,0.0,0.0,0.027576197387518143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04499274310595065,0.0,0.0,0.04354136429608128,0.0,0.04499274310595065,0.0,0.04354136429608128,0.0,0.033381712626995644,0.023222060957910014,0.0,0.0,0.013062409288824383,0.03483309143686502,0.02902757619738752,0.0,0.020319303338171262,0.0,0.04499274310595065,0.033381712626995644
FC5,0.0,0.030223390275952694,0.0,0.040735873850197106,0.045992115637319315,0.045992115637319315,0.02890932982917214,0.0,0.040735873850197106,0.030223390275952694,0.024967148488830485,0.026281208935611037,0.0,0.0,0.03810775295663601,0.0,0.02759526938239159,0.0,0.0,0.04730617608409987,0.0,0.0,0.0328515111695138,0.0,0.0,0.04336399474375821,0.03810775295663601,0.0,0.01576872536136662,0.0,0.0,0.0,0.026281208935611037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04730617608409987,0.0,0.0,0.045992115637319315,0.0,0.04862023653088042,0.0,0.045992115637319315,0.0,0.03153745072273324,0.02102496714848883,0.0,0.0,0.013140604467805518,0.03416557161629435,0.02759526938239159,0.0,0.01971090670170828,0.0,0.04862023653088042,0.0328515111695138
FC1,0.0,0.030223390275952694,0.0,0.040735873850197106,0.045992115637319315,0.045992115637319315,0.02890932982917214,0.0,0.040735873850197106,0.030223390275952694,0.024967148488830485,0.026281208935611037,0.0,0.0,0.03810775295663601,0.0,0.02759526938239159,0.0,0.0,0.04730617608409987,0.0,0.0,0.0328515111695138,0.0,0.0,0.04336399474375821,0.03810775295663601,0.0,0.01576872536136662,0.0,0.0,0.0,0.026281208935611037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04730617608409987,0.0,0.0,0.045992115637319315,0.0,0.04862023653088042,0.0,0.045992115637319315,0.0,0.03153745072273324,0.02102496714848883,0.0,0.0,0.013140604467805518,0.03416557161629435,0.02759526938239159,0.0,0.01971090670170828,0.0,0.04862023653088042,0.0328515111695138
C3,0.0,0.035,0.0,0.03833333333333333,0.03833333333333333,0.03833333333333333,0.035,0.0,0.03833333333333333,0.035,0.03166666666666667,0.03166666666666667,0.0,0.0,0.03833333333333333,0.0,0.03333333333333333,0.0,0.0,0.03833333333333333,0.0,0.0,0.03833333333333333,0.0,0.0,0.03833333333333333,0.03833333333333333,0.0,0.02,0.0,0.0,0.0,0.03166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03833333333333333,0.0,0.0,0.03833333333333333,0.0,0.03833333333333333,0.0,0.03833333333333333,0.0,0.03333333333333333,0.02666666666666667,0.0,0.0,0.016666666666666666,0.03666666666666667,0.03333333333333333,0.0,0.025,0.0,0.03833333333333333,0.03833333333333333
T7,0.06842105263157895,0.0,0.010526315789473684,0.0,0.0,0.0,0.0,0.06315789473684211,0.0,0.0,0.0,0.0,0.0,0.005263157894736842,0.0,0.0,0.0,0.06842105263157895,0.06315789473684211,0.0,0.015789473684210527,0.06842105263157895,0.0,0.0,0.021052631578947368,0.0,0.0,0.021052631578947368,0.0,0.06315789473684211,0.06842105263157895,0.06315789473684211,0.0,0.06842105263157895,0.0,0.0,0.06315789473684211,0.06315789473684211,0.06315789473684211,0.021052631578947368,0.021052631578947368,0.0,0.0,0.06315789473684211,0.0,0.021052631578947368,0.0,0.0,0.0,0.015789473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.03225806451612903,0.0,0.04067321178120617,0.043478260869565216,0.043478260869565216,0.030855539971949508,0.0,0.04067321178120617,0.030855539971949508,0.02664796633941094,0.028050490883590462,0.0,0.0,0.03927068723702665,0.0,0.029453015427769985,0.0,0.0,0.04488078541374474,0.0,0.0,0.033660589060308554,0.0,0.0,0.04207573632538569,0.03927068723702665,0.0,0.016830294530154277,0.0,0.0,0.0,0.028050490883590462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04488078541374474,0.0,0.0,0.043478260869565216,0.0,0.04488078541374474,0.0,0.043478260869565216,0.0,0.03225806451612903,0.02244039270687237,0.0,0.0,0.014025245441795231,0.03506311360448808,0.029453015427769985,0.0,0.021037868162692847,0.0,0.04488078541374474,0.033660589060308554
CP5,0.0,0.035256410256410256,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.035256410256410256,0.0,0.038461538461538464,0.035256410256410256,0.030448717948717948,0.03205128205128205,0.0,0.0,0.038461538461538464,0.0,0.03365384615384615,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.019230769230769232,0.0,0.0,0.0,0.03205128205128205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.03365384615384615,0.02564102564102564,0.0,0.0,0.016025641025641024,0.03685897435897436,0.03365384615384615,0.0,0.02403846153846154,0.0,0.038461538461538464,0.038461538461538464
