,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.11073825503355705,0.0,0.0,0.0,0.0,0.003355704697986577,0.0,0.0,0.0,0.0,0.0,0.08053691275167785,0.0,0.010067114093959731,0.0,0.09060402684563758,0.0,0.010067114093959731,0.0,0.0,0.0,0.010067114093959731,0.0,0.0,0.0,0.0,0.1174496644295302,0.0,0.0,0.03691275167785235,0.010067114093959731,0.04697986577181208,0.0,0.08053691275167785,0.0,0.016778523489932886,0.0,0.0,0.030201342281879196,0.0,0.08389261744966443,0.010067114093959731,0.016778523489932886,0.0,0.03691275167785235,0.003355704697986577,0.0436241610738255,0.0,0.0,0.020134228187919462,0.0,0.0,0.0,0.0,0.030201342281879196,0.0,0.0,0.010067114093959731,0.020134228187919462,0.07046979865771812,0.0,0.0
Fz,0.0,0.039627039627039624,0.0,0.04428904428904429,0.037296037296037296,0.0,0.03263403263403263,0.0,0.0,0.030303030303030304,0.0,0.0,0.04428904428904429,0.0,0.039627039627039624,0.0,0.04428904428904429,0.0,0.023310023310023312,0.027972027972027972,0.018648018648018648,0.0,0.04195804195804196,0.002331002331002331,0.004662004662004662,0.04428904428904429,0.0,0.039627039627039624,0.04428904428904429,0.0,0.0,0.0,0.04428904428904429,0.0,0.04195804195804196,0.0,0.04195804195804196,0.0,0.0,0.002331002331002331,0.0,0.0,0.0,0.018648018648018648,0.0,0.04428904428904429,0.0,0.04428904428904429,0.009324009324009324,0.0,0.027972027972027972,0.016317016317016316,0.0,0.04428904428904429,0.0,0.018648018648018648,0.04195804195804196,0.0,0.0,0.0,0.04428904428904429,0.0
F3,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0
FT9,0.0,0.03564356435643564,0.0,0.05148514851485148,0.033663366336633666,0.0,0.027722772277227723,0.0,0.0,0.027722772277227723,0.0,0.0,0.047524752475247525,0.0,0.03762376237623762,0.0,0.053465346534653464,0.0,0.019801980198019802,0.023762376237623763,0.015841584158415842,0.0,0.039603960396039604,0.0019801980198019802,0.0039603960396039604,0.047524752475247525,0.0,0.041584158415841586,0.055445544554455446,0.0,0.0,0.0,0.04356435643564356,0.0,0.03762376237623762,0.0,0.039603960396039604,0.0,0.0,0.0019801980198019802,0.0,0.0,0.0,0.015841584158415842,0.0,0.04950495049504951,0.0,0.04554455445544554,0.007920792079207921,0.0,0.02574257425742574,0.013861386138613862,0.0,0.05148514851485148,0.0,0.015841584158415842,0.039603960396039604,0.0,0.0,0.0,0.047524752475247525,0.0
FC5,0.0,0.0407673860911271,0.0,0.04316546762589928,0.03836930455635491,0.0,0.03357314148681055,0.0,0.0,0.03117505995203837,0.0,0.0,0.04316546762589928,0.0,0.0407673860911271,0.0,0.04316546762589928,0.0,0.023980815347721823,0.02877697841726619,0.019184652278177457,0.0,0.04316546762589928,0.002398081534772182,0.004796163069544364,0.04316546762589928,0.0,0.0407673860911271,0.04316546762589928,0.0,0.0,0.0,0.04316546762589928,0.0,0.04316546762589928,0.0,0.0407673860911271,0.0,0.0,0.002398081534772182,0.0,0.0,0.0,0.019184652278177457,0.0,0.04316546762589928,0.0,0.04316546762589928,0.009592326139088728,0.0,0.02877697841726619,0.016786570743405275,0.0,0.04316546762589928,0.0,0.019184652278177457,0.0407673860911271,0.0,0.0,0.0,0.04316546762589928,0.0
FC1,0.045454545454545456,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0
C3,0.0,0.041666666666666664,0.0,0.041666666666666664,0.03888888888888889,0.0,0.03611111111111111,0.0,0.0,0.03333333333333333,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.022222222222222223,0.030555555555555555,0.022222222222222223,0.0,0.041666666666666664,0.002777777777777778,0.002777777777777778,0.041666666666666664,0.0,0.03888888888888889,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.002777777777777778,0.0,0.0,0.0,0.022222222222222223,0.0,0.041666666666666664,0.0,0.041666666666666664,0.011111111111111112,0.0,0.027777777777777776,0.019444444444444445,0.0,0.041666666666666664,0.0,0.022222222222222223,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.042105263157894736,0.0,0.042105263157894736,0.039473684210526314,0.0,0.039473684210526314,0.0,0.0,0.03684210526315789,0.0,0.0,0.042105263157894736,0.0,0.042105263157894736,0.0,0.042105263157894736,0.0,0.018421052631578946,0.034210526315789476,0.018421052631578946,0.0,0.039473684210526314,0.002631578947368421,0.0,0.042105263157894736,0.0,0.03684210526315789,0.042105263157894736,0.0,0.0,0.0,0.042105263157894736,0.0,0.039473684210526314,0.0,0.042105263157894736,0.0,0.0,0.002631578947368421,0.0,0.0,0.0,0.02368421052631579,0.0,0.042105263157894736,0.0,0.042105263157894736,0.010526315789473684,0.0,0.02368421052631579,0.021052631578947368,0.0,0.042105263157894736,0.0,0.02368421052631579,0.042105263157894736,0.0,0.0,0.0,0.042105263157894736,0.0
