,S5_D3 hbo,S5_D7 hbo,S6_D4 hbo,S6_D6 hbo,S6_D8 hbo,S13_D13 hbo,S14_D13 hbo,S15_D13 hbo
S5_D3 hbo,0.8,0.0,0.0,0.05,0.15,0.0,0.0,0.0
S5_D7 hbo,0.0,0.8863636363636364,0.0,0.0,0.0,0.11363636363636363,0.0,0.0
S6_D4 hbo,0.0,0.0,0.9230769230769231,0.0,0.07692307692307693,0.0,0.0,0.0
S6_D6 hbo,0.07894736842105263,0.05263157894736842,0.0,0.7631578947368421,0.0,0.10526315789473684,0.0,0.0
S6_D8 hbo,0.06382978723404255,0.0,0.0851063829787234,0.02127659574468085,0.8297872340425532,0.0,0.0,0.0
S13_D13 hbo,0.0,0.20930232558139536,0.0,0.046511627906976744,0.0,0.7441860465116279,0.0,0.0
S14_D13 hbo,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.7222222222222222,0.2222222222222222
S15_D13 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.17391304347826086,0.8260869565217391
