,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.19538186227126092,-0.04507665041152697,-0.028615895528956582,-0.07109671471425262,0.07683155338841269,0.0,0.0,-0.001445559127929203,0.045274828547524765,-0.02409265213215338,0.0,-0.01397373823664896,0.002234497977152759,0.01868017505824642,-0.023851725610831848,-0.01983372618107187,-0.019414911273393228,-0.01831041562043657,0.06090021509635388,-0.011591138677249792,0.05694086100875966,0.0,-0.02833389454438838,0.003442325500268034,0.00010591103751373718,0.08822314527440514,-0.04466029195720432,-0.019104160906489316,-0.02569548276240128,-0.020091307040566306,0.0,0.0,-0.027706549951976384,0.0,0.05578108506404164,-0.026020064302725653,-0.03083859472915633,-0.016691670088248664,0.0,-0.009396134331539819,-0.043016003535571445,0.0,0.02655443246789877,-0.014455591279292029,0.0,0.0,0.0,-0.04577603905109143,-0.01828824102410523,-0.016142076928542765,0.04012669795149147,0.003202576785926453,0.0,-0.003854824341144541,-0.005782236511716812,0.0,-0.0342115660276578,0.0,0.035398227439286625,0.0,-0.026530828527927302,-0.027817224430006667,0.05263751491766047
F3,-0.04069858864294598,-0.245670044102011,-0.02441915318576759,-0.04348934900703371,0.0,0.0,0.0,0.05330769255997758,-0.03465194118742258,0.021528106610760173,0.0,0.0,0.0,-0.0006280972662861577,0.0,-0.01953532254861407,0.018452662809223006,-0.012790985002068737,0.0,-0.014632800574658319,0.0,-0.0016279435457178394,-0.027209913549855313,-0.030233237277617016,0.0,-0.03534963127844451,-0.03558219464211849,-0.0037685835977169465,-0.031861180823334855,-0.14680650424103012,0.0,0.0,0.055870562394591886,0.0,-0.04348934900703371,0.07227292933612345,0.05053562353269209,0.002344324973542007,0.0,0.0,-0.040466025279272004,0.0,-0.05966924029718498,0.0,-0.04145441957488641,0.0,0.0,0.030818509761237033,-0.10193322703576982,0.01127662727230295,0.0,0.0,0.0609963020638205,0.04463664961953251,0.0,0.0,0.0158897929746087,-0.012790985002068737,-0.02116326609433191,0.03895562148613746,-0.02674478682250736,-0.04348934900703371,0.0
F7,-0.030481030360501433,-0.022741971857327833,0.003859379060962041,0.10764544830688631,-0.062090959153285684,0.0,0.0,-0.003974325178950494,-0.05209790283913444,0.004221293321865919,0.0,0.0,0.0,0.0,0.0,0.019925004895137623,0.0,0.0,0.024565581970303056,0.08382364832325583,-0.06093038047752333,-0.04327849652071778,-0.030028234685403738,-0.006125040244925764,0.0,0.009330668784326162,-0.06401416853079618,0.035353331570627075,-0.09167760215213937,0.0,0.0,-0.004800265185275599,0.0,-0.0024287542760253024,-0.05722160270529965,0.0026383083261661998,0.0,0.0,0.0,0.024565581970303056,-0.009334982963824394,0.024565581970303056,0.0,0.0,-0.000441591686550055,0.024565581970303056,0.024565581970303056,0.0,0.0128634022767266,0.0,0.017021820577847784,0.0,0.0,0.0,0.04960019653192455,0.0,0.0,0.038519301562026514,-0.04556670809717858,0.0,0.0765560047150583,0.009324841243176556,-0.006276542432643158
FT9,-0.07007574075218964,-0.04197347660509649,0.1942208858429393,0.12907116028767082,-0.026728386164797543,-0.0005810518731477727,0.0,0.0,-0.05919502826466612,0.004178083232744457,0.0,0.0,0.0,0.0,0.0,-0.001559711697502953,0.0,0.0,-0.022951548989337024,0.1597691835326044,-0.014526296828694319,-0.006958169918491932,-0.031423993180286144,-0.045962972867125314,-0.011621037462955454,-0.08634519320032727,0.00041003619016823556,0.032667239581643734,-0.07077624745205052,-0.01975222428475129,0.0,0.0,0.0,0.0,-0.07705927638697126,0.0026113020204652855,0.0,-0.04772412044812295,0.0,-0.041545208930065754,-0.043095762075821,-0.028762067720814747,0.0,0.0,0.0,0.0,-0.012783141209251,-0.009587355906938249,-0.015936453684287973,0.0,0.0,-0.03747784581803134,0.0,0.0,0.04909247798474737,0.0,0.0,0.03916953030697928,-0.014488874152496355,0.0,0.14766316731961995,0.0856237666559955,-0.005585647081357939
FC5,0.1760300072985005,0.0,-0.05258541181675943,-0.04663234632806968,0.17527945430293834,-0.15647583726858533,0.0,-0.05120827636301739,-0.05853847730544917,0.029603156077602843,0.0,0.0552030684564739,-0.0023354602577400794,0.0,0.10001066242433392,0.0,0.0,-0.016348221804180555,0.0,0.0,-0.05208932302603528,-0.02133181800113826,0.0,0.0,0.0,0.0032003411975786854,-0.078382028934415,-0.0023354602577400794,-0.04756338973530753,0.0,0.0,0.0,0.0,0.0,-0.04613625753734553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040804350269128244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04167145842082822,0.0,0.0,-0.078382028934415,0.17188475596447017
FC1,0.0,0.0,0.0,0.0,-0.15647583726858533,-0.21219361648878154,0.0,0.008407033722992308,0.03761041402391295,0.0,0.01283178831404089,0.0,0.013536137004044541,0.0,0.0,0.05426871204806984,0.0,0.0,0.04513249682869554,0.0,-0.30917585925704505,0.021681297496138053,0.0,0.04579621001735283,0.004424754591048583,0.0077433205343350195,0.04734487412421984,0.0,0.0,0.0,0.0,0.0424776440740664,0.0,0.0,0.04491125909914311,0.0,0.0,0.0,0.032079470785102225,0.0,0.026327289816739066,0.028318429382710928,0.0,0.0,0.0,0.024114912521214775,0.02765471619405364,0.0,0.0,0.0,0.04048650450809453,0.0,0.0,0.0,0.0,0.007079607345677732,0.0,0.02101758430748077,0.0,0.08460085627527839,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,-0.15476316641290927,0.0,0.0,0.0,0.0,-0.1174541887955115,0.0,-0.1298905146679774,-0.10501786292304556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1561449803987388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,-0.006036593521712696,0.027452829206953282,-0.01159817640565128,-0.000724886025353205,-0.010360369793573755,0.014730256431298317,0.0,-0.14388943747123387,0.0054387680504341404,0.011005790125609932,0.030688034231871494,-0.02509062622487207,0.0,-0.01810978056513809,-0.03772870951070435,0.036416467288487506,-0.025038250726358024,-0.07818686286345676,0.0032733903180662926,0.0035430514007514223,0.0,0.05564763540712698,0.009841580281737969,0.0045009116873411525,-0.03772870951070435,-0.000724886025353205,0.029120200417385722,-0.03772870951070435,0.0,0.0,0.0,-0.03725180787785196,-0.01882251581157615,0.04240532723979544,0.002139330502954801,0.0008606447518997877,-0.008980935529838184,0.0,0.03518894591921264,0.0,0.041735726555345236,0.0,0.0,0.0,0.010100569236520546,-0.008317958710480515,0.0,0.038998528052362424,0.0,0.008371324440594548,0.0,0.0,0.04972907474027576,0.05137739102029283,0.02849289690531873,0.0,-0.01459593110471722,0.050718785818236675,-0.06382460642341974,0.010359558191303124,-0.01739726460847692,0.0,0.0
TP9,-0.02393767848015406,-0.04002952745520606,-0.047517811369409864,-0.07441212515248008,-0.04720646822403333,0.023105742058133406,0.0,0.007601009667941305,0.0060348088598990894,0.0,0.0,0.0,0.0,0.01943600655478281,0.0,0.0779243658903283,0.013183864586111415,0.0,0.07936451847844721,0.002683447233243227,-0.003596249748986141,-0.012164818771163622,-0.021207696665009833,0.06346588592112339,0.002582406465320793,-0.025934489565279627,-0.08823498253389588,0.0,-0.10685311509437348,-0.019658730828160217,0.0,0.05910839585727692,0.0,0.0,-0.013158875533552146,0.0,0.0,-0.030962983450332243,0.011281038769559253,0.015240209466800079,0.008007137137028521,0.04939599382284852,0.00013591612975372594,0.0,0.0,0.07314475170382267,0.04847431045167351,0.0,0.005633591619701885,0.0,0.07399945896521866,0.0109057964800897,0.0,0.0,0.0,0.0042134000223655035,0.0,0.012640200067096511,-0.008516974134603075,0.009785961342268267,-0.019352023206821473,-0.0852963388730897,-0.009307328464283855
CP5,-0.029961741694514887,0.011128703241580244,0.021192158988189404,0.021192158988189404,0.1045697070357495,0.0,0.0,0.214777694190351,0.0,0.11155412575595111,0.0,0.0,0.01864057792964691,-0.029374256563249893,-0.03319290991647238,0.0,0.01778177521049485,-0.006020736882158736,0.0,0.011807921872542433,0.0,0.0,0.0,0.0,-0.042298929451079846,0.0,0.0,-0.08011208244168569,0.0,0.0,0.0,0.0,-0.008912819726339116,0.006480151158378498,0.0,-0.05814401597664454,-0.06359416679981204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02058810099692345,0.0,0.0,-0.08211926225477814,0.0,-0.02104903491449226,0.0,-0.010574732362769962,0.024204929550437033,-0.03782037697595606,0.009253876530731207,0.0,-0.08207824734012424,0.013910879051975305,-0.07668593349503225,0.03338610972474073,0.021192158988189404,0.0002782175810395061,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.036739030602471044,0.0,0.050516167078397685,0.0,0.0,-0.30944443052829707,0.0,0.0,0.0,0.0,0.06298119531852178,0.0,0.0,0.018369515301235522,0.0,0.0,0.06298119531852178,0.09716704715642165,0.020337677654939327,0.0,0.0,0.02493005648024821,0.0,0.0,0.0,0.0,0.04986011296049642,0.0,0.0,0.01771346118333425,0.0,0.0,0.0,0.06298119531852178,0.0,0.06298119531852178,0.0,0.0,0.0,0.0,0.06298119531852178,0.16264918763140146,0.0,0.0,0.0,0.0045923788253088805,0.0,0.0,0.0,0.0,0.0,0.0,0.06298119531852178,0.0,0.0,0.0,0.1119533369410945,0.0
Pz,-0.041821272845460625,0.0,0.0,0.0,0.07793012673367064,0.0,-0.06089764291531986,-0.07059226664088411,0.0,0.0008569389059408044,0.0,0.197223236225647,-0.16879643898756144,-0.04769092517464808,0.0045501180846414385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000733706541148432,-0.12693123161867872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14324457164906307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006603358870335889,0.0,0.0,0.0,0.0,0.0,0.0,0.1002618519950741
P3,-0.056460664253847555,0.0,0.0,0.0,0.000959870786104461,0.002974308130933554,0.0,0.0,0.0,0.04907608416040365,0.0,-0.10322817897717688,-0.6694513468081265,0.0,0.14586162030816982,0.0,0.04833250712767025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15357932577671377,0.000959870786104461,0.0,0.12246337136705555,0.0,0.0,0.0,0.0,0.04907608416040365,0.0,0.0,0.028999504276602153,0.04907608416040365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04907608416040365,0.0,0.0,0.0,0.0,-0.020550128047760498,0.019333002851068103,0.0,0.02879612358313383,0.04907608416040365,0.0,0.0,0.0520503922913372,0.0,0.0,0.0
P7,-0.007776633209239128,0.0,0.0,0.0,0.0,0.0,-0.02914141348605287,-0.006678240590553783,0.05334123872087436,-0.03035563904797174,0.0,-0.02033827816214107,0.0,-0.40510142818418854,-0.04371212022907931,0.0,0.08019089108672399,0.0011530041050153985,0.074309863597356,0.04587321275719781,0.0790921815516413,0.0,0.0,0.017130480099018464,-0.0007907771516698518,0.005150188566153386,0.0,-0.02376157796066023,0.0,0.0389942848580185,0.0,0.0,0.01326464899575236,0.040227598973656666,0.006989541625493881,0.01471865859720983,0.020050027135887216,0.0,0.0,0.0,0.0,-0.11922081173942015,0.08250099940264558,0.0,0.03513856536855552,0.0,0.0,0.015399747305260955,0.0,-0.025195180409816546,0.0,-0.1216300504334807,0.048224651781672755,0.015489028596578521,0.011848902804859559,0.0,0.022473376471649674,0.0,0.054715071303411515,0.0,0.007027713073711105,0.05039827382592957,0.0
O1,-0.02548101087968431,0.0,0.0,0.0,0.07428164071972591,0.0,-0.018855948050966388,-0.01248569533104531,0.0,-0.02904835240284011,0.0,0.04807642086239413,0.21353318976040506,-0.0366926556667454,0.29250533451302796,0.0,-0.02904835240284011,-0.02904835240284011,0.0,-0.007899113372702136,0.0,0.0,0.0,0.0,0.005460441317347514,0.0,-0.00025481010879684307,-0.029703353696616832,0.0,0.0,0.0,0.0,-0.02904835240284011,0.0,0.0,-0.02904835240284011,-0.02904835240284011,0.0,0.0,0.0,0.0,0.0,-0.0024474934066353597,-0.2626797574135426,0.0,0.0,0.0,0.01761605194837293,0.0,-0.028029111967652738,0.0,-0.0015288606527810585,0.0,-0.015033796419013742,-0.017072277289388486,-0.017072277289388486,-0.02904835240284011,0.0,-0.02904835240284011,0.0,0.0,0.0,0.056149901646406986
Oz,-0.02854004790009391,-0.031203785704102677,-0.023689312685562833,-0.03389449474211397,0.0,0.03071196641128871,0.0,0.012257846243102074,0.08522368800060243,0.0,0.012931354278437354,0.0,0.0,0.0,0.0,-0.3785302144972138,0.0,0.0,0.07872063259900608,-0.032005271858372576,0.01454777356324202,0.003976981871071576,-0.043761406780144,0.05469755533210711,0.002155225713072892,0.002543867456389972,-0.0017748463040172095,0.0,-0.043000338836141495,0.0,0.0,0.08955106406928846,0.0,0.0,0.055521867720107455,0.0,0.0,0.0,0.026132111771008815,0.03803399107129732,0.02375243808217595,0.07665374411539534,0.0,0.0,0.0,-0.09738559153733259,0.07763246319019164,0.0,0.01859534723869693,0.0,0.07110192659377704,0.0,0.0,0.0,0.0,0.003771644997877561,0.0,0.0374470467646415,-0.04528354266814901,0.006196273925084565,-0.037740252672393886,-0.03329509963918105,0.007947394816956289
O2,-0.01638769854385824,0.004918474209103208,0.00014466100615009433,0.00014466100615009433,0.0,0.0,0.0,-0.0033098798172320185,0.04469966004535063,0.002091172709432548,0.0,0.0,0.00969228741205632,0.08662799988429942,-0.023312469857354474,0.0,-0.5955102685469534,0.0036585960840012995,0.07585396856180712,0.022927947592075962,0.07630548027943693,0.0,0.0,0.03386337882223532,-0.013387554948627546,0.0,0.0,-0.007167131684173491,-0.002681965558810692,0.04786024206875926,-0.00949003197733014,0.0,-0.006041790544573537,0.0018544956045026862,0.0,-0.016157262019722122,0.02581557771804802,0.0,0.0,0.0,0.0,0.0,0.06317254556045199,0.0,0.030523472297669905,0.0,0.0,0.032803626725867736,0.0,-0.010686691217940327,-0.028676400974975858,-0.004126100859708756,0.03905847166052547,0.024427237019833035,0.011348577190092083,0.0,0.010286004978510599,0.004195169178352736,0.05577988399117914,-0.017136367305515605,0.0031825421353020755,0.042835480115582615,0.0
