,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,-0.06645483601374251,0.05050906651493036,0.024505612046008787,0.02135319209678468,-0.09904908055345991,0.0,0.0,-0.0016197708010080934,0.07831262201678059,-0.026996180016801555,0.0,-0.015657784409744902,0.04175654894131868,0.020931417838585355,-0.02672621821663354,0.02222398926656936,-0.021754700847038184,-0.02051709681276918,-0.0018491029247218174,0.012988045675267809,0.06380309339429956,0.0,0.031748556095099086,0.021961352646852006,-0.06600275176355355,0.021051886748816546,0.03654444058002564,-0.02720002126319813,0.0158340094996528,0.022512612503797536,0.0,0.0,-0.031045607019321783,0.0,0.09740025331121652,-0.02915587441814568,-0.03455511042150599,0.0003458656228171965,0.0,-0.010528510206552606,0.04820008061710497,0.0,-0.029754642005173138,-0.016197708010080934,0.0,0.0,0.0,-0.05129274203192296,0.02049224984320032,-0.01808744061125704,-0.044962570141150515,-0.07972446203291979,0.0,-0.004319388802688249,-0.0064790832040323735,0.0,-0.038334575623858204,0.0,0.08815295148406281,0.0,0.029728193434501872,0.06984851358900135,-0.07193929561541326
F3,0.04560338228469344,-0.3426527893293679,0.02736202937081606,0.04873047135564385,0.0,0.0,0.0,-0.059732073361441165,0.03882802263096755,-0.024122568088274315,0.0,0.0,0.0,-0.0007037924582031694,0.0,0.02188962349665285,-0.020676486932806555,0.014332491575189366,0.0,0.0163962736977486,0.0,0.0018241352913877375,0.03048911844176647,0.03387679826862941,0.0,0.039609794898705156,0.03987038565461769,-0.004222754749219016,0.03570093356001715,-0.12124083627450305,0.0,0.0,-0.0626038076576643,0.0,0.04873047135564385,-0.08098290715349234,-0.05662592821523179,-0.002626851483866378,0.0,0.0,0.0453427915287809,0.0,-0.06686028352930108,0.0,-0.046450302241409176,0.0,0.0,-0.12743320939490152,-0.07721383064584111,-0.012635630903381784,0.0,0.0,-0.06834727625011057,-0.11194977531443179,0.0,0.0,-0.01780475263658342,0.014332491575189366,0.02371375878804059,-0.04365036130259162,0.029967936929941402,0.04873047135564385,0.0
F7,0.01334731964223499,0.025482722401412226,-0.07650389580886946,0.051686079089446765,-0.06957385602562774,0.0,0.0,0.004453291293450679,-0.08077122631492142,0.004730022821718675,0.0,0.0,0.0,0.0,0.0,0.02615646548050819,0.0,0.0,-0.027526105031946177,0.09764026232312742,-0.06827341011860666,-0.007424966036708404,0.03364708977273847,0.0068631999563674075,0.0,-0.01045515507371857,-0.06741887091728493,0.039613941131893905,-0.03642157639660601,0.0,0.0,0.005378769525217181,0.0,0.0027214557904420822,-0.056823800654271596,0.0029562642635741717,0.0,0.0,0.0,-0.027526105031946177,-0.005145361707351375,-0.027526105031946177,0.0,0.0,0.0004948101437167422,-0.027526105031946177,-0.027526105031946177,0.0,-0.014413636223452507,0.0,-0.035979003427583194,0.0,0.0,0.0,0.055577768155194426,0.0,0.0,0.043161458248182905,0.10629144216044546,0.0,0.14244144344613296,0.01122443866119484,-0.007032960442266743
FT9,0.009506721320724647,0.04703191347082783,-0.017263748772228,-0.18789719460402593,-0.029949559745665485,-0.0006510773857753366,0.0,0.0,0.011638421390902784,0.004681605265275886,0.0,0.0,0.0,0.0,0.0,0.05207493707828343,0.0,0.0,-0.0257175567381258,0.010581233872062607,-0.016276934644383418,0.007796734318693385,0.035211058213453994,0.02545910876062513,-0.013021547715506732,-0.008723445480984781,-0.06556719031171664,0.03660413455358419,0.001176566240284365,0.02213266516274251,0.0,0.0,0.0,0.0,0.03035342602252714,0.002926003290797428,0.0,-0.03637308262380226,0.0,-0.046552033082936574,0.04828945126416548,-0.032228330595879165,0.0,0.0,0.0,0.0,-0.014323702487057405,-0.010742776865293055,0.017857036665394527,0.0,0.0,-0.041994491382509214,0.0,0.0,0.05500886186699165,0.0,0.0,0.04389004936196143,0.04110872140480439,0.0,0.06276945102869111,-0.01255662633403936,-0.0062588017828647214
FC5,-0.22392627619966887,0.0,-0.05892274689710543,-0.052252247248376515,0.1203381757783256,0.17533353522109377,0.0,0.1362723184192319,-0.06559324654583434,0.03317078278276747,0.0,0.25550783490863926,0.002616918436135728,0.0,0.11206345534718738,0.0,0.0,0.018318429052950096,0.0,0.0,-0.05836687192637802,-0.02390262374127862,0.0,0.0,0.0,0.003586030571109996,-0.08782824537493074,0.002616918436135728,-0.12236099532409957,0.0,0.0,0.0,0.0,0.0,-0.0516963722776491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04572188978165246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04669349754110241,0.0,0.0,-0.08782824537493074,-0.02617492028387502
FC1,0.0,0.0,0.0,0.0,0.17533353522109377,-0.36092153302243857,0.0,0.009420208059632014,0.04214303605624848,0.0,0.0143782123015436,0.0,-0.015167445629847892,0.0,0.0,0.05322518737452127,0.0,0.0,0.050571643267498176,0.0,-0.34643621248378026,0.02429422078536677,0.0,0.05131534390378492,0.0049580042419115865,0.008676507423345275,0.05305064538845398,0.0,0.0,0.0,0.0,0.047596840722351236,0.0,0.0,0.0503237430554026,0.0,0.0,0.0,0.035945530753859,0.0,0.029500125239373936,0.03173122714823415,0.0,0.0,0.0,0.027021123118418144,0.030987526511947413,0.0,0.0,0.0,0.04536573881349101,0.0,0.0,0.0,0.0,0.007932806787058537,0.0,0.023550520149080035,0.0,-0.09479653518654933,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,-0.17341446170126093,0.0,0.0,0.0,0.0,-0.13160918968399266,0.0,-0.14554428035641542,-0.1176740990115699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1749628051093079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,-0.006764094069283702,-0.03076130909856695,0.012995931556066391,0.0008122457222541495,0.0501217243094621,0.016505474454689504,0.0,0.20256699443050594,-0.006094221613867037,-0.03177840264677733,0.034386405113936466,0.0336162498547726,0.0,-0.020292282207851106,-0.042275587933023134,0.040805200735204605,-0.05649543836537956,0.008560207801618475,0.003667883212153223,-0.05639177155857776,0.0,0.06235401460660479,-0.01102763911080702,0.005043339416710682,-0.042275587933023134,0.0008122457222541495,-0.016124149228123396,-0.042275587933023134,0.0,0.0,0.0,0.09309157743216698,-0.06346026306694189,0.00108364394197401,0.00402164353288822,-0.08551554128855593,-0.07448790217774891,0.0,0.03942974453064715,0.0,0.0467655109549536,0.0,0.0,0.0,-0.011317840140038784,0.1762090843178865,0.0,-0.04278146795401364,0.0,-0.09393137113627707,0.0,0.0,0.007548807278585158,-0.08985298147129941,-0.056874794306738044,0.0,-0.06452833175318291,0.1100575218348099,-0.013034741931873753,-0.011608041169270547,0.019493897334099588,0.0,0.0
TP9,0.029549285228551922,0.044853689134789994,-0.04098968180309252,0.008703824337319116,-0.052895559490217146,0.025890332396851012,0.0,-0.008517045951588727,-0.006715458210785753,0.0,0.0,0.0,0.0,0.021778338427939383,0.0,0.007108138179297103,0.014772719073497344,0.0,-0.004388059397383691,0.01191817205679841,-0.004029652073025216,-0.013630862871249507,0.02376354391247152,-0.00028004843811114136,0.002893625385530408,0.0030341180195630345,0.027078154276327572,0.0,0.013939407763609003,0.030251892272630303,0.0,-0.0470818929135154,0.0,0.0,-0.04004543332166392,0.0,0.0,-0.015089566131501801,0.012640574052580202,-0.01995375005137019,0.0592565227644893,-0.021674763969599272,0.00015229607292265303,0.0,0.0,-0.06764396640832761,-0.04196345406293745,0.0,-0.006312524361053955,0.0,-0.031136844844221332,-0.012220109408801218,0.0,0.0,0.0,0.004721178260602244,0.0,0.01416353478180673,0.022537386333159305,0.010965317250431018,0.021684233820130263,0.03334139180030123,-0.01042900189315316
CP5,-0.03357258337377315,-0.012469879796351457,0.023122639721477822,0.023122639721477822,0.11717193358193305,0.0,0.0,0.19577007779205227,0.0,0.22532865460690282,0.0,0.0,-0.02088704865888869,-0.032914297425267795,-0.037193156090552605,0.0,-0.1035270627220298,-0.07158970140658247,0.0,0.013230954514553592,0.0,0.0,0.0,0.0,-0.047396588292385626,0.0,0.0,0.04184239326599731,0.0,0.0,0.0,0.0,-0.08480622768143999,-0.007261107089750485,0.0,0.003835765403021331,-0.02353495372374226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023069277623250194,0.0,0.0,0.030136992506128016,0.0,-0.06133312632869823,0.0,-0.011849147073096407,-0.02712198855706442,0.003539431748312007,-0.05447426674544321,0.0,-0.0028232627494897597,-0.015587349745439322,0.008908288883875211,-0.03740963938905437,0.023122639721477822,-0.0003117469949087864,0.0
