,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.15783830012768316,0.03398058252427184,0.019029126213592235,0.03398058252427184,0.0,0.0,0.0,0.0,0.07572791442819629,0.0,0.0,0.0,0.02809222096412826,0.02915632754342432,0.0,0.014951456310679612,0.0006203473945409429,0.0,0.022332506203473945,0.008737864077669903,0.04528535980148883,0.0,0.021359223300970873,0.03256835866920427,0.01488833746898263,0.07941217567274567,0.02912621359223301,0.01605338601267195,0.02524271844660194,0.015145631067961166,0.0,0.0,0.0,0.0,0.08795080584933387,0.0,0.0,0.006407766990291262,0.0,0.0,0.032427184466019415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013786407766990291,0.0,0.0,0.007444168734491315,0.0,0.0,0.0,0.0,0.0,0.0,0.07710472427666289,0.0,0.02,0.05135030957141824,0.0
F3,0.030680224403927068,0.04225105189340814,0.01840813464235624,0.032784011220196356,0.0,0.0,0.0,0.0,0.026122019635343618,0.0,0.0,0.0,0.0,0.0,0.0,0.014726507713884993,0.0,0.009642356241234221,0.0,0.01875876577840112,0.0,0.0012272089761570827,0.020511921458625525,0.02279102384291725,0.0,0.02664796633941094,0.02682328190743338,0.0,0.024018232819074333,0.014551192145862552,0.0,0.0,0.0,0.0,0.032784011220196356,0.0,0.009817671809256662,0.005960729312762973,0.0,0.0,0.030504908835904627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012447405329593268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009642356241234221,0.015953716690042075,0.0,0.020161290322580645,0.032784011220196356,0.0
F7,0.015978695073235686,0.017143808255659122,0.1516702206657366,0.09774212479356614,0.0,0.0,0.0,0.002996005326231691,0.010985352862849533,0.0031821797931583136,0.0,0.0,0.0,0.0,0.0,0.036115595541134755,0.0,0.0,0.0,0.08990518608442523,0.0,0.01381491344873502,0.022636484687083888,0.023135818908122503,0.0,0.011484687083888149,0.016644474034620507,0.026650755767700877,0.02230359520639148,0.0,0.0,0.022137150466045273,0.0,0.0018308921438082556,0.020972037283621837,0.001988862370723946,0.0,0.0,0.0,0.0,0.02030625832223702,0.0,0.0,0.0,0.00033288948069241014,0.0,0.0,0.0,0.008821571238348869,0.0,0.0,0.0,0.0,0.0,0.03739061256961018,0.0,0.0,0.02903739061256961,0.0859445427841107,0.0,0.12004571999995763,0.08522222292843168,0.003579952267303103
FT9,0.02961082910321489,0.031641285956006765,0.09803615918568555,0.11704238112367935,0.0,0.0,0.0,0.0,0.02622673434856176,0.0031496062992125984,0.0,0.0,0.0,0.0,0.0,0.03503404079566196,0.0,0.0,0.0,0.07646988288900436,0.0,0.005245346869712352,0.023688663282571912,0.025888324873096447,0.0,0.02961082910321489,0.025888324873096447,0.02637795275590551,0.02707275803722504,0.014890016920473773,0.0,0.0,0.0,0.0,0.03925549915397631,0.001968503937007874,0.0,0.005752961082910322,0.0,0.0,0.03248730964467005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012013536379018613,0.0,0.0,0.0,0.0,0.0,0.03700787401574803,0.0,0.0,0.02952755905511811,0.05196650545585356,0.0,0.09927588366175041,0.09054052253620581,0.004330708661417323
FC5,0.0017605633802816902,0.0,0.0,0.0,0.37300582748602595,0.11795774647887323,0.0,0.09167884265787729,0.0,0.022316043425814235,0.0,0.1718959717290474,0.0017605633802816902,0.0,0.07539203860072376,0.0,0.0,0.01232394366197183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024125452352231603,0.0,0.0017605633802816902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030759951749095297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09697539883450279
FC1,0.0,0.0,0.0,0.0,0.11795774647887323,0.4289068299053829,0.0,0.0063375583722481655,0.028352234823215475,0.0,0.009673115410273516,0.0,0.0,0.0,0.0,0.03835890593729153,0.0,0.0,0.03402268178785857,0.0,0.018679119412941963,0.016344229486324215,0.0,0.03452301534356238,0.00333555703802535,0.005837224816544363,0.03569046030687125,0.0,0.0,0.0,0.0,0.032021347565043365,0.0,0.0,0.033855903935957304,0.0,0.0,0.0,0.02418278852568379,0.0,0.019846564376250833,0.02134756504336224,0.0,0.0,0.0,0.01817878585723816,0.02084723148765844,0.0,0.0,0.0,0.030520346897931955,0.0,0.0,0.0,0.0,0.00533689126084056,0.0,0.015843895930620414,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.008743169398907104,0.000546448087431694,0.03371999339273133,0.011104256631708822,0.0,0.2787960612588195,0.0,0.02190006169031462,0.02313386798272671,0.02261573676102251,0.0,0.0,0.0,0.027452190006169032,0.0,0.05430972583206076,0.0024676125848241827,0.0,0.0,0.041949413942011106,0.0,0.003392967304133251,0.0,0.000546448087431694,0.005552128315854411,0.0,0.0,0.0,0.0,0.06262847935059988,0.0,0.01634793337446021,0.0027056090991528538,0.0,0.0,0.0,0.02652683528685996,0.0,0.03146206045650833,0.0,0.0,0.0,0.0,0.12772288575830207,0.0,0.00030845157310302283,0.0,0.0,0.0,0.0,0.021283158544108574,0.0175817396668723,0.020049352251696483,0.0,0.0012338062924120913,0.10313272182387584,0.019672131147540985,0.0,0.013114754098360656,0.0,0.0
TP9,0.03727092096814352,0.03017585931254996,0.013589128697042365,0.030975219824140688,0.0,0.017418032786885244,0.0,0.0,0.1078045760113221,0.0,0.0,0.0,0.0,0.014651639344262295,0.0,0.04115478109315826,0.009938524590163934,0.0,0.0451844262295082,0.008018093721743917,0.028688524590163935,0.0036885245901639345,0.01598721023181455,0.059158902386287696,0.00194672131147541,0.038967023102829214,0.0597841399011938,0.0,0.044964028776978415,0.020352324697618954,0.0,0.01331967213114754,0.0,0.0,0.06669459514355729,0.0,0.0,0.006594724220623501,0.008504098360655738,0.015778688524590165,0.05032891719411356,0.02807377049180328,0.00010245901639344262,0.0,0.0,0.004815573770491803,0.020901639344262295,0.0,0.014188649080735413,0.0,0.017418032786885244,0.0,0.0,0.0,0.0,0.0031762295081967213,0.0,0.009528688524590163,0.02861923575893384,0.007377049180327869,0.014588329336530776,0.058016947098059254,0.002254098360655738
CP5,0.0,0.0,0.015765765765765764,0.015765765765765764,0.07882882882882883,0.0,0.0,0.15765765765765766,0.0,0.2541525900900901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015765765765765764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0600365990990991,0.0,0.0,0.0,0.0,0.0,0.016927083333333332,0.0,0.0652977195945946,0.053385416666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08072916666666667,0.0,0.009114583333333334,0.0,0.0,0.0,0.054036458333333336,0.0,0.0,0.07486979166666667,0.0,0.031901041666666664,0.0,0.015765765765765764,0.0,0.0
