,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.25383577792887857,0.0,0.0,0.0,0.06227758007117438,0.0,0.0,0.0,0.06645002340100492,0.0,0.0,0.0,0.01488833746898263,0.02915632754342432,0.0,0.0,0.0006203473945409429,0.0,0.045909018658989956,0.0,0.04528535980148883,0.0,0.0,0.026478457829623027,0.03713033035154491,0.10558378884346052,0.0,0.018002216472541348,0.010231316725978648,0.0,0.0,0.0,0.0,0.0,0.07621221620762432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02001779359430605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030249110320284697,0.035469079766519786,0.0,0.0,0.0,0.0,0.0,0.0,0.060794044665012405,0.0,0.0,0.017369727047146403,0.04403914590747331
F3,0.0,0.06491499227202473,0.0,0.0,0.0,0.0,0.0,0.0401854714064915,0.0,0.01622874806800618,0.0,0.0,0.0,0.0,0.0,0.0,0.013910355486862442,0.0,0.0,0.0077279752704791345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042117465224111285,0.0,0.0,0.054482225656877895,0.04791344667697063,0.0077279752704791345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054482225656877895,0.0,0.008500772797527048,0.0,0.0,0.04598145285935085,0.054482225656877895,0.0,0.0,0.011978361669242658,0.0,0.0,0.02936630602782071,0.0,0.0,0.0
F7,0.0,0.0,0.17885935626587973,0.12092963166948847,0.0,0.0,0.0,0.0,0.018518518518518517,0.0031821797931583136,0.0,0.0,0.0,0.0,0.0,0.03482718995845487,0.0,0.0,0.018518518518518517,0.08865566502798007,0.0,0.0,0.0,0.018518518518518517,0.0,0.018518518518518517,0.015194681861348529,0.026650755767700877,0.0,0.0,0.0,0.018518518518518517,0.0,0.0,0.018518518518518517,0.001988862370723946,0.0,0.0,0.0,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.0,0.0,0.0,0.018518518518518517,0.018518518518518517,0.0,0.018518518518518517,0.0,0.018518518518518517,0.0,0.0,0.0,0.03739061256961018,0.0,0.0,0.02903739061256961,0.0330151153540175,0.0,0.10098661172646853,0.08496125401455552,0.003579952267303103
FT9,0.0,0.0,0.1770490936955028,0.22889693318536525,0.0,0.0,0.0,0.0,0.0,0.0031496062992125984,0.0,0.0,0.0,0.0,0.0,0.016929133858267716,0.0,0.0,0.0,0.13313075798411106,0.0,0.0,0.0,0.0,0.0,0.0,0.04809843400447427,0.02637795275590551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001968503937007874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03700787401574803,0.0,0.0,0.02952755905511811,0.03267716535433071,0.0,0.1338186334090789,0.12703764378445984,0.004330708661417323
FC5,0.14343434343434344,0.0,0.0,0.0,0.39859268194611985,0.0,0.0,0.026537997587454766,0.0,0.022316043425814235,0.0,0.10675512665862485,0.0,0.0,0.07539203860072376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024125452352231603,0.0,0.0,0.023232323232323233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030759951749095297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17056694813027745
FC1,0.0,0.0,0.0,0.0,0.0,0.47033396413935824,0.0,0.0063375583722481655,0.028352234823215475,0.0,0.009673115410273516,0.0,0.01020408163265306,0.0,0.0,0.040909926345454796,0.0,0.0,0.03402268178785857,0.0,0.018679119412941963,0.016344229486324215,0.0,0.03452301534356238,0.00333555703802535,0.005837224816544363,0.03569046030687125,0.0,0.0,0.0,0.0,0.032021347565043365,0.0,0.0,0.033855903935957304,0.0,0.0,0.0,0.02418278852568379,0.0,0.019846564376250833,0.02134756504336224,0.0,0.0,0.0,0.01817878585723816,0.02084723148765844,0.0,0.0,0.0,0.030520346897931955,0.0,0.0,0.0,0.0,0.00533689126084056,0.0,0.015843895930620414,0.0,0.06377551020408163,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.02069504099960953,0.0,0.0,0.012954966070326958,0.011104256631708822,0.0,0.1564215618850691,0.004099960952752831,0.03673801561456296,0.02313386798272671,0.001850709438618137,0.0,0.0,0.0,0.027452190006169032,0.009566575556423273,0.021960041730691545,0.0024676125848241827,0.02030456852791878,0.0,0.041949413942011106,0.00741897696212417,0.003392967304133251,0.0,0.0,0.021951972126865737,0.0,0.0,0.0,0.0,0.01727328809376928,0.014252245216712221,0.03196683224209004,0.00215916101172116,0.029090199140960563,0.02167122217883639,0.0,0.02652683528685996,0.0,0.03146206045650833,0.0,0.0,0.0,0.007614213197969543,0.06531428938948268,0.0,0.029398650714063584,0.0,0.034752049980476374,0.0,0.0,0.037487766119274527,0.06717174357159703,0.04992049633603854,0.0,0.017438413867578044,0.08522838544571072,0.0,0.007809449433814916,0.0,0.0,0.0
TP9,0.01830851241964599,0.0,0.009466865969108122,0.0,0.0,0.017418032786885244,0.0,0.0057299451918286,0.11233816886797847,0.0,0.0,0.0,0.0,0.014651639344262295,0.0,0.06813499064748789,0.009938524590163934,0.0,0.07657456075865618,0.0050204918032786885,0.028688524590163935,0.0036885245901639345,0.0,0.08317466735278983,0.00194672131147541,0.028171175475997942,0.017418032786885244,0.0,0.0,0.0027663934426229507,0.0,0.05143626405939866,0.0,0.0,0.07520527538859892,0.0,0.0,0.0,0.008504098360655738,0.028235091115521905,0.03341419784851381,0.0539830878809413,0.00010245901639344262,0.0,0.0,0.05513944023785603,0.05328828608068481,0.0,0.018435475834578975,0.0,0.055783752766955,0.008221225710014948,0.0,0.0,0.0,0.0031762295081967213,0.0,0.009528688524590163,0.017827868852459017,0.007377049180327869,0.0,0.014651639344262295,0.002254098360655738
CP5,0.0,0.008389261744966443,0.015975497309389925,0.015975497309389925,0.07882882882882883,0.0,0.0,0.17275832879859726,0.0,0.2204032891952355,0.0,0.0,0.014052013422818792,0.0,0.0,0.0,0.041526845637583895,0.02181208053691275,0.0,0.015765765765765764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015765765765765764,0.0,0.0,0.0,0.0,0.025167785234899327,0.02181208053691275,0.0,0.04209179817401294,0.03733221476510067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01552013422818792,0.0,0.0,0.039639261744966445,0.0,0.02181208053691275,0.0,0.0,0.018246644295302015,0.03859060402684564,0.02181208053691275,0.0,0.04488255033557047,0.010486577181208054,0.0,0.025167785234899327,0.015975497309389925,0.00020973154362416107,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.027695351137487636,0.0,0.0380811078140455,0.0,0.0,0.26672840789531715,0.0,0.0,0.0,0.0,0.04747774480712166,0.0,0.0,0.013847675568743818,0.0,0.0,0.04747774480712166,0.0732484076433121,0.01533135509396637,0.0,0.0,0.018793273986152326,0.0,0.0,0.0,0.0,0.03758654797230465,0.0,0.0,0.013353115727002967,0.0,0.0,0.0,0.04747774480712166,0.0,0.04747774480712166,0.0,0.0,0.0,0.0,0.04747774480712166,0.12261146496815287,0.0,0.0,0.0,0.0034619188921859545,0.0,0.0,0.0,0.0,0.0,0.0,0.04747774480712166,0.0,0.0,0.0,0.08439490445859872,0.0
Pz,0.0,0.0,0.0,0.0,0.11563307493540052,0.0,0.0,0.00516795865633075,0.0,0.0006459948320413437,0.0,0.5626863446630888,0.0,0.0,0.10077519379844961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13951003776585172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0755813953488372
P3,0.017366136034732273,0.0,0.0,0.0,0.000723589001447178,0.002242152466367713,0.0,0.0,0.0,0.03699551569506727,0.0,0.0,0.31823882330800235,0.0,0.1099563250764149,0.0,0.03643497757847534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11577424023154848,0.000723589001447178,0.0,0.09768451519536903,0.0,0.0,0.0,0.0,0.03699551569506727,0.0,0.0,0.021860986547085202,0.03699551569506727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03699551569506727,0.0,0.0,0.0,0.0,0.018497757847533634,0.014573991031390135,0.0,0.02170767004341534,0.03699551569506727,0.0,0.0,0.03923766816143498,0.0,0.0,0.0
P7,0.013588463671658347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04021075984470327,0.0,0.0,0.0,0.0,0.10321550308613643,0.0,0.0,0.08333439720386454,0.021921812203142127,0.056017748197448695,0.03549639489739324,0.0596228508042152,0.0,0.0,0.024126455906821963,0.02228717573986116,0.003882418191902385,0.0,0.030142491779320425,0.0,0.029395452024403773,0.0,0.0,0.03288271830471319,0.03032517354767994,0.005268996117581808,0.0339788089148703,0.037997807818779684,0.0,0.0,0.0,0.0,0.0,0.06219255408160515,0.0,0.026488856412130068,0.0,0.0,0.029229082937522834,0.0,0.0,0.0,0.0,0.03635367190354403,0.018998903909389842,0.018085495067592255,0.0,0.039824625502374866,0.0,0.061841375485302275,0.0,0.005297771282426014,0.037992235163616196,0.0
O1,0.0,0.0,0.0,0.0,0.05599647266313933,0.0,0.0,0.0,0.0,0.0,0.0,0.06966490299823633,0.16096986155983206,0.0,0.5370019197452826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02601410934744268,0.0,0.0,0.02601410934744268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0564373897707231,0.0,0.0,0.0,0.025573192239858905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042328042328042326
Oz,0.0,0.0,0.016278594511178055,0.004569455727051178,0.0,0.0231519090170593,0.0,0.009240454914703494,0.07715380364614237,0.0,0.00974817221770918,0.0,0.0,0.0,0.0,0.11255376392004868,0.0,0.0,0.05934276233864458,0.0011169780666125102,0.010966693744922826,0.01533306255077173,0.0,0.07508289002238414,0.0016246953696181965,0.015687032231613312,0.021324126726238832,0.0,0.0,0.0,0.0,0.06750717488903432,0.0,0.0,0.07197508715548437,0.0,0.0,0.0,0.019699431356620632,0.02867154414816814,0.046878573120204534,0.057784659106824995,0.0,0.0,0.0,0.06253154531957861,0.058522456702377705,0.0,0.023197492163009405,0.0,0.053599476939766584,0.0,0.0,0.0,0.0,0.002843216896831844,0.0,0.028229082047116164,0.0,0.004670999187652315,0.005686433793663688,0.009037367993501218,0.0059910641754671
O2,0.0010211027910142954,0.003707742639040349,0.00010905125408942203,0.00010905125408942203,0.0,0.0,0.0,0.005125408942202835,0.03369639210347175,0.02148309705561614,0.0,0.0,0.007306434023991276,0.0808557516927442,0.0,0.0,0.10178037864317672,0.021264994547437296,0.05718175629680054,0.043567052416609936,0.05752212389380531,0.0,0.0,0.025527569775357386,0.009814612868047983,0.0,0.0,0.01450381679389313,0.0,0.03607896528250511,0.0,0.0,0.02857142857142857,0.02628135223555071,0.0,0.03478735005452563,0.03936750272628135,0.0,0.0,0.0,0.0,0.0,0.04762199227510313,0.0,0.023009814612868048,0.0,0.0,0.03685932388222465,0.0,0.009051254089422029,0.0,0.0,0.029443838604143947,0.027589967284623772,0.018974918211559434,0.0,0.041657579062159215,0.0031624863685932388,0.06024506466984343,0.012431842966194111,0.0023991275899672847,0.03788985452161835,0.0
P4,0.0,0.0,0.00016175994823681658,0.00016175994823681658,0.0,0.0,0.0,0.07189331032747402,0.0,0.01698479456486574,0.0,0.0,0.0,0.019572953736654804,0.0,0.0,0.03202846975088968,0.0971278622524174,0.0,0.0,0.0,0.0,0.0,0.0,0.002264639275315432,0.0,0.0,0.009220317049498545,0.0,0.0,0.0,0.0,0.011646716273050793,0.09373090333944425,0.0,0.028307990941442897,0.028955030734390166,0.0,0.0,0.0,0.0,0.0,0.01795535425428664,0.0,0.03154318990617923,0.05555555555555555,0.0,0.04136022143139581,0.0,0.02216111290844387,0.0,0.0,0.07399618965455264,0.09453970308062834,0.09373090333944425,0.0,0.0831050720730436,0.06898163125921133,0.0,0.0,0.004852798447104497,0.00016175994823681658,0.0
P8,0.020738850709690067,0.0,0.012777404169468728,0.0,0.0,0.017640006850488096,0.0,0.0008563110121596164,0.08097425504109199,0.0,0.0025689330364788493,0.0,0.0,0.017297482445624252,0.0,0.05683302211678009,0.014214762801849632,0.0,0.09616009871705378,0.010104469943483473,0.030484672032882344,0.005994177085117315,0.0,0.0802161289835882,0.0053091282753896215,0.03778525608651701,0.019010104469943483,0.0,0.0,0.008220585716732317,0.0,0.0429607837197943,0.0,0.0,0.0689356854570979,0.0,0.0,0.0,0.010018838842267511,0.028715096976214362,0.033817547361715564,0.05152389384139047,0.005994177085117315,0.0,0.0,0.035853402318869486,0.04921185410855951,0.0,0.02488231338264963,0.0,0.06566914975745149,0.014794889038332213,0.0,0.0,0.0,0.006336701489981161,0.0,0.009333790032539818,0.017297482445624252,0.0053091282753896215,0.0,0.011817091967802706,0.0003425244048638465
