,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,-0.015515087801058328,0.010271085760222527,-0.012709504034726721,0.0036542434930099243,-0.0023977464573698634,0.013052690530528953,-0.010117740345700432,0.015993418999587568,-0.010393301478357233,-0.008423648720843373,0.00215497016673619,0.013944531298686166,-0.0013793135539699394,0.012078145492366951,0.010411555201934247,0.004919281315738291,-0.011074538217312729,-0.008033358311699618,-0.009482606186427829,-0.01051366178412448,-0.009050990148172643,0.0028974944157977925,-0.001400530047136899,-0.006318050193675602,0.008493182508138191,0.0034440399972716605,-0.007210745040541644,0.0034733025008956073,0.022279243920049277,-0.005329027048849415,0.0,0.007951561132185585,-0.011384739604360114,-0.01454929559711234,-0.009368330455186254,-0.006460280804586909,0.004178317969144554,0.009164918357732692,-0.003480135130566251,-0.009904067523344917,0.00405775739664558,0.01764573145008782,-0.00716856533272138,0.0022790000658524144,-0.008996641291301039,0.010431464071146996,0.0025364134984960547,0.005457633631805373,0.0076210503424620005,0.017212554509364767,0.009694170317902234,-0.00424493021823537,0.0057286710924043666,-0.0012518143282364662,-0.009759221664525183,1.1515337074236714e-05,0.007457803505115461,-0.004844570044408559,-0.017733306913831938,0.0
F3,-0.0015236698283280017,-0.009897758280804927,-0.021420261946006606,-0.00757310134242857,0.004236464525121924,-0.002689908030772868,-0.00894283047697481,0.023948554193635622,-0.005219574748882077,-0.004648771018663907,0.003075753080028088,0.003529103110136215,-0.003471248298074922,9.371232135341537e-05,0.009220958621202362,0.010970630667059457,-0.013015184381778741,-0.0009698506261865171,-0.02195870209399365,-0.006133147161499293,-0.0072951753262128095,0.004676352829644612,-0.0025661248363506636,-0.001736325821992686,0.005495554561098572,0.012744962330355332,0.007943480711238576,0.0009249435570521033,0.030366759602623954,-0.003961143072715269,0.0028118027720563194,0.008961876710771787,-0.014995755918136377,-0.014712817127228143,-0.003961143072715269,0.0008298278897882344,0.0002604852563410226,0.0018666695141690975,0.0020439819812002116,-0.00643435832467364,-0.0031122111982695433,0.013978162655564286,-0.002093872949596845,0.0030630940914037775,-0.003846409438135352,0.00938214704797843,0.004459544549109087,-0.0018411782843389367,-0.0041299488379929195,0.026851834328743527,0.009165367642873158,-0.006857348727410412,0.0024803474832316465,-2.2482409997463815e-05,-0.007249350018396248,-0.015382802185290253,0.012119254857048053,-0.0032875774613013936,-0.009751492676385263,0.0051998990307055145
FT9,0.010973343463911264,0.007193217585320953,0.024735856774787755,0.004125058288867122,0.0074464820336229386,0.0037243279886925926,-0.02085319321541138,0.024427881408469177,-0.008564613775339581,0.0019699553725578012,0.007910619026863061,0.002353656446594715,-0.010816457189068974,-0.0003865996657199146,0.000429353893044139,0.00999832968654267,-0.020954281600355947,-0.006677268265747233,-0.0275507516229396,-0.01610058982717509,-0.008023301778539623,0.022849960561036914,-0.007025461591667418,-0.013808528453844093,0.008151926784472678,0.0008804472237107699,0.01124399946231124,0.008969691963038609,0.03326677442181249,-0.016930674020393766,-0.005771820688770603,-0.0012826268197268006,-0.02725581991919451,-0.03285553672678709,-0.0180143849858748,-0.0037312121439397137,0.00844903243198002,0.0052055083387047875,-0.002626124064796568,-0.004521803025477535,0.01489622498288925,0.007568947532229621,-0.001199654632800971,0.006236320005971099,-0.014277737982529464,0.002930476191511402,0.01568246797690257,0.0019532884703805584,0.011952705128804357,0.007455177808671934,0.01583391939233924,0.010738919861548768,-0.003488455090488597,-0.001892055721077219,-0.0022902497535291257,-0.006888865458606119,0.00036449790413705123,-0.014301289039953825,-0.0006105158732315416,-0.0012184954787404605
FC5,0.004339821071533018,0.0020162323754387562,-0.019682631750867336,-6.090057965896234e-05,0.009138284987432984,-0.003586517568318154,-0.01933949737351087,0.02316945184467587,-0.003329633740288568,-0.0030735080679586786,-8.537522410996328e-05,-0.008874508834860732,-0.010563176594084905,-0.003331646299055021,0.008420504524911002,0.012498679172155455,-0.018782549304191924,-0.0004233610350330582,-0.02182693040863331,-0.005734076295592804,-0.0035050296152502494,0.0016404559490482418,-0.00564631632719108,0.0011326019074466816,-0.0012850256647076695,0.011786550415758457,0.0012453465523155575,0.004960798835853302,0.024218939210462583,-0.015048012173995547,-8.989658900994922e-05,0.008229290765123909,-0.017785919175322892,-0.0266225064405499,0.0,-0.0024758814991889355,0.0033460788266473605,0.0008081732988990016,0.010631975777669765,-0.0023445551473530403,0.014323697787807121,0.012339728383552566,0.0013724065552595463,0.00010634167536874382,-0.003955132869508839,0.0020186171197305175,0.011187290366072104,-0.0008722098862248839,0.003908547647924983,0.01780361866474845,0.01689487256612291,0.0031468286164435238,0.0030050810698991227,0.001547926492062996,-0.008771427229000674,-0.01707831178382588,0.006718024547303338,-0.003229067832886576,-0.007244591250038226,0.012692029552550773
FC1,-0.003308331420428627,0.013580025391342437,-0.013452520792112553,0.006843532398697094,-0.014957820350571985,0.014531596445405432,-0.009692746547364796,0.010336896559809083,-0.012798964042252727,-0.0166970596271129,-0.0014573795834881987,0.01734686979633185,-0.004257565897317746,0.013929746536971056,0.010008547038158802,0.005075085907482664,-0.00994533859702399,-0.004055431828870377,-0.007048949760931896,-0.012701512659776556,-0.011776973386466561,0.006859888438914261,-0.006821979488558708,-0.009578314694564646,0.006138732094265258,0.0015331571983859555,-0.001970097129901687,0.009254074325875331,0.02160004453999523,-0.0069085939872456726,-0.0001518372304889159,0.009625952668842476,-0.007212268448223504,-0.01579107197084725,-0.011407753907180036,-0.005036874813527042,-0.0036379499451992085,0.0069021684000174985,-0.0032217370646483376,-0.004679438934643277,0.0031277704050263165,0.013826796140973596,-0.006504003563844191,0.001372356374428274,-0.013692382524755431,0.012678267745477778,0.013300079274423495,-0.0029861254853131205,0.015369057933175022,0.01854710503325312,0.004220966235895837,-0.00037046833950015075,-0.005273110822969069,0.0019174637147693508,-0.002571785895082692,-0.0014372568197234849,0.006157746998163047,-0.004023686607956271,-0.009563690944321222,0.0009070955161325747
C3,0.003164095510744057,-0.00485518578155731,-0.015894522689226014,-0.017714925140749155,0.006182082741063303,-0.02083155959998409,-0.003761452227473588,0.024234215628978636,-0.0005459011918842689,-0.005731962514784824,0.0021812721170774234,-0.013722647240340086,-0.0018088052655777682,0.004617433305622906,0.013151488373544122,0.0036208122082570203,-0.013133889313540254,0.003866767076003794,-0.01789329412949177,0.0012397757681556448,-0.006312990678296791,-0.007491375558538287,-0.0036071466372635487,0.012237185951876364,-0.002754367236215716,0.015863263140255823,0.007014198619738704,-0.001554515873312845,0.028694141667290018,-0.009657518480804417,-0.00510087638389253,0.006265067162317452,-0.010672734715494627,-0.011338414205164373,0.0,-0.0005459011918842689,0.0006120234470706094,0.003810712316592118,0.011427466566829903,0.005123206811168586,-0.0022132634779565286,0.0026693195119406113,0.0,-0.00786031040117202,0.0018956571094894236,0.0007414677604862772,0.01248760792148378,-0.008965976554992695,-0.014455180797105081,0.021156306216590214,0.00025595629716854834,5.112519308082125e-05,0.009260058219804615,-0.0021226153597673995,-0.0028748112795572156,-0.010720592165121078,0.01710303890841147,-0.0004906443107343902,-0.003921556410656313,0.009629191261497012
T7,-0.006488667291246372,-0.00504485998784868,-0.023524062240398585,-0.014092225607859324,-0.00711308828661149,0.0013984226848486507,0.005088244864497743,0.009593390384509612,0.0054698591028835356,0.0032570082002368606,0.01849994243282683,-0.006818535827325093,0.0022390506957298897,-0.013170496953256724,-0.010842130801048101,-0.009309757150835797,0.0034414542356717287,-0.00560405765533957,0.007772977720056546,0.003258912716332076,0.0027262132161126537,-0.005188930282064928,0.009106177077030974,5.8360721544459954e-05,-0.013588481100674194,0.005911586217621384,-0.007815505564462767,-0.009179012120899086,0.003142292847434903,0.002425699621448226,0.008424398405264875,-0.002616005218069378,0.01625373075657892,-0.0147101331581788,0.011841557363948606,0.01462733114674571,-0.008553689654582232,-0.004091021191880708,-0.0012047587915129283,-0.0050457106717045445,-0.00019957424161788184,0.005002681304726588,0.00999168818388951,0.002931247070536827,0.0015554182949644446,-0.0033592489726151416,-0.009783695981130767,0.008306026381560099,0.0002794242531033841,0.011690072153734977,0.004953589228178854,-0.005193037688443614,0.002731272880538947,0.0009089556999906691,-0.017556521339899697,-0.005142993353848272,0.012305776813770982,0.012675119620116585,0.005169294721123232,0.0021990241157953914
TP9,0.001345662607386472,0.019137997901369545,0.004116652257106833,0.01586153161175423,-0.006512358481648203,0.02210114798797798,-0.0037512425817384613,-0.021280412768064215,-0.018846128777869335,-0.023360428773250792,-0.0090213430544267,0.024120842395960893,-0.000543029262125504,0.020471925314308977,0.018098529447946238,-0.0022844511856916737,-0.0009694619486185168,-0.009660466023725488,0.005229742194773798,-0.008960320043302057,-0.018710594026370573,0.01784267523154213,0.007176759329560517,-0.024590169241467248,-0.007208080158877805,-0.007174870907465592,0.010636321630008256,0.012348176259059568,-0.005625447556036493,0.0,-0.02144934561318468,-0.009461183537793695,0.004786286731967943,0.008125556544968833,-0.019543603989901365,-0.018007723322638752,0.0012603598836127706,0.023534703155154053,-0.02672567787878618,0.0020152701047890815,0.01716046926102051,0.027953826676951194,-0.02409289374895597,-0.018283325038664092,-0.02667541887360262,0.024137001893601767,-0.005173952810597952,0.0016876018938607501,0.01878880167855905,0.018179299958692115,0.01861107418196792,-0.005217980022868253,0.00015088492538466863,-0.006348146691765056,0.003578128230550655,0.012158713568021395,-0.0013616602402763515,-0.011148812409112942,0.002490127329287722,-0.0011175412183192929
CP5,-0.005056538125533607,-0.0006235521718245419,-0.013925479506594871,-0.002237649893855069,-0.007638031623654299,-0.0003442538298238568,0.004556431215159147,-0.00031608345427373147,0.006455962015947593,0.00015470165199510388,0.010167463769111783,0.0,-0.005280824287844238,-0.006212040966690561,-0.01278421801862435,-0.010612246168973435,0.007848057786162209,0.0001903539823289377,0.006265920364441405,0.003454924313104804,0.0001417888702188591,0.007765071020393002,0.002759657255054365,-0.01130956435481505,-0.005923423978202256,-0.008151853120305192,-0.0029914253721487023,-0.0033277870216306157,-0.002644202068681715,0.008783278825855391,0.010671654288452301,-0.00013391533649320143,0.01329637996642602,-0.0037338310761635407,-0.0019210769659038993,0.00046605818904100343,-0.007503100046573652,-0.004285551820410412,-0.0004757078129676512,-0.007292761553242998,0.0,0.0,0.004009926861817552,-0.0027154088346138926,0.002478718010820745,-0.00190087801881492,-0.006018092849073001,0.015865995569974197,0.0,0.00033841277727308635,0.0,-0.0016278309549232406,0.00220393214996064,0.00011668586304735065,-0.010717464363006508,0.011221128115437025,0.005752821424171495,0.005463892104860441,0.011201553829993542,0.006074023374615016
CP1,-0.005586836052457014,-0.00116071596947309,-0.006273436627359619,-0.0032243618450515004,-0.014409110492501005,-0.005642633228840125,0.002850930046194052,-0.012132523526514177,-0.002653780022973725,0.004786858930853566,0.019356708810027035,-0.006717420510523959,0.005974483956420798,-0.0044782803403493054,0.008041932536499229,-0.0075051605912158995,0.00712755307052328,0.01057584965577753,0.005302762628553691,0.010030850605935573,-0.0024074020731060103,0.005500451454591462,0.0192709044613495,-0.005157814309069315,0.008896463443368613,-0.0036725628964215835,0.001175387984655725,-0.005463502015226153,0.007243198806012957,-0.006053263145286314,-0.012878806875041057,0.0022613347016161803,0.01664395060172877,-0.0033364121078940205,-0.001888773276540752,-0.010233129617514242,0.0017758940862867868,-0.0030079910674782146,-0.009154415292218672,0.001403001090246778,-0.008725186316978112,-0.010568741603224362,0.007541612674134335,0.013288939435040378,0.0037017411413045598,0.002201693374362478,0.018659156031700673,-0.0005675251522480607,-0.0049261083743842365,-0.0015749828049370085,-0.016300940438871474,-0.005373936408419167,-0.003978457834431282,0.009653989119913262,-0.006340641917242788,0.019998878875676016,-0.012460903120559409,-0.009844901464362442,0.01006821450900661,-0.009632084713065741
