,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04207124338529887,-0.0839125435460551,-0.2919989358559024,-0.08136705320306642,0.26454371470952953,0.10725205146818537,-0.05640059333512603,-0.018254254651245413,0.04788756573048041,0.05254881637985544,0.0009456127157390022,0.08901195135703682,-0.04922449545712233,0.157764151592565,0.04871014097984497,-0.3008165153126561,0.04817580536075296,0.0015682188625185294,0.41101608446122095,-0.2513473490048091,0.027314036403986115,-0.006129407814440802,0.012475585739557054,-0.07358903084409973,-0.03144000482145773,0.055169492606761385,-0.023909002556012818,0.039756574537149,0.28522991950576326,-0.20555955730830033,-0.10171079407707022,-0.047976789658995385,-0.02013960282435075,0.04511095580167289,0.14170956789658418,-0.0320119679171533,0.02723594106839659,-0.014270157157315342,0.013414733038194217,0.01571556211678381,-0.10415224881635242,-0.01442045832600662,0.14718861953099371,-0.05873086304143716,-0.05752647417046791,-0.0541710792851213,-0.06338667542857865,0.4071125876156498,-0.08953581825088047,-0.049342996490545556,0.12773432829800482,0.01928514558614261,0.1027399694676671,-0.00603909825213,-0.1718581811651358,-0.07613670055421472,-0.24804388409300177,0.012234036416708024,-0.047976789658995385,-0.0051609252530482675,-0.014382164501946957
F3,-0.11239738097004702,0.05554377684337356,0.2657568208972082,-0.07543948366157115,0.015946597540461804,0.0,-0.005840534707853174,0.13329575743272207,-0.11134602251142846,0.043850439345508356,-0.05645666234175503,0.2620303238747555,0.10154428316867918,0.0,-0.05631233981782947,-0.18613259157456646,-0.0007028151746216957,-0.1943651430679388,0.023685192078801175,0.09223746629902072,0.26781877780069485,0.1255285766038439,0.06714546040656488,0.021430216046074133,-0.04012553071643832,0.098703437950872,-0.13159949138676985,-0.2769710039140962,-0.1425540801486062,-0.19195915057338125,0.14642667404276485,0.05011478782343812,0.1291451925316735,-0.08491844358965261,0.0034270381061463216,-0.20025100640206095,-0.12639792481588016,-0.03316697410014687,-0.2637695929879977,0.012562599717265607,0.01252869695585953,-0.11323013254735896,0.0,0.13991063728590053,0.11144059786742885,-0.021326404149303275,-0.06891360923288395,-0.09188658262082174,-0.08853290587226774,0.037586090867578595,0.0,0.11029296796505357,0.018793045433789297,-0.0995257324910406,0.24463330678551434,-0.10572565590008168,0.014552734891895793,-0.014320681461490887,0.09599045442741469,0.17315227289318882,0.019093652854397198
F7,-0.2815186071443175,0.3014149381613389,0.0877434919689488,-0.45905702740812754,-0.027333135156342305,-0.11594198142831338,0.1691924912406085,-0.2587311897201203,0.03675806532639626,0.14643313729494117,0.15502515465536046,0.2704711786291286,0.22509155520146518,0.031529744813902666,-0.027569089622874528,0.10061505194543775,-0.0722651931151965,-0.027648236885436165,-0.19513552041204563,-0.21321214295829996,0.12323215091621892,0.19440527616092695,-0.0410905076492317,0.010695838501823608,0.03282728908966643,0.21829943695906318,0.3068659682706451,-0.3478733482822151,-0.015094742659461535,-0.7405220899348492,0.1683860921564259,0.16272696661707364,0.04460299118534893,0.08387714626355604,-0.18220476390064813,0.252754000529662,0.118390390674894,0.17213153390851166,-0.14362124770256895,-0.02245703333971719,-0.22844741165037125,0.15083143919038838,0.146514005986849,0.07304462921704906,0.2575824836336454,-0.12917123282878518,0.2776826577446841,-0.15570935299265823,-0.1297534997018373,-0.11188887896323024,0.0746084017501494,0.28480348543801826,-0.12710050596530773,-0.1050832252148445,-0.11265630886352644,-0.2219284538563062,-0.5411213270005651,0.1595497615958651,0.18177892017091693,-0.23842465868246274,0.2526950378407507
FT9,-0.03314181895293902,0.019428683497739806,-0.3582445544400383,-0.0794110415342768,0.13754263468006592,-0.08796786212422396,0.12828803684683723,-0.05821241921301816,0.04396990321062474,0.04919944073331907,-0.00942048970714477,0.014128844267542353,0.1041693865908771,0.008724155444331387,-0.16380583757780037,-0.008580163388324508,-0.03258848027001854,0.08419852892241084,-0.06494735029188542,-0.15831025996959566,0.15602354928703302,-0.030799739535251704,-0.007164000352673822,0.03048243676913177,-0.014470292478269331,0.23768351310254318,0.024493639448769904,0.011920288412487857,0.22566404341168475,-0.13707980551875265,-0.17241682256387006,-0.059522566311854694,0.004967928585837581,0.1587714426378014,0.1074774318061693,0.09318113928065203,0.06218775212244037,0.14385301795605931,-0.14197640665598144,-0.028663579592884465,-0.1530091931845047,-0.03271252041106307,-0.04647269231433305,0.06851380049022956,0.11558751447269786,-0.09287846245443131,0.011611174128776158,-0.05504209950561134,-0.03409589739270477,-0.0016690774490347713,0.03565800159503206,0.3556723509572181,0.027832813802893184,0.09160789075310243,0.029524789889737228,-0.06907331684266685,-0.27195481341631716,0.0,-0.07412181174970621,-0.08373570089716084,-0.020875057007707788
FC5,0.21648806317345737,0.0050513578501076425,-0.020567004947611798,0.1213551860165287,-0.19910630461213427,-0.04036649914822577,-0.06709033901896633,0.02976423635740014,-0.07819364258963958,-0.0942886530148209,-0.13608755484857735,-0.08310261600627518,-0.14687148700594357,-0.0732460417048512,0.16214283963632922,-0.09181353203543074,0.10192085843436191,0.2597285114700122,0.23834159228803709,-0.048475264257195096,-0.15833320008476054,-0.15202423702694365,-0.053731859390957155,0.021156178574767207,-0.019057810092245032,0.05139711572217528,-0.02498752429754175,-0.04026398049504587,0.1767848649051356,-0.0296929654562001,-0.0990824307745443,-0.10778855915545003,-0.18066111895942574,-0.000312778917370764,0.1160297059899146,-0.07284210832754356,-0.09603381521168942,0.08390118307079196,-0.027254780572346017,-0.12773083362050022,-0.05898230160482148,-0.12503901480126065,-0.09334980746121697,-0.0005584000047578548,-0.020467588323037557,0.11352213611325321,0.13393672497402875,0.35796340984763,-0.22428300922232292,0.11790271354527453,0.016454125922250054,0.27465263674359053,0.1673785289901229,0.2071233547940137,-0.12992867168668495,0.24914310848809804,0.13614475174113272,-0.23593412562479332,-0.2708963202887483,-0.011825637602710626,0.08198863354417739
FC1,0.05947916481189548,0.0,-0.06648284167458067,-0.11357399349091989,0.010802015492265756,0.12268663234261495,-0.12200755989053542,-0.135044580187545,0.004072614267209586,0.18356398347021027,0.013966675780028356,0.028226413437383212,-0.029642955855418235,0.015802873536932747,0.3143999308512863,-0.17120076626338035,0.18554763022759932,0.06459885128586794,0.4066993644492425,-0.023858569508966698,-0.14586675236305743,0.0,-0.19718679366519493,0.0,-0.018943860641708974,-0.014905209892659544,0.0,0.10584246394663341,0.07369988212507927,-0.3209317323959588,0.017939346086886812,-0.24158533410683233,-0.06005238570323391,0.0,-0.05387346275156038,-0.041846054859657165,0.0,0.0,-0.020080457559890883,0.03646748323750012,0.17942539581991912,0.0,-0.031074596612413925,0.07370249739057665,0.009252055259008615,0.1435519227345957,0.0,0.3494808826500998,-0.2984972622323806,0.016693891834922276,0.2597525366320689,0.16237359139576676,0.08336614496240516,-0.29863733227693895,-0.22623358443544017,0.1266089497155305,-0.23132420030168957,-0.13764793812784337,0.027120731710960133,-0.07462570065668227,0.0
C3,-0.1832710500393387,0.06923102094500222,0.37275558647609514,0.13796308567638424,-0.13323284155302095,-0.1311715999802433,0.298175586458721,0.03362196715588815,-0.053965743033130384,-0.19390927088923443,-0.25127115308639897,0.0705865490263004,-0.33321159953147594,-0.08257017755035553,0.06188355767030813,0.005470626205783805,-0.08497229805998734,0.0018212403099726743,0.15201309235191748,-0.03584515972371164,0.39907450456751387,-0.0588518624289723,-0.15667499994454165,-0.0029545788729852156,-0.08446930374424037,0.06785952732010642,0.02012147840156626,-0.14671370050534305,-0.020893120648708748,-0.06570317652337297,0.4497314986883076,-0.016159589069800067,0.3194468633216635,-0.07922366096207811,0.00238277266825495,0.3429801978830047,-0.05369575617821971,0.004841586295721387,-0.004527066340690177,0.03713762550917203,-0.07337340126046299,-0.12266041758047547,-0.042830281071913404,-0.10808514270988827,0.09537031756433698,-0.2401415747263491,-0.022635331703450886,-0.15771958463172916,-0.03806994842612964,-0.04454462446547032,0.3642723216721673,0.11893825343145469,-0.3807819311883298,-0.28715005246294245,-0.04585609412787739,-0.20689849112159234,0.046826086854435504,-0.11430326425226454,0.47421452171826217,0.1967416887280468,-0.08512370850566202
T7,-0.05182139320799629,0.21135542008759903,-0.17711145505421705,-0.08754943728613551,0.15085733642961305,-0.15848049950661777,0.06217234062746255,0.12243433856412043,0.044236020083315834,0.0857731129906755,-0.05031829482527253,0.016189980190969528,0.020050891607774686,-0.10475277328924991,0.03398642273262299,0.048328527398610044,-0.1508758812938342,0.03843742770871804,0.10210063122162354,-0.38843605184358754,-0.0146673329490142,-0.035546352939848126,-0.1630398957344838,0.01518641655755948,0.07466701803990378,0.05405897240930816,0.045979592468878894,-0.20737006829958718,0.196118962033232,-0.17371006700380454,-0.04188424123876291,0.004389393962087149,0.030763112657319448,0.11302942098161248,-0.006699002248752038,0.05216742506843653,0.1819919862564758,0.08395199527353175,-0.11958190718226527,-0.004944325219710298,-0.14474456424096482,-0.0006976966269180135,0.023069463412493264,0.16366364156485577,0.030629973075580248,-0.06228862478868269,0.20615377808334764,0.21486489492739266,-0.20849311564323175,-0.1818116635854687,-0.10217684795350693,0.25826101904288384,0.03723753098981256,0.32098881846724775,-0.12241014537179126,0.02428371228089302,-0.07733880322449332,-0.023723966942575857,-0.06019485905053608,-0.17979602180172694,0.033085711157078326
TP9,0.12754193345676232,-0.06610342189905796,0.010227841448900436,0.07536413830700821,0.09565896090991097,0.10344757362660106,0.0058975090073790735,0.037438638797067124,-0.031305746683008215,0.08335288947082874,-0.198047546497483,0.07975489027427365,-0.27454644137388506,0.13293973687260682,0.04912031440930502,-0.25195949244790444,0.0672488585653405,-0.2672479276220284,0.09596854115757063,0.0050046235167021886,0.12264904694291949,-0.05744069463117312,0.026942235619147523,-0.09029052282366458,0.001333554265523761,-0.1373139163424369,0.038972232732353444,0.13445365432323084,-0.09931390542241432,-0.04098196302107706,-0.06749970379942104,-0.12977947218115127,-0.04410028077889367,-0.07694128320155362,0.05946067010018391,-0.1863178481901826,0.12563477201575407,0.04299507431245727,0.030536500760854186,0.2318630915583392,0.1507424913595747,-0.1917463909948868,0.04550622743852829,0.2404037410060579,-0.2056873166875981,0.14271147483526708,-0.11198556348089245,0.06447448012363535,-0.053003558615984936,0.20455843829872739,0.25383311138930753,0.10437003381791957,-0.04947615424118928,0.06838525217939678,0.0275132163840773,-0.013016779900581683,-0.07447627877681295,-0.29825096034950455,-0.030548897079515823,0.10670797993859502,-0.14563166217980564
CP5,-0.050195138484208326,0.04638332307167186,0.14714820526961347,-0.007492177024267053,-0.06832638469270631,0.04911658238194036,-0.143673951629615,0.02908941545157571,-0.013182183554749415,0.09819061582593587,-0.13704263949084858,0.035149720358944196,-0.11534816525553192,-0.1133725044192306,0.20726051603881315,-0.18145723921489929,0.13921858122994216,0.0,0.36941498306413006,-0.021205228392719693,0.05745269832961076,0.0,-0.23598166621693806,-0.041038977438190405,-0.05513784509191668,-0.019598900519025787,0.017574860179472098,0.09778051308943747,0.04641384463242714,-0.19021415245192658,0.1895960638582311,-0.23850114445917261,0.052902446322446964,0.0,0.003178766655653797,0.026602760151358543,0.0,0.00976491012035197,0.0,0.041008007085434894,0.18174237442836352,0.0,0.01714536016649582,0.008989027359830055,0.06629615800738696,0.021040676344481157,0.0,0.2017850729381736,-0.33817051308242885,0.08552289706522874,0.32194043793904237,0.17799832457232762,-0.0902274704857351,-0.3888078969861844,-0.15978615416566985,-0.016625997221347524,-0.10182914708674282,-0.20641766121784444,0.15848948379353725,0.02943651285004029,0.0
