,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.18970588235294117,0.0900735294117647,0.036397058823529414,0.04595588235294118,0.060294117647058824,0.054411764705882354,0.0,0.0,0.05330882352941176,0.0,0.0,0.0,0.010294117647058823,0.0125,0.11066176470588235,0.0,0.0,0.0,0.0,0.09816176470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.015441176470588236,0.0,0.0,0.0,0.0,0.04264705882352941,0.0,0.0,0.0,0.016544117647058824,0.0,0.0,0.0,0.08235294117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034926470588235295,0.0,0.0,0.0022058823529411764
F3,0.11887433284813198,0.16496846191169334,0.0,0.008248423095584668,0.11984473556525958,0.0732654051431344,0.0,0.0,0.06307617661329452,0.0,0.0,0.0,0.0,0.0,0.07180980106744299,0.0,0.0,0.0,0.0,0.023289665211062592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07375060650169821,0.011159631246967491,0.018922852983988356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07666181465308103,0.0,0.0,0.0,0.053372149442018436,0.0,0.0,0.0,0.07666181465308103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046094129063561376,0.0,0.0,0.0
F7,0.04188712522045855,0.0,0.21075837742504408,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09215167548500881,0.011904761904761904,0.0,0.0,0.02821869488536155,0.056878306878306875,0.0992063492063492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06613756613756613,0.0,0.0,0.11199294532627865,0.10537918871252204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041005291005291,0.0,0.005731922398589065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04585537918871252,0.059082892416225746
FT9,0.15756035578144853,0.01905972045743329,0.07115628970775095,0.15756035578144853,0.0,0.0,0.0,0.0,0.07878017789072427,0.0,0.0,0.0,0.0,0.043202033036848796,0.10546378653113088,0.0,0.0,0.0,0.0,0.1588310038119441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053367217280813214,0.0,0.0,0.0,0.0,0.04193138500635324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10546378653113088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007623888182973317
FC5,0.10711952971913782,0.16002612671456565,0.0,0.0,0.16329196603527107,0.07446113651208361,0.0,0.0,0.056172436316133244,0.0,0.0,0.0,0.0,0.0,0.06792945787067277,0.0,0.0,0.0,0.0,0.002612671456564337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09601567602873938,0.018941868060091443,0.015676028739386023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06858262573481384,0.0,0.0,0.0,0.062050947093403,0.0,0.0,0.0,0.06858262573481384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038536903984323974,0.0,0.0,0.0
FC1,0.18639798488664988,0.19269521410579346,0.0,0.0,0.14609571788413098,0.1964735516372796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15869017632241814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11964735516372796,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.115748031496063,0.10078740157480315,0.0,0.050393700787401574,0.06614173228346457,0.0,0.0,0.0,0.1377952755905512,0.0,0.0,0.0,0.0,0.0,0.13858267716535433,0.0,0.0,0.0,0.0,0.07480314960629922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031496062992125984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11496062992125984,0.0,0.0,0.0,0.05905511811023622,0.0,0.0,0.0,0.13858267716535433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
