,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0026127207893327647,-0.00590878828229028,-0.018017579026629107,0.017941024704605464,-0.012389361693396992,-0.0008238886415441967,-0.0019973368841544607,0.0015849437524492263,0.0026776060270948445,0.006204105876294368,0.0329390037730894,0.01696710497969836,-0.003052683735502125,0.00240998647925006,-0.009552620132581313,-4.1547069238960337e-05,-0.008546898947269076,-0.004889859232374297,0.002985362095531587,-0.0074647516716283766,0.0060065008340189465,-0.0015812250332889481,0.0007146352372491534,0.004733160100861922,-0.007764557374963838,-0.005069640069019429,-0.0022470039946737683,0.0,-0.02480257448209783,0.007223932548076626,-0.00024723070831084984,0.00931321155767656,0.006925537393388165,0.0,0.016050376590842408,0.0003186557625272108,0.011887206375064373,0.008339163601074274,-0.00823901464713715,-0.021351218406274942,-0.0072282924257128164,-0.009005455489239821,0.004393217876934504,-0.012316910785619174,0.003682173127150445,0.00026069503630495733,-0.008783486424879822,0.004400398851864693,-0.003321713831993911,-0.008588317784812853,-0.0024525594020504754,-0.008827469896327239,-0.0071066005469851146,-0.001040215511316191,0.007746220242552816,0.013654752061452731,0.003507649790007776,-0.001414780292942743,-0.0009154460719041278,0.014635083371118934,0.002985362095531587,-0.0011924265334971964,0.0030816640986132513
Fz,-0.0023054755043227667,-0.0036000163403971004,0.005514837444967944,-0.005368058814251029,-0.0023465265052940096,0.0032407632302488276,0.001511878528929176,-0.00801884987002617,-0.0018472183282266866,0.0016187870290892224,-0.006120960967684674,-0.005002679425108444,1.5238982006410967e-05,-0.0020219816698773454,0.0017450113910157557,0.0004489115868073594,0.0024936613150222248,0.0069955311315388,0.0007730591456345005,0.001787615880443967,-0.00039668752423558523,-0.0005670178071148745,0.002938139843058213,0.0010588078672052886,0.0035559624763767707,-0.0025459155158180325,-3.3609599473686386e-05,0.0028981929970219866,-0.0032930119513675388,0.0031595379766418373,0.01043678204756957,-0.002913864873519052,-0.0029537240447217276,0.0017013438442307523,-0.0009606147934678194,0.003392185887305346,0.0009229283142340554,0.00034000574434550103,0.004591026902721295,4.898831324607125e-05,-0.0006322561027917277,0.004715166247512467,-0.008375415198558429,0.004914421005947613,0.0016824307387308859,-0.0037408139035627775,0.004756222728160807,-0.006707469986233134,-0.0005259202288883033,0.002872504270791833,0.0018233570743083419,0.0014367631152852004,-0.004050656765328528,-0.0027631025175527055,-0.0016407495748935004,-0.0020756605867183423,-0.0007918736169466242,-0.0038401522298134923,0.006884855353374651,-0.00968861159530908,0.0011088537581310544,0.00019084345409144457,0.003554280215508028
F3,-0.009425792688460945,0.00749850486522273,-0.010383115902447393,-0.006324008185288261,0.005630658302630816,-0.0009057775151453222,0.004150031089153908,-0.0031656074668346204,0.011467863531070628,-0.006719371918678867,-0.001783805255998418,-0.003697559564382254,-0.0014994800672415431,0.002189871390037325,-0.0033893110054209006,0.007795796132224626,0.0016596731874640933,0.007932448219209442,-0.00012995512122615516,0.0022179276407870187,0.004677977751811906,0.00438068648481001,0.0029851080054897547,-0.004478331097926419,0.0056615335299051075,-0.005566471208524366,0.00297646597627332,0.0065358046583389815,-0.002304863784414385,-0.0006161906414652377,0.006484826396107226,-0.008612519478323663,-0.005135723099188252,0.0010245720382471672,-0.011019397441188608,0.003054435407704569,-0.004482776523769844,0.0003989929001542488,0.006733142118322183,-0.005123764448506388,0.010555012782040652,-0.002745944095113542,0.0034412208347065366,0.0005958903691836645,0.006248660493057504,-0.0037236130976871246,-0.0018796899052996863,-0.007550432901030586,0.0018538791256244875,-0.001025458088995481,-0.000390044394480352,-0.002864559587413504,-0.003174562041349258,-0.0004972626038670727,-0.008280660094456046,-0.0017429103726592891,0.0003261577079906267,0.003059008279203572,0.0038302578016237362,-0.013081641110424288,0.0032531504945361757,0.006801780707112799,0.006299262487163263
F7,0.012943708094422815,-0.0012269120418273213,0.0006419381316009991,0.013335328405182506,-0.0039434726204717494,0.006641230964069827,-0.0008210959739181067,0.006360967552422676,0.007981959945399368,0.012726241917765535,0.007366169325249042,-0.0009406204858825075,-0.01195036747950931,-0.005010091775604818,-0.010805054907718204,0.00446355164087168,-0.0006879889726633687,0.008541002381716326,-0.004198417826068718,-0.0031037416663779772,-0.00443740412942101,-0.00347205779848867,-0.0026974377717625952,-0.0027424502388361215,0.0005177862348809351,0.015956916093088736,0.0035450436426845283,0.006721366953987536,-0.0016046083846023521,0.004105974665249656,-0.006196172722125776,0.014009818515990879,0.012588040611907797,-0.004014758040148961,0.00991594195305422,-0.000548832920252134,-0.015861476282503204,-0.003818853803904357,-0.0005759978988328102,-0.00544542832819021,-0.0006847205337320375,-0.0016683394592868842,0.0007989625793639182,-0.010914711382312096,0.008919186551197528,-0.0002699911750058178,-0.01734653924828232,0.003382416156753606,0.002789184037287132,-0.0054313789190525395,0.005928474332638953,-0.004869026230086573,-0.008313389409570724,-0.007907552434802675,0.005450926832064032,-0.005470279614393059,0.0008237720518490949,-0.005127218967756042,-0.007619372292609693,0.009775810247230645,-0.007237919684197156,-0.004886831904861751,-0.004381206492870318
FT9,-0.00544172939023092,0.002051764680462566,0.008615217369330094,-0.00470927418641173,-0.0095313983823795,-0.003148950609527792,-0.00024060249769764994,-0.011911897835365115,-0.0044981328729748506,-0.0028286190035269236,-0.009643990947648397,-0.00655979297187548,0.008303809984755923,-0.0033249130089972843,0.008135540082249504,-0.005519178497931255,-0.008194279002446674,-0.006493432467512893,-0.001415951287187446,0.012220767775049263,0.009735895474992562,0.003455543631774173,-0.0030281444923913117,0.0001776442660399724,0.0056936871850488055,-0.0073615577274901926,-0.0036731780909442097,-0.001455610040067598,0.004970008210730771,-0.002903006528267608,0.0023482341300523363,-0.006764547508775686,-0.011834037125121865,-0.0023088713610232674,-0.007847583251543515,0.0023601844780398555,0.0010353114299456352,-0.0004986094624720681,0.0024485387407535697,0.005808817195207729,0.0070964209433862745,0.008524920712593639,-0.009525574283476397,0.013701175712140499,-0.005805752529082959,0.0067514039758884824,0.010998067735716249,0.0018883862194118209,-0.004810697986049876,0.0110374274215802,-0.00553198750740343,0.008186850116100977,0.003515478820036143,0.0057690844463648035,-0.006569800925840261,-0.0024562666941154686,0.004242743515383457,0.002739930217398181,0.00048318901214709775,-0.005280293323202917,0.005068782029952184,0.003790626641269959,-3.779035482018647e-05
FC5,-0.0003515368387105667,0.006567169331159389,0.0010312514741660922,0.0015717069996029117,-0.004094485720499244,-0.0013600180071884557,0.0015701290112906108,-0.007956681056096234,0.006089938391528105,-0.002699655671569481,-0.007946407717486042,-0.00560325046507649,-0.0026622895211451548,-0.008885345781077096,0.0034804403489974364,-0.0016521253110415232,0.0054626409822579325,0.005614604977370836,-0.0018387043729330317,0.00034847278373522153,-0.005565914955201919,0.001053192296400253,-0.005079325516231657,0.005684406338319882,0.0061260395249697515,0.004292007835874123,0.0005372995488122125,0.004737565201503133,0.009517992154889939,0.006573144238361309,0.01192045637995798,-0.001300275501001331,-0.0015348442296388217,0.0024507734289757367,-0.0021649233631044645,0.0015579581472064015,-0.0025773145222360684,0.005172400563329134,0.0033959074494490787,0.006029114711656822,0.005168986330642323,0.011041961177976987,-0.008856515212369803,0.004976432361548894,0.0023248889189244094,0.0007234671518927469,0.0018958686957194736,-0.0010124359880067813,0.0005270874913015297,0.0013896167782502834,0.0021524088871408796,0.00032261434835401115,-0.004720235782006864,-0.008693485601574515,-0.006039541253015781,-0.009463327225519099,-0.0059752726999079304,-0.010219763608946553,0.0016254198833207008,-0.005399851929981038,-0.004548510820913686,-0.0053755714829121296,0.0006442460105052158
FC1,-0.0007989820377001154,0.0015928055335396596,0.003115036767519128,-0.004768846063639141,-0.0031825519876747307,-0.0011071840874581004,0.00012862631885542097,-0.01005132990257031,0.001679948845271579,0.0017074629375648728,-0.007632843673138803,-0.0012482974418825347,-0.0007206891497286722,-0.00428340885119546,0.0018666840555452285,-0.00036807237495748227,0.0030691738059090423,0.007083378863406119,-0.001197555492931962,0.0007651038747418758,-0.002388634772984616,-0.0005697056784088952,-0.0037048727744215092,0.0002522078400962642,0.004671702069433736,0.001780821568104465,0.0003176067764637247,0.003982423152931559,0.007561877676844169,9.78288627288236e-05,0.006043060372276154,-0.0007397981830556624,0.0003411141876410902,-0.0013675190340322121,-0.0002890361443079945,0.000281131720227229,0.00022784814808976019,0.004932073862735425,0.002797132013171527,0.004325801011271094,0.005380776489817949,0.01004047533723605,-0.004456396227004354,0.005534728525755005,0.0038637959145179923,-0.0017139759971717544,-0.001468483873684038,-0.002092697076398564,0.000670390963540636,0.002736761053086491,-6.551107858182234e-05,0.002376852631334433,-0.0037631843228414013,-0.005610908334001574,-0.004675710352581297,-0.005701761950997187,-0.0015467583382916938,-0.004845432787920677,0.0016499299765189678,-0.006640948190169605,-0.004184280740811692,-0.0006486297668440236,0.0009594455312124175
C3,0.0014284526478572685,0.0006222411119064658,0.006523841801614421,0.006586898081243277,-0.006115987819811545,-0.0002971678416913148,-0.0011767129023108822,0.00525509796374081,0.0006000124368030317,0.002764487468654755,-0.0030631677043800078,0.00022218826956236018,-0.011594406590042454,-0.0017028149943949973,-0.008296909257483465,0.007349355706072761,-0.0027419422459628237,0.010476508229674553,-0.006545915720119033,0.001267196271885396,-0.005034007059151911,-0.004767938259432836,-0.005849757229102795,-0.0028066375386610123,0.003497168516992836,0.010250528423441067,-0.0014586512878000044,0.0031713496013470004,-0.0011500173890141938,0.004084976285661547,0.004909913370069735,0.0010124669102254155,0.0002029492105725208,-0.002555826332707553,0.0017516688388865627,0.002888735914335753,-0.002836927625684868,0.004029341288385262,0.0011087677210374451,0.002837405964263042,0.008688091732958767,0.005193877660125246,-0.004217454968643499,-0.005166352088707608,0.009262344230448895,-0.0041681790607006036,-0.007205678272848827,0.00023641884226307044,-0.0002674545747176106,0.0013394394659715578,0.0028287958698558907,0.007931029485915462,-0.004413207997370826,-0.008795964116728118,-0.0002994469843285025,-0.003976569288187175,-0.0033702892091318788,-0.00673004090076219,-0.004993341245616168,0.004974833763275304,-0.004905615357257018,-0.00038704625365225745,0.003595045031356499
T7,-0.00015241026748671026,-0.0028032844604950653,0.010221945644068508,0.0013079953705848486,-0.009591529973950654,0.0037600049065976138,0.001266427210373039,-0.010010916876333936,-0.0014363699402987276,0.0013195229714098589,-0.009161056964852907,-0.0039728944501232575,0.004428586794578542,-0.009037460282323079,0.007101365054286116,-0.005446840143769118,-0.0035654224716190237,0.000540142312999238,-0.0013832850134732066,0.010291143751652486,0.000963608295937609,-0.003571589846402521,-0.0004909956219818871,0.0015049450807328585,0.003910348548278524,-0.00541597076721774,-0.002059304587512755,-0.002701128682131307,0.0022674812491221587,-0.0028160715383838963,0.00932841844393597,-0.00220560165127248,-0.0028906840430659034,0.0002579571539879019,-0.0014385449082175458,0.0027218707796684144,0.00011166009022817863,0.0009590768870606711,0.0016969110536820854,0.0004305488485768609,-0.0007830615817003769,0.009075875687046093,-0.01342109864276368,0.009538919043869583,0.0015597418129440488,0.009183402525662673,0.005804940621371489,0.0030963200821250546,-0.007573362886750465,0.009814097176721544,-0.007431231577236248,0.004896150726067671,-0.0007089555763967262,-0.0013326215328736193,-0.0011880579429221676,-0.002626193859663074,0.0012824537174410816,-0.005814314922700285,0.002523715763513089,-0.007696561412014958,0.0018089693011756024,0.0016355271209994617,0.004116748399234444
TP9,0.002162512727513423,0.0041026403541612,-0.004381061738190089,0.005824004634243485,-0.0032102463524940885,-0.002662582345766329,0.0055181705595678116,-0.00421553739760051,0.002302834977381112,0.0021561375012615347,-0.0023229165489563938,0.007009968809092139,-0.002417917589182113,-0.003110905464998981,0.004453826927932836,0.004664697509727582,0.00019650872241011932,0.004566830355515736,-0.0035002260608294738,-5.7541305900500606e-05,-0.002901521132269094,-0.002898623728828969,-0.005145303523121649,0.005944176475737098,0.004555272031209241,0.009151569230026661,-0.0035261212129573984,0.006473113744247647,0.004558875011836995,0.00449846759195037,-0.004202586692591145,0.0016630923654309526,-0.0008951975367452441,-0.002630186809570525,0.0028260212442470095,-0.005900903160859235,0.000393685474663074,0.003388790234891824,0.0020229273442873633,0.009547358920471035,0.004132850321995313,0.00899252649983256,-0.0005123460355286324,0.0038997126002635954,-0.0037384217227998083,0.005513830712298429,-0.004296857124066036,0.0014608827045025797,-0.000519514449439349,0.00210134966731277,-0.00380894502316367,-0.001918484711318046,-0.002140145461323661,-0.00882836325049185,-0.009452975846961753,-0.008101518620977514,-0.0068832089730594525,-0.002279749618222117,-0.008358434763274261,0.009436541061249823,-0.008659242187165314,-0.006959483275067964,-0.0030821066515401355
