,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.12226623041157224,0.0,0.0006888238333046323,0.023764422249009817,0.021353538832443602,0.0018942655415877389,0.0,0.009299121749612537,0.0,0.017392801790941968,0.05407267091441364,0.02772515929051145,0.04046840020664715,0.004821766833132427,0.01257103495780954,0.0,0.0015498536249354228,0.0,0.0,0.009643533666264853,0.020148097124160495,0.0,0.005682796624763217,0.00895470983296022,0.004821766833132427,0.03134148441536077,0.0,0.0,0.009299121749612537,0.0015498536249354228,0.002066471499913897,0.10935078353711039,0.0776648872050973,0.0,0.096951954537627,0.0,0.0032719132081970035,0.0030997072498708455,0.003444119166523162,0.015670742207680385,0.0,0.024797657998966764,0.0287583950404684,0.0013776476666092646,0.006371620458067849,0.011021181332874117,0.002238677458240055,0.0,0.0,0.0053383847081109005,0.0,0.013259858791114172,0.05097296366454279,0.003444119166523162,0.030997072498708457,0.025486481832271396,0.02324780437403134,0.0,0.0,0.030652660582056138,0.0,0.0,0.0012054417082831067
Fz,0.0,0.031423718344657195,0.016869981470043236,0.014515132798023472,0.013820259419394689,0.022004323656578135,0.022969425571340334,0.01173563928350834,0.014515132798023472,0.0028953057442865967,0.004979925880172946,0.008763125386040765,0.012816553428042,0.01644533662754787,0.014206300185299567,0.017256022235948115,0.019379246448424953,0.017989499691167386,0.023857319332921557,0.014669549104385423,0.010345892526250773,0.026945645460160594,0.021116429894996912,0.020344348363187152,0.019726683137739346,0.007952439777640518,0.026173563928350834,0.026212168004941323,0.020305744286596664,0.020691785052501546,0.017603458925262508,0.0,0.0,0.022042927733168623,0.0,0.026366584311303273,0.01173563928350834,0.017680667078443485,0.018452748610253242,0.018607164916615196,0.01563465101914762,0.015171402100061767,0.011233786287831995,0.020498764669549103,0.009612415071031501,0.015750463248919086,0.020691785052501546,0.020035515750463247,0.017140210006176652,0.018993205682520074,0.02154107473749228,0.014939777640518839,0.003744595429277332,0.020846201358863496,0.007489190858554664,0.006871525633106856,0.01266213712168005,0.02285361334156887,0.023355466337245213,0.007991043854231007,0.025054045707226684,0.01833693638048178,0.016136504014823964
F3,0.00030921459492888067,0.022211915069057925,0.0367965367965368,0.023088023088023088,0.011286332714904144,0.02009894867037724,0.018037518037518036,0.0196866625438054,0.016182230467944755,0.004998969284683571,0.008709544423830137,0.01417233560090703,0.01004947433518862,0.020820449391877962,0.012883941455370028,0.017779839208410638,0.015976087404658834,0.017264481550195835,0.022830344258915686,0.013193156050298907,0.013141620284477427,0.020511234796949083,0.022727272727272728,0.020871985157699443,0.015099979385693671,0.0098433312719027,0.022005772005772004,0.020511234796949083,0.016542980828695115,0.01963512677798392,0.01937744794887652,0.00020614306328592042,0.0015976087404658834,0.018295196866625438,0.00015460729746444033,0.023603380746237888,0.010152545866831581,0.022108843537414966,0.017779839208410638,0.011131725417439703,0.01819212533498248,0.012677798392084107,0.01030715316429602,0.016903731189445475,0.013553906411049269,0.01463615749330035,0.023036487322201607,0.022108843537414966,0.015203050917336631,0.016388373531230675,0.022211915069057925,0.011595547309833023,0.0037105751391465678,0.019995877138734283,0.00994640280354566,0.01417233560090703,0.01427540713254999,0.020150484436198723,0.021078128220985363,0.008709544423830137,0.021902700474129046,0.018295196866625438,0.01927437641723356
F7,0.005944071689107038,0.01720178322150673,0.020398973296708246,0.038141126671770165,0.006124195073625434,0.01733687575989553,0.01697662899085874,0.02247039221866979,0.01143783491691809,0.011888143378214077,0.015760796145359572,0.01580582699148917,0.011708019993695681,0.02269554644931778,0.017021659836988338,0.01693159814472914,0.010717341378844508,0.016076012068266764,0.02269554644931778,0.01738190660602513,0.00959157022560454,0.0183725852208763,0.02467690367902013,0.014139685684694016,0.010942495609492502,0.010627279686585311,0.01985860314315306,0.01877786283604269,0.009816724456252533,0.020489034988967442,0.016751474760210744,0.0053136398432926555,0.0013959562300175621,0.01990363398928266,0.006169225919755032,0.022605484757058585,0.013239068762102039,0.021884991218985003,0.016751474760210744,0.008961138379790156,0.014049623992434817,0.011843112532084478,0.007565182149772595,0.018822893682172288,0.011978205070473273,0.015985950376007564,0.02391137929481695,0.020444004142837844,0.010492187148196514,0.01949835637411627,0.021164497680911425,0.013239068762102039,0.010086909533030125,0.016796505606340342,0.018822893682172288,0.0183725852208763,0.0184176160670059,0.016121042914396363,0.019453325527986672,0.012608636916287656,0.018102400144098706,0.017697122528932317,0.01954338722024587
FT9,0.007665465362393456,0.020307762713803558,0.01224186259367313,0.00760826039700246,0.04461987300497683,0.015845775413305875,0.015731365482523883,0.006178136262227562,0.02436931525656427,0.001716148961729878,0.004690807162061667,0.005663291573708598,0.015388135690177907,0.015273725759395916,0.00829471998169441,0.020250557748412563,0.023168010983353356,0.016532234997997827,0.022309936502488414,0.010239688804988272,0.022023911675533435,0.023168010983353356,0.01309993707453807,0.020364967679194552,0.021337452090841483,0.008237515016303414,0.02168068188318746,0.02282478119100738,0.02196670671014244,0.016989874721125793,0.01676105485956181,0.007779875293175448,0.010182483839597276,0.01647503003260683,0.006292546193009553,0.021108632229277502,0.01618900520565185,0.015674160517132888,0.01378639665923002,0.022138321606315427,0.022881986156398377,0.0169326697557348,0.030490246553400834,0.014072421486185,0.01704707968651679,0.013614781763057034,0.015445340655568903,0.014301241347748985,0.018362793890509696,0.011955837766718151,0.02013614781763057,0.013328756936102054,0.006578571019964533,0.02408329042960929,0.008008695154739431,0.004919627023625651,0.016417825067215834,0.02562782449516618,0.020193352783021565,0.003718322750414736,0.019335278302156627,0.019106458440592642,0.007265030604656484
FC5,0.0005148514851485149,0.022693069306930692,0.015683168316831683,0.014772277227722772,0.011049504950495049,0.03283168316831683,0.024277227722772278,0.01615841584158416,0.012831683168316831,0.005425742574257425,0.010138613861386139,0.013386138613861386,0.014495049504950496,0.018099009900990098,0.01766336633663366,0.0179009900990099,0.016633663366336635,0.016514851485148516,0.02281188118811881,0.013386138613861386,0.00899009900990099,0.02182178217821782,0.020950495049504952,0.017425742574257427,0.019326732673267327,0.012158415841584159,0.02396039603960396,0.024475247524752476,0.014693069306930692,0.023762376237623763,0.018138613861386137,0.00043564356435643565,0.0,0.02407920792079208,0.00043564356435643565,0.024396039603960397,0.007643564356435643,0.02122772277227723,0.024910891089108912,0.014336633663366337,0.011524752475247525,0.013346534653465346,0.008475247524752476,0.020712871287128714,0.011168316831683168,0.014653465346534653,0.021663366336633662,0.019524752475247525,0.01730693069306931,0.016554455445544555,0.020633663366336635,0.01500990099009901,0.00499009900990099,0.018138613861386137,0.009584158415841584,0.015603960396039604,0.012554455445544555,0.01881188118811881,0.020673267326732674,0.010732673267326734,0.022138613861386137,0.01722772277227723,0.018534653465346534
FC1,0.0,0.023407536277727254,0.014115693329642956,0.014471551144675972,0.010833893479894033,0.0244751097228263,0.03313431655529635,0.017199794393262427,0.013285358427899253,0.008066110474081688,0.011347910323830611,0.011545609109960065,0.014511090901901863,0.016804396821003518,0.014787869202483097,0.01806966905223202,0.019532640069589973,0.01810920880945791,0.023367996520501363,0.012929500612866237,0.008501047803566485,0.02127238938752916,0.02048159424301135,0.016606698034874065,0.016053141433711598,0.011466529595508283,0.02435649045114863,0.024910047052311098,0.014194772844094736,0.024000632636115616,0.01818828832390969,0.0,0.0,0.024514649480052192,0.0,0.02431695069392274,0.011664228381637737,0.02008619667075244,0.022616741133209443,0.015420505318097346,0.011624688624411846,0.016132220948163377,0.009884939306472659,0.020995611086947925,0.009845399549246767,0.015143727017516113,0.019730338855719426,0.019493100312364082,0.016685777549325848,0.015460045075323238,0.01980941837017121,0.019255861769008738,0.0040725949942667355,0.017081175121584753,0.010992052508797596,0.014115693329642956,0.010240797121505675,0.02000711715630066,0.02060021351468902,0.011150211537701158,0.02060021351468902,0.017120714878810644,0.021311929144755052
C3,0.0026847677422622966,0.015551390507066512,0.01929993414720632,0.024618813636593892,0.005774783445620789,0.020768958006180033,0.02213666987487969,0.03778937237222025,0.011701534876652651,0.011144318930145383,0.019755838103439543,0.022643229826249937,0.012866622764804214,0.025631933539334382,0.014436958614051972,0.019350590142343346,0.013525150701585532,0.018844030190973103,0.021478141938098372,0.010739070969049186,0.008763487158705233,0.017830910288232613,0.02005977407426169,0.014436958614051972,0.010688414973912163,0.014386302618914949,0.021174205967276226,0.019553214122891443,0.00658527936781318,0.02188338989919457,0.01914796616179525,0.00238083177144015,0.0,0.02223798186515374,0.003495263664454688,0.021680765918646473,0.013322526721037434,0.02016108606453574,0.019603870118028468,0.009270047110075478,0.01246137480370802,0.008915455144116307,0.004964287523428397,0.016919102375766173,0.01317055873562636,0.011296286915556456,0.022187325870016716,0.017982878273643685,0.016260574438984855,0.013069246745352312,0.021478141938098372,0.019097310166658225,0.0077503672559647435,0.01519679854110734,0.01575401448761461,0.02213666987487969,0.01620991844384783,0.015247454536244364,0.019553214122891443,0.012714654779393141,0.019097310166658225,0.017425662327136417,0.023707005724127452
T7,0.0,0.02056300857708379,0.01720914888937761,0.013580382669892237,0.02347701781394326,0.017758961952936,0.018583681548273587,0.012590719155487134,0.038981746206289865,0.0003298878381350341,0.0029140092368594678,0.014899934022432374,0.010831317352100286,0.024191774796569167,0.010226522982186056,0.024356718715636685,0.026665933582581923,0.01841873762920607,0.022982186056740708,0.009236859467780955,0.008467121178799207,0.025346382230041785,0.014954915328788213,0.025236419617330107,0.017758961952936,0.009126896855069276,0.022982186056740708,0.02507147569826259,0.018088849791071036,0.021662634704200573,0.016934242357598415,0.0,0.0015944578843193314,0.01995821420716956,0.0,0.023312073894875742,0.017484055421156806,0.019903232900813722,0.013580382669892237,0.0200131955135254,0.03122938201011656,0.014844952716076535,0.01847371893556191,0.018308775016494392,0.010226522982186056,0.012260831317352101,0.019848251594457883,0.015174840554211567,0.021662634704200573,0.010941279964811965,0.020288102045304596,0.012535737849131295,0.006047943699142292,0.020178139432592918,0.004783373652957995,0.005608093248295579,0.010886298658456126,0.02292720475038487,0.02067297118979547,0.00890697162964592,0.01836375632285023,0.015559709698702441,0.010996261271167804
TP9,0.012770897832817337,0.009932920536635708,0.013157894736842105,0.03457172342621259,0.003611971104231166,0.018188854489164085,0.026573787409700723,0.029153766769865842,0.0007739938080495357,0.06062951496388029,0.03431372549019608,0.01780185758513932,0.014705882352941176,0.021542827657378742,0.01805985552115583,0.013286893704850361,0.009287925696594427,0.016898864809081527,0.021155830753353973,0.016382868937048503,0.016124871001031993,0.009287925696594427,0.023606811145510834,0.0047729618163054694,0.006449948400412796,0.014705882352941176,0.01431888544891641,0.014189886480908152,0.0005159958720330237,0.019736842105263157,0.011996904024767802,0.011996904024767802,0.0020639834881320948,0.0152218782249742,0.014705882352941176,0.016769865841073272,0.007997936016511867,0.02128482972136223,0.022058823529411766,0.0,0.001805985552115583,0.019091847265221878,0.007223942208462332,0.014834881320949433,0.013415892672858616,0.018962848297213623,0.0196078431372549,0.016511867905056758,0.006191950464396285,0.01431888544891641,0.017930856553147575,0.01586687306501548,0.023606811145510834,0.007352941176470588,0.028379772961816305,0.023864809081527348,0.020768833849329205,0.015479876160990712,0.010577915376676987,0.014189886480908152,0.013673890608875128,0.015995872033023734,0.019736842105263157
