,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.6732124859213936,0.1077899980473833,0.2717939301315327,-0.10237912879194228,-0.026499173155561294,-0.0053873990158227305,0.03643605567798872,-0.3077416446222784,0.3798065811533952,0.37147147027858435,-0.6656359373514449,-0.36585633252845656,-0.41865637965030705,-0.10940477775091503,-0.2031002793140727,0.12373194202821876,0.20142674592226267,0.18406804783859135,0.05445992631222749,0.2959014320731985,-0.25410379623562246,0.028845210745074405,-0.09755739234687484,0.1051694234328202,0.11780113037225365,0.4036765738554776,0.04099056263773731,0.0,0.29086100440602125,0.11187017699943451,-0.05319704939477602,-0.5996986106700193,-0.2523539934871118,0.0,-0.44496486737134355,0.057430765469331096,0.5668365014391994,0.2661925558436516,-0.027546518096268183,0.03855938372988584,0.3295778617329011,-0.14261064531999526,-0.3880678023746581,0.1507626314202154,0.011024554200510477,0.31855624707133867,0.08167392106515269,0.2486852337112059,-0.13036540175413555,0.2998425493944975,0.2801477932714387,-0.3415533951554735,-0.31365275079892524,0.07912125093220472,-0.42574709840993513,-0.3184517879090264,0.1143979058277483,0.02580887277190868,0.016699858852411497,0.4861571095421139,0.05445992631222749,0.0814828664247163,0.03422664650149802
Fz,0.04205721854243156,0.05016393646652222,0.015321261167822642,-0.07879740812664171,-0.025235393896346155,-0.07366980083580972,-0.025555006007847342,0.16053834662125255,0.19000989784195668,0.18834118379020465,0.16214518732839048,-0.03407863264687185,0.05440139574710205,-0.08936000748893187,0.11701937966417338,-0.08952993937819992,-0.12768161062140934,-0.09330082028545016,-0.08062198580424759,0.015570254013698269,0.007136953035166027,-0.041346327164215296,-0.10920632698472912,0.01886106050253205,-0.22426239245546295,0.016170299316897313,-0.11149582964717501,-0.07164930823665142,0.015222207724313678,-0.08020683728728513,-0.10822408539659233,0.053155651213350995,0.09225427069046144,-0.010311429412868273,0.01752384105934648,-0.03426613654852043,-0.07391992800376933,-0.06656012675101936,0.07909915154808334,0.05244694213594096,0.10058231095459634,0.05856559406245714,0.0830886753648502,-0.027566150187525913,0.10677943620640308,0.04935191231841851,-0.030324091778485524,0.0008924242603934868,-0.0078049143826165795,-0.04488799797361078,-0.09504548970609653,0.08273637291223358,0.14684438214604356,-0.05692706867165696,0.07194373418056818,0.13121227186473003,-0.033717756735414245,-0.17054438567861913,-0.11762251917627525,0.15615740939450848,-0.1348140869141525,-0.008253991464582985,0.04119482357423108
F3,0.15422602881638972,-0.02621628251215863,-0.03239633455580736,-0.247132242094184,-0.059742894722841944,-0.10769876609212702,0.11962241774234823,0.031208256896305114,-0.17749349152245517,0.29156374179747635,0.007747390662743411,-0.05807873204831912,0.0746747821518296,-0.07754088268921945,0.09203965962700414,-0.14661458422300833,-0.1911456353847482,-0.0806768290814864,-0.1043378348818309,0.19495181579070087,-0.14515034491415116,-0.0010688839374735667,-0.14159568469999115,0.015276598291430184,-0.1287985808867287,-0.0010500380621468065,-0.03730857266227825,-0.0012107838133643184,0.06692556126890473,-0.0033731632943066483,-0.19396858932322292,0.1769489452519288,0.1511730749161749,0.10488624512823455,0.1499047907746846,0.03726819756767489,-0.046096935182627655,-0.13380085658990173,0.10565181474771076,0.20231716466631455,0.0020954299190278566,0.07709862880342064,-0.08215503529863726,0.1281548676684797,0.07058696570603308,0.03667436474286275,-0.00805275469741588,-0.00168591192555145,-0.08373516466545651,0.06250468790620596,-0.08803229312931853,0.1934451040353648,0.11329944272457419,-0.04862690027226673,-0.04276321671570793,-0.06503170972109926,0.07669640917463362,-0.20136588798514912,-0.10816789296271484,0.26350820173164846,-0.09631817708012261,-0.017166303898945932,-0.014852396983340684
F7,0.20484314857198202,-0.050983116740760635,-0.14916943804405614,0.21653136377336396,-0.18877983859400196,-0.1872824906300793,0.027789644792129628,-0.011049925467834393,0.02665609927197306,0.4634449552034677,0.08948320872536253,0.417750902213949,0.1593294601078328,-0.0923554485803308,0.09771007144393118,-0.14553384827178786,0.0009918517832818948,0.03402402730944096,-0.26970022063619375,-0.08049625304875123,-0.31153422229545735,-0.10206927593577157,-0.21996053011568623,0.17132039349521927,-0.11439278921462454,0.39518429431185037,0.10466603135795845,-0.004507470164139352,-0.011219379488927853,0.1419727572176102,-0.0006773400852470553,0.22468601480889921,0.11085349349303655,0.11025583103587168,0.2736447675443623,-0.03103996951590847,0.10757434858243682,0.11662902232913733,-0.01409509121411268,0.08220540187876843,-0.04315401267079119,-0.10594098738287461,-0.13240276100390858,0.03716673845346314,0.1464581722387193,-0.029679394705322357,-0.10331589515048724,0.12477922610029353,-0.04922540648010109,-0.1342236950262893,-0.19024446508403434,0.013429584340159888,-0.00510076135064005,-0.23369076900290162,-0.2778041344995892,-0.05254708202222861,-0.11696774854225589,-0.35563413869249044,-0.09979710230642144,0.3361638261286656,-0.040851502047272135,-0.20577656270418818,-0.07434156979769983
FT9,0.018468080281274963,0.03737867339382504,0.0445373633547612,-0.12845862030678137,0.022811529086434558,-0.03044966852931539,0.10316126284416301,0.2562821067316343,0.05911604972949252,0.11203547277891465,0.20886413724932817,-0.044349465516326125,-0.0030702746916146154,0.0286271987677427,0.005772220479156777,0.04439770075491883,-0.08665777044596448,0.17758532831492826,-0.022693553504295923,0.012588426794887274,-0.14211715708247527,0.019368595309789377,-0.022031783692483552,-0.09871359590657637,-0.28220931683973177,0.0481836241381147,0.037735897410780685,-0.002489136078745952,-0.05384597851367072,-0.03722297167294776,-0.04965615535519262,0.058676610523070286,0.1032915176582414,0.07973072578799123,0.05098075159952762,0.016442150411867754,-0.2564638475423399,-0.15192360343422542,0.08729590839147022,-0.1550913506506279,0.018042383855796616,-0.045855122682662654,-0.189338521611641,-0.03118828729802182,0.027035465199285985,-0.0273213700913626,-0.06848847216138897,-0.11054060424753233,0.1155205400859438,-0.06765642032926673,0.014599054523340803,0.019382433863151496,0.057089828507364486,-0.060392550265112456,0.04911233015829345,0.14817453203915515,-0.03255844145576877,-0.15632256518671428,0.008841199873346351,0.10897998270484748,0.014190343295156813,0.0478997357085067,0.09490744348628237
FC5,0.004250195832908109,0.007875125882892187,-0.005585742853720312,-0.1413409473996518,-0.021141693668249372,-0.01617874738107528,0.026981545905632308,0.07110958406627525,0.18894293179557783,0.208607278439208,0.014389881035943181,-0.2214218713515089,-0.0858366883638537,-0.12630068848833215,0.006321074879270687,-0.09492334026471347,0.07898083423728701,0.016857536311725697,0.07374388036730493,-0.09029205019586524,-0.04241111241143629,0.06883696399076486,0.02913870011560474,-0.030811211721120012,-0.2165267118992329,-0.13217742911254524,0.07207584015919144,0.05808806380097485,0.05348960638267511,0.04361411147361321,0.022428326177188238,0.024331046146496595,0.02497999061094725,0.04315965495696725,0.06455609911991514,0.02116801786023077,-0.1643595739285097,-0.1579611021232424,-0.05832845185803815,0.13131050308070166,0.0602571648974245,0.08224823103005151,0.10216893574961303,-0.050020653498949554,0.15581170218568657,0.041181494644920984,-0.13691719649135992,-0.05580635265809088,0.05380092641717615,-0.09264170932508835,0.0666415372770175,0.18608460326951837,-0.03567200130105506,0.02736039302365882,0.11901057954505995,-0.05385278658132486,-0.1362859754186844,-0.162100861222477,0.04039998955560103,0.06339209305113826,-0.052977485800229526,0.01006080074134164,0.018217141300850094
FC1,0.014575284841684714,-0.10631061398561846,0.06872911478821296,-0.0664340094980246,-0.026553465366376764,-0.1291376740416458,-0.027085084561837718,0.08970022025075464,0.08949610542645466,0.208910917400154,0.02742427844236522,0.010863589171436034,-0.020754284286377395,-0.04325092538991285,0.051947065710908846,0.01303794531021571,-0.05184343280081904,-0.011725477303058111,-0.01893772114005308,-0.05059659465989691,-0.010523918860568856,0.0003961408228330083,-0.11678219168783317,-0.016504370837409993,-0.24259440425294754,-0.12564253511708057,0.059632620777541154,-0.029937200198637,-0.05384173724866953,-0.07373539320238338,0.0053382314509109645,0.013495634112671032,0.01924600058913784,0.04962419126931329,0.01416102370740301,0.008523205199564086,-0.07051514559618415,-0.12985000995136034,0.05076973826626869,0.03784602664511104,0.10199297260506554,-0.038740356444277126,0.05697897118430848,-0.0833528714099894,0.1877181534068283,-0.059187051077725705,-0.021844339182994253,-0.1358228154446443,0.1027582095383814,-0.08319474715321797,-0.03129758518127408,0.09248633320436492,0.1076205345107672,0.029037974952279957,0.09481116963523849,0.1943350980789092,-0.0014639317052864314,-0.12277570555030945,0.03570638078743187,0.053359491238778596,0.04969164580649423,0.05606857625939629,0.0039527477452286405
C3,-0.07957182045152841,0.0968999673772678,-0.005863665966253541,-0.1978876568623615,0.09533597763063031,-0.1290651213635323,0.03887441307270147,-0.07710628322274639,0.18111417285248377,0.2928832699991669,-0.009788297288148807,-0.17602598282061727,-0.10865441323758719,0.02231482117926958,-0.09388469099943993,0.09992277215689395,-0.06935274637424128,0.06244241569033909,-0.02528023111225372,0.05187713173765529,-0.14303262548152612,0.13420165171875562,-0.1834083478683077,0.02908862566575292,-0.0066782187492309235,-0.02800216639727883,0.09821199591274454,0.12109935995040114,0.05254959165539821,0.05830950782065522,0.07986207067924525,-0.041531189829633705,-0.007356320741829285,0.036996674105659225,-0.0587142916656666,0.07820495990435702,-0.2756410026993016,-0.045449389358736526,0.059614702897809096,0.12636076421991946,0.11387622613232899,0.012383950533999431,0.2662731925974327,-0.07382237589584342,0.1480744357551212,0.019741593632226245,-0.1514848927076991,-0.031051148977316985,0.08838257162395438,0.016850234287945905,0.0234155937318598,0.14318309211407554,-0.09530283000076616,-0.04432554427186082,-0.19566857574719485,-0.10565731766016354,-0.12691440841633847,-0.09133278975255336,0.031206772049910875,-0.08646766792360411,0.11851339768550917,0.026404143435014692,-0.06014803596292235
T7,0.15428410411726629,0.16366680969520336,-0.18204925726565488,-0.08795480049059656,-0.042919588112685716,0.0815818209740898,0.11525674043181917,0.2281428520505328,0.05628530693813814,0.16718132963867635,0.3120963274480033,-0.30196998360144,0.09067311746490907,-0.16885698998374668,0.019392663213493838,-0.20472808932971714,-0.054126127394485204,0.02511251845350236,-0.037485237098914784,-0.007380696562730928,-0.011541248254744266,0.06612578621449867,0.02841667081496237,-0.1169123563828859,-0.16666551870520657,0.06919694555189235,0.014667623475326191,0.05736916479237967,0.09586751095478264,0.02254578154277486,-0.058391154004891414,0.1967892016185297,0.1572334831056634,0.10893527437005633,0.093543443137866,-0.05690683128205837,-0.4461169993470903,-0.15254440993288085,0.12579830904334044,-0.017199680376171877,-0.1708049297609878,-0.018355035097264882,-0.01886717012299438,-0.13674471830887563,0.276851909226445,0.07771193014450917,-0.13200849149512167,-0.021090186628757526,-0.05266111013144481,-0.06454141253528564,0.07479759163951735,-0.041989374070295585,-0.02337479817402964,-0.08024329557846575,0.04186376137933795,0.08464769771527693,-0.010434413179458646,-0.22006889050811224,-0.09513806377656457,0.1767237941676059,-0.04834673661115872,-0.005817322501816491,0.07147544728613629
TP9,0.05058117423348223,0.01227369133116872,0.048171084605662856,-0.14435813152163476,-0.05889291738847629,-0.22321776210818273,-0.14064983669576328,-0.04737345997292958,0.0996226306025967,-0.2625258102951429,-0.2650304708489873,0.13922543215691657,-0.07009781897252312,-0.03690427746157356,-0.17631444888251527,0.10960757556414731,0.21598355073165665,0.09183118498698509,-0.1600184321732166,-0.35067823835898143,-0.2393831799928969,0.09491135028224791,-0.1711080816190516,0.018507527753648216,-0.11750616411903056,0.17794865839003132,0.24753220140417612,0.0885781982243144,0.0878248676482039,0.17261818947244567,-0.002168181195642158,0.09972297598369834,0.19330711890032756,0.1092303812148744,0.15182978352435153,-0.00929771545908422,0.24132773150259065,-0.17885713649590262,-0.10832799790440154,0.12658314968262532,0.18616408215366198,-0.12902986648486076,0.11051676832037167,-0.04826180634968022,0.23709019384633379,-0.15831387531929272,-0.07513060817480736,-0.1243292147362992,0.4150606646771971,-0.20147150077642056,-0.008007729404750592,0.07607759306923616,-0.1442832597174258,0.1695403899081185,0.12901543527992762,-0.13257349598733498,-0.18225821135982842,-0.2294224897758991,0.1280073053803251,0.26314727795480997,-0.037939317480756574,-0.034361855576073054,-0.023744876176768005
CP5,-0.1945101293915561,0.11432311250691247,-0.048498577385788305,-0.20416385738182194,0.09810598240103445,-0.2383609026838435,-0.0803814560615908,-0.11099891940421715,0.30187519689098286,0.10003639162570062,-0.27739083510248347,-0.22784156088302485,-0.22637859755762246,0.24928103607736715,-0.2446001442014204,0.022798514659479605,0.14170413478731106,0.08963886380414127,0.10048991540759733,-0.14778426704162806,-0.03388148041208111,0.2898251934532623,-0.16216105690673763,0.10039398366910395,0.1591094560940809,-0.1657892824145455,0.06539438560848865,0.12692882683165332,0.19817226262476254,-0.05436221508270389,0.13290952153116042,-0.10337378282669475,-0.03384095207966641,0.12906218362082514,-0.1758811641500802,0.12714265520981932,-0.0822153360797041,0.011270998035796011,-0.05027866190673231,0.18093468264103424,0.36579543382755536,-0.13421248010733855,0.44946895909885487,-0.022774530057072674,0.17184731894520497,-0.009156970322018784,-0.2637524861185301,-0.054146804554469435,0.1634514053838874,-0.09499020176353484,0.1401832643155877,-0.11342478716669441,-0.24424830680457857,0.13159665042344973,-0.22103167582528063,-0.29357119955472216,-0.08359072970820544,0.06569049896693233,0.20121265584105538,-0.17598801931843183,0.275398097959089,0.019924599799051076,-0.15038481178636104
