subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S46,Sess02,MOTOR_EXECUTION-LEFT,1.0114213617936625,1.0,0.9284183420203524,1.1101557458426408,bootstrap,critical,hrfwin_broadband
S46,Sess02,MOTOR_EXECUTION-RIGHT,1.0391460694030787,1.0,0.9870069601348807,1.1117232770474594,bootstrap,critical,hrfwin_broadband
S46,Sess02,MOTOR_IMAGERY-LEFT,0.9436619718309859,1.0,0.8873239436619719,0.9859154929577465,bootstrap,subcritical,hrfwin_broadband
S46,Sess02,MOTOR_IMAGERY-RIGHT,1.0033408576377327,1.0,0.9744349443958819,1.0207607399111307,bootstrap,critical,hrfwin_broadband
S46,Sess02,MOTOR_EXECUTION,1.0252837155983707,1.0,0.9577126510776166,1.11093951144505,bootstrap,critical,hrfwin_broadband
S46,Sess02,MOTOR_IMAGERY,0.9735014147343592,1.0,0.9308794440289269,1.0033381164344386,bootstrap,subcritical,hrfwin_broadband
S46,Sess02,LEFT,0.9775416668123242,1.0,0.9078711428411621,1.0480356194001936,bootstrap,critical,hrfwin_broadband
S46,Sess02,RIGHT,1.0212434635204057,1.0,0.9807209522653813,1.066242008479295,bootstrap,critical,hrfwin_broadband
S46,Sess02,LEFT_vs_RIGHT,-0.0437017967080815,0.0,-0.15837086563813285,0.06731466713481238,bootstrap,delta,hrfwin_broadband
S46,Sess02,IMAGERY_vs_EXECUTION,-0.05178230086401148,0.0,-0.18006006741612313,0.04562546535682199,bootstrap,delta,hrfwin_broadband
S46,Sess02,ME_LEFT_vs_ME_RIGHT,-0.027724707609416255,0.0,-0.18330493502710699,0.12314878570776011,bootstrap,delta,hrfwin_broadband
S46,Sess02,MI_LEFT_vs_MI_RIGHT,-0.05967888580674685,0.0,-0.13343679624915883,0.011480548561864645,bootstrap,delta,hrfwin_broadband
