subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S33,Sess01,MOTOR_EXECUTION-LEFT,0.9525073157754723,1.0,0.9019250465549349,1.0116006584197925,bootstrap,critical,hrfwin_slow_hrf
S33,Sess01,MOTOR_EXECUTION-RIGHT,0.9688095238095238,0.9999999999999978,0.9153640350877192,1.0274758771929824,bootstrap,critical,hrfwin_slow_hrf
S33,Sess01,MOTOR_IMAGERY-LEFT,0.9471734892787523,1.0000000000000022,0.8872733918128655,0.9975048732943469,bootstrap,subcritical,hrfwin_slow_hrf
S33,Sess01,MOTOR_IMAGERY-RIGHT,0.9208921729611385,1.0000000000000009,0.867971264367816,0.9697547208538588,bootstrap,subcritical,hrfwin_slow_hrf
S33,Sess01,MOTOR_EXECUTION,0.9606584197924981,0.9999999999999989,0.9086445408213271,1.0195382678063876,bootstrap,critical,hrfwin_slow_hrf
S33,Sess01,MOTOR_IMAGERY,0.9340328311199454,1.0000000000000016,0.8776223280903408,0.9836297970741028,bootstrap,subcritical,hrfwin_slow_hrf
S33,Sess01,LEFT,0.9498404025271123,1.000000000000001,0.8945992191839002,1.0045527658570697,bootstrap,critical,hrfwin_slow_hrf
S33,Sess01,RIGHT,0.9448508483853311,0.9999999999999993,0.8916676497277676,0.9986152990234206,bootstrap,critical,hrfwin_slow_hrf
S33,Sess01,LEFT_vs_RIGHT,0.0049895541417812606,0.0,-0.10401607983952044,0.11288511612930208,bootstrap,delta,hrfwin_slow_hrf
S33,Sess01,IMAGERY_vs_EXECUTION,-0.026625588672552714,0.0,-0.14191593971604677,0.07498525625277574,bootstrap,delta,hrfwin_slow_hrf
S33,Sess01,ME_LEFT_vs_ME_RIGHT,-0.01630220803405147,0.0,-0.1255508306380475,0.09623662333207328,bootstrap,delta,hrfwin_slow_hrf
S33,Sess01,MI_LEFT_vs_MI_RIGHT,0.02628131631761388,0.0,-0.08248132904099337,0.12953360892653087,bootstrap,delta,hrfwin_slow_hrf
