,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05735354362965998,0.012290045063498567,0.02007374027038099,0.024580090126997134,0.038918476034412126,0.018844735764031135,0.03441212617779599,0.019664072101597707,0.005735354362965997,0.012290045063498567,0.0020483408439164277,0.02498975829578042,0.020893076607947564,0.014748054076198279,0.03768947152806227,0.01925440393281442,0.009832036050798854,0.013519049569848422,0.0077836952068824255,0.025399426464563703,0.012699713232281851,0.018844735764031135,0.0012290045063498567,0.0012290045063498567,0.013109381401065138,0.017206063088897994,0.0020483408439164277,0.02294141745186399,0.024580090126997134,0.013519049569848422,0.0,0.0077836952068824255,0.0020483408439164277,0.0024580090126997134,0.021302744776730848,0.013928717738631708,0.0077836952068824255,0.013519049569848422,0.0368701351904957,0.010651372388365424,0.009832036050798854,0.020483408439164276,0.0012290045063498567,0.015157722244981565,0.011470708725931995,0.0077836952068824255,0.016796394920114706,0.013928717738631708,0.008603031544448997,0.02498975829578042,0.01188037689471528,0.02212208111429742,0.01106104055714871,0.012699713232281851,0.013109381401065138,0.027038099139696844,0.017615731257681278,0.01638672675133142,0.029905776321179845,0.004096681687832855,0.014338385907414994,0.02212208111429742,0.0032773453502662844
F3,0.010756819054936612,0.05608912792931233,0.013446023818670765,0.016135228582404917,0.013446023818670765,0.018056089127929314,0.00384172109104879,0.014598540145985401,0.018056089127929314,0.02228198232808298,0.01882443334613907,0.002305032654629274,0.01114099116404149,0.01844026123703419,0.004994237418363427,0.008451786400307337,0.03419131771033423,0.015751056473300037,0.013830195927775643,0.01536688436419516,0.01114099116404149,0.009604302727621975,0.02228198232808298,0.020745293891663467,0.009220130618517095,0.015751056473300037,0.008451786400307337,0.005762581636573185,0.021129466000768343,0.03073376872839032,0.002305032654629274,0.003073376872839032,0.009988474836726853,0.01152516327314637,0.016903572800614674,0.024587014982712256,0.029197080291970802,0.004610065309258548,0.014982712255090281,0.006530925854782943,0.012293507491356128,0.012293507491356128,0.025739531310026893,0.00768344218209758,0.017287744909719554,0.02650787552823665,0.014982712255090281,0.016135228582404917,0.028812908182865925,0.0072992700729927005,0.009604302727621975,0.02689204763734153,0.020745293891663467,0.015751056473300037,0.015751056473300037,0.008067614291202459,0.020745293891663467,0.014982712255090281,0.021129466000768343,0.0072992700729927005,0.018056089127929314,0.02266615443718786,0.020745293891663467
F7,0.016910069177555727,0.011529592621060722,0.06379707916986933,0.03420445810914681,0.008455034588777863,0.013066871637202153,0.007686395080707148,0.007686395080707148,0.026518063028439662,0.0015372790161414297,0.0207532667179093,0.007302075326671791,0.0180630284396618,0.023059185242121444,0.009607993850883935,0.007302075326671791,0.019984627209838585,0.002690238278247502,0.022674865488086088,0.007686395080707148,0.03574173712528824,0.0,0.017294388931591083,0.025749423520368946,0.01498847040737894,0.03766333589546503,0.014219830899308224,0.0007686395080707148,0.038816295157571096,0.023443504996156803,0.007302075326671791,0.018447348193697154,0.008839354342813221,0.0007686395080707148,0.0441967717140661,0.007302075326671791,0.007302075326671791,0.030361260568793236,0.011529592621060722,0.030745580322828592,0.024596464258262875,0.021521906225980016,0.006149116064565719,0.02498078401229823,0.003843197540353574,0.014219830899308224,0.01498847040737894,0.013451191391237509,0.008070714834742506,0.0007686395080707148,0.026133743274404306,0.013835511145272867,0.01614142966948501,0.003843197540353574,0.0,0.009223674096848577,0.013835511145272867,0.0007686395080707148,0.011529592621060722,0.009607993850883935,0.005380476556495004,0.022290545734050732,0.028823981552651805
FT9,0.026576576576576576,0.01936936936936937,0.041891891891891894,0.05315315315315315,0.012612612612612612,0.022972972972972974,0.012162162162162163,0.006756756756756757,0.01891891891891892,0.003153153153153153,0.014414414414414415,0.010810810810810811,0.017117117117117116,0.021621621621621623,0.012162162162162163,0.013063063063063063,0.02252252252252252,0.0045045045045045045,0.02027027027027027,0.013513513513513514,0.025675675675675677,0.0,0.01036036036036036,0.015765765765765764,0.01981981981981982,0.02972972972972973,0.012162162162162163,0.0022522522522522522,0.04234234234234234,0.026576576576576576,0.007207207207207207,0.015765765765765764,0.0013513513513513514,0.0013513513513513514,0.04009009009009009,0.013513513513513514,0.010810810810810811,0.01936936936936937,0.01936936936936937,0.016216216216216217,0.01936936936936937,0.012162162162162163,0.008108108108108109,0.023873873873873873,0.004954954954954955,0.013513513513513514,0.015765765765765764,0.014864864864864866,0.011711711711711712,0.0013513513513513514,0.022972972972972974,0.017117117117117116,0.008108108108108109,0.0045045045045045045,0.0022522522522522522,0.010810810810810811,0.01981981981981982,0.0013513513513513514,0.01936936936936937,0.01036036036036036,0.006756756756756757,0.03333333333333333,0.02027027027027027
FC5,0.03191862504384427,0.012276394247632409,0.0073658365485794455,0.009470361276745002,0.05822518414591372,0.01052262364082778,0.044896527534198524,0.02981410031567871,0.0028060329708874078,0.02525429673798667,0.0028060329708874078,0.027358821466152226,0.027709575587513153,0.016134689582602595,0.0445457734128376,0.017537706068046298,0.003156787092248334,0.01683619782532445,0.002455278849526482,0.018940722553490004,0.012276394247632409,0.0364784286215363,0.0028060329708874078,0.00175377060680463,0.01052262364082778,0.012276394247632409,0.008067344791301298,0.032970887407927044,0.011224131883549631,0.0028060329708874078,0.00175377060680463,0.0028060329708874078,0.00701508242721852,0.011925640126271484,0.008768853034023149,0.011224131883549631,0.006313574184496668,0.008067344791301298,0.027709575587513153,0.0,0.006664328305857594,0.010873377762188706,0.0007015082427218519,0.021396001403016486,0.017186951946685375,0.0056120659417748155,0.023149772009821115,0.01683619782532445,0.007716590669940372,0.039284461592423714,0.017186951946685375,0.011925640126271484,0.011224131883549631,0.03226937916520519,0.02209750964573834,0.019642230796211857,0.017888460189407224,0.02911259207295686,0.0270080673447913,0.008418098912662224,0.013679410733076113,0.011925640126271484,0.0014030164854437039
FC1,0.0203527815468114,0.024423337856173677,0.017186793306196293,0.02397105382180009,0.014925373134328358,0.05110809588421529,0.010854816824966078,0.013116236996834011,0.018091361374943465,0.01854364540931705,0.009497964721845319,0.011759384893713252,0.004070556309362279,0.014925373134328358,0.012211668928086838,0.014020805065581185,0.029850746268656716,0.011307100859339666,0.013116236996834011,0.017639077340569877,0.007236544549977386,0.005879692446856626,0.013116236996834011,0.010402532790592492,0.01854364540931705,0.014020805065581185,0.006331976481230212,0.003165988240615106,0.021709633649932156,0.02397105382180009,0.005879692446856626,0.007688828584350972,0.004975124378109453,0.008593396653098146,0.02125734961555857,0.023066485753052916,0.018995929443690638,0.008141112618724558,0.027589326096788783,0.009950248756218905,0.007236544549977386,0.021709633649932156,0.018091361374943465,0.010402532790592492,0.020805065581184983,0.022614201718679332,0.009045680687471733,0.0203527815468114,0.02397105382180009,0.005879692446856626,0.008593396653098146,0.035278154681139755,0.016282225237449117,0.009497964721845319,0.015829941203075532,0.01854364540931705,0.03075531433740389,0.009497964721845319,0.027589326096788783,0.004975124378109453,0.016282225237449117,0.02668475802804161,0.008593396653098146
C3,0.03109959274342836,0.004442798963346909,0.0074046649389115145,0.008885597926693817,0.04701962236208811,0.0074046649389115145,0.06368011847463902,0.02480562754535357,0.0011106997408367272,0.017030729359496483,0.0011106997408367272,0.03739355794150315,0.031469825990373936,0.021843761569788966,0.0518326545723806,0.022954461310625694,0.0,0.01554979637171418,0.0011106997408367272,0.010736764161421697,0.014068863383931877,0.034061458718992965,0.0,0.0,0.014068863383931877,0.011106997408367271,0.00777489818585709,0.0381340244353943,0.011106997408367271,0.0011106997408367272,0.00777489818585709,0.012587930396149574,0.00518326545723806,0.014809329877823029,0.00777489818585709,0.0037023324694557573,0.0,0.011847463902258423,0.03480192521288412,0.001480932987782303,0.00777489818585709,0.01036653091447612,0.0,0.02332469455757127,0.014068863383931877,0.0,0.026286560533135876,0.022213994816734542,0.0,0.036653091447611995,0.024435394298407995,0.008145131432802665,0.01295816364309515,0.037023324694557574,0.021103295075897817,0.030359126249537207,0.014439096630877453,0.017771195853387635,0.01888189559422436,0.009626064420584968,0.0074046649389115145,0.011106997408367271,0.00777489818585709
T7,0.018787361229718188,0.017079419299743808,0.008112724167378309,0.005977796754910333,0.034158838599487616,0.01152860802732707,0.027327070879590094,0.061912894961571305,0.0,0.032450896669513236,0.0004269854824935952,0.018787361229718188,0.016652433817250213,0.008112724167378309,0.029888983774551667,0.0269000853970965,0.008112724167378309,0.04611443210930828,0.0012809564474807857,0.02946199829205807,0.004696840307429547,0.014517506404782237,0.0012809564474807857,0.0,0.00982066609735269,0.004696840307429547,0.0034158838599487617,0.017079419299743808,0.006831767719897523,0.0012809564474807857,0.0034158838599487617,0.007258753202391118,0.013236549957301452,0.017933390264730998,0.008539709649871904,0.029888983774551667,0.01152860802732707,0.013236549957301452,0.03202391118701964,0.0017079419299743809,0.0012809564474807857,0.01067463706233988,0.0,0.009393680614859094,0.017079419299743808,0.012809564474807857,0.01964133219470538,0.008539709649871904,0.015798462852263023,0.024765157984628524,0.008112724167378309,0.02433817250213493,0.014944491887275833,0.020922288642186166,0.02860802732707088,0.029888983774551667,0.02391118701964133,0.038855678906917164,0.033304867634500426,0.004696840307429547,0.03202391118701964,0.006831767719897523,0.008112724167378309
TP9,0.00506033476060724,0.018295056442195406,0.02646944336317633,0.01479174776177501,0.003114052160373686,0.014013234721681589,0.001557026080186843,0.0,0.05916699104710004,0.003114052160373686,0.02997275204359673,0.0027247956403269754,0.012456208641494744,0.02413390424289607,0.00506033476060724,0.008952899961074349,0.022576878162709226,0.0007785130400934215,0.041650447644998055,0.006228104320747372,0.022966134682755938,0.01012066952121448,0.03892565200467108,0.04281821720513818,0.015959517321915143,0.033086804203970414,0.026858699883223043,0.0,0.025690930323082912,0.02997275204359673,0.006228104320747372,0.01634877384196185,0.0070066173608407945,0.003114052160373686,0.03036200856364344,0.011677695601401323,0.01479174776177501,0.021019852082522383,0.0,0.02646944336317633,0.022966134682755938,0.02452316076294278,0.028026469443363178,0.01985208252238225,0.025690930323082912,0.021798365122615803,0.018295056442195406,0.017905799922148698,0.011677695601401323,0.0027247956403269754,0.018684312962242117,0.010899182561307902,0.02413390424289607,0.001557026080186843,0.00506033476060724,0.0,0.011677695601401323,0.0,0.0,0.016738030362008563,0.004281821720513819,0.011677695601401323,0.018295056442195406
CP5,0.013531799729364006,0.02616147947677041,0.0027063599458728013,0.0031574199368516014,0.032025259359494816,0.016238159675236806,0.02029769959404601,0.032927379341452415,0.0036084799278304014,0.060442038791159225,0.0031574199368516014,0.008119079837618403,0.019395579612088407,0.0045105999097880016,0.021199819576003608,0.02345511953089761,0.013080739738385205,0.035182679296346414,0.007668019846639603,0.02165087956698241,0.0031574199368516014,0.02435723951285521,0.007668019846639603,0.004961659900766802,0.007216959855660803,0.005412719891745603,0.010374379792512404,0.02435723951285521,0.0031574199368516014,0.010825439783491205,0.005412719891745603,0.005412719891745603,0.016238159675236806,0.015787099684258007,0.0045105999097880016,0.031574199368516014,0.02210193955796121,0.013080739738385205,0.026612539467749212,0.009923319801533603,0.0013531799729364006,0.014884979702300407,0.006765899864682003,0.009923319801533603,0.02345511953089761,0.019395579612088407,0.01849345963013081,0.0045105999097880016,0.02255299954894001,0.02435723951285521,0.004961659900766802,0.02931889941362201,0.015787099684258007,0.02345511953089761,0.02751465944970681,0.014433919711321606,0.019395579612088407,0.02706359945872801,0.02796571944068561,0.004961659900766802,0.02571041948579161,0.005863779882724403,0.007216959855660803
