,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.003762563779423078,-0.0008107888273819197,0.02303943287549845,0.01814971874201227,-0.010159741586791879,-0.004798382978910498,-0.020769344068441213,-0.0039042569710951887,-0.0011099633096571804,-0.011975372963859842,0.010585620559222457,-0.00808370650203876,-0.010854018241049895,-0.0016409630420588968,-0.006658580761821738,-0.0006109394738246319,-0.0019561254726187405,-0.0025031131533050383,0.00974745237040319,0.011866854764878235,0.010150548516528241,0.006761303329550182,0.003544528134692069,0.003544528134692069,0.01257711936742084,0.017167659018631754,-0.009029193793718296,-0.019883212034768193,0.007906639974787008,-0.0038403051779568546,-0.0018042399639152007,0.0008861320336730173,0.0021593722651865026,-0.01490896162472728,0.020704193179181533,0.0007422404991117692,-0.006330827821987786,0.008733416750453507,-0.001349782533925925,0.0053087982278958125,0.009272410456997516,0.004785792469636388,0.003987594151528578,-0.004886316694475704,0.009235838025296532,0.004430660168365086,0.005947117063157793,0.0027097573848832747,0.0012092884383751524,-0.017515996441882106,0.0001792648701408866,0.019027856801542998,-0.019894603447920958,-0.027167521122577802,-0.016326093390802012,-0.004483220548350653,0.008477609577900176,-0.012274547446135103,-0.015875033399823213,-0.022592969419651467,0.00664599025254763,0.017973851310881857,0.012776968720978126
F3,0.004930240487778707,0.010642243960707322,0.017784052579790616,0.020369684971713008,0.00046339303927279973,0.00425482777111897,-0.00611003399123434,-0.011223289537720848,0.011593677156534248,-0.0017428643872032159,0.007454867860131831,0.002354276302082693,0.008741011632077638,0.004480192296536685,0.005090923351822756,0.0034604007975316932,0.005447966122605381,0.002643641629280666,0.016867615567064807,0.006226052465950892,0.010840918790063481,-0.0017331961809768388,0.0061717198703970175,0.012629128426187604,-0.013393869921502337,0.00014502309339568809,-0.011821356604569549,-0.011850361223248685,0.0052166100327656895,0.003296722151276653,0.0015018400911371416,0.00213857998289136,-0.015571122729299213,-0.00399079042079574,0.007544877498380235,-0.004739872145462114,-0.02172949775166545,-0.006727437470535801,-0.00026036070851883416,-0.006142034392124469,0.01439132922584358,-0.00022168788361331612,-0.01666757901852183,-0.010946588198960244,0.0035280782411163496,-0.009425411695370346,-0.008139267923424539,-0.01057020901572486,0.0014088346706777471,-0.011712010553868385,0.014252978556463278,-0.0009774420322950766,-0.02160081528851153,-0.01163166912184636,-0.004955568464653446,-0.0010257830634269735,0.004650543366807116,0.009496765780759397,-0.007293504136494374,-0.006319057886410288,0.0021772528077968773,0.010040500252054222,-0.003714089082035136
F7,0.021350931677018632,0.013761116970715002,-0.0156304933786476,-0.02444105889552977,0.012480142453481256,0.00995644361107856,-0.00910435954529474,-0.010618090550412124,0.008384116567053401,-0.000310884539760668,0.01797270726721096,0.0019401799549461553,0.007549936846491399,0.001473853145305154,0.001766019505970285,-0.006484628305793194,-0.009298865841113587,-0.0030478078570777504,0.009703341276351939,-0.015316353503392059,-0.0071837116033178355,-0.001689519121840696,0.015119405705952054,0.003802231858015287,0.0069867638058778315,-0.00766875659205438,0.017274437803560035,0.0059002955844629345,0.02690127869578239,0.019797322812089013,-0.026167200541687828,-0.03661031680925036,0.0030274620102347747,-0.02465265570269672,0.01832184199903642,-0.0021550320976079793,-0.003300910191804368,0.010189200098962198,-0.002562762868341212,-0.013104353034623744,0.00890741174785473,0.010131417893928147,-0.005747294816203761,-0.0017090511348099545,-0.0049896154797713435,-0.009416057918929126,-0.0030681537039207243,0.01614890555620662,0.006598565048113859,0.0022901285206453374,-0.001689519121840696,-0.01333629568863367,-0.009880757060822688,-0.0035719168717528033,-0.010618090550412124,-0.009376180059116893,0.010286860163808483,-0.0019222756097243372,-0.015082783181634698,0.009704968944099378,-0.012172513249215467,0.023504336106879176,0.0006966417959034868
FT9,0.01641451145084295,0.01571129675509094,-0.016902456341772915,-0.016372212822527044,0.013968744335005136,0.013722505891594657,-0.008165901262916189,-0.007038944951356579,0.012754169436219712,-0.005024095111487098,0.01524487884464318,0.0012950178258505033,0.003934905432352407,-0.0023747658468789654,0.01411792253308357,-0.002093026768989063,-0.005587573267266905,0.0007409813281769283,0.012261692549398757,-0.024402909541362015,-0.015602528853707172,0.005097362378391446,0.010976116381654482,0.005009743791165627,-0.0007908332829778229,0.0012168408967309224,0.004084083630430842,-0.003968140068886338,0.017366230587950934,0.015552676898906279,-0.016447746087376883,-0.021516783491449636,0.0,-0.02119954377908031,0.01851924587588374,0.008248610187926761,-0.01093834974922956,0.0003621820049549817,-0.003404661913106531,-0.00482997462082301,0.009683364553749473,0.015860474953169376,-0.007874720526920056,-0.00798122243035833,0.00683991479847725,-0.004046316998005922,-0.001565049247688681,4.494229258565456e-05,0.007007976312768144,-0.0022610882832799564,-0.005930871956009426,-0.018417653634660705,-0.018656716417910446,0.004595443833464259,-0.0017497280802465393,-0.012081923379056139,0.008961266541785003,0.0024835337482627343,-0.004266496465043203,-0.0013992537313432835,-0.014870989183636473,0.022664889117167204,0.003020952927669348
FC5,-0.009384046571610075,-0.0068762117126270755,0.011012870797467425,0.013798060841344726,0.001420252080686954,-0.0014049524311666155,-0.010179236047961913,-0.005917172143548897,0.0009446552832043584,-0.01280619894722719,0.009258641752037403,-0.005201096239503069,-0.0028386734340808684,-0.0057517528559999625,0.011275841696487907,-0.005199527044680469,0.0002070029503478,-0.008029439141001835,0.003938417472252059,-0.002635724237024785,0.005262687136290063,-0.0004171442903407943,0.0028643036161833156,0.0,0.002598194327517636,0.013855597984840009,-0.008772714421972702,-0.016631111327311286,0.005318655084962747,0.0005075037588754307,0.008907795942951399,0.007504412706607383,0.01463640317531803,-0.00826521066309727,0.01707074741010933,0.0012451560917319908,-0.008765522279035792,0.006723607516129362,-0.010228011853697688,0.0,0.011428445892985622,0.005642301517123707,0.0024703049494758495,-0.0007176450988684267,0.013495990837994496,-0.0018261504747991235,0.0014377747562059687,-0.001906833241927735,0.0049262256130778795,-0.005008477575029091,0.009014108892182454,0.0009878081408258204,-0.019027925652595434,-0.016179575517108538,-0.007385284666325105,-0.011273357138018792,0.002790812991991614,-0.010413438375234757,-0.007678593331915826,0.00294904013660364,-0.0003939986667074657,0.008377146560442639,0.009244257466163582
FC1,-0.0082239586801213,-0.003615455843119706,0.012025243955637753,0.010705318294119356,-0.004022167371605365,0.0006099834346813757,-0.0053108978395986755,0.0013885215440547407,-0.008579516799869584,-0.004062083802029937,-0.004377725491353648,0.014116160502289577,-0.002762116355723824,-0.0019798884922775963,0.0086655551562049,0.007018750827049988,-0.001391037285468055,0.004108205727940682,0.00699007137493822,0.003946024264829082,0.001601856415903713,0.001064158617831542,-0.008132888840959357,-0.009919400676600269,-0.0010666743592448553,-0.0032199812929468493,-0.0063862934357430175,-0.002813269764461194,0.01268520678639695,0.00802555054065799,-0.01011026159182364,-0.0063950146726425025,-0.004141916662879078,-0.007643828710211244,-0.003555581197482848,0.010096508872097528,-0.014038843382853746,0.005388214959034505,-8.486434367576887e-05,0.01594258876835506,0.0171914028059238,0.005812368961319137,-0.007421772601462788,-0.005624023787509076,0.0007485169285078273,-0.0077174560755742146,-0.013247894282508032,-0.005319619076498161,0.00035052663692166156,-0.003279855938583707,-0.0024464746664001097,0.01235832811876044,-0.007999386829959529,-0.0085483216063445,-0.0012201345854569688,0.00045283345439640216,0.0029305033143215975,-0.0005402135394854835,0.0004753074110220006,-0.006141763370368961,0.01388286741522832,2.6163710698461073e-05,0.012733844453721006
C3,-0.009561046886811586,-0.006730875601526633,-0.004762662020391983,-0.004096603794457658,-0.004358187215369576,0.002122628463963716,0.0057294835628814225,-0.011241172999981563,-0.004952799749248669,0.004974694396813986,0.00250636097129266,0.004244104578055574,-0.0029292733742648028,-0.009650930176816563,0.012051274959898228,-0.00657415601895385,-0.0030479654110662463,-0.004797232516547744,0.0049504950495049506,-0.006286068550989178,0.009041337094603313,-0.005592353928130244,0.0008250825082508251,0.0012376237623762376,0.010946171432785737,0.008376431218540849,-0.0015556723270092373,0.00017976658000996154,0.003518124158784594,0.003678300790972951,0.00799500341095562,0.008598834743809576,0.01634147353282814,-0.0027345262459206807,0.006440483433818243,0.003807363976621126,-0.002094972067039106,0.004821431863856777,-0.001213424415067204,0.004125412541254125,0.0002535169718089127,-0.000984106790567325,0.0020627062706270625,0.005865460847760753,-0.0010866659291627473,0.00041254125412541255,0.0016132898206021734,0.01072261555764515,-0.0020004793775466934,-0.0008654147537658849,0.00961175028117337,0.01075718605380091,-0.012252936187473498,-0.017716226929955566,-0.01146357652525029,-0.01346520825266884,-0.01653852536091598,-0.011809281486807897,-0.013112589191880082,0.0032634548371038227,0.001522254180725335,0.00586891789737633,0.015009357080959494
T7,0.008409053521835477,-0.014756969644187691,-0.008592910848549946,0.0038368121074887976,0.010537927831160913,0.015429500391906405,0.000454804966083161,0.018443792879883097,-0.0021482277121374865,-0.0029030104218074164,0.008002632062782438,-0.011486244568951337,0.003464259103356848,-0.01504243233566542,0.0038271354060827774,-0.013397393096641216,0.010576634636785013,0.009604126145479529,0.0,-0.004601271518564752,-0.003232018269612255,0.0053318624747196175,0.0,0.0,0.010562119584675974,0.008288094754260168,-0.007518796992481203,-0.009492844079310246,-0.01060566474100309,-0.004369030684820158,-0.005593133412682285,-0.0021579044135435115,-0.0008709031265422239,-0.0164842608451631,-4.838350703012702e-06,0.01634878702547875,-0.01611170784103115,-1.4515052109037238e-05,0.010049254410156663,0.0006435006435006435,0.013368362992423144,0.01808575492786019,0.0026369011331417343,0.0016256858362121533,0.01919857558955303,0.009289633349783725,0.00205146069807724,-0.013837683010615344,0.005636678569009396,-0.012202320472997168,0.003270725075236354,-0.004881895859339468,-0.015831083500256433,-0.0025498108204875143,-0.0011176590123958517,-0.015981072372049814,-0.0014660202630127454,0.003173958061176107,-0.008201004441605944,-0.004160981604590628,0.006483389942036557,-0.0065946720082058425,0.0075768572009173515
TP9,0.00023837300688873443,0.005500028120227676,0.014768166748623912,0.015535921067241953,0.0039785074936801584,-0.002284371931109766,-0.005168786258870489,-0.0015026296018031556,0.005749072393002534,0.00235258150900352,0.0010578973856840666,-0.010737889194766464,0.007800839569053906,0.01339705328855247,0.002793996980320166,-0.003312707026163351,0.005637312513789728,0.005039721624166668,0.008603924430132769,0.012325167892179837,-0.004310614592811892,-0.0183167952746481,0.011463679481318795,0.0038190153305713084,-0.008050749079603316,-0.010458417393586567,-0.019745447046727163,-0.0010447746127700448,-0.0062850871943367324,0.01444427940835041,9.863710629878699e-05,-0.0002934598118684668,-0.008541483104069356,0.003071017274472169,-0.003735231472735641,0.00019727421259757398,-0.00737341210842583,-0.001311123641035923,-0.008223364015626195,-0.007420279154547328,0.011003372985257791,-0.004277735557378964,-0.0006831052230078273,-0.005632409499733936,-0.006197121353924069,-0.0031811908844316325,-0.012558637885012783,0.003652168646378764,0.0032460837175229407,0.0009074902192079898,-0.0016563535130816754,0.008936031529264504,0.007098843321301722,0.002067341455993287,0.0,-0.006728954172681271,0.0002630322834634314,0.014702408677758055,-0.0011023129247776698,-0.020112884688319725,0.00664098833226861,-0.0058190124464453895,-0.0003238873402735022
CP5,-0.010649285573675773,-0.00439597804439695,0.002446612962191266,-0.003098531776568249,-0.013334935434471933,-0.00029783741911732636,0.003442386994347485,-0.015810948656919416,0.0015620486101346536,0.0038795560816355795,0.0043039424470731405,-0.002745728653493644,-0.015546346314613466,-0.001358803332711241,-0.0028377642508174497,-6.135706488253831e-05,0.007015157751570357,-0.005137375911727637,0.010614772224679346,0.0032404199891091223,0.0025054134827036997,-0.00973404268917789,0.0031841760129667934,0.010614772224679346,0.01435755318251426,0.0006186837375656076,-0.0019174082775793612,-0.0059056174949444346,-0.0033337338586179833,0.00471682436284523,0.013827070225717303,0.01651144181432841,0.019252057379081845,0.005597553898346683,-0.0037159372419488025,0.01190966194813794,-0.008347117368395485,0.009610050287227759,-0.016370831873972588,0.010614772224679346,0.005012105237592452,-0.004128819157720892,0.008991366549662151,-0.011767773735597068,0.009551249766715328,0.010171211776465986,0.012233064810956328,-0.009291760513149585,-0.004572379605934251,0.0007605719501064777,-0.001891842833878301,0.0038003032061622935,-0.013745260805873915,-0.021886576352475887,-0.015575746574869678,-0.007907391736737285,-0.01530730941600857,-0.008111915286345752,-0.018995124669886208,0.01898745503677589,0.013296587268920346,0.005040227225663616,0.010112411255953552
