,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.06190672307756814,0.01611400791057073,0.02155658657293972,0.021815964425483503,0.03851107674117593,0.017397556185072723,0.030276510585574998,0.018028757362274266,0.00862753540035761,0.013012545792715168,0.007670160674505843,0.024014595585639432,0.02373851880906904,0.015349215341156294,0.02837065512601607,0.014057862134772295,0.009125145185346259,0.013627048045890095,0.008765573788642808,0.02133950056059377,0.012552780851852047,0.022049749361856063,0.002386766320520963,0.002386766320520963,0.020511270230882592,0.020344280990616477,0.001245703430376468,0.02498422223944551,0.030677284762213677,0.013183982029053586,0.0,0.004334913620277722,0.0036825665229772656,0.0018936035316046197,0.024386418910297192,0.011395019037680941,0.004334913620277722,0.014734713087981365,0.030840916066670093,0.008205615303620017,0.010454343235855784,0.015115430404783733,0.002608299328939217,0.017990912518148737,0.024787193086935867,0.006107177687623756,0.01858871584729705,0.019370207340738098,0.008289109923753077,0.022906930543548164,0.013472310733578286,0.02125155894438841,0.006859718329083881,0.009229785725578232,0.008991553793133366,0.0252602990160159,0.02387211020128193,0.010851759476684764,0.01738975125319072,0.0031560058860076994,0.010492188079981313,0.02546068610433524,0.010056926995026806
F3,0.015643593445346833,0.05819854172342434,0.017843627820370453,0.021754526181707163,0.016346621832346503,0.016726932502373552,0.004914872521572299,0.009010134059305789,0.02485353643736072,0.015204293131535075,0.0252377085464656,0.00949297826059094,0.015194105505031866,0.024831764493624023,0.009340574654434065,0.00850305316593639,0.026505410779889098,0.0142912681853241,0.020602009854392526,0.012388318144458572,0.013697099517007913,0.00950702732617198,0.02632490904257015,0.024487274832914713,0.010170373264776083,0.01749913815966114,0.00850305316593639,0.005233728799467088,0.02574865087891283,0.02990922824785641,0.002221806318760317,0.002605978427865196,0.006918959402965651,0.008542735614331953,0.023207988282257723,0.021703259416078112,0.016309404132298488,0.006582192620411994,0.011340800096749589,0.011178208864089503,0.017481227655002273,0.012562493694352144,0.01949936360197666,0.009829745043144598,0.017412050384714356,0.02159439969739463,0.0096299361104365,0.017905082212502716,0.023388490019576675,0.008140653000568206,0.013998045290243837,0.0190063317741883,0.013580516920168774,0.010655682214408787,0.010014108219541379,0.006386245126781725,0.023204126843179892,0.017970398043712803,0.012489454984986395,0.0068575050108333905,0.012663630534879969,0.029724865071459626,0.017429960889373222
F7,0.01913050042728718,0.016052063391275705,0.0594606513861769,0.03030098681854856,0.013350188101842348,0.017014802278228408,0.006366489465819412,0.004037296919235562,0.02374039797384716,0.0027096332968905906,0.025128186153985706,0.009862217787559498,0.016213191238464437,0.020652263428514138,0.0075213882297897935,0.011415012818615398,0.01503889745585097,0.0027038147912976642,0.02667128367572006,0.008501582633521276,0.027381738127861512,0.004658385093167702,0.022234150987534673,0.02840266207074348,0.01622870725337891,0.026789742481894002,0.018367679424809394,0.005430903604967035,0.038623986088102316,0.026861504050873432,0.00733892586209366,0.011358767264550441,0.009078062264574312,0.0011607172695633078,0.038596833062002,0.005980230209919746,0.009862217787559498,0.026826593017315874,0.008676286993760175,0.025854156621041624,0.02802028181857243,0.01949542516267945,0.012779526976382238,0.017925174614844767,0.007550480757754427,0.01681488439375349,0.014870011601204998,0.01584826650307217,0.012575730088178708,0.0031017110583831833,0.017725256730369857,0.010993842529158172,0.01020580800244437,0.0032802944223507,0.00019409937888198756,0.007523327731654102,0.014681730727915936,0.003878108573911134,0.006347094447176324,0.009656481397491656,0.012589306601228869,0.029972912618578162,0.02838714605582901
FT9,0.022195170879381405,0.022437721121931646,0.03511598643177591,0.05127293285188022,0.018654484443958126,0.02464438122332859,0.009927234927234928,0.009653682022103075,0.02120035014771857,0.005827588722325564,0.01996024364445417,0.011883138198927673,0.01402414560309297,0.017086114454535506,0.016404967720757196,0.01341412262464894,0.014297698508224824,0.010551847393952657,0.023495459021774814,0.008781048254732466,0.015064558485611118,0.00931174089068826,0.015099208520261153,0.019016486121749276,0.015577926104241894,0.026200897253528834,0.009522376627639786,0.004972279972279972,0.036150928256191414,0.025029178976547398,0.0040084619031987455,0.008085312032680453,0.0006756756756756757,0.002902396323448955,0.03583451872925557,0.01950979319400372,0.007632126053178685,0.01616241747820695,0.014745413429623957,0.014788270051427948,0.023854725170514644,0.016809826020352338,0.011543932596564176,0.01517580333369807,0.01219407666776088,0.015461210198052303,0.014563044826202722,0.011885873727978991,0.019621038042090675,0.003509683772841668,0.014118065433854908,0.015441149651675968,0.004054054054054054,0.010146989094357515,0.008413575518838676,0.009858846700951964,0.02185322974796659,0.009380129116971222,0.01757942152678995,0.00518018018018018,0.0108682569208885,0.03569500674763833,0.021673596673596675
FC5,0.031354944458907456,0.013656994116297408,0.011380734242782383,0.015834357151082848,0.0573975902827671,0.01295912778890655,0.039455066488187696,0.025827207694538244,0.005162414981684306,0.022294173073612027,0.0073106426938217926,0.024957606221797917,0.029966495634787725,0.01487006587973667,0.041606936115656176,0.010917080746160636,0.005516811018376226,0.017369047713235084,0.0031968481608892706,0.011439570012871032,0.011508766404159921,0.028622314919432672,0.0028351682935353617,0.000876885303402315,0.013317165740929466,0.015805221828434895,0.004212691371662106,0.030448923832857185,0.018680451190611194,0.006952604741798877,0.006426473559757489,0.0055204529337072195,0.011921433086147749,0.011691427295502373,0.015841640981744835,0.010982635222118533,0.003156787092248334,0.009404241675994365,0.022984755570340895,0.0,0.009776847289341258,0.010449220209415154,0.0024989818334984126,0.019469930526069646,0.02721144947853424,0.0028060329708874078,0.021241910709529247,0.01951727542537257,0.008512788711268074,0.035216881709208635,0.02058774736611032,0.0086481047033076,0.006507160821832102,0.027949941999358772,0.022147931335579518,0.01769795034261005,0.02129653943949416,0.01921078941277632,0.022813020424991427,0.0126229413288696,0.007555781270583885,0.015629844767754433,0.006967172403122854
FC1,0.016560168467735403,0.01821993028745597,0.019295612199474413,0.023814291462158025,0.015724045936296737,0.05578311290643359,0.0123744606092536,0.013505170695187564,0.016368249219202862,0.015280084064027658,0.013949132567456644,0.016957424328193464,0.005790441504286847,0.009152510074486747,0.01624477550797883,0.02503518661089799,0.016239680306690357,0.014853700636203818,0.01876239938463556,0.017268656206897784,0.010002049969318395,0.008384833080356589,0.013880687030148137,0.012523834927027376,0.012088195216862805,0.014332971064521723,0.008235458762582812,0.0066524646422752584,0.020993757868901487,0.023814291462158025,0.0036908788933494546,0.004219930627136057,0.0039896275288970095,0.005611005498911071,0.020016583181793557,0.0226109747578633,0.011187788229167887,0.009891059501251126,0.025811185767132656,0.018305954269209716,0.016010311328687528,0.02381013038110577,0.01449066754440001,0.0070788480700991,0.01903940849468562,0.021070525568314506,0.00884127819578243,0.012429488783169124,0.027569454811763733,0.006882767740514306,0.004859972828989929,0.03453731241379557,0.010394210628487983,0.00963069471541008,0.01467426463082804,0.022227136260798218,0.02532884004515707,0.01207155089265379,0.019615166240283238,0.004552902031337866,0.01865556999762054,0.02742424157504221,0.021382691567255044
C3,0.02875111650372738,0.005315458887614049,0.006383850621270939,0.008155670250475621,0.04228043824375033,0.011746886924901303,0.06298692392378816,0.021272450736373155,0.002618056141045426,0.02584209735301557,0.003030597395170839,0.03705486477933243,0.03347418692257971,0.013603398936709664,0.04695593124658634,0.01849043197544486,0.0014438943894389438,0.01602572326836534,0.003030597395170839,0.007637358978400618,0.017141692418038545,0.028375613847945326,0.00041254125412541255,0.0006188118811881188,0.01652288053685043,0.012360429397252942,0.004506260974116664,0.04010661617809319,0.01586703005731895,0.00798109244467579,0.011725732921311382,0.012688354637018682,0.013730246590005168,0.016686843156733296,0.010075567904809733,0.0051514962677311794,0.0,0.012524392017135812,0.031633635873768794,0.002803172764518214,0.00471253160117937,0.005389536084300766,0.0010313531353135313,0.02506993803786154,0.021679646213418086,0.00020627062706270627,0.02407562350089137,0.023276964405066942,0.0014438943894389438,0.034828195888822494,0.024181393518840962,0.010673225782407933,0.007510434956861106,0.026762487429787037,0.01983382575577069,0.028174612629719098,0.009075983959003083,0.011360845451446293,0.015629066608993367,0.01657045795286674,0.006383850621270939,0.012154158770190236,0.012963356683687621
T7,0.02290719412837261,0.010470211580373834,0.0040563620836891546,0.01296315835171514,0.03702793924826375,0.018312566561926084,0.029107550883810493,0.06506198158631976,0.0,0.02909546120476949,0.006004998532752589,0.019046190267368746,0.023126731709139908,0.005665113692440763,0.028136255079039024,0.015702294950800503,0.011134869162196234,0.04397098696842505,0.0006404782237403928,0.020844255259285148,0.005565923371217991,0.02012876607240399,0.0006404782237403928,0.0,0.016815094953438248,0.008461676266970886,0.0017079419299743809,0.02205322316338542,0.005989886433951336,0.0009622285454907145,0.004281944503976955,0.0068468798186987765,0.010479278839654587,0.013792949958620324,0.0058786064336875605,0.031353758296542245,0.005764304013663535,0.011444529804905552,0.03177772135927558,0.0011757212867375122,0.008040735623997793,0.015633328827180236,0.004182754182754183,0.011775347385936625,0.02977523088539314,0.012839788672410363,0.018186174462861054,0.010061360616441743,0.014655988182888269,0.022035088644823914,0.011778369805696878,0.016351840433821648,0.009402747874139847,0.024939908799857562,0.028782778142299917,0.019127246070030017,0.023216854771081926,0.035515355540974666,0.02920069636551276,0.004922422727717347,0.02695146653302076,0.005668136112201014,0.008560866588193659
TP9,0.008096386190284426,0.023542921695185993,0.0247510364608588,0.01929606581946716,0.0067393677308586275,0.015068037706330238,0.0028898374162930375,0.0,0.058566221051381116,0.00386028903604097,0.03091727813312274,0.005009230833599188,0.012945954608655242,0.026654284175190834,0.006368938973393831,0.014841133281880744,0.0201176137454621,0.0040360895334824115,0.037523880252441445,0.010215779607590576,0.01608959325308622,0.007171659136806856,0.04153576266260425,0.04041102798836564,0.012970161731974846,0.026716146823674267,0.01726812153470173,0.0019193857965451055,0.023977902781503066,0.036483496943103544,0.005417315116227813,0.01009377271752603,0.005806571636274524,0.0030925347174229276,0.03322323076934571,0.010445373712408914,0.010658829735014185,0.02375368803742242,0.0009596928982725527,0.02417522072189527,0.022807443540994093,0.017635860611797685,0.024377918023025157,0.01875521592529861,0.017260052493595197,0.02433488313712364,0.014137931292114977,0.015286873089673197,0.020234241274788956,0.005009230833599188,0.014524498131792844,0.012359380148216331,0.019936433887282966,0.005193100372147165,0.00253016738030362,0.0007677543186180423,0.011980882349644999,0.009980806142034549,0.0005758157389635317,0.012399725353749003,0.008091006829546736,0.01908260979686189,0.01912833436313225
CP5,0.013621273593120747,0.01728242041065411,0.00422801411712039,0.006222672816723014,0.027511966256483368,0.0151955946540713,0.029830406630282625,0.02486705101526402,0.004236791932070884,0.06250761824564596,0.0060015317287088615,0.011357195823276251,0.020091420942709395,0.007562686067233674,0.026522068125020823,0.017477228053816785,0.015828295565787028,0.031744369281079,0.009141396035659475,0.019671083304057327,0.004895826288638097,0.016601441516710665,0.0060454208034613315,0.007788216062723074,0.015328957592580513,0.004254347561971872,0.006292895336326968,0.029869906797559846,0.00445354411260979,0.009835541652028663,0.0135422732585663,0.011994285642467229,0.02249325055853835,0.0220465794750348,0.0022552999548940008,0.027728718437022272,0.013483521747136289,0.01671285991784364,0.020603925638341656,0.010269046013106475,0.004214847394694649,0.007442489851150203,0.012007452364892968,0.006509647516865873,0.02145776763807154,0.017880010062567866,0.023620900535985354,0.006899262803191215,0.014151333918653993,0.027216213741390008,0.013095602175062747,0.024610798667447892,0.013200935954468676,0.02101548546204323,0.023929819773504446,0.016062603376226926,0.012572623950228193,0.017733480401632914,0.02017481018473909,0.014864730879175971,0.02280655870353269,0.009787263669800945,0.011348418008325757
