,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05644249849595797,0.014604892379905466,0.011989147792457307,0.017279199076513752,0.037246656672303674,0.02005143512713487,0.03152276590885461,0.026534856007414905,0.004386115359357185,0.01677408977686859,0.0014580099013508385,0.020520909516653765,0.02411248190484146,0.019738452200788945,0.027955364831276253,0.013748677020637146,0.0079528943811478,0.02151006708427345,0.0054102857813153995,0.017905786984993347,0.008085214533711424,0.02504058914015006,0.0016991009516564902,0.001048341732567553,0.016316078986866624,0.012073747379589994,0.001674929641047151,0.0327288432161706,0.018363797774995312,0.01478555515368777,0.0006507592190889371,0.006494884479796961,0.007531762612847584,0.013376509929343349,0.011085211867758049,0.019111864292309346,0.013002476670686332,0.014568635413991456,0.029931813799152406,0.00879640202932371,0.007735974641451487,0.016532376670775197,0.003434458869226989,0.016689490189735902,0.020052057182922613,0.0054102857813153995,0.013821190952465163,0.018027265593827786,0.009290669785239684,0.02529314378997264,0.010278583241283888,0.02364238545953483,0.010953513770982165,0.015460485683386045,0.023040590917452308,0.0254496352531456,0.02789680272211613,0.013182517388680894,0.028184992282064975,0.004434457980575864,0.009772229830063246,0.015182515611378646,0.002723271373614704
F3,0.012914051075329813,0.05492847435162154,0.01425865345719689,0.020083907570224862,0.012018327591616442,0.011675702405105187,0.002531858508864517,0.009539595938573148,0.022469999757447345,0.01663997283410259,0.014707532355350595,0.0021708462662148407,0.013513469105442332,0.01940343000751913,0.009014430318143017,0.008502878943534523,0.03298160590201029,0.017244163674531892,0.02096805112071063,0.020514399412240147,0.010865811264301804,0.00561681531493115,0.02213895450416369,0.01974128238371361,0.011127376918219852,0.018262493613432094,0.010539538821334932,0.008991270451687815,0.02034070041382613,0.0365481470933194,0.002781844229554963,0.0029623503508798012,0.014973870819585424,0.011261563306634284,0.013747102082588395,0.025124464721498693,0.03313214503396911,0.005971020434670007,0.010750011932025792,0.013245096328613468,0.018570379000260546,0.009609075537938756,0.0271263847996163,0.00954436874888993,0.012717192210460592,0.022622573202000198,0.01013901396868567,0.016214253802404086,0.02805207527269569,0.004464298987616513,0.007653475192731558,0.026276981048813333,0.0232036041759743,0.014392839845611322,0.017244163674531892,0.004644805108941352,0.02340727016375434,0.013601335760946362,0.01545271670710515,0.0036496350364963502,0.01737835006294633,0.020498046668695764,0.019333950408153527
F7,0.010277634831791229,0.013055197282583824,0.057617454125234384,0.030265453031892157,0.00483505070872672,0.012608769961978962,0.0042482198165787665,0.00404570867846617,0.032295078496803874,0.005223884546547831,0.025969990993624556,0.010536416359164165,0.01065160332473167,0.020845104974240147,0.0048039969254419675,0.013371572292740512,0.0255856712395892,0.006205386453826059,0.025715723550037373,0.013766243307870787,0.02475624725847239,0.002025111381125962,0.027480730310266988,0.028265558256741784,0.009721857722928029,0.028349691439024535,0.020880672841310653,0.0003843197540353574,0.03095128245120353,0.02285986509427119,0.006688704735024838,0.021171831245491754,0.005027210585744399,0.0003843197540353574,0.03485658755812661,0.007903771563700415,0.014384127983303494,0.026926276294927196,0.008599952244106708,0.03359879259154795,0.022018766758536056,0.015823731565804914,0.0168453154239394,0.01654061476840104,0.0033391767369649605,0.02432336218922479,0.01498714731385553,0.007333129109956543,0.01476844773733885,0.004839564792512474,0.018737183504354847,0.016840801340153647,0.015766138083021162,0.0027316433226271717,0.0016200891049007696,0.00562439273898727,0.009145378091874991,0.010104854383439974,0.01751044232106094,0.00520901920166716,0.015245928841228466,0.025523563673019695,0.027980237029869848
FT9,0.01793430598740333,0.022516543091764332,0.035326476919397276,0.055780116399585425,0.007854978872677987,0.02122099976082277,0.009842143027983736,0.005590767758909352,0.02184883999043291,0.002019054452682771,0.01716295941959659,0.012263812485051423,0.014089532009885991,0.018775412580722316,0.006081081081081081,0.01493861117754923,0.028296659491349758,0.012208004464641632,0.02053336522363071,0.020473570916048792,0.02257235111217412,0.004424778761061947,0.014693454516463367,0.015405006776688192,0.013007255042653272,0.029687873714422386,0.012939488160727099,0.0020110818783385153,0.03887028621541896,0.025456429881208643,0.004267320417762895,0.012750139520051024,0.003551781870365941,0.0006756756756756757,0.029115841505222034,0.012066491270031093,0.015139918679741689,0.016985569640436897,0.01587937495017141,0.02293111695766563,0.020304153711233355,0.01205453240851471,0.010912461133700072,0.017246671450211273,0.008450928804911106,0.014721358526668261,0.013192617396157218,0.009423582874910309,0.021121342581519573,0.007312843817268596,0.017681176751973213,0.01585944351431077,0.00936378856732839,0.0038009248186239336,0.005993382763294267,0.01005142310452045,0.019201945308139998,0.010410188950011959,0.02340149884397672,0.0054014191182332775,0.013112891652714662,0.03525073746312685,0.018542214781152835
FC5,0.032453748134004805,0.011305128761336077,0.004080374554098944,0.006325005757609385,0.060114181898076095,0.01321043741659831,0.04311599031717875,0.03537604856801424,0.0016017446253483144,0.023557196063746913,0.002197929045062146,0.025801827267257355,0.032137776664980744,0.01701011108700877,0.03201056556174471,0.0135383283917338,0.0027707623855518296,0.02272652498579418,0.001227639424763241,0.014239836634455653,0.009516575502194584,0.03374000922332777,0.0014030164854437039,0.000876885303402315,0.011620612297361426,0.007728022243053088,0.00423240053555526,0.03397352001556925,0.009586628739867025,0.010345782781151176,0.006242545080826799,0.003191569744585198,0.012450307509316732,0.020271246136267698,0.0043844265170115745,0.013759919677863846,0.00931735942929126,0.011187885432216627,0.03114413596545769,0.000794912559618442,0.006710542531307175,0.013385814477278771,0.00194057924059781,0.018845854437597273,0.024292999025806915,0.0028060329708874078,0.019325283461190366,0.018354505907892747,0.004851936034493238,0.03474556942896226,0.01713878598924094,0.014309401939129383,0.01157391013891313,0.031238028215352993,0.02754319043495184,0.022340988212096388,0.021066646628884852,0.02270414977256746,0.02602390648638611,0.01494036901118008,0.00783334606606111,0.006757732622754184,0.0007015082427218519
FC1,0.019971961471872482,0.01497998238634919,0.014981812326011264,0.021142256042075515,0.015767626941951232,0.06005149257583848,0.017352451001920857,0.01656663638598089,0.01969304014232693,0.01928034059222241,0.013479817113903919,0.019508312549071278,0.011617901664050816,0.011721630349106258,0.009087095111402875,0.017870709176742893,0.02046200005085306,0.01587501550633082,0.014011270116815643,0.016698584666877785,0.009154899191513395,0.015077836001963238,0.01550190044049537,0.012441470824597779,0.013530766486600603,0.015954184474868956,0.009980298291722431,0.008610251360511982,0.021076281901627067,0.018373942583813162,0.007837631572661704,0.009168094019603085,0.003126403756346038,0.005787328650228801,0.015952354535206884,0.01430155633478881,0.013756908503787397,0.013653179818731955,0.027210335961511938,0.013280064752896505,0.012562054217067058,0.021502176279821275,0.012026941334831188,0.012654418013694883,0.02062399786725348,0.019824988423223822,0.008781784125677945,0.011667021097085426,0.02135520323117262,0.014864888812866133,0.011323955566753502,0.028499383984522175,0.008567006996918767,0.011350345222932882,0.01898822443458717,0.022261601239581864,0.022191967219809268,0.009859714899253153,0.025293811259638005,0.010153660996550467,0.010483531698792702,0.022925002523390484,0.008342694919394048
C3,0.02817307053344988,0.002813115458004815,0.0038995711282328776,0.007401378845003713,0.045008824987750176,0.015536651996082975,0.06793473379353253,0.029759815745063374,0.002527736458189567,0.011473944561405046,0.00450012304596077,0.03230624642637288,0.034078108261459156,0.018811427135979296,0.030650055096841187,0.01384409456063829,0.0009861932938856016,0.016847876489604625,0.0011470658467497247,0.00674905269215069,0.013937784749165148,0.04188280036541364,0.0001972386587771203,0.001183431952662722,0.014726739384273631,0.00890655590339468,0.004084687751705666,0.03247924101454133,0.011667897126274366,0.0048946003635150104,0.017299677889772727,0.012802840937719757,0.010678417738480963,0.020619655076978577,0.005859835680699748,0.003231836846167721,0.0009861932938856016,0.01637738086631659,0.029432520791846398,0.0013321824702225123,0.008029460927248072,0.009719754609111828,0.0,0.024680098758075576,0.01985494451247876,0.0,0.026358270404635,0.019588259735783445,0.0001972386587771203,0.041995184777060435,0.030758131074253306,0.005650474986618295,0.00943766170320438,0.03665761895477386,0.021202535111913404,0.034706190343703515,0.01491185600774642,0.012041416467127742,0.020683551347408038,0.02138107954757059,0.0037023324694557573,0.007525885291954838,0.003887449092928545
T7,0.025229829263507746,0.011706939379601634,0.0040563620836891546,0.005311533512590302,0.03882773011055462,0.01611058779744732,0.03182231922357883,0.06431793396727215,0.0008445945945945946,0.02847206995637824,0.0002134927412467976,0.020373410344588824,0.026273852043760242,0.00785703775936483,0.020223208103492048,0.015772677833683385,0.007012443164770236,0.039104513351951434,0.0006404782237403928,0.022543499146029034,0.003404163396958017,0.022883753202391117,0.0006404782237403928,0.0,0.008077562778406076,0.0023484201537147735,0.0017079419299743809,0.02332011505527731,0.006160816292381194,0.004863451196713366,0.006564360848893299,0.004896268493087452,0.014008477681353429,0.02269135729452766,0.004269854824935952,0.02339043783322178,0.010620722932582455,0.017598004708380455,0.03902715829621252,0.001065119613635839,0.0033854106561728254,0.01483900772035913,0.002533783783783784,0.01356508355067279,0.023953561001223256,0.0066159308860525776,0.018055463394649987,0.011237760230341357,0.01127760980450989,0.032019403316638585,0.009123929651256722,0.019559288953770168,0.012539813511205485,0.028408779456228217,0.035207729879751654,0.025501924319708266,0.02525795837468553,0.03061871783183696,0.037133852736169135,0.008260582315876936,0.019179185323239548,0.0034158838599487617,0.0040563620836891546
TP9,0.003227517450038627,0.02065380437172532,0.029796785837794583,0.017333112374611354,0.0019057011150543466,0.015374818197660877,0.002696225731864691,0.0008716875871687587,0.055734123138612784,0.004520763876560622,0.031722777695438534,0.006069510790874785,0.007448466942783634,0.019563465371099358,0.0028788424151711236,0.012147300747622252,0.02889652834216354,0.0030043192815529867,0.03860765060074171,0.012353940584362528,0.019153918108463047,0.008547085109282275,0.03829127788518073,0.03919153538081177,0.012686871631668869,0.02874702832234783,0.028073701406046668,0.0,0.024700416347036576,0.029979402521101012,0.008867190235687494,0.017937287897271025,0.004549333785022908,0.001557026080186843,0.028604993124220605,0.0096742731842432,0.016984437339743853,0.019749814465250034,0.0024407252440725243,0.029273773285493326,0.022989343492005584,0.016620018317315185,0.028134573633815482,0.016725204441107443,0.01528619040561398,0.02676389664777931,0.01681837898818278,0.009650250030809356,0.017170786433894525,0.004849148168838522,0.01840770738767615,0.012946104530305275,0.019214790336231857,0.002521888214430939,0.005319567659243648,0.0003486750348675035,0.007930898009905683,0.00697350069735007,0.005055788005578801,0.010984077942510558,0.009986099144775738,0.017170786433894525,0.024314892237834104
CP5,0.019364325061532395,0.0204298211032146,0.006864990996558448,0.0018411771600268505,0.03097325960100725,0.019142701884862497,0.014348324862639802,0.02984951644237975,0.005741247837930948,0.0648666886869182,0.006828053800446798,0.00642174464321865,0.017834272745676748,0.012491520427334946,0.0184739255360333,0.014614698873060354,0.01047737774320835,0.0328144367610341,0.005933747456128201,0.0234238649803416,0.004990783459239449,0.0205775698876612,0.00882088656373975,0.005367969057994949,0.009645225334654547,0.0053310318618833,0.0062370586626604016,0.026614315294485345,0.0036784475012341996,0.012499334064973949,0.010055441310702198,0.006380900628287499,0.017830365926857248,0.0210169094221815,0.0030427015296971504,0.03074772960551785,0.025749132508639395,0.01152724650961255,0.02564222773912395,0.00942360215798465,0.0017264587528723998,0.014004169641176449,0.013619170404781946,0.012573208457197248,0.021701313046288702,0.0154720680212673,0.011871401731075903,0.010391782894526547,0.0191505155225015,0.021364971462464348,0.005630436249595999,0.03749409537610234,0.01760483593136785,0.0227511818126929,0.032392500328527946,0.01115396772967655,0.020721411853288296,0.0208808810941934,0.0271062193003953,0.0027432971419844507,0.019416889532922053,0.004769160282569551,0.007545487801846149
CP1,0.001067228609063495,0.015726167209112272,0.02763908108288039,0.016806303102435603,0.0031311203454804466,0.012101088491661555,0.00595645693688406,0.0006309284345434252,0.03615984177028159,0.005177943896790637,0.05924545374878484,0.010043650397374523,0.009051148170867988,0.02085061380929963,0.0010437067818268155,0.008533667971661038,0.029548934571617426,0.003963130682177146,0.025031894578736814,0.006003500591357419,0.01830337824388925,0.008721842589554475,0.03954324857323559,0.03997954874775567,0.013933922856558634,0.0263066587320835,0.023299601164916372,0.0014094414746368467,0.025752749421380033,0.024052299636490117,0.01915245676569271,0.022950934657213103,0.016014882778082343,0.010165420434404842,0.0228333255210297,0.00847371703292784,0.015101692416698766,0.024790222664240098,0.0007785130400934215,0.028139493096980578,0.024713203540400137,0.007524097560047743,0.025904494927776953,0.022356435334166192,0.00945747287602146,0.02297445648444978,0.018410372837095807,0.013897493745062115,0.007802198586040976,0.010332365966344596,0.024484438910163265,0.00420480259667386,0.01961227876744946,0.004399430856697216,0.004392977214567296,0.0013623978201634877,0.00640337165438097,0.005885891455174021,0.007053661015314153,0.013991581054008832,0.007808652228170895,0.02116514394678938,0.028447569592340412
