,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,-0.007666025609830834,0.038521993464118234,0.02920936168108877,0.09634507494103435,0.04273730526750674,0.02352785446782601,-0.02465900131724072,0.1436986048193171,-0.14511039063390302,0.0007903709631353321,0.06257962557027774,-0.10033129371163,-0.15068880598240905,0.0,0.0186624911838878,0.009269676839380812,-0.13834069151487421,0.09390523414179047,0.0075486154305245004
caudalmiddlefrontal-rh,0.09437123675743687,0.002923689255025759,-0.030902527181236678,-0.0032931654798530724,-0.0334788736952553,0.027211228913154986,0.03974390924552314,0.045751710526515145,-0.037346699992829545,0.09809065174785106,-0.015499826793431088,0.04432855450893182,-0.06314655941840301,-0.004905355845022451,-0.04712632583466358,-0.009423240762924775,-0.012056045655387116,-0.031866863277108845,-0.0633754970183234
inferiorparietal-rh,0.07330243802450513,-0.010511302998725611,-0.09981896117862968,0.04754990890514593,0.014217597229566916,0.07466615909925046,0.047867174902307755,0.12719693655624978,-0.07552629739444967,0.008310458810977356,-0.007173180809645255,0.02590232861154458,-0.018259991985337908,0.0,-0.07580843877790874,0.01622656705364625,-0.07255439866667565,-0.01676035151776877,-0.05882664586405287
parsopercularis-lh,0.10989063062028957,-0.03622100020492517,-0.022456937034203768,0.002275590292903272,-0.05014885070598842,0.0636989555656294,0.10811606512220343,0.1723182556798274,-0.01880260791516829,-0.04467417248982928,-0.11469676628140095,0.09377386785035796,-0.13230924491523338,0.0,-0.043673010940584504,0.0,-0.016086295391663057,-0.01614075966803908,-0.05486371958417512
parstriangularis-rh,0.0689599331069127,-0.016667696454523588,-0.0007050428177186905,-0.0023697549258355722,-0.09095092204015859,0.09753170362021192,0.13250291343992854,0.1162520551182379,-0.056157417684744,0.03586367286639641,-0.0861957191071151,0.06354298033301582,-0.03325966756401243,-0.015350075450918186,-0.08487211978679639,0.0,-0.023751702843916703,-0.03976960609101349,-0.06460353371795048
postcentral-lh,0.05052071770703371,0.054999089554760336,0.10247568522150928,0.1069540570692359,0.10247568522150928,-0.9026148974146315,0.10247568522150928,0.18273513362978644,0.034201638939186374,0.05052071770703371,0.06091171120992882,-0.023665950230457686,0.023826109046074993,0.004222425987452238,-0.031108364710660422,-0.06311379859819385,0.10247568522150928,-0.05037602250120014,0.09208469171861415
postcentral-rh,0.053116282880915154,-0.0487127722504455,-0.06280222391028231,0.11368666615688502,0.0920800139276504,0.07028635339017338,-0.12546760045553199,0.03754593728899724,0.01739514672101706,0.0751891865935957,0.03378914185566087,-0.04540458681572346,-0.04442602532741329,-0.030296438486238256,-0.08457080397615446,-0.01969414175068577,0.039920221934258794,-0.020909824289669844,-0.05072453348700878
precentral-lh,0.13252387870633522,-0.009521212415608766,0.10012039336085306,0.16157687844722196,0.07419760508446728,0.10638081628985498,-0.024729890924904394,-1.0,0.10391142724563754,-0.004245695839853719,0.07529897578493985,0.09990011922075853,-0.2228161137523993,0.0031302114645009637,0.08804009578303822,0.02570251413629125,0.09699018189635208,0.11286151335895142,0.08067830215356372
precentral-rh,0.0549144269558381,-0.0018756078272381008,-0.03830217541538625,0.058577976097719836,-0.006382436376833133,0.053506036884061664,0.0629415128795027,0.11803783047352683,-0.11421583485908478,0.01835501876322336,0.00013605570962264932,0.017322075081951542,-0.01459768156510273,-0.04472632218833061,-0.05866368392350694,0.004811065125546251,-0.06005640553661852,-0.015571184125372381,-0.034210666153519545
rostralmiddlefrontal-lh,0.06368984576229444,0.0994694456957408,-0.026946694156191216,-0.0115224700577431,0.035983562005273466,0.026450731981533606,0.10709541771462987,0.046544524391079534,-0.03358492716057229,-0.13502225888265548,0.018006137674359237,0.06292607082665745,-0.17024272728586523,0.00466304697546793,0.008646171711495019,0.0,-0.04227942488908578,0.017354831444995788,-0.07123128375141406
rostralmiddlefrontal-rh,0.11706990877233603,0.022459368972098177,-0.03358058902331743,-0.053378335081591274,-0.08219717822104579,0.03383838854957965,0.0681785430063721,0.07275605654585739,-0.04208231437597959,0.03536129209252378,0.005999183609921572,0.11009800353527385,-0.03786131871793498,-0.006958700871082912,-0.05445354773990444,-0.016250173065172745,-0.016937428875427884,-0.039974017274620514,-0.08208714183788508
superiorfrontal-lh,0.05977816024940092,-0.04579659923680425,-0.001450873501798523,0.09807868472571883,0.045127686843154095,-0.00898861778845148,-0.02844403655660848,0.12176961533093979,-0.07737028020553824,0.01626201508105221,0.0696482680142361,-0.17894066522636556,-0.09547423434149661,0.0,0.026364220206657324,0.004624827410071012,-0.06219286279128758,0.052874558751770905,0.004130133035349465
superiorfrontal-rh,0.08555927267819026,0.019652938353125985,-0.00021173286938049615,-0.030420404651219722,-0.022062986242701036,0.01350195691404147,0.043446371297350454,0.01896806761331889,-0.0002913370394958839,-0.07222253201515681,0.0077980039340798555,0.08599346275790101,-0.10797421394070905,0.01079471174599762,0.01620131977568608,-0.013507060658858722,0.0015223227237827562,8.612893220790577e-05,-0.056834289308160535
superiorparietal-lh,0.0,0.01918914482631955,0.0,0.0,-0.054826128075198696,0.013706532018799674,-0.07334846864114421,0.0,-0.2611650019798316,0.013706532018799674,0.06220656839301391,0.0,0.0,0.3403950261483777,-0.038378289652639085,0.027413064037599348,-0.048898979094096136,0.0,0.0
