subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S26,Sess03,MOTOR_EXECUTION-LEFT,0.9979918770476456,0.9999999999999991,0.9648297717142319,1.030994609446428,bootstrap,critical,fullwin_alpha
S26,Sess03,MOTOR_EXECUTION-RIGHT,0.9855296477780117,0.9999999999999997,0.9602218116351123,1.0123648377781282,bootstrap,critical,fullwin_alpha
S26,Sess03,MOTOR_IMAGERY-LEFT,0.9903294713381858,0.9999999999999996,0.9791520742004242,1.0029099345166794,bootstrap,critical,fullwin_alpha
S26,Sess03,MOTOR_IMAGERY-RIGHT,0.9983374645742881,1.0,0.9890250779948365,1.0079755994137856,bootstrap,critical,fullwin_alpha
S26,Sess03,MOTOR_EXECUTION,0.9917607624128286,0.9999999999999993,0.9625257916746721,1.021679723612278,bootstrap,critical,fullwin_alpha
S26,Sess03,MOTOR_IMAGERY,0.994333467956237,0.9999999999999998,0.9840885760976303,1.0054427669652326,bootstrap,critical,fullwin_alpha
S26,Sess03,LEFT,0.9941606741929156,0.9999999999999993,0.971990922957328,1.0169522719815536,bootstrap,critical,fullwin_alpha
S26,Sess03,RIGHT,0.9919335561761499,0.9999999999999998,0.9746234448149744,1.010170218595957,bootstrap,critical,fullwin_alpha
S26,Sess03,LEFT_vs_RIGHT,0.0022271180167657834,0.0,-0.038179295638628874,0.04232882716657915,bootstrap,delta,fullwin_alpha
S26,Sess03,IMAGERY_vs_EXECUTION,0.0025727055434083823,0.0,-0.03759114751464776,0.04291697529056049,bootstrap,delta,fullwin_alpha
S26,Sess03,ME_LEFT_vs_ME_RIGHT,0.012462229269633918,0.0,-0.04753506606389635,0.07077279781131562,bootstrap,delta,fullwin_alpha
S26,Sess03,MI_LEFT_vs_MI_RIGHT,-0.00800799323610224,0.0,-0.0288235252133614,0.013884856521842903,bootstrap,delta,fullwin_alpha
