,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.020804224936869495,0.020804224936869495,0.021369835796598003,0.021369835796598003,0.016412328714445028,0.020804224936869495,0.021512440234319922,0.02009600963941907,0.02207805109404843,0.02009600963941907,0.015846717854716523,0.018679579044518224,0.020946829374591414,0.02023861407714099,0.021512440234319922,0.021369835796598003,0.019953405201697152,0.020804224936869495,0.019387794341968648,0.020804224936869495,0.019673003217412485,0.02023861407714099,0.019530398779690566,0.02023861407714099,0.02023861407714099,0.020946829374591414,0.019673003217412485,0.018964787919962058,0.02023861407714099,0.017690961762783126,0.020804224936869495,0.02023861407714099,0.01329906554035866,0.013441669978080575,0.02023861407714099,0.014007280837809083,0.019673003217412485,0.017690961762783126,0.016417135605604195,0.01839917706023355,0.015846717854716523,0.012025239383179726,0.01839917706023355,0.01825657262251163,0.019673003217412485,0.018964787919962058,0.019530398779690566,0.019673003217412485,0.019673003217412485,0.021512440234319922,0.019673003217412485,0.02023861407714099
S1_D3 hbo,0.02107116297881223,0.02107116297881223,0.02099369846571339,0.02099369846571339,0.01624471610479073,0.020392736927251853,0.021749589030372614,0.019714310875691473,0.02235055056883415,0.019714310875691473,0.015643754566329195,0.018357458772570712,0.020470201440350694,0.020470201440350694,0.021749589030372614,0.02099369846571339,0.01963684636259263,0.02107116297881223,0.019035884824131093,0.02107116297881223,0.019869239901889154,0.020470201440350694,0.019113349337229933,0.020470201440350694,0.019791775388790317,0.021148627491911074,0.019869239901889154,0.019190813850328774,0.020470201440350694,0.017233000208746477,0.02107116297881223,0.020470201440350694,0.013084979386285354,0.013162443899384198,0.019791775388790317,0.013763405437845735,0.019869239901889154,0.017911426260306857,0.01663203867028494,0.018589852311867237,0.015643754566329195,0.011805591796263438,0.018589852311867237,0.018512387798768397,0.019869239901889154,0.019190813850328774,0.019791775388790317,0.019869239901889154,0.019869239901889154,0.021749589030372614,0.019869239901889154,0.020470201440350694
S2_D1 hbo,0.02075834487002,0.02075834487002,0.02139286263651746,0.02139286263651746,0.01823950161513613,0.02139286263651746,0.021515920627595754,0.02139286263651746,0.022150438394093218,0.02075834487002,0.016970466082141207,0.01924319335486848,0.020881402861098294,0.02075834487002,0.022150438394093218,0.02202738040301492,0.0206352868789417,0.02075834487002,0.020000769112444236,0.02075834487002,0.020123827103522535,0.020123827103522535,0.020000769112444236,0.020123827103522535,0.020123827103522535,0.020123827103522535,0.019489309337025074,0.018731733579449315,0.020123827103522535,0.017339640055376096,0.020000769112444236,0.01936625134594678,0.013428703276419013,0.013551761267497308,0.020123827103522535,0.014186279033994772,0.018731733579449315,0.017339640055376096,0.015947546531302877,0.01809721581295185,0.01621289032456545,0.012036609752345794,0.01809721581295185,0.01797415782187356,0.018731733579449315,0.018731733579449315,0.01936625134594678,0.018731733579449315,0.018731733579449315,0.02075834487002,0.019489309337025074,0.020123827103522535
S2_D2 hbo,0.02075834487002,0.02075834487002,0.02139286263651746,0.02139286263651746,0.01823950161513613,0.02139286263651746,0.021515920627595754,0.02139286263651746,0.022150438394093218,0.02075834487002,0.016970466082141207,0.01924319335486848,0.020881402861098294,0.02075834487002,0.022150438394093218,0.02202738040301492,0.0206352868789417,0.02075834487002,0.020000769112444236,0.02075834487002,0.020123827103522535,0.020123827103522535,0.020000769112444236,0.020123827103522535,0.020123827103522535,0.020123827103522535,0.019489309337025074,0.018731733579449315,0.020123827103522535,0.017339640055376096,0.020000769112444236,0.01936625134594678,0.013428703276419013,0.013551761267497308,0.020123827103522535,0.014186279033994772,0.018731733579449315,0.017339640055376096,0.015947546531302877,0.01809721581295185,0.01621289032456545,0.012036609752345794,0.01809721581295185,0.01797415782187356,0.018731733579449315,0.018731733579449315,0.01936625134594678,0.018731733579449315,0.018731733579449315,0.02075834487002,0.019489309337025074,0.020123827103522535
S2_D4 hbo,0.019753058921358993,0.019753058921358993,0.021798526966025182,0.021798526966025182,0.026576235447849844,0.021798526966025182,0.02111917913993823,0.021798526966025182,0.021798526966025182,0.02111917913993823,0.025217539795675932,0.023851419577096696,0.02043983131385127,0.02111917913993823,0.021798526966025182,0.02247787479211214,0.021798526966025182,0.019753058921358993,0.019753058921358993,0.019753058921358993,0.019073711095272037,0.019073711095272037,0.019753058921358993,0.019073711095272037,0.019073711095272037,0.019073711095272037,0.01839436326918508,0.017028243050605844,0.019073711095272037,0.01634889522451889,0.018386938702779757,0.017707590876692804,0.017028243050605844,0.01771501544309812,0.019073711095272037,0.01839436326918508,0.017028243050605844,0.014982775005939652,0.012937306961273463,0.01634889522451889,0.02111917913993823,0.014982775005939652,0.01634889522451889,0.015662122832026608,0.017028243050605844,0.017028243050605844,0.017707590876692804,0.017028243050605844,0.017028243050605844,0.019753058921358993,0.01839436326918508,0.019073711095272037
S3_D1 hbo,0.020796277997364956,0.020796277997364956,0.02147562582345191,0.02147562582345191,0.018367094861660077,0.02147562582345191,0.021553853754940712,0.02147562582345191,0.022233201581027668,0.020796277997364956,0.017008399209486165,0.01928112648221344,0.020874505928853756,0.020796277997364956,0.022233201581027668,0.02215497364953887,0.020718050065876153,0.020796277997364956,0.020038702239789194,0.020796277997364956,0.020116930171277997,0.020116930171277997,0.020038702239789194,0.020116930171277997,0.020116930171277997,0.020116930171277997,0.01943758234519104,0.018680006587615282,0.020116930171277997,0.017243083003952567,0.020038702239789194,0.01935935441370224,0.01337697628458498,0.013455204216073782,0.020116930171277997,0.014134552042160738,0.018680006587615282,0.017243083003952567,0.015806159420289855,0.018000658761528326,0.01625082345191041,0.011940052700922266,0.018000658761528326,0.017922430830039526,0.018680006587615282,0.018680006587615282,0.01935935441370224,0.018680006587615282,0.018680006587615282,0.020796277997364956,0.01943758234519104,0.020116930171277997
S3_D3 hbo,0.02074550460294244,0.02074550460294244,0.0213800223694399,0.0213800223694399,0.017777252000344145,0.0213800223694399,0.021451719292207978,0.020673807680174367,0.022086237058705438,0.020039289913676907,0.01650821646734922,0.018626860535145832,0.020817201525710517,0.02074550460294244,0.022086237058705438,0.022014540135937365,0.01996759299090883,0.02074550460294244,0.01933307522441137,0.02074550460294244,0.02011098683644498,0.02011098683644498,0.020039289913676907,0.02011098683644498,0.02011098683644498,0.020817201525710517,0.019476469069947516,0.018770254380681983,0.02011098683644498,0.017429521924918985,0.02074550460294244,0.02011098683644498,0.013120536866557689,0.013192233789325762,0.02011098683644498,0.013826751555823226,0.019476469069947516,0.017429521924918985,0.016088789469155984,0.018135736614184522,0.015802001778083684,0.01177980441079469,0.018135736614184522,0.018064039691416445,0.019476469069947516,0.018770254380681983,0.019404772147179443,0.019476469069947516,0.019476469069947516,0.021451719292207978,0.019476469069947516,0.02011098683644498
S3_D4 hbo,0.020725063420477766,0.020725063420477766,0.021404411246564725,0.021404411246564725,0.018842267986752165,0.021404411246564725,0.021535436191952646,0.021404411246564725,0.022214784018039602,0.020725063420477766,0.017483572334578253,0.019914690649002892,0.02085608836586569,0.020725063420477766,0.022214784018039602,0.022083759072651678,0.021404411246564725,0.020725063420477766,0.019914690649002892,0.020725063420477766,0.020045715594390813,0.020045715594390813,0.019914690649002892,0.020045715594390813,0.020045715594390813,0.020045715594390813,0.019366367768303853,0.018555994996828976,0.020045715594390813,0.01706627439926714,0.019914690649002892,0.019235342822915932,0.013693758367979706,0.013824783313367627,0.020045715594390813,0.014504131139454583,0.018555994996828976,0.01706627439926714,0.015576553801705306,0.01787664717074202,0.016673199563103376,0.01220403777041787,0.01787664717074202,0.0177456222253541,0.018555994996828976,0.018555994996828976,0.019235342822915932,0.018555994996828976,0.018555994996828976,0.020725063420477766,0.019366367768303853,0.020045715594390813
S3_D5 hbo,0.02074550460294244,0.02074550460294244,0.0213800223694399,0.0213800223694399,0.017777252000344145,0.0213800223694399,0.021451719292207978,0.020673807680174367,0.022086237058705438,0.020039289913676907,0.01650821646734922,0.018626860535145832,0.020817201525710517,0.02074550460294244,0.022086237058705438,0.022014540135937365,0.01996759299090883,0.02074550460294244,0.01933307522441137,0.02074550460294244,0.02011098683644498,0.02011098683644498,0.020039289913676907,0.02011098683644498,0.02011098683644498,0.020817201525710517,0.019476469069947516,0.018770254380681983,0.02011098683644498,0.017429521924918985,0.02074550460294244,0.02011098683644498,0.013120536866557689,0.013192233789325762,0.02011098683644498,0.013826751555823226,0.019476469069947516,0.017429521924918985,0.016088789469155984,0.018135736614184522,0.015802001778083684,0.01177980441079469,0.018135736614184522,0.018064039691416445,0.019476469069947516,0.018770254380681983,0.019404772147179443,0.019476469069947516,0.019476469069947516,0.021451719292207978,0.019476469069947516,0.02011098683644498
S4_D2 hbo,0.02065389364822104,0.02065389364822104,0.021249131743459132,0.021249131743459132,0.018602878752797716,0.021249131743459132,0.02146426641969592,0.021249131743459132,0.022059504514934013,0.02065389364822104,0.017412402562321527,0.01984352087674616,0.020869028324457823,0.02065389364822104,0.022059504514934013,0.02184436983869723,0.021249131743459132,0.02065389364822104,0.01984352087674616,0.02065389364822104,0.020058655552982946,0.020058655552982946,0.01984352087674616,0.020058655552982946,0.020058655552982946,0.020058655552982946,0.019463417457744846,0.018653044686269972,0.020058655552982946,0.017247433819556998,0.01984352087674616,0.019248282781508065,0.013790808057420698,0.014005942733657482,0.020058655552982946,0.014601180828895577,0.018653044686269972,0.017247433819556998,0.015841822952844024,0.018057806591031875,0.016602029790846646,0.012385197190707724,0.018057806591031875,0.01784267191479509,0.018653044686269972,0.018653044686269972,0.019248282781508065,0.018653044686269972,0.018653044686269972,0.02065389364822104,0.019463417457744846,0.020058655552982946
S4_D4 hbo,0.019527284263959388,0.019527284263959388,0.021724302030456853,0.021724302030456853,0.028608819796954316,0.021724302030456853,0.02108978426395939,0.021724302030456853,0.021724302030456853,0.02108978426395939,0.02733978426395939,0.02577728426395939,0.02045526649746193,0.02108978426395939,0.021724302030456853,0.022358819796954314,0.021724302030456853,0.019527284263959388,0.019527284263959388,0.019527284263959388,0.01889276649746193,0.01889276649746193,0.019527284263959388,0.01889276649746193,0.01889276649746193,0.01889276649746193,0.018258248730964467,0.016695748730964466,0.01889276649746193,0.016061230964467006,0.01796478426395939,0.01733026649746193,0.018258248730964467,0.017623730964467003,0.01889276649746193,0.018258248730964467,0.016695748730964466,0.014498730964467006,0.012301713197969542,0.016061230964467006,0.02108978426395939,0.017623730964467003,0.016061230964467006,0.015133248730964468,0.016695748730964466,0.016695748730964466,0.01733026649746193,0.016695748730964466,0.016695748730964466,0.019527284263959388,0.018258248730964467,0.01889276649746193
S4_D6 hbo,0.020210790738313673,0.020210790738313673,0.02172346002621232,0.02172346002621232,0.021401266928789867,0.02172346002621232,0.021128221930974224,0.02172346002621232,0.02172346002621232,0.021128221930974224,0.020210790738313673,0.022045653123634774,0.02053298383573613,0.021128221930974224,0.02172346002621232,0.022318698121450417,0.02172346002621232,0.020210790738313673,0.020210790738313673,0.020210790738313673,0.01961555264307558,0.01961555264307558,0.020210790738313673,0.01961555264307558,0.01961555264307558,0.01961555264307558,0.019020314547837484,0.018102883355176933,0.01961555264307558,0.017507645259938837,0.019293359545653123,0.01869812145041503,0.014433158584534731,0.014755351681957187,0.01961555264307558,0.015350589777195282,0.018102883355176933,0.016590214067278286,0.015077544779379642,0.017507645259938837,0.017458497160332022,0.012920489296636086,0.017507645259938837,0.017185452162516383,0.018102883355176933,0.018102883355176933,0.01869812145041503,0.018102883355176933,0.018102883355176933,0.020210790738313673,0.019020314547837484,0.01961555264307558
S4_D11 hbo,0.02067904219454384,0.02067904219454384,0.021246579084441684,0.021246579084441684,0.016942121417264318,0.02067904219454384,0.021426426349999743,0.02067904219454384,0.021993963239897586,0.02067904219454384,0.016942121417264318,0.01918427388363203,0.0208588894601019,0.020111505304645998,0.021426426349999743,0.02067904219454384,0.019931658039087936,0.02067904219454384,0.019931658039087936,0.02067904219454384,0.019543968414748154,0.020111505304645998,0.019364121149190092,0.020111505304645998,0.020111505304645998,0.0208588894601019,0.019543968414748154,0.01879658425929225,0.020111505304645998,0.0174816632139385,0.02067904219454384,0.020111505304645998,0.013564895171100919,0.01374474243665898,0.0208588894601019,0.014312279326556824,0.019543968414748154,0.0174816632139385,0.016166742168584755,0.018229047369394406,0.016194737261808416,0.012249974125747172,0.018229047369394406,0.018049200103836344,0.019543968414748154,0.01879658425929225,0.019364121149190092,0.019543968414748154,0.019543968414748154,0.021426426349999743,0.019543968414748154,0.020111505304645998
S5_D3 hbo,0.020881897997864968,0.020881897997864968,0.02151641576436243,0.02151641576436243,0.01785908803729766,0.02151641576436243,0.02159720558012534,0.02080110818210206,0.022231723346622802,0.020166590415604597,0.01659005250430274,0.018735975251083854,0.02096268781362788,0.020881897997864968,0.022231723346622802,0.022150933530859895,0.020085800599841688,0.020881897997864968,0.019451282833344227,0.020881897997864968,0.02024738023136751,0.02024738023136751,0.020166590415604597,0.02024738023136751,0.02024738023136751,0.02024738023136751,0.019612862464870047,0.018897554882609677,0.02024738023136751,0.017547729533851843,0.020166590415604597,0.019532072649107137,0.0131750942245267,0.01325588404028961,0.019532072649107137,0.013890401806787071,0.018897554882609677,0.017547729533851843,0.01619790418509401,0.018263037116112213,0.015874744922042366,0.011825268875768865,0.018263037116112213,0.018182247300349303,0.018897554882609677,0.018897554882609677,0.019532072649107137,0.018897554882609677,0.018897554882609677,0.020881897997864968,0.019612862464870047,0.02024738023136751
S5_D5 hbo,0.0207834377302874,0.0207834377302874,0.021462785556374354,0.021462785556374354,0.01790484524686809,0.021462785556374354,0.021489652419552936,0.020756570867108817,0.02216900024563989,0.020077223041021865,0.01654614959469418,0.01866479366249079,0.02081030459346598,0.0207834377302874,0.02216900024563989,0.02214213338246131,0.02005035617784328,0.0207834377302874,0.019371008351756328,0.0207834377302874,0.020104089904200442,0.020104089904200442,0.020077223041021865,0.020104089904200442,0.020104089904200442,0.02081030459346598,0.019424742078113483,0.01871852738884795,0.020104089904200442,0.017332964873495456,0.0207834377302874,0.020104089904200442,0.013068809874723655,0.013095676737902236,0.020104089904200442,0.013775024563989192,0.019424742078113483,0.017332964873495456,0.015947402358142963,0.018039179562760993,0.015839934905428642,0.011683247359371162,0.018039179562760993,0.018012312699582412,0.019424742078113483,0.01871852738884795,0.019397875214934905,0.019424742078113483,0.019424742078113483,0.021489652419552936,0.019424742078113483,0.020104089904200442
